time,nodeId,eventType
11.7464,19,Tx Data
11.7464,21,Tx Data
11.749,16,Tx Data
11.749,18,Tx Data
11.749,19,Tx Data
11.7515,2,Rx Data
11.7516,18,Tx Data
11.7568,20,Tx Data
11.7582,6,Tx Data
11.7594,20,Tx Data
11.762,16,Tx Data
11.762,21,Tx Data
11.7672,15,Tx Data
11.7672,20,Tx Data
11.7672,21,Tx Data
11.7699,3,Rx Data
11.7724,16,Tx Data
11.7724,22,Tx Data
11.775,22,Tx Data
11.7776,15,Tx Data
11.7776,17,Tx Data
11.7802,16,Tx Data
11.7802,18,Tx Data
11.7828,17,Tx Data
11.788,18,Tx Data
11.7906,19,Tx Data
11.7932,18,Tx Data
11.7932,19,Tx Data
11.7941,4,Rx Data
11.7958,17,Tx Data
11.7984,16,Tx Data
11.7984,20,Tx Data
11.801,18,Tx Data
11.8088,18,Tx Data
11.8088,20,Tx Data
11.8114,18,Tx Data
11.814,20,Tx Data
11.8166,16,Tx Data
11.8166,22,Tx Data
11.8201,7,Rx Data
11.8209,14,Tx Data
11.8218,16,Tx Data
11.8244,15,Tx Data
11.8244,19,Tx Data
11.827,19,Tx Data
11.8296,19,Tx Data
11.8316,1,Tx Data
11.8322,18,Tx Data
11.8348,22,Tx Data
11.84,21,Tx Data
11.8486,11,Tx Data
11.8504,21,Tx Data
11.853,21,Tx Data
11.8556,15,Tx Data
11.8634,18,Tx Data
11.866,22,Tx Data
11.8679,5,Rx Data
11.8686,19,Tx Data
11.8705,3,Rx Data
11.8763,8,Tx Data
11.8764,15,Tx Data
11.8764,19,Tx Data
11.879,17,Tx Data
11.8816,15,Tx Data
11.8868,15,Tx Data
11.8894,19,Tx Data
11.892,19,Tx Data
11.8943,9,Tx Data
11.8946,15,Tx Data
11.8946,16,Tx Data
11.8946,18,Tx Data
11.8946,19,Tx Data
11.8998,18,Tx Data
11.8998,19,Tx Data
11.9024,16,Tx Data
11.9024,19,Tx Data
11.905,19,Tx Data
11.9076,21,Tx Data
11.9102,16,Tx Data
11.9102,22,Tx Data
11.9128,18,Tx Data
11.9135,1,Tx Data
11.9154,19,Tx Data
11.9154,22,Tx Data
11.9157,2,Rx Data
11.918,15,Tx Data
11.918,19,Tx Data
11.9206,18,Tx Data
11.9232,15,Tx Data
11.9232,16,Tx Data
11.9232,18,Tx Data
11.9258,15,Tx Data
11.9258,17,Tx Data
11.9258,18,Tx Data
11.9284,17,Tx Data
11.9284,19,Tx Data
11.9305,11,Tx Data
11.931,21,Tx Data
11.9362,15,Tx Data
11.9414,15,Tx Data
11.9414,20,Tx Data
11.944,21,Tx Data
11.9518,15,Tx Data
11.9518,20,Tx Data
11.9596,15,Tx Data
11.9622,21,Tx Data
11.9674,18,Tx Data
11.9726,20,Tx Data
11.9745,7,Rx Data
11.9752,16,Tx Data
11.9778,16,Tx Data
11.9778,19,Tx Data
11.9804,17,Tx Data
11.9804,18,Tx Data
11.9804,19,Tx Data
11.9804,22,Tx Data
11.9828,8,Rx Data
11.983,19,Tx Data
11.9856,20,Tx Data
11.9882,18,Tx Data
11.996,16,Tx Data
12.0401,8,Tx Data
12.0415,4,Rx Data
12.0582,9,Tx Data
12.0763,10,Tx Data
12.0874,7,Rx Data
12.1124,12,Tx Data
12.1151,4,Rx Data
12.1305,13,Tx Data
12.1305,13,Tx Data
12.1331,5,Rx Data
12.1512,6,Rx Data
12.1597,2,Rx Data
12.1774,2,Tx Data
12.1789,3,Rx Data
12.1986,10,Rx Data
12.2124,13,Tx Data
12.2401,10,Tx Data
12.2416,2,Rx Data
12.2805,10,Rx Data
12.2943,13,Tx Data
12.297,5,Rx Data
12.3012,16,Tx Data
12.3031,1,Rx Data
12.3039,9,Tx Data
12.3051,0,Tx Data
12.3057,0,Rx Data
12.3057,7,Rx Data
12.3064,17,Tx Data
12.309,22,Tx Data
12.3142,16,Tx Data
12.322,17,Tx Data
12.3246,19,Tx Data
12.3246,21,Tx Data
12.3272,16,Tx Data
12.335,19,Tx Data
12.3376,16,Tx Data
12.3401,11,Tx Data
12.3402,16,Tx Data
12.3402,22,Tx Data
12.3412,2,Tx Data
12.3428,19,Tx Data
12.348,21,Tx Data
12.3506,17,Tx Data
12.3506,22,Tx Data
12.3532,16,Tx Data
12.3558,15,Tx Data
12.3584,20,Tx Data
12.3593,3,Tx Data
12.361,15,Tx Data
12.361,18,Tx Data
12.361,19,Tx Data
12.3636,15,Tx Data
12.3662,17,Tx Data
12.3678,8,Tx Data
12.3763,13,Tx Data
12.3766,16,Tx Data
12.3774,4,Tx Data
12.3792,17,Tx Data
12.3844,18,Tx Data
12.387,0,Tx Data
12.387,16,Tx Data
12.3896,15,Tx Data
12.3896,20,Tx Data
12.3922,19,Tx Data
12.3948,18,Tx Data
12.3955,5,Tx Data
12.3974,19,Tx Data
12.4,21,Tx Data
12.4052,20,Tx Data
12.4078,21,Tx Data
12.4104,17,Tx Data
12.4104,18,Tx Data
12.413,15,Tx Data
12.413,19,Tx Data
12.4156,22,Tx Data
12.4182,18,Tx Data
12.4208,21,Tx Data
12.422,11,Tx Data
12.4234,16,Tx Data
12.4312,19,Tx Data
12.4312,21,Tx Data
12.4316,7,Tx Data
12.4338,22,Tx Data
12.439,20,Tx Data
12.4401,12,Tx Data
12.4416,20,Tx Data
12.4416,21,Tx Data
12.4461,0,Rx Data
12.4461,3,Rx Data
12.4468,17,Tx Data
12.4468,21,Tx Data
12.4497,8,Tx Data
12.4572,18,Tx Data
12.4598,17,Tx Data
12.4624,20,Tx Data
12.465,21,Tx Data
12.4702,18,Tx Data
12.4702,21,Tx Data
12.4728,15,Tx Data
12.4754,16,Tx Data
12.478,15,Tx Data
12.478,21,Tx Data
12.4806,15,Tx Data
12.4832,15,Tx Data
12.487,1,Tx Data
12.4903,0,Rx Data
12.491,15,Tx Data
12.491,18,Tx Data
12.491,20,Tx Data
12.491,21,Tx Data
12.4962,16,Tx Data
12.4962,18,Tx Data
12.4962,20,Tx Data
12.5051,2,Tx Data
12.5066,16,Tx Data
12.5066,17,Tx Data
12.522,12,Tx Data
12.5274,22,Tx Data
12.53,22,Tx Data
12.5326,18,Tx Data
12.5352,18,Tx Data
12.5404,18,Tx Data
12.543,21,Tx Data
12.5449,0,Rx Data
12.5449,9,Rx Data
12.5497,9,Tx Data
12.5508,20,Tx Data
12.5527,1,Rx Data
12.5534,15,Tx Data
12.5534,20,Tx Data
12.556,22,Tx Data
12.5612,22,Tx Data
12.5638,20,Tx Data
12.5664,18,Tx Data
12.569,19,Tx Data
12.5716,17,Tx Data
12.5742,17,Tx Data
12.5768,18,Tx Data
12.5794,15,Tx Data
12.5794,20,Tx Data
12.582,17,Tx Data
12.582,22,Tx Data
12.5839,9,Rx Data
12.5846,19,Tx Data
12.5859,11,Tx Data
12.5872,15,Tx Data
12.5898,3,Rx Data
12.5898,15,Tx Data
12.5898,17,Tx Data
12.5898,18,Tx Data
12.5924,16,Tx Data
12.6028,19,Tx Data
12.6039,12,Tx Data
12.6054,17,Tx Data
12.608,17,Tx Data
12.6106,20,Tx Data
12.6132,16,Tx Data
12.6132,18,Tx Data
12.6132,20,Tx Data
12.6132,21,Tx Data
12.6184,15,Tx Data
12.6203,1,Rx Data
12.6203,7,Rx Data
12.621,16,Tx Data
12.6232,4,Tx Data
12.6288,19,Tx Data
12.634,15,Tx Data
12.6366,18,Tx Data
12.6366,21,Tx Data
12.6366,22,Tx Data
12.6375,1,Rx Data
12.6392,22,Tx Data
12.6444,20,Tx Data
12.647,15,Tx Data
12.647,18,Tx Data
12.6522,20,Tx Data
12.6574,16,Tx Data
12.6593,6,Tx Data
12.66,19,Tx Data
12.6652,16,Tx Data
12.6678,18,Tx Data
12.6678,19,Tx Data
12.6678,22,Tx Data
12.6689,2,Tx Data
12.6756,16,Tx Data
12.6774,7,Tx Data
12.6808,19,Tx Data
12.6827,0,Rx Data
12.687,3,Tx Data
12.6886,16,Tx Data
12.6886,17,Tx Data
12.6886,19,Tx Data
12.6886,20,Tx Data
12.6886,21,Tx Data
12.6912,18,Tx Data
12.6912,22,Tx Data
12.6964,22,Tx Data
12.7016,21,Tx Data
12.7042,21,Tx Data
12.7068,16,Tx Data
12.712,19,Tx Data
12.7135,9,Tx Data
12.7146,18,Tx Data
12.7146,20,Tx Data
12.7172,20,Tx Data
12.7198,17,Tx Data
12.725,16,Tx Data
12.7302,16,Tx Data
12.7327,1,Tx Data
12.738,16,Tx Data
12.7406,18,Tx Data
12.7562,18,Tx Data
12.7588,17,Tx Data
12.7596,2,Rx Data
12.7614,17,Tx Data
12.764,17,Tx Data
12.7666,15,Tx Data
12.7678,12,Tx Data
12.7744,15,Tx Data
12.7774,8,Tx Data
12.7841,9,Rx Data
12.7848,21,Tx Data
12.7848,22,Tx Data
12.787,4,Tx Data
12.7874,20,Tx Data
12.79,16,Tx Data
12.7926,20,Tx Data
12.7952,15,Tx Data
12.8056,16,Tx Data
12.8056,18,Tx Data
12.8056,22,Tx Data
12.8082,18,Tx Data
12.8135,10,Tx Data
12.8166,2,Rx Data
12.8186,15,Tx Data
12.8238,22,Tx Data
12.8264,19,Tx Data
12.829,20,Tx Data
12.8342,21,Tx Data
12.8368,21,Tx Data
12.8446,20,Tx Data
12.8446,21,Tx Data
12.8446,22,Tx Data
12.8497,12,Tx Data
12.8498,17,Tx Data
12.8498,18,Tx Data
12.8524,18,Tx Data
12.855,18,Tx Data
12.8602,17,Tx Data
12.8654,17,Tx Data
12.8654,20,Tx Data
12.8654,22,Tx Data
12.8689,4,Tx Data
12.8706,16,Tx Data
12.8758,15,Tx Data
12.8758,22,Tx Data
12.8774,9,Tx Data
12.8784,17,Tx Data
12.881,19,Tx Data
12.881,22,Tx Data
12.8836,16,Tx Data
12.8888,19,Tx Data
12.8888,20,Tx Data
12.8966,1,Tx Data
12.8992,17,Tx Data
12.9018,17,Tx Data
12.9018,22,Tx Data
12.9044,15,Tx Data
12.9096,19,Tx Data
12.9141,1,Rx Data
12.9141,3,Rx Data
12.9174,15,Tx Data
12.92,17,Tx Data
12.92,22,Tx Data
12.9208,10,Rx Data
12.9226,16,Tx Data
12.9278,19,Tx Data
12.933,18,Tx Data
12.933,21,Tx Data
12.9356,15,Tx Data
12.9356,19,Tx Data
12.9382,15,Tx Data
12.9382,19,Tx Data
12.9391,6,Rx Data
12.9508,4,Tx Data
12.9512,16,Tx Data
12.9512,17,Tx Data
12.9642,16,Tx Data
12.9642,21,Tx Data
12.9668,18,Tx Data
12.9694,21,Tx Data
12.972,16,Tx Data
12.972,19,Tx Data
12.9746,16,Tx Data
12.9746,18,Tx Data
12.9772,16,Tx Data
12.9824,19,Tx Data
12.985,20,Tx Data
12.9876,20,Tx Data
12.9902,19,Tx Data
12.998,21,Tx Data
13.0189,2,Rx Data
13.0221,2,Rx Data
13.0231,8,Tx Data
13.0286,2,Rx Data
13.0415,5,Rx Data
13.0574,6,Rx Data
13.0593,10,Tx Data
13.0832,3,Rx Data
13.0966,3,Tx Data
13.1089,0,Rx Data
13.1232,9,Tx Data
13.1243,0,Tx Data
13.1444,2,Rx Data
13.1619,3,Rx Data
13.187,8,Tx Data
13.2135,14,Tx Data
13.2135,14,Tx Data
13.2343,7,Rx Data
13.2454,9,Rx Data
13.2604,3,Tx Data
13.2966,5,Tx Data
13.3006,15,Tx Data
13.3006,19,Tx Data
13.3032,15,Tx Data
13.3051,10,Tx Data
13.3058,16,Tx Data
13.3058,20,Tx Data
13.3066,2,Rx Data
13.3077,9,Rx Data
13.311,17,Tx Data
13.311,20,Tx Data
13.3188,17,Tx Data
13.3266,22,Tx Data
13.3292,20,Tx Data
13.3292,21,Tx Data
13.3344,19,Tx Data
13.3396,18,Tx Data
13.3396,19,Tx Data
13.3412,12,Tx Data
13.3422,20,Tx Data
13.3424,3,Tx Data
13.3474,15,Tx Data
13.3474,16,Tx Data
13.3526,15,Tx Data
13.3526,21,Tx Data
13.3552,21,Tx Data
13.3578,16,Tx Data
13.363,16,Tx Data
13.3656,22,Tx Data
13.3682,16,Tx Data
13.3682,20,Tx Data
13.3708,19,Tx Data
13.3838,22,Tx Data
13.387,10,Tx Data
13.389,22,Tx Data
13.3916,17,Tx Data
13.3942,17,Tx Data
13.3994,15,Tx Data
13.402,15,Tx Data
13.402,19,Tx Data
13.4062,2,Tx Data
13.4072,17,Tx Data
13.4098,17,Tx Data
13.4124,22,Tx Data
13.428,21,Tx Data
13.4306,20,Tx Data
13.4358,18,Tx Data
13.441,17,Tx Data
13.4424,4,Tx Data
13.4462,15,Tx Data
13.4514,19,Tx Data
13.4514,20,Tx Data
13.454,16,Tx Data
13.454,20,Tx Data
13.454,21,Tx Data
13.4548,1,Rx Data
13.467,22,Tx Data
13.4696,15,Tx Data
13.4722,17,Tx Data
13.4741,7,Rx Data
13.4748,21,Tx Data
13.48,20,Tx Data
13.4852,18,Tx Data
13.4878,18,Tx Data
13.4878,20,Tx Data
13.4881,2,Tx Data
13.493,17,Tx Data
13.4949,9,Rx Data
13.4956,16,Tx Data
13.4982,17,Tx Data
13.5008,18,Tx Data
13.5008,19,Tx Data
13.506,16,Tx Data
13.5086,20,Tx Data
13.5086,21,Tx Data
13.5112,21,Tx Data
13.5138,16,Tx Data
13.5138,20,Tx Data
13.519,18,Tx Data
13.5216,16,Tx Data
13.5242,15,Tx Data
13.5242,16,Tx Data
13.5243,4,Tx Data
13.5243,4,Tx Data
13.5268,17,Tx Data
13.5294,19,Tx Data
13.532,21,Tx Data
13.532,22,Tx Data
13.5339,0,Tx Data
13.5346,17,Tx Data
13.5346,22,Tx Data
13.5372,17,Tx Data
13.5372,20,Tx Data
13.5372,22,Tx Data
13.5412,14,Tx Data
13.5424,15,Tx Data
13.5424,17,Tx Data
13.5424,20,Tx Data
13.5502,16,Tx Data
13.5502,19,Tx Data
13.552,1,Tx Data
13.5528,16,Tx Data
13.5528,18,Tx Data
13.558,17,Tx Data
13.558,22,Tx Data
13.5606,18,Tx Data
13.5606,21,Tx Data
13.5658,15,Tx Data
13.5658,17,Tx Data
13.5658,18,Tx Data
13.5658,19,Tx Data
13.5658,21,Tx Data
13.5684,17,Tx Data
13.5684,18,Tx Data
13.5684,22,Tx Data
13.57,2,Tx Data
13.5703,9,Rx Data
13.5788,22,Tx Data
13.5833,9,Rx Data
13.59,4,Rx Data
13.5918,19,Tx Data
13.5996,20,Tx Data
13.6062,4,Tx Data
13.61,19,Tx Data
13.6126,22,Tx Data
13.6147,9,Tx Data
13.6147,9,Tx Data
13.6152,19,Tx Data
13.6152,21,Tx Data
13.6178,21,Tx Data
13.6204,15,Tx Data
13.6204,17,Tx Data
13.623,15,Tx Data
13.623,16,Tx Data
13.623,17,Tx Data
13.623,19,Tx Data
13.6256,17,Tx Data
13.6308,20,Tx Data
13.6334,17,Tx Data
13.6334,21,Tx Data
13.6386,15,Tx Data
13.6438,15,Tx Data
13.6457,9,Rx Data
13.6464,16,Tx Data
13.6508,11,Tx Data
13.652,2,Tx Data
13.6568,19,Tx Data
13.6594,17,Tx Data
13.6646,16,Tx Data
13.6672,17,Tx Data
13.675,15,Tx Data
13.675,21,Tx Data
13.6785,8,Tx Data
13.6828,18,Tx Data
13.6854,20,Tx Data
13.688,19,Tx Data
13.6906,22,Tx Data
13.6932,19,Tx Data
13.6958,22,Tx Data
13.6984,22,Tx Data
13.7036,20,Tx Data
13.7051,14,Tx Data
13.7088,21,Tx Data
13.7114,22,Tx Data
13.7122,9,Rx Data
13.714,16,Tx Data
13.714,19,Tx Data
13.7166,16,Tx Data
13.7218,16,Tx Data
13.7244,20,Tx Data
13.727,22,Tx Data
13.7296,16,Tx Data
13.7296,22,Tx Data
13.7374,15,Tx Data
13.74,21,Tx Data
13.7504,20,Tx Data
13.7604,8,Tx Data
13.7634,18,Tx Data
13.766,18,Tx Data
13.766,20,Tx Data
13.7686,21,Tx Data
13.7712,20,Tx Data
13.7738,19,Tx Data
13.7764,16,Tx Data
13.7764,21,Tx Data
13.779,20,Tx Data
13.7816,15,Tx Data
13.7816,21,Tx Data
13.7868,21,Tx Data
13.7894,15,Tx Data
13.792,19,Tx Data
13.7946,21,Tx Data
13.7966,10,Tx Data
13.7972,17,Tx Data
13.7972,18,Tx Data
13.7972,21,Tx Data
13.7972,22,Tx Data
13.7998,17,Tx Data
13.7998,18,Tx Data
13.7998,21,Tx Data
13.805,16,Tx Data
13.805,22,Tx Data
13.8102,20,Tx Data
13.8154,19,Tx Data
13.8154,20,Tx Data
13.8158,2,Tx Data
13.818,15,Tx Data
13.8258,21,Tx Data
13.8284,16,Tx Data
13.831,19,Tx Data
13.831,21,Tx Data
13.8388,17,Tx Data
13.8414,18,Tx Data
13.844,15,Tx Data
13.844,18,Tx Data
13.8508,13,Tx Data
13.8544,18,Tx Data
13.8544,21,Tx Data
13.8552,6,Rx Data
13.857,15,Tx Data
13.8596,18,Tx Data
13.8596,19,Tx Data
13.863,1,Rx Data
13.87,15,Tx Data
13.87,16,Tx Data
13.8726,20,Tx Data
13.8778,17,Tx Data
13.8804,16,Tx Data
13.8804,21,Tx Data
13.883,20,Tx Data
13.8856,17,Tx Data
13.8908,16,Tx Data
13.8908,17,Tx Data
13.8986,17,Tx Data
13.8986,22,Tx Data
13.9012,17,Tx Data
13.9038,19,Tx Data
13.909,16,Tx Data
13.9116,20,Tx Data
13.915,3,Rx Data
13.9158,3,Tx Data
13.922,20,Tx Data
13.9272,19,Tx Data
13.9298,21,Tx Data
13.9324,15,Tx Data
13.9324,20,Tx Data
13.935,15,Tx Data
13.935,18,Tx Data
13.9376,18,Tx Data
13.9376,19,Tx Data
13.9376,22,Tx Data
13.9402,20,Tx Data
13.9428,20,Tx Data
13.9532,16,Tx Data
13.9532,19,Tx Data
13.9558,18,Tx Data
13.9584,15,Tx Data
13.9662,15,Tx Data
13.9662,17,Tx Data
13.9662,19,Tx Data
13.97,6,Tx Data
13.9714,15,Tx Data
13.974,16,Tx Data
13.974,17,Tx Data
13.9792,22,Tx Data
13.9818,17,Tx Data
13.9818,20,Tx Data
13.9818,22,Tx Data
13.987,21,Tx Data
13.9922,16,Tx Data
13.9948,20,Tx Data
13.9977,3,Tx Data
14.0115,0,Rx Data
14.0536,7,Rx Data
14.0601,7,Rx Data
14.0604,11,Tx Data
14.1118,9,Rx Data
14.1134,1,Rx Data
14.1243,10,Tx Data
14.1616,3,Tx Data
14.1892,0,Tx Data
14.2062,10,Tx Data
14.211,8,Rx Data
14.2269,3,Rx Data
14.2435,3,Tx Data
14.2467,10,Rx Data
14.252,8,Tx Data
14.2785,14,Tx Data
14.2881,10,Tx Data
14.2992,7,Rx Data
14.3026,15,Tx Data
14.3071,1,Rx Data
14.3071,3,Rx Data
14.3071,2,Rx Data
14.3073,2,Tx Data
14.3104,20,Tx Data
14.3104,22,Tx Data
14.3208,17,Tx Data
14.3208,21,Tx Data
14.3243,12,Tx Data
14.3312,16,Tx Data
14.3312,17,Tx Data
14.3312,18,Tx Data
14.3339,8,Tx Data
14.3364,15,Tx Data
14.3383,9,Rx Data
14.3399,0,Rx Data
14.3416,20,Tx Data
14.3494,16,Tx Data
14.3494,22,Tx Data
14.3546,20,Tx Data
14.3604,14,Tx Data
14.3616,5,Tx Data
14.3616,5,Tx Data
14.365,17,Tx Data
14.3712,1,Tx Data
14.3728,21,Tx Data
14.3754,15,Tx Data
14.3754,18,Tx Data
14.378,20,Tx Data
14.3858,17,Tx Data
14.3884,19,Tx Data
14.3884,22,Tx Data
14.3962,19,Tx Data
14.4014,21,Tx Data
14.404,19,Tx Data
14.4066,16,Tx Data
14.4092,22,Tx Data
14.4118,15,Tx Data
14.4118,17,Tx Data
14.4118,18,Tx Data
14.4196,17,Tx Data
14.4222,19,Tx Data
14.4248,17,Tx Data
14.43,21,Tx Data
14.4326,17,Tx Data
14.4326,18,Tx Data
14.4339,9,Tx Data
14.4388,1,Rx Data
14.443,17,Tx Data
14.4435,5,Tx Data
14.4482,22,Tx Data
14.4508,20,Tx Data
14.4531,1,Tx Data
14.4638,20,Tx Data
14.469,19,Tx Data
14.47,11,Tx Data
14.4712,2,Tx Data
14.4716,20,Tx Data
14.4742,15,Tx Data
14.4742,19,Tx Data
14.4742,22,Tx Data
14.4768,19,Tx Data
14.482,16,Tx Data
14.4872,20,Tx Data
14.4893,3,Tx Data
14.4924,18,Tx Data
14.495,18,Tx Data
14.495,20,Tx Data
14.495,21,Tx Data
14.4976,20,Tx Data
14.4977,8,Tx Data
14.5002,17,Tx Data
14.5028,16,Tx Data
14.5028,22,Tx Data
14.5054,22,Tx Data
14.508,17,Tx Data
14.5158,9,Tx Data
14.5158,16,Tx Data
14.5158,20,Tx Data
14.5169,0,Tx Data
14.521,18,Tx Data
14.521,19,Tx Data
14.5236,15,Tx Data
14.5243,14,Tx Data
14.5254,5,Tx Data
14.5288,15,Tx Data
14.5314,22,Tx Data
14.534,15,Tx Data
14.534,18,Tx Data
14.5366,18,Tx Data
14.5392,16,Tx Data
14.5418,16,Tx Data
14.5444,15,Tx Data
14.547,15,Tx Data
14.547,20,Tx Data
14.5496,21,Tx Data
14.5522,21,Tx Data
14.5522,22,Tx Data
14.5531,2,Tx Data
14.5548,19,Tx Data
14.5574,15,Tx Data
14.56,19,Tx Data
14.56,21,Tx Data
14.5616,7,Tx Data
14.5626,18,Tx Data
14.5626,19,Tx Data
14.5652,16,Tx Data
14.5671,9,Rx Data
14.573,15,Tx Data
14.573,16,Tx Data
14.5782,15,Tx Data
14.5808,17,Tx Data
14.5834,17,Tx Data
14.5834,19,Tx Data
14.5853,9,Rx Data
14.5886,18,Tx Data
14.5912,20,Tx Data
14.5912,21,Tx Data
14.5938,15,Tx Data
14.599,19,Tx Data
14.6016,18,Tx Data
14.6035,3,Rx Data
14.6035,7,Rx Data
14.6042,19,Tx Data
14.6062,14,Tx Data
14.6068,16,Tx Data
14.6068,19,Tx Data
14.6073,5,Tx Data
14.6094,18,Tx Data
14.6224,18,Tx Data
14.6224,19,Tx Data
14.6302,20,Tx Data
14.6328,16,Tx Data
14.6354,15,Tx Data
14.6406,20,Tx Data
14.6432,15,Tx Data
14.6432,16,Tx Data
14.6432,19,Tx Data
14.6458,19,Tx Data
14.6484,16,Tx Data
14.651,22,Tx Data
14.6536,19,Tx Data
14.6588,17,Tx Data
14.6588,21,Tx Data
14.6614,16,Tx Data
14.664,19,Tx Data
14.6692,16,Tx Data
14.67,13,Tx Data
14.6744,20,Tx Data
14.677,20,Tx Data
14.677,22,Tx Data
14.6789,7,Rx Data
14.6796,21,Tx Data
14.6822,20,Tx Data
14.69,19,Tx Data
14.6952,16,Tx Data
14.6986,3,Rx Data
14.703,15,Tx Data
14.7056,22,Tx Data
14.7073,6,Tx Data
14.7082,16,Tx Data
14.7082,19,Tx Data
14.7108,20,Tx Data
14.7212,16,Tx Data
14.7231,9,Rx Data
14.7238,18,Tx Data
14.7316,20,Tx Data
14.7342,16,Tx Data
14.7342,20,Tx Data
14.7368,19,Tx Data
14.7472,17,Tx Data
14.7498,19,Tx Data
14.7498,20,Tx Data
14.7524,18,Tx Data
14.7524,21,Tx Data
14.755,21,Tx Data
14.7628,15,Tx Data
14.768,16,Tx Data
14.768,20,Tx Data
14.7706,20,Tx Data
14.7784,20,Tx Data
14.7784,21,Tx Data
14.781,21,Tx Data
14.7836,19,Tx Data
14.7862,17,Tx Data
14.7888,21,Tx Data
14.7966,17,Tx Data
14.7966,20,Tx Data
14.7992,15,Tx Data
14.8018,16,Tx Data
14.8044,19,Tx Data
14.8096,16,Tx Data
14.8148,17,Tx Data
14.8174,21,Tx Data
14.8226,18,Tx Data
14.8252,18,Tx Data
14.8293,0,Rx Data
14.833,17,Tx Data
14.833,18,Tx Data
14.8408,21,Tx Data
14.8446,0,Tx Data
14.8469,5,Rx Data
14.8486,16,Tx Data
14.8512,15,Tx Data
14.8538,16,Tx Data
14.8538,19,Tx Data
14.8564,16,Tx Data
14.8564,21,Tx Data
14.859,17,Tx Data
14.8616,17,Tx Data
14.8616,18,Tx Data
14.8616,21,Tx Data
14.8642,20,Tx Data
14.8694,21,Tx Data
14.872,18,Tx Data
14.8772,22,Tx Data
14.8798,22,Tx Data
14.8817,9,Rx Data
14.8876,18,Tx Data
14.8954,16,Tx Data
14.898,16,Tx Data
14.898,21,Tx Data
14.9162,15,Tx Data
14.9169,4,Tx Data
14.9214,19,Tx Data
14.9266,16,Tx Data
14.9266,19,Tx Data
14.937,19,Tx Data
14.9474,17,Tx Data
14.9526,15,Tx Data
14.9552,20,Tx Data
14.9578,17,Tx Data
14.9604,20,Tx Data
14.9616,11,Tx Data
14.963,17,Tx Data
14.9682,16,Tx Data
14.9708,19,Tx Data
14.9708,22,Tx Data
14.976,20,Tx Data
14.9812,18,Tx Data
14.9812,21,Tx Data
14.9838,15,Tx Data
14.9838,17,Tx Data
14.9847,6,Rx Data
14.989,22,Tx Data
14.9893,8,Tx Data
14.9893,8,Tx Data
14.9916,20,Tx Data
14.9942,16,Tx Data
14.9942,22,Tx Data
14.9968,16,Tx Data
14.9968,18,Tx Data
15.0004,5,Rx Data
15.0073,9,Tx Data
15.0435,11,Tx Data
15.0513,1,Rx Data
15.0608,8,Rx Data
15.0688,8,Rx Data
15.0814,3,Rx Data
15.1023,6,Rx Data
15.1085,1,Tx Data
15.1085,1,Tx Data
15.1169,6,Tx Data
15.1248,6,Rx Data
15.135,7,Tx Data
15.1446,3,Tx Data
15.1823,6,Rx Data
15.2023,7,Rx Data
15.21,3,Rx Data
15.2616,14,Tx Data
15.2743,2,Rx Data
15.2808,6,Tx Data
15.302,17,Tx Data
15.3072,15,Tx Data
15.3085,3,Tx Data
15.3091,3,Rx Data
15.3091,7,Rx Data
15.3124,16,Tx Data
15.3176,16,Tx Data
15.3176,17,Tx Data
15.3202,19,Tx Data
15.3228,18,Tx Data
15.3228,19,Tx Data
15.3228,21,Tx Data
15.3254,21,Tx Data
15.3306,16,Tx Data
15.3358,22,Tx Data
15.341,18,Tx Data
15.341,21,Tx Data
15.3476,6,Rx Data
15.3488,17,Tx Data
15.3514,20,Tx Data
15.354,15,Tx Data
15.354,22,Tx Data
15.3592,22,Tx Data
15.3618,15,Tx Data
15.3618,18,Tx Data
15.3627,6,Tx Data
15.3644,17,Tx Data
15.3644,21,Tx Data
15.367,20,Tx Data
15.3852,21,Tx Data
15.3876,8,Rx Data
15.393,15,Tx Data
15.393,18,Tx Data
15.393,19,Tx Data
15.393,20,Tx Data
15.393,22,Tx Data
15.3988,8,Tx Data
15.4034,19,Tx Data
15.4034,20,Tx Data
15.4034,22,Tx Data
15.406,15,Tx Data
15.4085,4,Tx Data
15.4086,21,Tx Data
15.4164,20,Tx Data
15.4164,22,Tx Data
15.4181,0,Tx Data
15.419,15,Tx Data
15.419,22,Tx Data
15.4242,19,Tx Data
15.4294,16,Tx Data
15.4294,21,Tx Data
15.4294,22,Tx Data
15.4361,1,Tx Data
15.4372,20,Tx Data
15.4424,18,Tx Data
15.4446,6,Tx Data
15.4476,16,Tx Data
15.4476,18,Tx Data
15.4476,22,Tx Data
15.4554,19,Tx Data
15.4606,15,Tx Data
15.4606,16,Tx Data
15.4658,15,Tx Data
15.4684,15,Tx Data
15.4684,20,Tx Data
15.4684,21,Tx Data
15.4762,17,Tx Data
15.4788,21,Tx Data
15.4788,22,Tx Data
15.4808,8,Tx Data
15.4814,19,Tx Data
15.4866,16,Tx Data
15.4866,18,Tx Data
15.4918,22,Tx Data
15.4944,15,Tx Data
15.4944,19,Tx Data
15.497,16,Tx Data
15.5022,18,Tx Data
15.5048,16,Tx Data
15.5085,5,Tx Data
15.51,18,Tx Data
15.51,21,Tx Data
15.5126,15,Tx Data
15.5152,18,Tx Data
15.5178,17,Tx Data
15.5181,1,Tx Data
