time,node_id,channel,tx_power,data_rate,neighbors,interference_dBm,worst_sinr_dB
169.3,7,2,28.5087,54,14,-75.3185,29.0448
169.3,8,0,29,54,14,-75.2815,29.0614
169.3,9,2,29.0224,54,14,-75.5322,28.0488
169.3,10,0,28.5102,54,14,-75.3176,28.5358
169.3,11,1,27.7133,54,14,-75.3058,28.673
169.3,12,2,27.0258,54,14,-74.0061,29.0979
169.3,13,1,27.8743,54,14,-75.4388,28.5382
169.3,14,0,30,54,14,-75.6056,27.789
169.4,0,1,29,54,14,-75.5738,27.4766
169.4,1,1,29,54,14,-75.4972,28.9541
169.4,2,0,29.0834,54,14,-75.5031,28.8639
169.4,3,2,28.0658,54,14,-75.4653,28.386
169.4,4,0,28.5549,54,14,-75.4304,29.1916
169.4,5,2,30,54,14,-75.8777,29.4903
169.4,6,1,28.5492,54,14,-75.3553,29.389
169.4,7,2,28.5087,54,14,-75.3208,29.0481
169.4,8,0,29,54,14,-75.2842,29.0618
169.4,9,2,29.0224,54,14,-75.5322,28.0521
169.4,10,0,28.5102,54,14,-75.3183,28.5382
169.4,11,1,27.7133,54,14,-75.3067,28.6754
169.4,12,2,27.0258,54,14,-74.0021,29.0958
169.4,13,1,27.8743,54,14,-75.4399,28.5415
169.4,14,0,30,54,14,-75.6053,27.7922
169.5,0,1,29,54,14,-75.5738,27.4799
169.5,1,1,29,54,14,-75.4979,28.9574
169.5,2,0,29.0834,54,14,-75.5038,28.8672
169.5,3,2,28.0658,54,14,-75.4663,28.3893
169.5,4,0,28.5549,54,14,-75.4317,29.195
169.5,5,2,30,54,14,-75.8767,29.4851
169.5,6,1,28.5492,54,14,-75.3573,29.3923
169.5,7,2,28.5087,54,14,-75.3231,29.0514
169.5,8,0,29,54,14,-75.2868,29.0622
169.5,9,2,29.0224,54,14,-75.5322,28.0555
169.5,10,0,28.5102,54,14,-75.319,28.5406
169.5,11,1,27.7133,54,14,-75.3076,28.6778
169.5,12,2,27.0258,54,14,-73.998,29.0937
169.5,13,1,27.8743,54,14,-75.441,28.5448
169.5,14,0,30,54,14,-75.6051,27.7955
169.6,0,1,29,54,14,-75.5738,27.4832
169.6,1,1,29,54,14,-75.4985,28.9606
169.6,2,0,29.0834,54,14,-75.5044,28.8705
169.6,3,2,28.0658,54,14,-75.4672,28.3926
169.6,4,0,28.5549,54,14,-75.4329,29.1982
169.6,5,2,30,54,14,-75.8756,29.4798
169.6,6,1,28.5492,54,14,-75.3592,29.3956
169.6,7,2,28.5087,54,14,-75.3254,29.0547
169.6,8,0,29,54,14,-75.2894,29.0626
169.6,9,2,29.0224,54,14,-75.5321,28.0587
169.6,10,0,28.5102,54,14,-75.3196,28.5429
169.6,11,1,27.7133,54,14,-75.3085,28.6802
169.6,12,2,27.0258,54,14,-73.994,29.0916
169.6,13,1,27.8743,54,14,-75.442,28.5481
169.6,14,0,30,54,14,-75.6048,27.7986
169.7,0,1,29,54,14,-75.5738,27.4864
169.7,1,1,29,54,14,-75.499,28.9639
169.7,2,0,29.0834,54,14,-75.505,28.8737
169.7,3,2,28.0658,54,14,-75.4682,28.3958
169.7,4,0,28.5549,54,14,-75.4342,29.2015
169.7,5,2,30,54,14,-75.8746,29.4748
169.7,6,1,28.5492,54,14,-75.3611,29.3988
169.7,7,2,28.5087,54,14,-75.3276,29.0579
169.7,8,0,29,54,14,-75.292,29.0629
169.7,9,2,29.0224,54,14,-75.532,28.062
169.7,10,0,28.5102,54,14,-75.3201,28.5452
169.7,11,1,27.7133,54,14,-75.3093,28.6825
169.7,12,2,27.0258,54,14,-73.9899,29.0894
169.7,13,1,27.8743,54,14,-75.443,28.5513
169.7,14,0,30,54,14,-75.6044,27.8021
169.8,0,1,29,54,14,-75.5737,27.4896
169.8,1,1,29,54,14,-75.4995,28.9671
169.8,2,0,29.0834,54,14,-75.5056,28.8769
169.8,3,2,28.0658,54,14,-75.469,28.399
169.8,4,0,28.5549,54,14,-75.4354,29.2046
169.8,5,2,30,54,14,-75.8735,29.4699
169.8,6,1,28.5492,54,14,-75.363,29.402
169.8,7,2,28.5087,54,14,-75.3298,29.0611
169.8,8,0,29,54,14,-75.2945,29.0632
169.8,9,2,29.0224,54,14,-75.5319,28.0651
169.8,10,0,28.5102,54,14,-75.3207,28.5475
169.8,11,1,27.7133,54,14,-75.31,28.6848
169.8,12,2,27.0258,54,14,-73.9858,29.0872
169.8,13,1,27.8743,54,14,-75.444,28.5545
169.8,14,0,30,54,14,-75.604,27.8056
169.9,0,1,29,54,14,-75.5735,27.4928
169.9,1,1,29,54,14,-75.5,28.9702
169.9,2,0,29.0834,54,14,-75.5061,28.8801
169.9,3,2,28.0658,54,14,-75.4699,28.4021
169.9,4,0,28.5549,54,14,-75.4366,29.2078
169.9,5,2,30,54,14,-75.8724,29.465
169.9,6,1,28.5492,54,14,-75.3648,29.4052
169.9,7,2,28.5087,54,14,-75.332,29.0643
169.9,8,0,29,54,14,-75.2971,29.0635
169.9,9,2,29.0224,54,14,-75.5317,28.0683
169.9,10,0,28.5102,54,14,-75.3211,28.5498
169.9,11,1,27.7133,54,14,-75.3107,28.6871
169.9,12,2,27.0258,54,14,-73.9816,29.085
169.9,13,1,27.8743,54,14,-75.445,28.5577
169.9,14,0,30,54,14,-75.6035,27.8091
170,0,1,29,54,14,-75.5733,27.4959
170,1,1,29,54,14,-75.5004,28.9733
170,2,0,29.0834,54,14,-75.5065,28.8832
170,3,2,28.0658,54,14,-75.4707,28.4052
170,4,0,28.5549,54,14,-75.4377,29.2109
170,5,2,30,54,14,-75.8712,29.46
170,6,1,28.5492,54,14,-75.3666,29.4083
170,7,2,28.5087,54,14,-75.3341,29.0674
170,8,0,29,54,14,-75.2996,29.0637
170,9,2,29.0224,54,14,-75.5315,28.0714
170,10,0,28.5102,54,14,-75.3216,28.552
170,11,1,27.7133,54,14,-75.3114,28.6894
170,12,2,27.0258,54,14,-73.9775,29.0827
170,13,1,27.8743,54,14,-75.4458,28.5608
170,14,0,30,54,14,-75.603,27.8125
170.1,0,1,29,54,14,-75.5731,27.4989
170.1,1,1,29,54,14,-75.5008,28.9764
170.1,2,0,29.0834,54,14,-75.507,28.8862
170.1,3,2,28.0658,54,14,-75.4714,28.4083
170.1,4,0,28.5549,54,14,-75.4388,29.2139
170.1,5,2,30,54,14,-75.87,29.455
170.1,6,1,28.5492,54,14,-75.3684,29.4113
170.1,7,2,28.5087,54,14,-75.3362,29.0704
170.1,8,0,29,54,14,-75.302,29.0638
170.1,9,2,29.0224,54,14,-75.5312,28.0744
170.1,10,0,28.5102,54,14,-75.322,28.5542
170.1,11,1,27.7133,54,14,-75.312,28.6916
170.1,12,2,27.0258,54,14,-73.9733,29.0805
170.1,13,1,27.8743,54,14,-75.4467,28.5638
170.1,14,0,30,54,14,-75.6024,27.8159
170.2,0,1,29,54,14,-75.5728,27.5019
170.2,1,1,29,54,14,-75.5012,28.9794
170.2,2,0,29.0834,54,14,-75.5073,28.8892
170.2,3,2,28.0658,54,14,-75.4722,28.4113
170.2,4,0,28.5549,54,14,-75.4398,29.217
170.2,5,2,30,54,14,-75.8688,29.45
170.2,6,1,28.5492,54,14,-75.3701,29.4143
170.2,7,2,28.5087,54,14,-75.3383,29.0734
170.2,8,0,29,54,14,-75.3044,29.0639
170.2,9,2,29.0224,54,14,-75.5308,28.0775
170.2,10,0,28.5102,54,14,-75.3223,28.5564
170.2,11,1,27.7133,54,14,-75.3126,28.6938
170.2,12,2,27.0258,54,14,-73.9691,29.0782
170.2,13,1,27.8743,54,14,-75.4475,28.5668
170.2,14,0,30,54,14,-75.6018,27.8192
170.3,0,1,29,54,14,-75.5725,27.5049
170.3,1,1,29,54,14,-75.5015,28.9823
170.3,2,0,29.0834,54,14,-75.5077,28.8922
170.3,3,2,28.0658,54,14,-75.4728,28.4143
170.3,4,0,28.5549,54,14,-75.4409,29.2199
170.3,5,2,30,54,14,-75.8676,29.445
170.3,6,1,28.5492,54,14,-75.3718,29.4173
170.3,7,2,28.5087,54,14,-75.3403,29.0764
170.3,8,0,29,54,14,-75.3068,29.064
170.3,9,2,29.0224,54,14,-75.5305,28.0804
170.3,10,0,28.5102,54,14,-75.3226,28.5585
170.3,11,1,27.7133,54,14,-75.3131,28.6959
170.3,12,2,27.0258,54,14,-73.9648,29.0759
170.3,13,1,27.8743,54,14,-75.4483,28.5698
170.3,14,0,30,54,14,-75.6012,27.8225
170.4,0,1,29,54,14,-75.5721,27.5078
170.4,1,1,29,54,14,-75.5017,28.9853
170.4,2,0,29.0834,54,14,-75.508,28.8951
170.4,3,2,28.0658,54,14,-75.4735,28.4172
170.4,4,0,28.5549,54,14,-75.4418,29.2228
170.4,5,2,30,54,14,-75.8663,29.4399
170.4,6,1,28.5492,54,14,-75.3735,29.4202
170.4,7,2,28.5087,54,14,-75.3423,29.0793
170.4,8,0,29,54,14,-75.3092,29.064
170.4,9,2,29.0224,54,14,-75.53,28.0833
170.4,10,0,28.5102,54,14,-75.3228,28.5606
170.4,11,1,27.7133,54,14,-75.3135,28.6981
170.4,12,2,27.0258,54,14,-73.9606,29.0735
170.4,13,1,27.8743,54,14,-75.449,28.5727
170.4,14,0,30,54,14,-75.6005,27.8257
170.5,0,1,29,54,14,-75.5717,27.5107
170.5,1,1,29,54,14,-75.5019,28.9881
170.5,2,0,29.0834,54,14,-75.5082,28.898
170.5,3,2,28.0658,54,14,-75.4741,28.42
170.5,4,0,28.5549,54,14,-75.4428,29.2257
170.5,5,2,30,54,14,-75.865,29.4348
170.5,6,1,28.5492,54,14,-75.3751,29.4231
170.5,7,2,28.5087,54,14,-75.3443,29.0822
170.5,8,0,29,54,14,-75.3115,29.0639
170.5,9,2,29.0224,54,14,-75.5295,28.0862
170.5,10,0,28.5102,54,14,-75.323,28.5627
170.5,11,1,27.7133,54,14,-75.3139,28.7002
170.5,12,2,27.0258,54,14,-73.9563,29.0712
170.5,13,1,27.8743,54,14,-75.4496,28.5756
170.5,14,0,30,54,14,-75.5997,27.8289
170.6,0,1,29,54,14,-75.5713,27.5135
170.6,1,1,29,54,14,-75.5021,28.9909
170.6,2,0,29.0834,54,14,-75.5084,28.9008
170.6,3,2,28.0658,54,14,-75.4746,28.4229
170.6,4,0,28.5549,54,14,-75.4436,29.2285
170.6,5,2,30,54,14,-75.8636,29.4297
170.6,6,1,28.5492,54,14,-75.3767,29.4259
170.6,7,2,28.5087,54,14,-75.3462,29.085
170.6,8,0,29,54,14,-75.3138,29.0638
170.6,9,2,29.0224,54,14,-75.529,28.089
170.6,10,0,28.5102,54,14,-75.3232,28.5647
170.6,11,1,27.7133,54,14,-75.3143,28.7022
170.6,12,2,27.0258,54,14,-73.952,29.0688
170.6,13,1,27.8743,54,14,-75.4503,28.5784
170.6,14,0,30,54,14,-75.5989,27.832
170.7,0,1,29,54,14,-75.5707,27.5163
170.7,1,1,29,54,14,-75.5022,28.9937
170.7,2,0,29.0834,54,14,-75.5086,28.9036
170.7,3,2,28.0658,54,14,-75.4751,28.4256
170.7,4,0,28.5549,54,14,-75.4445,29.2313
170.7,5,2,30,54,14,-75.8622,29.4245
170.7,6,1,28.5492,54,14,-75.3782,29.4287
170.7,7,2,28.5087,54,14,-75.3481,29.0878
170.7,8,0,29,54,14,-75.316,29.0637
170.7,9,2,29.0224,54,14,-75.5284,28.0918
170.7,10,0,28.5102,54,14,-75.3232,28.5667
170.7,11,1,27.7133,54,14,-75.3146,28.7042
170.7,12,2,27.0258,54,14,-73.9477,29.0664
170.7,13,1,27.8743,54,14,-75.4508,28.5812
170.7,14,0,30,54,14,-75.5981,27.8351
170.8,0,1,29,54,14,-75.5702,27.519
170.8,1,1,29,54,14,-75.5023,28.9964
170.8,2,0,29.0834,54,14,-75.5087,28.9063
170.8,3,2,28.0658,54,14,-75.4756,28.4284
170.8,4,0,28.5549,54,14,-75.4453,29.234
170.8,5,2,30,54,14,-75.8608,29.4193
170.8,6,1,28.5492,54,14,-75.3797,29.4314
170.8,7,2,28.5087,54,14,-75.3499,29.0905
170.8,8,0,29,54,14,-75.3183,29.0635
170.8,9,2,29.0224,54,14,-75.5278,28.0945
170.8,10,0,28.5102,54,14,-75.3233,28.5687
170.8,11,1,27.7133,54,14,-75.3148,28.7062
170.8,12,2,27.0258,54,14,-75.3667,30.467
170.8,13,1,27.8743,54,14,-75.4514,28.5839
170.8,14,0,30,54,14,-75.5972,27.8382
170.9,0,1,29,54,14,-75.5696,27.5216
170.9,1,1,29,54,14,-75.5023,28.9991
170.9,2,0,29.0834,54,14,-75.5088,28.909
170.9,3,2,28.0658,54,14,-75.476,28.431
170.9,4,0,28.5549,54,14,-75.446,29.2367
170.9,5,2,30,54,14,-75.8593,29.4141
170.9,6,1,28.5492,54,14,-75.3812,29.434
170.9,7,2,28.5087,54,14,-75.3517,29.0931
170.9,8,0,29,54,14,-75.3204,29.0632
170.9,9,2,29.0224,54,14,-75.5271,28.0972
170.9,10,0,28.5102,54,14,-75.3233,28.5706
170.9,11,1,27.7133,54,14,-75.315,28.7081
170.9,12,2,27.0258,54,14,-75.367,30.4697
170.9,13,1,27.8743,54,14,-75.4519,28.5866
170.9,14,0,30,54,14,-75.5962,27.8411
171,0,1,29,54,14,-75.5689,27.5242
171,1,1,29,54,14,-75.5023,29.0017
171,2,0,29.0834,54,14,-75.5088,28.9116
171,3,2,28.0658,54,14,-75.4764,28.4336
171,4,0,28.5549,54,14,-75.4468,29.2393
171,5,2,30,54,14,-75.8578,29.4088
171,6,1,28.5492,54,14,-75.3826,29.4366
171,7,2,28.5087,54,14,-75.3535,29.0958
171,8,0,29,54,14,-75.3226,29.0629
171,9,2,29.0224,54,14,-75.5263,28.0998
171,10,0,28.5102,54,14,-75.3232,28.5725
171,11,1,27.7133,54,14,-75.3151,28.7101
171,12,2,27.0258,54,14,-75.3673,30.4723
171,13,1,27.8743,54,14,-75.4523,28.5892
171,14,0,30,54,14,-75.5952,27.8441
171.1,0,1,29,54,14,-75.5682,27.5268
171.1,1,1,29,54,14,-75.5022,29.0043
171.1,2,0,29.0834,54,14,-75.5088,28.9141
171.1,3,2,28.0658,54,14,-75.4767,28.4362
171.1,4,0,28.5549,54,14,-75.4474,29.2418
171.1,5,2,30,54,14,-75.8563,29.4035
171.1,6,1,28.5492,54,14,-75.384,29.4392
171.1,7,2,28.5087,54,14,-75.3552,29.0983
171.1,8,0,29,54,14,-75.3246,29.0626
171.1,9,2,29.0224,54,14,-75.5255,28.1023
171.1,10,0,28.5102,54,14,-75.3231,28.5743
171.1,11,1,27.7133,54,14,-75.3152,28.7119
171.1,12,2,27.0258,54,14,-75.3675,30.4748
171.1,13,1,27.8743,54,14,-75.4527,28.5917
171.1,14,0,30,54,14,-75.5941,27.8469
171.2,0,1,29,54,14,-75.5674,27.5293
171.2,1,1,29,54,14,-75.5021,29.0068
171.2,2,0,29.0834,54,14,-75.5087,28.9166
171.2,3,2,28.0658,54,14,-75.477,28.4387
171.2,4,0,28.5549,54,14,-75.448,29.2443
171.2,5,2,30,54,14,-75.8547,29.3982
171.2,6,1,28.5492,54,14,-75.3853,29.4417
171.2,7,2,28.5087,54,14,-75.3569,29.1008
171.2,8,0,29,54,14,-75.3267,29.0622
171.2,9,2,29.0224,54,14,-75.5247,28.1048
171.2,10,0,28.5102,54,14,-75.3229,28.5761
171.2,11,1,27.7133,54,14,-75.3152,28.7137
171.2,12,2,27.0258,54,14,-75.3677,30.4773
171.2,13,1,27.8743,54,14,-75.453,28.5942
171.2,14,0,30,54,14,-75.593,27.8498
171.3,0,1,29,54,14,-75.5666,27.5317
171.3,1,1,29,54,14,-75.5019,29.0092
171.3,2,0,29.0834,54,14,-75.5086,28.9191
171.3,3,2,28.0658,54,14,-75.4772,28.4411
171.3,4,0,28.5549,54,14,-75.4486,29.2468
171.3,5,2,30,54,14,-75.853,29.3928
171.3,6,1,28.5492,54,14,-75.3866,29.4441
171.3,7,2,28.5087,54,14,-75.3585,29.1033
171.3,8,0,29,54,14,-75.3287,29.0617
171.3,9,2,29.0224,54,14,-75.5237,28.1073
171.3,10,0,28.5102,54,14,-75.3227,28.5778
171.3,11,1,27.7133,54,14,-75.3152,28.7155
171.3,12,2,27.0258,54,14,-75.3678,30.4798
171.3,13,1,27.8743,54,14,-75.4533,28.5967
171.3,14,0,30,54,14,-75.5919,27.8525
171.4,0,1,29,54,14,-75.5657,27.5341
171.4,1,1,29,54,14,-75.5017,29.0116
171.4,2,0,29.0834,54,14,-75.5084,28.9214
171.4,3,2,28.0658,54,14,-75.4773,28.4435
171.4,4,0,28.5549,54,14,-75.4491,29.2492
171.4,5,2,30,54,14,-75.8513,29.3874
171.4,6,1,28.5492,54,14,-75.3878,29.4465
171.4,7,2,28.5087,54,14,-75.3601,29.1056
171.4,8,0,29,54,14,-75.3307,29.0612
171.4,9,2,29.0224,54,14,-75.5228,28.1097
171.4,10,0,28.5102,54,14,-75.3224,28.5795
171.4,11,1,27.7133,54,14,-75.3151,28.7172
171.4,12,2,27.0258,54,14,-75.3678,30.4822
171.4,13,1,27.8743,54,14,-75.4535,28.599
171.4,14,0,30,54,14,-75.5907,27.8552
171.5,0,1,29,54,14,-75.5648,27.5365
171.5,1,1,29,54,14,-75.5014,29.0139
171.5,2,0,29.0834,54,14,-75.5081,28.9238
171.5,3,2,28.0658,54,14,-75.4775,28.4458
171.5,4,0,28.5549,54,14,-75.4496,29.2515
171.5,5,2,30,54,14,-75.8496,29.382
171.5,6,1,28.5492,54,14,-75.389,29.4489
171.5,7,2,28.5087,54,14,-75.3617,29.108
171.5,8,0,29,54,14,-75.3326,29.0606
171.5,9,2,29.0224,54,14,-75.5217,28.112
171.5,10,0,28.5102,54,14,-75.322,28.5812
171.5,11,1,27.7133,54,14,-75.3149,28.7189
171.5,12,2,27.0258,54,14,-75.3678,30.4845
171.5,13,1,27.8743,54,14,-75.4537,28.6014
171.5,14,0,30,54,14,-75.5894,27.8579
171.6,0,1,29,54,14,-75.5638,27.5387
171.6,1,1,29,54,14,-75.5011,29.0162
171.6,2,0,29.0834,54,14,-75.5079,28.926
171.6,3,2,28.0658,54,14,-75.4775,28.4481
171.6,4,0,28.5549,54,14,-75.45,29.2538
171.6,5,2,30,54,14,-75.8478,29.3765
171.6,6,1,28.5492,54,14,-75.3901,29.4511
171.6,7,2,28.5087,54,14,-75.3632,29.1102
171.6,8,0,29,54,14,-75.3344,29.06
171.6,9,2,29.0224,54,14,-75.5207,28.1143
171.6,10,0,28.5102,54,14,-75.3216,28.5828
171.6,11,1,27.7133,54,14,-75.3147,28.7206
171.6,12,2,27.0258,54,14,-75.3677,30.4868
171.6,13,1,27.8743,54,14,-75.4538,28.6036
171.6,14,0,30,54,14,-75.5881,27.8605
171.7,0,1,29,54,14,-75.5628,27.5409
171.7,1,1,29,54,14,-75.5007,29.0184
171.7,2,0,29.0834,54,14,-75.5075,28.9282
171.7,3,2,28.0658,54,14,-75.4776,28.4503
171.7,4,0,28.5549,54,14,-75.4504,29.256
171.7,5,2,30,54,14,-75.8459,29.371
171.7,6,1,28.5492,54,14,-75.3912,29.4533
171.7,7,2,28.5087,54,14,-75.3646,29.1124
171.7,8,0,29,54,14,-75.3363,29.0593
171.7,9,2,29.0224,54,14,-75.5195,28.1165
171.7,10,0,28.5102,54,14,-75.3212,28.5844
171.7,11,1,27.7133,54,14,-75.3144,28.7222
171.7,12,2,27.0258,54,14,-75.3676,30.489
171.7,13,1,27.8743,54,14,-75.4538,28.6058
171.7,14,0,30,54,14,-75.5867,27.863
171.8,0,1,29,54,14,-75.5617,27.5431
171.8,1,1,29,54,14,-75.5003,29.0205
171.8,2,0,29.0834,54,14,-75.5071,28.9304
171.8,3,2,28.0658,54,14,-75.4775,28.4525
171.8,4,0,28.5549,54,14,-75.4507,29.2581
171.8,5,2,30,54,14,-75.844,29.3654
171.8,6,1,28.5492,54,14,-75.3923,29.4555
171.8,7,2,28.5087,54,14,-75.366,29.1146
171.8,8,0,29,54,14,-75.3381,29.0586
171.8,9,2,29.0224,54,14,-75.5183,28.1186
171.8,10,0,28.5102,54,14,-75.3207,28.5859
171.8,11,1,27.7133,54,14,-75.314,28.7237
171.8,12,2,27.0258,54,14,-75.3675,30.4911
171.8,13,1,27.8743,54,14,-75.4539,28.608
171.8,14,0,30,54,14,-75.5853,27.8655
171.9,0,1,29,54,14,-75.5606,27.5452
171.9,1,1,29,54,14,-75.4998,29.0226
171.9,2,0,29.0834,54,14,-75.5067,28.9325
171.9,3,2,28.0658,54,14,-75.4774,28.4545
171.9,4,0,28.5549,54,14,-75.451,29.2602
171.9,5,2,30,54,14,-75.8421,29.3598
171.9,6,1,28.5492,54,14,-75.3932,29.4576
171.9,7,2,28.5087,54,14,-75.3674,29.1167
171.9,8,0,29,54,14,-75.3398,29.0578
171.9,9,2,29.0224,54,14,-75.5171,28.1207
171.9,10,0,28.5102,54,14,-75.3201,28.5874
171.9,11,1,27.7133,54,14,-75.3136,28.7252
171.9,12,2,27.0258,54,14,-75.3672,30.4932
171.9,13,1,27.8743,54,14,-75.4538,28.6101
171.9,14,0,30,54,14,-75.5838,27.8679
172,0,1,29,54,14,-75.5594,27.5472
172,1,1,29,54,14,-75.4992,29.0246
172,2,0,29.0834,54,14,-75.5062,28.9345
172,3,2,28.0658,54,14,-75.4773,28.4566
172,4,0,28.5549,54,14,-75.4512,29.2622
172,5,2,30,54,14,-75.8401,29.3542
172,6,1,28.5492,54,14,-75.3942,29.4596
172,7,2,28.5087,54,14,-75.3687,29.1187
172,8,0,29,54,14,-75.3415,29.0569
172,9,2,29.0224,54,14,-75.5158,28.1227
172,10,0,28.5102,54,14,-75.3194,28.5888
172,11,1,27.7133,54,14,-75.3132,28.7267
172,12,2,27.0258,54,14,-75.3669,30.4952
172,13,1,27.8743,54,14,-75.4537,28.6121
172,14,0,30,54,14,-75.5822,27.8702
172.1,0,1,29,54,14,-75.5581,27.5491
172.1,1,1,29,54,14,-75.4986,29.0266
172.1,2,0,29.0834,54,14,-75.5056,28.9365
172.1,3,2,28.0658,54,14,-75.4771,28.4585
172.1,4,0,28.5549,54,14,-75.4513,29.2642
172.1,5,2,30,54,14,-75.838,29.3485
172.1,6,1,28.5492,54,14,-75.3951,29.4615
172.1,7,2,28.5087,54,14,-75.3699,29.1207
172.1,8,0,29,54,14,-75.3431,29.0559
172.1,9,2,29.0224,54,14,-75.5144,28.1247
172.1,10,0,28.5102,54,14,-75.3188,28.5902
172.1,11,1,27.7133,54,14,-75.3126,28.728
172.1,12,2,27.0258,54,14,-75.3666,30.4972
172.1,13,1,27.8743,54,14,-75.4535,28.6141
172.1,14,0,30,54,14,-75.5806,27.8725
172.2,0,1,29,54,14,-75.5568,27.551
172.2,1,1,29,54,14,-75.498,29.0285
172.2,2,0,29.0834,54,14,-75.505,28.9384
172.2,3,2,28.0658,54,14,-75.4768,28.4604
172.2,4,0,28.5549,54,14,-75.4514,29.2661
172.2,5,2,30,54,14,-75.8359,29.3427
172.2,6,1,28.5492,54,14,-75.3959,29.4634
172.2,7,2,28.5087,54,14,-75.3711,29.1225
172.2,8,0,29,54,14,-75.3447,29.0548
172.2,9,2,29.0224,54,14,-75.5129,28.1266
172.2,10,0,28.5102,54,14,-75.318,28.5913
172.2,11,1,27.7133,54,14,-75.312,28.729
172.2,12,2,27.0258,54,14,-75.3662,30.4991
172.2,13,1,27.8743,54,14,-75.4533,28.616
172.2,14,0,30,54,14,-75.5789,27.8747
172.3,0,1,29,54,14,-75.5554,27.5529
172.3,1,1,29,54,14,-75.4973,29.0303
172.3,2,0,29.0834,54,14,-75.5044,28.9402
172.3,3,2,28.0658,54,14,-75.4765,28.4622
172.3,4,0,28.5549,54,14,-75.4515,29.2679
172.3,5,2,30,54,14,-75.8338,29.337
172.3,6,1,28.5492,54,14,-75.3967,29.4653
172.3,7,2,28.5087,54,14,-75.3723,29.1244
172.3,8,0,29,54,14,-75.3462,29.0536
172.3,9,2,29.0224,54,14,-75.5114,28.1284
172.3,10,0,28.5102,54,14,-75.3172,28.5924
172.3,11,1,27.7133,54,14,-75.3113,28.7299
172.3,12,2,27.0258,54,14,-75.3657,30.5009
172.3,13,1,27.8743,54,14,-75.4531,28.6178
172.3,14,0,30,54,14,-75.5772,27.8768
172.4,0,1,29,54,14,-75.554,27.5546
172.4,1,1,29,54,14,-75.4965,29.0321
172.4,2,0,29.0834,54,14,-75.5036,28.9419
172.4,3,2,28.0658,54,14,-75.4762,28.464
172.4,4,0,28.5549,54,14,-75.4515,29.2697
172.4,5,2,30,54,14,-75.8316,29.3312
172.4,6,1,28.5492,54,14,-75.3974,29.467
172.4,7,2,28.5087,54,14,-75.3733,29.1261
172.4,8,0,29,54,14,-75.3476,29.0523
172.4,9,2,29.0224,54,14,-75.5099,28.1302
172.4,10,0,28.5102,54,14,-75.3163,28.5934
172.4,11,1,27.7133,54,14,-75.3106,28.7308
172.4,12,2,27.0258,54,14,-75.3651,30.5027
172.4,13,1,27.8743,54,14,-75.4527,28.6195
172.4,14,0,30,54,14,-75.5754,27.8789
172.5,0,1,29,54,14,-75.5525,27.5563
172.5,1,1,29,54,14,-75.4957,29.0338
172.5,2,0,29.0834,54,14,-75.5028,28.9436
172.5,3,2,28.0658,54,14,-75.4757,28.4657
172.5,4,0,28.5549,54,14,-75.4514,29.2714
172.5,5,2,30,54,14,-75.8293,29.3253
172.5,6,1,28.5492,54,14,-75.3981,29.4687
172.5,7,2,28.5087,54,14,-75.3744,29.1278
172.5,8,0,29,54,14,-75.349,29.0509
172.5,9,2,29.0224,54,14,-75.5083,28.1319
172.5,10,0,28.5102,54,14,-75.3154,28.5944
172.5,11,1,27.7133,54,14,-75.3098,28.7316
172.5,12,2,27.0258,54,14,-75.3645,30.5044
172.5,13,1,27.8743,54,14,-75.4523,28.6212
172.5,14,0,30,54,14,-75.5736,27.8809
172.6,0,1,29,54,14,-75.5509,27.558
172.6,1,1,29,54,14,-75.4948,29.0354
172.6,2,0,29.0834,54,14,-75.502,28.9453
172.6,3,2,28.0658,54,14,-75.4753,28.4673
172.6,4,0,28.5549,54,14,-75.4513,29.273
172.6,5,2,30,54,14,-75.8269,29.3194
172.6,6,1,28.5492,54,14,-75.3987,29.4704
172.6,7,2,28.5087,54,14,-75.3754,29.1295
172.6,8,0,29,54,14,-75.3504,29.0495
172.6,9,2,29.0224,54,14,-75.5066,28.1335
172.6,10,0,28.5102,54,14,-75.3143,28.5953
172.6,11,1,27.7133,54,14,-75.3089,28.7324
172.6,12,2,27.0258,54,14,-75.3639,30.506
172.6,13,1,27.8743,54,14,-75.4519,28.6229
172.6,14,0,30,54,14,-75.5717,27.8829
172.7,0,1,29,54,14,-75.5493,27.5595
172.7,1,1,29,54,14,-75.4938,29.037
172.7,2,0,29.0834,54,14,-75.5011,28.9468
172.7,3,2,28.0658,54,14,-75.4747,28.4689
172.7,4,0,28.5549,54,14,-75.4511,29.2745
172.7,5,2,30,54,14,-75.8246,29.3133
172.7,6,1,28.5492,54,14,-75.3993,29.4719
172.7,7,2,28.5087,54,14,-75.3763,29.131
172.7,8,0,29,54,14,-75.3517,29.048
172.7,9,2,29.0224,54,14,-75.5048,28.135
172.7,10,0,28.5102,54,14,-75.3133,28.5962
172.7,11,1,27.7133,54,14,-75.308,28.7331
172.7,12,2,27.0258,54,14,-75.3632,30.5075
172.7,13,1,27.8743,54,14,-75.4514,28.6244
172.7,14,0,30,54,14,-75.5697,27.8846
172.8,0,1,29,54,14,-75.5476,27.561
172.8,1,1,29,54,14,-75.4928,29.0385
172.8,2,0,29.0834,54,14,-75.5001,28.9483
172.8,3,2,28.0658,54,14,-75.4741,28.4704
172.8,4,0,28.5549,54,14,-75.4509,29.276
172.8,5,2,30,54,14,-74.9708,28.4767
