time,node_id,channel,tx_power,data_rate,neighbors,interference_dBm,worst_sinr_dB
151.5,14,0,20,6,14,-20.5482,-17.5152
151.6,0,0,20,6,14,-21.3661,-22.3329
151.6,1,0,20,6,14,-19.802,-21.1575
151.6,2,0,20,6,14,-19.5049,-19.8372
151.6,3,0,20,6,14,-19.5995,-18.2594
151.6,4,0,20,6,14,-20.0677,-17.5722
151.6,5,0,20,6,14,-21.0149,-19.4751
151.6,6,0,20,6,14,-21.6629,-20.9361
151.6,7,0,20,6,14,-22.0509,-22.5618
151.6,8,0,20,6,14,-22.4044,-23.8456
151.6,9,0,20,6,14,-24.4661,-24.9592
151.6,10,0,20,6,14,-21.3723,-22.406
151.6,11,0,20,6,14,-19.8236,-21.2503
151.6,12,0,20,6,14,-19.5484,-20.0147
151.6,13,0,20,6,14,-19.7049,-18.4765
151.6,14,0,20,6,14,-20.5467,-17.517
151.7,0,0,20,6,14,-21.3632,-22.333
151.7,1,0,20,6,14,-19.8009,-21.1585
151.7,2,0,20,6,14,-19.5064,-19.8384
151.7,3,0,20,6,14,-19.5985,-18.2599
151.7,4,0,20,6,14,-20.0681,-17.5751
151.7,5,0,20,6,14,-21.0161,-19.4785
151.7,6,0,20,6,14,-21.6622,-20.9396
151.7,7,0,20,6,14,-22.0493,-22.5646
151.7,8,0,20,6,14,-22.4048,-23.8495
151.7,9,0,20,6,14,-24.4659,-24.9618
151.7,10,0,20,6,14,-21.369,-22.4062
151.7,11,0,20,6,14,-19.8217,-21.2518
151.7,12,0,20,6,14,-19.5492,-20.015
151.7,13,0,20,6,14,-19.7061,-18.4762
151.7,14,0,20,6,14,-20.5441,-17.5187
151.8,0,0,20,6,14,-21.3603,-22.3331
151.8,1,0,20,6,14,-19.7998,-21.1594
151.8,2,0,20,6,14,-19.5079,-19.8396
151.8,3,0,20,6,14,-19.5989,-18.2604
151.8,4,0,20,6,14,-20.0684,-17.578
151.8,5,0,20,6,14,-21.0173,-19.4819
151.8,6,0,20,6,14,-21.6613,-20.9431
151.8,7,0,20,6,14,-22.0474,-22.5672
151.8,8,0,20,6,14,-22.4053,-23.8535
151.8,9,0,20,6,14,-24.4657,-24.9644
151.8,10,0,20,6,14,-21.3656,-22.4064
151.8,11,0,20,6,14,-19.8197,-21.2534
151.8,12,0,20,6,14,-19.55,-20.0153
151.8,13,0,20,6,14,-19.7087,-18.4759
151.8,14,0,20,6,14,-20.5415,-17.5204
151.9,0,0,20,6,14,-21.3574,-22.3333
151.9,1,0,20,6,14,-19.7987,-21.1604
151.9,2,0,20,6,14,-19.5094,-19.8408
151.9,3,0,20,6,14,-19.5993,-18.2609
151.9,4,0,20,6,14,-20.0688,-17.5809
151.9,5,0,20,6,14,-21.0184,-19.4853
151.9,6,0,20,6,14,-21.6604,-20.9467
151.9,7,0,20,6,14,-22.0456,-22.5699
151.9,8,0,20,6,14,-22.4057,-23.8575
151.9,9,0,20,6,14,-24.4654,-24.9671
151.9,10,0,20,6,14,-21.3622,-22.4066
151.9,11,0,20,6,14,-19.8177,-21.2549
151.9,12,0,20,6,14,-19.5508,-20.0156
151.9,13,0,20,6,14,-19.7112,-18.4755
151.9,14,0,20,6,14,-20.539,-17.5221
152,0,0,20,6,14,-21.3545,-22.3334
152,1,0,20,6,14,-19.7974,-21.1613
152,2,0,20,6,14,-19.5108,-19.842
152,3,0,20,6,14,-19.5997,-18.2613
152,4,0,20,6,14,-20.0692,-17.584
152,5,0,20,6,14,-21.0196,-19.4891
152,6,0,20,6,14,-21.6595,-20.9507
152,7,0,20,6,14,-22.0438,-22.5727
152,8,0,20,6,14,-22.4062,-23.8616
152,9,0,20,6,14,-24.4652,-24.9698
152,10,0,20,6,14,-21.3583,-22.4067
152,11,0,20,6,14,-19.8157,-21.2565
152,12,0,20,6,14,-19.5516,-20.0159
152,13,0,20,6,14,-19.7138,-18.4752
152,14,0,20,6,14,-20.5364,-17.5238
152.1,0,0,20,6,14,-21.3519,-22.3335
152.1,1,0,20,6,14,-19.796,-21.1623
152.1,2,0,20,6,14,-19.5113,-19.8421
152.1,3,0,20,6,14,-19.6001,-18.2618
152.1,4,0,20,6,14,-20.0694,-17.5871
152.1,5,0,20,6,14,-21.0207,-19.4928
152.1,6,0,20,6,14,-21.6586,-20.9546
152.1,7,0,20,6,14,-22.0419,-22.5755
152.1,8,0,20,6,14,-22.4066,-23.8657
152.1,9,0,20,6,14,-24.465,-24.9725
152.1,10,0,20,6,14,-21.3544,-22.4068
152.1,11,0,20,6,14,-19.8136,-21.258
152.1,12,0,20,6,14,-19.5524,-20.0162
152.1,13,0,20,6,14,-19.7155,-18.4749
152.1,14,0,20,6,14,-20.5335,-17.5252
152.2,0,0,20,6,14,-21.3495,-22.3337
152.2,1,0,20,6,14,-19.7952,-21.1633
152.2,2,0,20,6,14,-19.5111,-19.8416
152.2,3,0,20,6,14,-19.6005,-18.2623
152.2,4,0,20,6,14,-20.0695,-17.5899
152.2,5,0,20,6,14,-21.0218,-19.4962
152.2,6,0,20,6,14,-21.6577,-20.9583
152.2,7,0,20,6,14,-22.0404,-22.5783
152.2,8,0,20,6,14,-22.407,-23.8698
152.2,9,0,20,6,14,-24.4658,-24.9761
152.2,10,0,20,6,14,-21.3507,-22.407
152.2,11,0,20,6,14,-19.8114,-21.2596
152.2,12,0,20,6,14,-19.5529,-20.016
152.2,13,0,20,6,14,-19.7158,-18.4747
152.2,14,0,20,6,14,-20.5305,-17.5263
152.3,0,0,20,6,14,-21.3473,-22.3339
152.3,1,0,20,6,14,-19.7946,-21.1643
152.3,2,0,20,6,14,-19.5111,-19.8411
152.3,3,0,20,6,14,-19.6019,-18.2629
152.3,4,0,20,6,14,-20.0695,-17.5937
152.3,5,0,20,6,14,-21.0215,-19.4997
152.3,6,0,20,6,14,-21.6566,-20.9619
152.3,7,0,20,6,14,-22.0389,-22.5811
152.3,8,0,20,6,14,-22.4074,-23.8739
152.3,9,0,20,6,14,-24.4669,-24.98
152.3,10,0,20,6,14,-21.3471,-22.4072
152.3,11,0,20,6,14,-19.8093,-21.2612
152.3,12,0,20,6,14,-19.5535,-20.0156
152.3,13,0,20,6,14,-19.7159,-18.4744
152.3,14,0,20,6,14,-20.5274,-17.5274
152.4,0,0,20,6,14,-21.3467,-22.3341
152.4,1,0,20,6,14,-19.794,-21.1653
152.4,2,0,20,6,14,-19.5109,-19.8406
152.4,3,0,20,6,14,-19.6039,-18.2634
152.4,4,0,20,6,14,-20.0694,-17.5941
152.4,5,0,20,6,14,-21.0199,-19.499
152.4,6,0,20,6,14,-21.6553,-20.9615
152.4,7,0,20,6,14,-22.0374,-22.579
152.4,8,0,20,6,14,-22.4078,-23.8734
152.4,9,0,20,6,14,-24.468,-24.9794
152.4,10,0,20,6,14,-21.3475,-22.4074
152.4,11,0,20,6,14,-19.81,-21.2611
152.4,12,0,20,6,14,-19.554,-20.0153
152.4,13,0,20,6,14,-19.7156,-18.4742
152.4,14,0,20,6,14,-20.5242,-17.5267
152.5,0,0,20,6,14,-21.3483,-22.3347
152.5,1,0,20,6,14,-19.7939,-21.1664
152.5,2,0,20,6,14,-19.5106,-19.8402
152.5,3,0,20,6,14,-19.6059,-18.264
152.5,4,0,20,6,14,-20.0693,-17.5925
152.5,5,0,20,6,14,-21.0183,-19.4963
152.5,6,0,20,6,14,-21.654,-20.959
152.5,7,0,20,6,14,-22.0358,-22.5743
152.5,8,0,20,6,14,-22.4081,-23.8703
152.5,9,0,20,6,14,-24.469,-24.9764
152.5,10,0,20,6,14,-21.35,-22.4076
152.5,11,0,20,6,14,-19.8124,-21.26
152.5,12,0,20,6,14,-19.5547,-20.015
152.5,13,0,20,6,14,-19.7151,-18.474
152.5,14,0,20,6,14,-20.5209,-17.5245
152.6,0,0,20,6,14,-21.351,-22.3356
152.6,1,0,20,6,14,-19.7944,-21.1674
152.6,2,0,20,6,14,-19.5103,-19.8397
152.6,3,0,20,6,14,-19.608,-18.2646
152.6,4,0,20,6,14,-20.0692,-17.5909
152.6,5,0,20,6,14,-21.0169,-19.4937
152.6,6,0,20,6,14,-21.6526,-20.9565
152.6,7,0,20,6,14,-22.0342,-22.5694
152.6,8,0,20,6,14,-22.4085,-23.8672
152.6,9,0,20,6,14,-24.4701,-24.9733
152.6,10,0,20,6,14,-21.3524,-22.4078
152.6,11,0,20,6,14,-19.8149,-21.259
152.6,12,0,20,6,14,-19.5553,-20.0148
152.6,13,0,20,6,14,-19.7146,-18.4738
152.6,14,0,20,6,14,-20.5177,-17.5218
152.7,0,0,20,6,14,-21.3541,-22.3364
152.7,1,0,20,6,14,-19.7952,-21.1681
152.7,2,0,20,6,14,-19.5101,-19.839
152.7,3,0,20,6,14,-19.6101,-18.2648
152.7,4,0,20,6,14,-20.0701,-17.5891
152.7,5,0,20,6,14,-21.0174,-19.492
152.7,6,0,20,6,14,-21.6512,-20.9539
152.7,7,0,20,6,14,-22.0324,-22.5645
152.7,8,0,20,6,14,-22.4084,-23.8634
152.7,9,0,20,6,14,-24.4711,-24.9701
152.7,10,0,20,6,14,-21.3551,-22.408
152.7,11,0,20,6,14,-19.8174,-21.2578
152.7,12,0,20,6,14,-19.556,-20.0142
152.7,13,0,20,6,14,-19.7142,-18.4732
152.7,14,0,20,6,14,-20.5151,-17.5187
152.8,0,0,20,6,14,-21.3597,-22.3371
152.8,1,0,20,6,14,-19.7978,-21.1675
152.8,2,0,20,6,14,-19.5099,-19.8382
152.8,3,0,20,6,14,-19.6119,-18.2649
152.8,4,0,20,6,14,-20.0708,-17.5861
152.8,5,0,20,6,14,-21.0179,-19.4893
152.8,6,0,20,6,14,-21.6496,-20.9501
152.8,7,0,20,6,14,-22.0306,-22.5597
152.8,8,0,20,6,14,-22.4083,-23.8596
152.8,9,0,20,6,14,-24.4722,-24.967
152.8,10,0,20,6,14,-21.3588,-22.4081
152.8,11,0,20,6,14,-19.8198,-21.2565
152.8,12,0,20,6,14,-19.5565,-20.0136
152.8,13,0,20,6,14,-19.7137,-18.4726
152.8,14,0,20,6,14,-20.5124,-17.5129
152.9,0,0,20,6,14,-21.3654,-22.3379
152.9,1,0,20,6,14,-19.8005,-21.1669
152.9,2,0,20,6,14,-19.5098,-19.8375
152.9,3,0,20,6,14,-19.6144,-18.265
152.9,4,0,20,6,14,-20.0716,-17.5832
152.9,5,0,20,6,14,-21.0182,-19.4865
152.9,6,0,20,6,14,-21.6481,-20.9465
152.9,7,0,20,6,14,-22.0288,-22.5547
152.9,8,0,20,6,14,-22.4081,-23.8557
152.9,9,0,20,6,14,-24.4731,-24.9638
152.9,10,0,20,6,14,-21.3626,-22.4082
152.9,11,0,20,6,14,-19.8223,-21.2553
152.9,12,0,20,6,14,-19.5572,-20.0131
152.9,13,0,20,6,14,-19.7147,-18.472
152.9,14,0,20,6,14,-20.5126,-17.5093
153,0,0,20,6,14,-21.3711,-22.3388
153,1,0,20,6,14,-19.8032,-21.1663
153,2,0,20,6,14,-19.5098,-19.8368
153,3,0,20,6,14,-19.6172,-18.2652
153,4,0,20,6,14,-20.0723,-17.5803
153,5,0,20,6,14,-21.0184,-19.4837
153,6,0,20,6,14,-21.6464,-20.9429
153,7,0,20,6,14,-22.0269,-22.5498
153,8,0,20,6,14,-22.408,-23.8518
153,9,0,20,6,14,-24.4741,-24.9606
153,10,0,20,6,14,-21.3664,-22.4084
153,11,0,20,6,14,-19.8249,-21.2541
153,12,0,20,6,14,-19.5579,-20.0126
153,13,0,20,6,14,-19.7161,-18.4714
153,14,0,20,6,14,-20.5136,-17.5065
153.1,0,0,20,6,14,-21.3767,-22.3396
153.1,1,0,20,6,14,-19.8057,-21.1657
153.1,2,0,20,6,14,-19.5094,-19.8361
153.1,3,0,20,6,14,-19.6192,-18.2653
153.1,4,0,20,6,14,-20.0731,-17.5774
153.1,5,0,20,6,14,-21.0186,-19.4809
153.1,6,0,20,6,14,-21.6448,-20.9393
153.1,7,0,20,6,14,-22.025,-22.545
153.1,8,0,20,6,14,-22.4078,-23.8481
153.1,9,0,20,6,14,-24.4751,-24.9576
153.1,10,0,20,6,14,-21.3701,-22.4085
153.1,11,0,20,6,14,-19.8272,-21.2529
153.1,12,0,20,6,14,-19.5576,-20.012
153.1,13,0,20,6,14,-19.7161,-18.4717
153.1,14,0,20,6,14,-20.5159,-17.5037
153.2,0,0,20,6,14,-21.3822,-22.3404
153.2,1,0,20,6,14,-19.8082,-21.1651
153.2,2,0,20,6,14,-19.5085,-19.8353
153.2,3,0,20,6,14,-19.6206,-18.2655
153.2,4,0,20,6,14,-20.0741,-17.5746
153.2,5,0,20,6,14,-21.0191,-19.4783
153.2,6,0,20,6,14,-21.6446,-20.9358
153.2,7,0,20,6,14,-22.0248,-22.5412
153.2,8,0,20,6,14,-22.4077,-23.8445
153.2,9,0,20,6,14,-24.4757,-24.9547
153.2,10,0,20,6,14,-21.3737,-22.4087
153.2,11,0,20,6,14,-19.8295,-21.2517
153.2,12,0,20,6,14,-19.5564,-20.0115
153.2,13,0,20,6,14,-19.7148,-18.4728
153.2,14,0,20,6,14,-20.5193,-17.5009
153.3,0,0,20,6,14,-21.3877,-22.3411
153.3,1,0,20,6,14,-19.8106,-21.1645
153.3,2,0,20,6,14,-19.5076,-19.8346
153.3,3,0,20,6,14,-19.6221,-18.2656
153.3,4,0,20,6,14,-20.0751,-17.5718
153.3,5,0,20,6,14,-21.0196,-19.4756
153.3,6,0,20,6,14,-21.6445,-20.9323
153.3,7,0,20,6,14,-22.0247,-22.5374
153.3,8,0,20,6,14,-22.4075,-23.8409
153.3,9,0,20,6,14,-24.4763,-24.9519
153.3,10,0,20,6,14,-21.3773,-22.4088
153.3,11,0,20,6,14,-19.8317,-21.2505
153.3,12,0,20,6,14,-19.5551,-20.0109
153.3,13,0,20,6,14,-19.7135,-18.474
153.3,14,0,20,6,14,-20.5227,-17.4982
153.4,0,0,20,6,14,-21.3933,-22.3419
153.4,1,0,20,6,14,-19.8131,-21.1639
153.4,2,0,20,6,14,-19.5067,-19.8339
153.4,3,0,20,6,14,-19.6235,-18.2658
153.4,4,0,20,6,14,-20.076,-17.5688
153.4,5,0,20,6,14,-21.0202,-19.4728
153.4,6,0,20,6,14,-21.6443,-20.9286
153.4,7,0,20,6,14,-22.0245,-22.5336
153.4,8,0,20,6,14,-22.4074,-23.8372
153.4,9,0,20,6,14,-24.4769,-24.9489
153.4,10,0,20,6,14,-21.3812,-22.409
153.4,11,0,20,6,14,-19.834,-21.2493
153.4,12,0,20,6,14,-19.5538,-20.0104
153.4,13,0,20,6,14,-19.7121,-18.4751
153.4,14,0,20,6,14,-20.5261,-17.4955
153.5,0,0,20,6,14,-21.3988,-22.3427
153.5,1,0,20,6,14,-19.8157,-21.1632
153.5,2,0,20,6,14,-19.5059,-19.8331
153.5,3,0,20,6,14,-19.625,-18.2659
153.5,4,0,20,6,14,-20.077,-17.5649
153.5,5,0,20,6,14,-21.0207,-19.4687
153.5,6,0,20,6,14,-21.6442,-20.9236
153.5,7,0,20,6,14,-22.0244,-22.5288
153.5,8,0,20,6,14,-22.4073,-23.8326
153.5,9,0,20,6,14,-24.4775,-24.945
153.5,10,0,20,6,14,-21.3872,-22.4098
153.5,11,0,20,6,14,-19.8372,-21.2481
153.5,12,0,20,6,14,-19.5527,-20.0098
153.5,13,0,20,6,14,-19.7108,-18.4763
153.5,14,0,20,6,14,-20.5295,-17.4927
153.6,0,0,20,6,14,-21.404,-22.3435
153.6,1,0,20,6,14,-19.8184,-21.1626
153.6,2,0,20,6,14,-19.5057,-19.8335
153.6,3,0,20,6,14,-19.6265,-18.266
153.6,4,0,20,6,14,-20.0782,-17.561
153.6,5,0,20,6,14,-21.0213,-19.4648
153.6,6,0,20,6,14,-21.6441,-20.9187
153.6,7,0,20,6,14,-22.0244,-22.5242
153.6,8,0,20,6,14,-22.4071,-23.8282
153.6,9,0,20,6,14,-24.4781,-24.9413
153.6,10,0,20,6,14,-21.3931,-22.4106
153.6,11,0,20,6,14,-19.8403,-21.2469
153.6,12,0,20,6,14,-19.5515,-20.0093
153.6,13,0,20,6,14,-19.7101,-18.4774
153.6,14,0,20,6,14,-20.533,-17.4903
153.7,0,0,20,6,14,-21.4088,-22.3442
153.7,1,0,20,6,14,-19.8203,-21.162
153.7,2,0,20,6,14,-19.5057,-19.8345
153.7,3,0,20,6,14,-19.6282,-18.2661
153.7,4,0,20,6,14,-20.0795,-17.5576
153.7,5,0,20,6,14,-21.0219,-19.4613
153.7,6,0,20,6,14,-21.644,-20.9142
153.7,7,0,20,6,14,-22.024,-22.5197
153.7,8,0,20,6,14,-22.407,-23.8239
153.7,9,0,20,6,14,-24.4777,-24.9368
153.7,10,0,20,6,14,-21.3985,-22.4113
153.7,11,0,20,6,14,-19.8432,-21.2456
153.7,12,0,20,6,14,-19.5515,-20.01
153.7,13,0,20,6,14,-19.7115,-18.4785
153.7,14,0,20,6,14,-20.537,-17.4883
153.8,0,0,20,6,14,-21.4135,-22.345
153.8,1,0,20,6,14,-19.8219,-21.1613
153.8,2,0,20,6,14,-19.5056,-19.8354
153.8,3,0,20,6,14,-19.6289,-18.2662
153.8,4,0,20,6,14,-20.0808,-17.5532
153.8,5,0,20,6,14,-21.024,-19.4579
153.8,6,0,20,6,14,-21.644,-20.9098
153.8,7,0,20,6,14,-22.0235,-22.5152
153.8,8,0,20,6,14,-22.407,-23.8197
153.8,9,0,20,6,14,-24.477,-24.9321
153.8,10,0,20,6,14,-21.4039,-22.412
153.8,11,0,20,6,14,-19.8461,-21.2443
153.8,12,0,20,6,14,-19.5516,-20.0109
153.8,13,0,20,6,14,-19.7131,-18.4795
153.8,14,0,20,6,14,-20.5409,-17.4864
153.9,0,0,20,6,14,-21.4171,-22.3457
153.9,1,0,20,6,14,-19.8235,-21.1606
153.9,2,0,20,6,14,-19.5057,-19.8363
153.9,3,0,20,6,14,-19.6289,-18.2662
153.9,4,0,20,6,14,-20.082,-17.5508
153.9,5,0,20,6,14,-21.0273,-19.4575
153.9,6,0,20,6,14,-21.6443,-20.9084
153.9,7,0,20,6,14,-22.0232,-22.5142
153.9,8,0,20,6,14,-22.4069,-23.8186
153.9,9,0,20,6,14,-24.4763,-24.9303
153.9,10,0,20,6,14,-21.4063,-22.4127
153.9,11,0,20,6,14,-19.8472,-21.2444
153.9,12,0,20,6,14,-19.5516,-20.0118
153.9,13,0,20,6,14,-19.7149,-18.4806
153.9,14,0,20,6,14,-20.5449,-17.4856
154,0,0,20,6,14,-21.4185,-22.346
154,1,0,20,6,14,-19.8245,-21.1598
154,2,0,20,6,14,-19.506,-19.8372
154,3,0,20,6,14,-19.629,-18.2662
154,4,0,20,6,14,-20.0832,-17.5498
154,5,0,20,6,14,-21.0307,-19.4586
154,6,0,20,6,14,-21.6447,-20.9085
154,7,0,20,6,14,-22.0228,-22.5151
154,8,0,20,6,14,-22.4069,-23.8194
154,9,0,20,6,14,-24.4756,-24.9305
154,10,0,20,6,14,-21.4072,-22.4134
154,11,0,20,6,14,-19.8471,-21.2451
154,12,0,20,6,14,-19.5515,-20.0126
154,13,0,20,6,14,-19.7168,-18.4816
154,14,0,20,6,14,-20.549,-17.4862
154.1,0,0,20,6,14,-21.4186,-22.346
154.1,1,0,20,6,14,-19.825,-21.1591
154.1,2,0,20,6,14,-19.5062,-19.8381
154.1,3,0,20,6,14,-19.629,-18.2663
154.1,4,0,20,6,14,-20.0841,-17.5489
154.1,5,0,20,6,14,-21.0336,-19.4595
154.1,6,0,20,6,14,-21.645,-20.9086
154.1,7,0,20,6,14,-22.0225,-22.5164
154.1,8,0,20,6,14,-22.4069,-23.8206
154.1,9,0,20,6,14,-24.4749,-24.9309
154.1,10,0,20,6,14,-21.4081,-22.414
154.1,11,0,20,6,14,-19.8467,-21.2459
154.1,12,0,20,6,14,-19.5514,-20.0135
154.1,13,0,20,6,14,-19.7186,-18.4826
154.1,14,0,20,6,14,-20.553,-17.4873
154.2,0,0,20,6,14,-21.418,-22.3458
154.2,1,0,20,6,14,-19.8253,-21.1585
154.2,2,0,20,6,14,-19.5063,-19.8388
154.2,3,0,20,6,14,-19.6289,-18.2661
154.2,4,0,20,6,14,-20.0832,-17.5482
154.2,5,0,20,6,14,-21.0333,-19.4588
154.2,6,0,20,6,14,-21.6453,-20.9088
154.2,7,0,20,6,14,-22.0226,-22.5177
154.2,8,0,20,6,14,-22.407,-23.8218
154.2,9,0,20,6,14,-24.4743,-24.9313
154.2,10,0,20,6,14,-21.4089,-22.4146
154.2,11,0,20,6,14,-19.8463,-21.2466
154.2,12,0,20,6,14,-19.5513,-20.0143
154.2,13,0,20,6,14,-19.7204,-18.4837
154.2,14,0,20,6,14,-20.5565,-17.4891
154.3,0,0,20,6,14,-21.4137,-22.3456
154.3,1,0,20,6,14,-19.8238,-21.1598
154.3,2,0,20,6,14,-19.5064,-19.8395
154.3,3,0,20,6,14,-19.6291,-18.2659
154.3,4,0,20,6,14,-20.0824,-17.5484
154.3,5,0,20,6,14,-21.0331,-19.459
154.3,6,0,20,6,14,-21.6459,-20.9099
154.3,7,0,20,6,14,-22.023,-22.5189
154.3,8,0,20,6,14,-22.4072,-23.8231
154.3,9,0,20,6,14,-24.4737,-24.9317
154.3,10,0,20,6,14,-21.4086,-22.4151
154.3,11,0,20,6,14,-19.8459,-21.2472
154.3,12,0,20,6,14,-19.552,-20.0151
154.3,13,0,20,6,14,-19.7224,-18.4847
154.3,14,0,20,6,14,-20.56,-17.4948
154.4,0,0,20,6,14,-21.4093,-22.3452
154.4,1,0,20,6,14,-19.8223,-21.1609
154.4,2,0,20,6,14,-19.5064,-19.84
154.4,3,0,20,6,14,-19.6289,-18.2655
154.4,4,0,20,6,14,-20.0815,-17.5488
154.4,5,0,20,6,14,-21.0329,-19.4594
154.4,6,0,20,6,14,-21.6473,-20.9103
154.4,7,0,20,6,14,-22.0247,-22.5202
154.4,8,0,20,6,14,-22.4076,-23.8244
154.4,9,0,20,6,14,-24.4733,-24.9322
154.4,10,0,20,6,14,-21.4083,-22.4155
154.4,11,0,20,6,14,-19.8454,-21.2477
154.4,12,0,20,6,14,-19.5526,-20.0157
154.4,13,0,20,6,14,-19.7236,-18.4856
154.4,14,0,20,6,14,-20.5616,-17.4992
154.5,0,0,20,6,14,-21.4049,-22.3448
154.5,1,0,20,6,14,-19.8208,-21.162
154.5,2,0,20,6,14,-19.5063,-19.8404
154.5,3,0,20,6,14,-19.6285,-18.2651
154.5,4,0,20,6,14,-20.0806,-17.5491
154.5,5,0,20,6,14,-21.0326,-19.4597
154.5,6,0,20,6,14,-21.6487,-20.9106
154.5,7,0,20,6,14,-22.0264,-22.5216
154.5,8,0,20,6,14,-22.408,-23.8257
154.5,9,0,20,6,14,-24.4728,-24.9327
154.5,10,0,20,6,14,-21.408,-22.4158
154.5,11,0,20,6,14,-19.8449,-21.2481
154.5,12,0,20,6,14,-19.5531,-20.0163
154.5,13,0,20,6,14,-19.7247,-18.4864
154.5,14,0,20,6,14,-20.5627,-17.5032
154.6,0,0,20,6,14,-21.4006,-22.3444
154.6,1,0,20,6,14,-19.8193,-21.1631
154.6,2,0,20,6,14,-19.5062,-19.8409
154.6,3,0,20,6,14,-19.6273,-18.2647
154.6,4,0,20,6,14,-20.0794,-17.5494
154.6,5,0,20,6,14,-21.0322,-19.46
154.6,6,0,20,6,14,-21.6501,-20.9109
154.6,7,0,20,6,14,-22.028,-22.5228
154.6,8,0,20,6,14,-22.4084,-23.827
154.6,9,0,20,6,14,-24.4724,-24.9331
154.6,10,0,20,6,14,-21.4077,-22.4162
154.6,11,0,20,6,14,-19.8445,-21.2486
154.6,12,0,20,6,14,-19.5541,-20.017
154.6,13,0,20,6,14,-19.7246,-18.4866
154.6,14,0,20,6,14,-20.5632,-17.5073
154.7,0,0,20,6,14,-21.3962,-22.344
154.7,1,0,20,6,14,-19.8178,-21.1642
154.7,2,0,20,6,14,-19.5061,-19.8414
154.7,3,0,20,6,14,-19.6256,-18.2643
154.7,4,0,20,6,14,-20.0779,-17.5497
154.7,5,0,20,6,14,-21.0318,-19.4602
154.7,6,0,20,6,14,-21.6514,-20.9111
154.7,7,0,20,6,14,-22.0297,-22.5241
154.7,8,0,20,6,14,-22.4088,-23.8282
154.7,9,0,20,6,14,-24.4719,-24.9334
154.7,10,0,20,6,14,-21.4074,-22.4165
154.7,11,0,20,6,14,-19.8442,-21.2491
154.7,12,0,20,6,14,-19.5555,-20.0176
154.7,13,0,20,6,14,-19.7236,-18.4862
154.7,14,0,20,6,14,-20.5631,-17.5113
154.8,0,0,20,6,14,-21.3919,-22.3436
154.8,1,0,20,6,14,-19.8163,-21.1653
154.8,2,0,20,6,14,-19.506,-19.8419
154.8,3,0,20,6,14,-19.6238,-18.2639
154.8,4,0,20,6,14,-20.0763,-17.5499
154.8,5,0,20,6,14,-21.0314,-19.4605
154.8,6,0,20,6,14,-21.6527,-20.9114
154.8,7,0,20,6,14,-22.0314,-22.5255
154.8,8,0,20,6,14,-22.4092,-23.8293
154.8,9,0,20,6,14,-24.4715,-24.9337
154.8,10,0,20,6,14,-21.4072,-22.4169
154.8,11,0,20,6,14,-19.8439,-21.2495
154.8,12,0,20,6,14,-19.557,-20.0182
154.8,13,0,20,6,14,-19.7227,-18.4858
154.8,14,0,20,6,14,-20.5631,-17.5153
154.9,0,0,20,6,14,-21.3875,-22.3432
154.9,1,0,20,6,14,-19.8148,-21.1664
154.9,2,0,20,6,14,-19.5058,-19.8424
154.9,3,0,20,6,14,-19.6221,-18.2635
154.9,4,0,20,6,14,-20.0748,-17.5503
154.9,5,0,20,6,14,-21.0309,-19.4609
154.9,6,0,20,6,14,-21.6541,-20.9118
154.9,7,0,20,6,14,-22.033,-22.5269
154.9,8,0,20,6,14,-22.4095,-23.8306
154.9,9,0,20,6,14,-24.471,-24.9342
154.9,10,0,20,6,14,-21.4066,-22.4171
154.9,11,0,20,6,14,-19.8434,-21.25
154.9,12,0,20,6,14,-19.5584,-20.0188
154.9,13,0,20,6,14,-19.7217,-18.4854
154.9,14,0,20,6,14,-20.563,-17.5193
155,0,0,20,6,14,-21.3832,-22.3428
155,1,0,20,6,14,-19.8127,-21.1676
155,2,0,20,6,14,-19.5056,-19.8429
155,3,0,20,6,14,-19.6203,-18.2631
155,4,0,20,6,14,-20.0733,-17.5519
155,5,0,20,6,14,-21.0305,-19.4629
155,6,0,20,6,14,-21.6554,-20.914
155,7,0,20,6,14,-22.0347,-22.5292
155,8,0,20,6,14,-22.4099,-23.8328
155,9,0,20,6,14,-24.4705,-24.9355
155,10,0,20,6,14,-21.4035,-22.4168
155,11,0,20,6,14,-19.8421,-21.2505
155,12,0,20,6,14,-19.5597,-20.0194
155,13,0,20,6,14,-19.7207,-18.485
155,14,0,20,6,14,-20.563,-17.5233
155.1,0,0,20,6,14,-21.3788,-22.3424
155.1,1,0,20,6,14,-19.8106,-21.1687
155.1,2,0,20,6,14,-19.5058,-19.8434
155.1,3,0,20,6,14,-19.6184,-18.2628
155.1,4,0,20,6,14,-20.0718,-17.5535
155.1,5,0,20,6,14,-21.0301,-19.4647
155.1,6,0,20,6,14,-21.6567,-20.9161
155.1,7,0,20,6,14,-22.0363,-22.5313
155.1,8,0,20,6,14,-22.4103,-23.8347
155.1,9,0,20,6,14,-24.4701,-24.9366
155.1,10,0,20,6,14,-21.4004,-22.4164
155.1,11,0,20,6,14,-19.841,-21.251
155.1,12,0,20,6,14,-19.561,-20.0201
155.1,13,0,20,6,14,-19.7199,-18.4846
155.1,14,0,20,6,14,-20.5629,-17.5273
155.2,0,0,20,6,14,-21.3745,-22.342
155.2,1,0,20,6,14,-19.8087,-21.1698
155.2,2,0,20,6,14,-19.5062,-19.8439
155.2,3,0,20,6,14,-19.6164,-18.2624
