time,uav0_pdr,uav0_delay,uav0_throughput,uav1_pdr,uav1_delay,uav1_throughput,uav2_pdr,uav2_delay,uav2_throughput,uav3_pdr,uav3_delay,uav3_throughput,uav4_pdr,uav4_delay,uav4_throughput,uav5_pdr,uav5_delay,uav5_throughput,uav6_pdr,uav6_delay,uav6_throughput,uav7_pdr,uav7_delay,uav7_throughput,uav8_pdr,uav8_delay,uav8_throughput,uav9_pdr,uav9_delay,uav9_throughput,uav10_pdr,uav10_delay,uav10_throughput,uav11_pdr,uav11_delay,uav11_throughput,uav12_pdr,uav12_delay,uav12_throughput,uav13_pdr,uav13_delay,uav13_throughput,uav14_pdr,uav14_delay,uav14_throughput
40,0.565217,0.211582,109408,0.5,0.0179254,96784,0.586957,0.418266,113616,0.0416667,0.478263,8416,0.23913,0.257759,46288,0.195652,0.553368,37872,0,0.930508,0,0,0.463308,0,0.173913,0.455621,33664,0.108696,0.435218,21040,0,0.497491,0,0.270833,0.395801,54704,0.0434783,0.457673,8416,0,0.0131905,0,0.326087,0.0161556,63120
40.1,0.520833,0.216395,105200,0.478261,0.0187614,92576,0.543478,0.415003,105200,0.0434783,0.478263,8416,0.217391,0.238772,42080,0.1875,0.652618,37872,0,0.930508,0,0,0.463308,0,0.173913,0.455621,33664,0.108696,0.435218,21040,0,0.497491,0,0.26087,0.365554,50496,0.0434783,0.457673,8416,0,0.0131905,0,0.347826,0.0164823,67328
40.2,0.521739,0.217965,100992,0.456522,0.0181616,88368,0.541667,0.418224,109408,0.0434783,0.478263,8416,0.152174,0.173348,29456,0.195652,0.652618,37872,0,0.930508,0,0,0.463308,0,0.195652,0.454244,37872,0.0869565,0.435064,16832,0,0.497491,0,0.23913,0.366022,46288,0.0434783,0.457673,8416,0,0.0131905,0,0.369565,0.0166482,71536
40.3,0.521739,0.217965,100992,0.434783,0.0183782,84160,0.521739,0.413131,100992,0.0652174,0.476809,12624,0.0833333,0.103579,16832,0.195652,0.652618,37872,0,0.930508,0,0,0.463308,0,0.217391,0.457116,42080,0.0833333,0.435064,16832,0.0384615,0.0344014,4208,0.23913,0.366022,46288,0.0434783,0.457673,8416,0,0.0131905,0,0.391304,0.0179448,75744
40.4,0.521739,0.217965,100992,0.416667,0.0436059,84160,0.565217,0.415884,109408,0.108696,0.472489,21040,0.0217391,0.0189431,4208,0.195652,0.652618,37872,0,0.930508,0,0,0.463308,0,0.217391,0.457116,42080,0.0869565,0.435064,16832,0.08,0.0389888,8416,0.229167,0.366022,46288,0.0217391,0.448716,4208,0,0.0131905,0,0.434783,0.016883,84160
40.5,0.521739,0.217965,100992,0.434783,0.0690869,84160,0.521739,0.426965,100992,0.125,0.468109,25248,0,0.0189431,0,0.195652,0.652618,37872,0,0.930508,0,0,0.463308,0,0.208333,0.457116,42080,0.0869565,0.435064,16832,0.0833333,0.0389888,8416,0.282609,0.37725,54704,0.0217391,0.448716,4208,0,0.0131905,0,0.456522,0.0166292,88368
40.6,0.5,0.217965,100992,0.391304,0.0752671,75744,0.5,0.438225,96784,0.152174,0.462037,29456,0,0.0189431,0,0.1875,0.652618,37872,0,0.930508,0,0,0.463308,0,0.217391,0.457116,42080,0.0652174,0.41792,12624,0.0833333,0.0389888,8416,0.413043,0.317335,79952,0.0434783,0.419246,8416,0,0.0131905,0,0.478261,0.0162909,92576
40.7,0.478261,0.192764,92576,0.413043,0.119273,79952,0.541667,0.437977,109408,0.173913,0.466925,33664,0,0.0189431,0,0.195652,0.652618,37872,0,0.930508,0,0,0.463308,0,0.23913,0.458194,46288,0.0652174,0.41792,12624,0.0869565,0.0389888,8416,0.434783,0.302059,84160,0.0416667,0.419246,8416,0,0.0131905,0,0.5,0.0157517,96784
40.8,0.369565,0.1272,71536,0.416667,0.154548,84160,0.586957,0.438763,113616,0.173913,0.466925,33664,0,0.0189431,0,0.195652,0.652618,37872,0,0.930508,0,0,0.463308,0,0.217391,0.459632,42080,0,0.41792,0,0.0869565,0.0389888,8416,0.456522,0.290893,88368,0.0652174,0.422994,12624,0,0.0131905,0,0.479167,0.0144503,96784
40.9,0.26087,0.0590864,50496,0.5,0.178483,96784,0.586957,0.438763,113616,0.208333,0.466083,42080,0,0.0189431,0,0.217391,0.633761,42080,0,0.930508,0,0,0.463308,0,0.217391,0.459632,42080,0,0.41792,0,0.0869565,0.0389888,8416,0.4375,0.290893,88368,0.108696,0.431255,21040,0,0.0131905,0,0.5,0.0142723,96784
41,0.229167,0.112872,46288,0.5,0.186367,96784,0.586957,0.438763,113616,0.244444,0.466177,46288,0,0.0189431,0,0.229167,0.614319,46288,0,0.930508,0,0,0.463308,0,0.208333,0.459632,42080,0,0.41792,0,0.0869565,0.0389888,8416,0.434783,0.28468,84160,0.130435,0.431108,25248,0,0.0131905,0,0.5,0.0139465,96784
41.1,0.304348,0.160392,58912,0.478261,0.193266,92576,0.583333,0.439759,117824,0.25,0.466177,46288,0,0.0189431,0,0.23913,0.614319,46288,0,0.930508,0,0,0.463308,0,0.217391,0.459632,42080,0,0.41792,0,0.0833333,0.0389888,8416,0.434783,0.28468,84160,0.130435,0.431108,25248,0,0.0131905,0,0.5,0.0126386,96784
41.2,0.326087,0.160172,63120,0.478261,0.197871,92576,0.652174,0.439203,126240,0.27907,0.46458,50496,0,0.0189431,0,0.23913,0.615349,46288,0,0.930508,0,0,0.463308,0,0.217391,0.459632,42080,0.0208333,1.54378,4208,0.0869565,0.0389888,8416,0.434783,0.28468,84160,0.125,0.431108,25248,0,0.0131905,0,0.5,0.012897,96784
41.3,0.326087,0.164751,63120,0.458333,0.207931,92576,0.608696,0.439303,117824,0.285714,0.46458,50496,0,0.0189431,0,0.26087,0.600739,50496,0,0.930508,0,0,0.463308,0,0.173913,0.460305,33664,0.0217391,1.54378,4208,0.0869565,0.0389888,8416,0.416667,0.28468,84160,0.130435,0.431108,25248,0,0.0131905,0,0.5,0.0127687,100992
41.4,0.326087,0.166377,63120,0.456522,0.216888,88368,0.543478,0.437401,105200,0.325581,0.481228,58912,0,0.0189431,0,0.217391,0.626949,42080,0,0.930508,0,0,0.463308,0,0.166667,0.460305,33664,0.0217391,1.54378,4208,0.0869565,0.0389888,8416,0.413043,0.27419,79952,0.282609,0.323122,54704,0,0.0131905,0,0.5,0.0126833,96784
41.5,0.291667,0.176595,58912,0.456522,0.242663,88368,0.521739,0.440844,100992,0.341463,0.481228,58912,0,0.0189431,0,0.1875,0.648238,37872,0,0.930508,0,0,0.463308,0,0.152174,0.46413,29456,0.0217391,1.54378,4208,0.208333,1.73941,21040,0.391304,0.262521,75744,0.282609,0.289648,54704,0,0.0131905,0,0.5,0.0121164,96784
41.6,0.282609,0.190027,54704,0.478261,0.249517,92576,0.458333,0.439751,92576,0.390244,0.475001,67328,0,0.0189431,0,0.173913,0.667208,33664,0,0.930508,0,0,0.463308,0,0.130435,0.467272,25248,0.0217391,1.54378,4208,0.217391,1.73941,21040,0.369565,0.249061,71536,0.270833,0.289648,54704,0,0.0131905,0,0.5,0.0114535,96784
41.7,0.23913,0.221486,46288,0.458333,0.256412,92576,0.478261,0.439751,92576,0.439024,0.463595,75744,0,0.0189431,0,0.152174,0.70084,29456,0,0.930508,0,0,0.463308,0,0.173913,0.451471,33664,0.0208333,1.54378,4208,0.217391,1.73941,21040,0.369565,0.249061,71536,0.304348,0.278497,58912,0,0.0131905,0,0.479167,0.0112962,96784
41.8,0.23913,0.221486,46288,0.5,0.261262,96784,0.5,0.440495,96784,0.488372,0.396587,88368,0,0.0189431,0,0.130435,0.735681,25248,0,0.930508,0,0,0.463308,0,0.173913,0.451471,33664,0.0217391,1.54378,4208,0.217391,1.73941,21040,0.333333,0.235161,67328,0.326087,0.270866,63120,0,0.0131905,0,0.521739,0.0113766,100992
41.9,0.229167,0.221486,46288,0.543478,0.248546,105200,0.456522,0.441789,88368,0.560976,0.362668,96784,0,0.0189431,0,0.104167,0.615215,21040,0,0.930508,0,0,0.463308,0,0.145833,0.445904,29456,0.0217391,1.54378,4208,0.217391,1.73941,21040,0.23913,0.199001,46288,0.326087,0.270866,63120,0,0.0131905,0,0.5,0.0108814,96784
42,0.23913,0.221486,46288,0.543478,0.247818,105200,0.416667,0.445043,84160,0.585366,0.347683,100992,0,0.0189431,0,0.108696,0.436689,21040,0,0.930508,0,0,0.463308,0,0.152174,0.445904,29456,0.0217391,1.54378,4208,0.208333,1.73941,21040,0.217391,0.208251,42080,0.326087,0.270866,63120,0,0.0131905,0,0.5,0.0101653,96784
42.1,0.23913,0.221486,46288,0.565217,0.238363,109408,0.391304,0.444631,75744,0.609756,0.33389,105200,0,0.0189431,0,0.108696,0.436689,21040,0,0.930508,0,0,0.463308,0,0.130435,0.44635,25248,0.0208333,1.54378,4208,0.217391,1.73941,21040,0.217391,0.208251,42080,0.3125,0.270866,63120,0,0.0131905,0,0.5,0.0105536,96784
42.2,0.23913,0.221486,46288,0.5625,0.229671,113616,0.391304,0.444631,75744,0.585366,0.328056,100992,0,0.0189431,0,0.108696,0.436689,21040,0,0.930508,0,0,0.463308,0,0.108696,0.439027,21040,0.0217391,1.54378,4208,0.173913,2.16567,16832,0.208333,0.208251,42080,0.326087,0.270866,63120,0,0.0131905,0,0.458333,0.00921572,92576
42.3,0.23913,0.221486,46288,0.608696,0.204101,117824,0.347826,0.444095,67328,0.534884,0.308598,96784,0,0.0189431,0,0.130435,0.442534,25248,0,0.930508,0,0,0.463308,0,0.104167,0.439027,21040,0.0217391,1.54378,4208,0.130435,2.87303,12624,0.217391,0.208251,42080,0.326087,0.270866,63120,0,0.0131905,0,0.434783,0.00940462,84160
42.4,0.229167,0.221486,46288,0.608696,0.185707,117824,0.26087,0.443723,50496,0.560976,0.297195,96784,0,0.0189431,0,0.125,0.442534,25248,0,0.930508,0,0,0.463308,0,0.130435,0.44133,25248,0.0217391,1.54378,4208,0.125,2.87303,12624,0.173913,0.150563,33664,0.326087,0.270866,63120,0,0.0131905,0,0.478261,0.0298486,92576
42.5,0.23913,0.221486,46288,0.630435,0.179423,122032,0.229167,0.444437,46288,0.585366,0.276183,100992,0,0.0189431,0,0.130435,0.442534,25248,0,0.930508,0,0,0.463308,0,0.130435,0.44133,25248,0.0217391,1.54378,4208,0.130435,2.87303,12624,0.0434783,0.0396963,8416,0.291667,0.262372,58912,0,0.0131905,0,0.5,0.0316908,96784
42.6,0.23913,0.221486,46288,0.608696,0.154261,117824,0.195652,0.453146,37872,0.585366,0.25803,100992,0,0.0189431,0,0.152174,0.441998,29456,0,0.930508,0,0,0.463308,0,0.108696,0.355073,21040,0.0208333,1.54378,4208,0.130435,2.87303,12624,0.0217391,0.0675746,4208,0.304348,0.262372,58912,0,0.0131905,0,0.5,0.0308047,100992
42.7,0.23913,0.221486,46288,0.630435,0.122451,122032,0.195652,0.4549,37872,0.585366,0.25803,100992,0,0.0189431,0,0.173913,0.440953,33664,0,0.930508,0,0,0.463308,0,0.108696,0.355073,21040,0.0217391,1.54378,4208,0.130435,2.87303,12624,0,0.0675746,0,0.282609,0.24944,54704,0,0.0131905,0,0.521739,0.030838,100992
42.8,0.229167,0.221486,46288,0.565217,0.0979797,109408,0.217391,0.456839,42080,0.536585,0.239422,92576,0,0.0189431,0,0.152174,0.437654,29456,0,0.930508,0,0,0.463308,0,0.104167,0.355073,21040,0.0217391,1.54378,4208,0.130435,2.87303,12624,0,0.0675746,0,0.282609,0.249427,54704,0,0.0131905,0,0.5,0.0319153,96784
42.9,0.195652,0.178968,37872,0.565217,0.094683,109408,0.25,0.46192,50496,0.5,0.22858,88368,0,0.0189431,0,0.130435,0.440613,25248,0,0.930508,0,0,0.463308,0,0.108696,0.355073,21040,0.0217391,1.54378,4208,0.166667,2.17771,16832,0,0.0675746,0,0.26087,0.234349,50496,0,0.0131905,0,0.5,0.0315452,96784
43,0.108696,0.120784,21040,0.673913,0.108576,130448,0.23913,0.461491,46288,0.488372,0.22858,88368,0,0.0189431,0,0.130435,0.440613,25248,0,0.930508,0,0,0.463308,0,0.108696,0.355073,21040,0.0217391,1.54378,4208,0.173913,2.17771,16832,0,0.0675746,0,0.25,0.234349,50496,0,0.0131905,0,0.5,0.0314214,96784
43.1,0.0869565,0.111705,16832,0.666667,0.118604,134656,0.23913,0.465717,46288,0.454545,0.217658,84160,0,0.0189431,0,0.108696,0.442189,21040,0,0.930508,0,0,0.463308,0,0.108696,0.355073,21040,0,1.54378,0,0.173913,2.17771,16832,0,0.0675746,0,0.26087,0.234349,50496,0,0.0131905,0,0.5,0.0294965,100992
43.2,0.0434783,0.0649464,8416,0.717391,0.111407,138864,0.23913,0.465717,46288,0.425532,0.217658,84160,0,0.0189431,0,0.0869565,0.442728,16832,0,0.930508,0,0,0.463308,0,0.104167,0.355073,21040,0,1.54378,0,0.173913,2.17771,16832,0,0.0675746,0,0.26087,0.234349,50496,0,0.0131905,0,0.5,0.0303946,96784
43.3,0,0.0649464,0,0.826087,0.107316,159904,0.26087,0.466862,50496,0.391304,0.177274,75744,0,0.0189431,0,0.0833333,0.442728,16832,0.0344828,0.393991,4208,0,0.463308,0,0.130435,0.502977,25248,0,1.54378,0,0.166667,2.17771,16832,0,0.0675746,0,0.108696,0.23965,21040,0,0.0131905,0,0.5,0.030733,96784
43.4,0,0.0649464,0,0.826087,0.0936213,159904,0.25,0.465972,50496,0.391304,0.177274,75744,0,0.0189431,0,0.0869565,0.442728,16832,0.0666667,0.420428,8416,0,0.463308,0,0.152174,0.604211,29456,0,1.54378,0,0.0434783,0.0917389,4208,0,0.0675746,0,0.0833333,0.296174,16832,0,0.0131905,0,0.5,0.03297,96784
43.5,0,0.0649464,0,0.826087,0.0841003,159904,0.304348,0.461549,58912,0.347826,0.145506,67328,0,0.0189431,0,0.173913,0.400939,33664,0.0967742,0.438768,12624,0,0.463308,0,0.152174,0.604211,29456,0,1.54378,0,0.0434783,0.0917389,4208,0,0.0675746,0,0.0869565,0.296174,16832,0,0.0131905,0,0.479167,0.0329506,96784
43.6,0,0.0649464,0,0.847826,0.0789092,164112,0.347826,0.461777,67328,0.304348,0.113101,58912,0,0.0189431,0,0.195652,0.382804,37872,0.0882353,0.438768,12624,0,0.463308,0,0.108696,0.684268,21040,0,1.54378,0,0.0434783,0.0917389,4208,0.0208333,0.523863,4208,0.0869565,0.372801,16832,0,0.0131905,0,0.521739,0.0319344,100992
43.7,0,0.0649464,0,0.891304,0.0673595,172528,0.326087,0.463171,63120,0.195652,0.0714728,37872,0,0.0189431,0,0.217391,0.37541,42080,0.0882353,0.438768,12624,0,0.463308,0,0.104167,0.684268,21040,0,1.54378,0,0.0434783,0.0917389,4208,0.0217391,0.523863,4208,0.0652174,0.442392,12624,0,0.0131905,0,0.5,0.0341165,96784
43.8,0.0217391,0.493885,4208,0.869565,0.0650435,168320,0.333333,0.464347,67328,0.173913,0.182731,33664,0,0.0189431,0,0.304348,0.311651,58912,0.0857143,0.438768,12624,0,0.463308,0,0.108696,0.7314,21040,0,1.54378,0,0.0416667,0.0917389,4208,0.0217391,0.523863,4208,0.0652174,0.442392,12624,0,0.0131905,0,0.5,0.0343703,96784
43.9,0.0869565,0.475104,16832,0.891304,0.0637543,172528,0.347826,0.462794,67328,0.152174,0.208401,29456,0,0.0189431,0,0.326087,0.264807,63120,0.0833333,0.438768,12624,0.0217391,0.990342,4208,0.108696,0.7314,21040,0,1.54378,0,0.0434783,0.0917389,4208,0.0217391,0.523863,4208,0.0625,0.442392,12624,0,0.0131905,0,0.5,0.0343543,96784
44,0.152174,0.454828,29456,0.895833,0.0625237,180944,0.413043,0.459048,79952,0.152174,0.332169,29456,0,0.0189431,0,0.347826,0.248613,67328,0.0769231,0.438768,12624,0.0217391,0.990342,4208,0.108696,0.7314,21040,0,1.54378,0,0.0434783,0.0917389,4208,0.0217391,0.523863,4208,0.0652174,0.442392,12624,0,0.0131905,0,0.5,0.0321731,100992
44.1,0.195652,0.450125,37872,0.934783,0.0630344,180944,0.434783,0.458977,84160,0.145833,0.332169,29456,0,0.0189431,0,0.369565,0.235601,71536,0.0769231,0.438768,12624,0.0217391,0.990342,4208,0.104167,0.7314,21040,0,1.54378,0,0.0434783,0.0917389,4208,0.0217391,0.523863,4208,0.0652174,0.442392,12624,0,0.0131905,0,0.543478,0.0313538,105200
44.2,0.1875,0.450125,37872,0.913043,0.0642587,176736,0.478261,0.458555,92576,0.152174,0.434128,29456,0,0.0189431,0,0.333333,0.220841,67328,0.075,0.438768,12624,0.0217391,0.990342,4208,0.108696,0.7314,21040,0,1.54378,0,0.0416667,0.0917389,4208,0.0217391,0.523863,4208,0.0652174,0.442392,12624,0,0.0131905,0,0.543478,0.0313538,105200
44.3,0.217391,0.45509,42080,0.934783,0.0704788,180944,0.5,0.460879,100992,0.152174,0.483667,29456,0,0.0189431,0,0.347826,0.220841,67328,0.097561,0.447609,16832,0.0208333,0.990342,4208,0.0869565,0.801039,16832,0,1.54378,0,0.0434783,0.0917389,4208,0.0217391,0.523863,4208,0.0625,0.442392,12624,0,0.0131905,0,0.5,0.0175056,96784
44.4,0.304348,0.45767,58912,1.02174,0.0724216,197776,0.521739,0.460879,100992,0.130435,0.548023,25248,0,0.0189431,0,0.369565,0.223096,71536,0.119048,0.45099,21040,0.0217391,0.990342,4208,0.0869565,0.801039,16832,0,1.54378,0,0.0434783,0.0917389,4208,0.0217391,0.523863,4208,0.0869565,0.447036,16832,0,0.0131905,0,0.5,0.0173187,100992
44.5,0.413043,0.436232,79952,1,0.0712043,201984,0.543478,0.458342,105200,0.173913,0.567347,33664,0,0.0189431,0,0.347826,0.209616,67328,0.111111,0.45099,21040,0.0217391,0.990342,4208,0.0652174,1.05154,12624,0,1.54378,0,0.0434783,0.0917389,4208,0.0208333,0.523863,4208,0.0869565,0.447036,16832,0,0.0131905,0,0.5,0.017595,96784
44.6,0.458333,0.417218,92576,1.06522,0.0725973,206192,0.565217,0.458148,109408,0.208333,0.508614,42080,0,0.0189431,0,0.326087,0.194681,63120,0.111111,0.45099,21040,0.0217391,0.990342,4208,0.0625,1.05154,12624,0,1.54378,0,0.0434783,0.0917389,4208,0.0217391,0.523863,4208,0.0869565,0.447036,16832,0,0.0131905,0,0.5,0.0173632,96784
44.7,0.478261,0.417218,92576,1.06522,0.0727957,206192,0.583333,0.45649,117824,0.282609,0.472272,54704,1,0.0146393,4208,0.333333,0.208347,67328,0.130435,0.449706,25248,0.0217391,0.990342,4208,0.0652174,1.05154,12624,0,1.54378,0,0.0833333,0.286378,8416,0.0434783,0.271669,8416,0.0434783,0.450508,8416,0,0.0131905,0,0.5,0.0170303,96784
44.8,0.543478,0.408832,105200,1.06522,0.0712785,206192,0.608696,0.453339,117824,0.347826,0.426322,67328,0.666667,0.0409659,8416,0.347826,0.208347,67328,0.130435,0.449706,25248,0.0208333,0.990342,4208,0.0652174,1.05154,12624,0,1.54378,0,0.217391,0.371503,21040,0.0652174,0.195457,12624,0.0416667,0.450508,8416,0,0.0131905,0,0.5,0.0169802,96784
44.9,0.608696,0.405426,117824,0.979167,0.0599382,197776,0.630435,0.452792,122032,0.413043,0.398483,79952,0.75,0.0477737,12624,0.347826,0.208347,67328,0.125,0.449706,25248,0.0217391,0.990342,4208,0.0652174,1.05154,12624,0,1.54378,0,0.304348,0.327793,29456,0.0869565,0.158877,16832,0.0434783,0.450508,8416,0,0.0131905,0,0.458333,0.0176062,92576
45,0.608696,0.405426,117824,1.02174,0.048685,197776,0.630435,0.451694,122032,0.5,0.34952,100992,0.8,0.0433313,16832,0.363636,0.208347,67328,0.130435,0.449706,25248,0.0434783,0.963681,8416,0.0625,1.05154,12624,0,1.54378,0,0.304348,0.327793,29456,0.108696,0.131378,21040,0.0434783,0.450508,8416,0,0.0131905,0,0.434783,0.0188645,84160
45.1,0.583333,0.405426,117824,1.04348,0.0503687,201984,0.652174,0.451724,126240,0.608696,0.313906,117824,0.833333,0.0457821,21040,0.380952,0.208347,67328,0.130435,0.449706,25248,0.0434783,0.963681,8416,0.0652174,1.05154,12624,0,1.54378,0,0.291667,0.327793,29456,0.139535,0.113756,25248,0.0434783,0.450508,8416,0,0.0131905,0,0.413043,0.0193609,79952
45.2,0.608696,0.405426,117824,0.956522,0.0481449,185152,0.625,0.45197,126240,0.630435,0.30868,122032,0.857143,0.0540168,25248,0.421053,0.208347,67328,0.108696,0.460849,21040,0.0416667,0.963681,8416,0.0434783,0.956059,8416,0.0217391,0.445274,4208,0.304348,0.327793,29456,0.142857,0.113756,25248,0.0416667,0.450508,8416,0,0.0131905,0,0.391304,0.0198206,75744
45.3,0.608696,0.405426,117824,0.956522,0.0504697,185152,0.630435,0.452511,122032,0.630435,0.30868,122032,0.777778,0.070452,29456,0.444444,0.208347,67328,0.0869565,0.464345,16832,0.0434783,0.963681,8416,0.0217391,0.7005,4208,0.0208333,0.445274,4208,0.304348,0.327793,29456,0.146341,0.113756,25248,0.0434783,0.450508,8416,0,0.0131905,0,0.354167,0.0177767,71536
45.4,0.608696,0.405426,117824,0.9375,0.0577492,189360,0.586957,0.453808,113616,0.673913,0.305513,130448,1,0.0654218,42080,0.352941,0.158079,50496,0.0625,0.460644,12624,0.0434783,0.963681,8416,0.0217391,0.7005,4208,0.0434783,0.471739,8416,0.304348,0.327793,29456,0.146341,0.113756,25248,0.0434783,0.450508,8416,0,0.0131905,0,0.347826,0.0186434,67328
45.5,0.583333,0.405426,117824,1,0.0594313,193568,0.586957,0.454169,113616,0.729167,0.294359,147280,1,0.0605576,46288,0.34375,0.150839,46288,0.0652174,0.460644,12624,0.0434783,0.963681,8416,0.0208333,0.7005,4208,0.0652174,0.478292,12624,0.347826,0.339892,33664,0.184211,0.113483,29456,0.0217391,0.460967,4208,0.104167,0.301489,21040,0.304348,0.0204347,58912
45.6,0.608696,0.405426,117824,0.956522,0.061502,185152,0.5625,0.454721,113616,0.826087,0.27612,159904,0.916667,0.0605576,46288,0.333333,0.135037,42080,0.0652174,0.460644,12624,0.0434783,0.963681,8416,0.0217391,0.7005,4208,0.108696,0.472761,21040,0.333333,0.339892,33664,0.27027,0.237236,42080,0.0652174,0.460092,12624,0.173913,0.210019,33664,0.282609,0.0190467,54704
45.7,0.586957,0.40215,113616,0.934783,0.0619185,180944,0.565217,0.453672,109408,0.826087,0.254579,159904,0.785714,0.0605576,46288,0.230769,0.123558,25248,0.0652174,0.460644,12624,0.0416667,0.963681,8416,0,0.7005,0,0.130435,0.47416,25248,0.347826,0.339892,33664,0.388889,0.210312,58912,0.0625,0.460092,12624,0.173913,0.210019,33664,0.26087,0.0192685,50496
45.8,0.521739,0.393813,100992,0.916667,0.0710548,185152,0.565217,0.45401,109408,0.913043,0.254923,176736,0.8,0.0718151,50496,0.166667,0.176407,16832,0.0625,0.460644,12624,0.0217391,0.937021,4208,0,0.7005,0,0.145833,0.470684,29456,0.347826,0.339892,33664,0.457143,0.247028,67328,0.0869565,0.463377,16832,0.173913,0.210019,33664,0.229167,0.0206069,46288
45.9,0.456522,0.388959,88368,0.978261,0.0765667,189360,0.521739,0.456232,100992,0.9375,0.233103,189360,0.9375,0.0895282,63120,0.136364,0.233308,12624,0.0652174,0.460644,12624,0.0434783,0.769974,8416,0.0416667,0.472088,8416,0.152174,0.470684,29456,0.347826,0.339892,33664,0.485714,0.233295,71536,0.108696,0.463647,21040,0.173913,0.210019,33664,0.195652,0.0240487,37872
46,0.395833,0.384253,79952,1,0.0772047,193568,0.565217,0.444146,109408,1.04348,0.22222,201984,0.882353,0.0895282,63120,0.1,0.336257,8416,0.0652174,0.460644,12624,0.0434783,0.769974,8416,0.0434783,0.472088,8416,0.173913,0.467879,33664,0.333333,0.339892,33664,0.5625,0.221268,75744,0.130435,0.463091,25248,0.1875,0.222515,37872,0.173913,0.0255933,33664
46.1,0.413043,0.384253,79952,1,0.0776497,193568,0.520833,0.435166,105200,1.04348,0.204905,201984,0.833333,0.0895282,63120,0.125,0.336257,8416,0.0652174,0.460644,12624,0.0416667,0.769974,8416,0.0434783,0.472088,8416,0.173913,0.467879,33664,0.347826,0.339892,33664,0.580645,0.221268,75744,0.125,0.463091,25248,0.217391,0.234385,42080,0.173913,0.0255933,33664
46.2,0.391304,0.377835,75744,1,0.076929,193568,0.5,0.430707,96784,1.04348,0.194026,201984,0.8,0.101106,67328,0.214286,0.643306,12624,0.0434783,0.4539,8416,0.0434783,0.769974,8416,0.0434783,0.472088,8416,0.166667,0.467879,33664,0.347826,0.339892,33664,0.666667,0.213519,84160,0.152174,0.460152,29456,0.26087,0.238674,50496,0.145833,0.0151186,29456
46.3,0.304348,0.353183,58912,0.854167,0.0771227,172528,0.5,0.430707,96784,1.04348,0.199373,201984,0.761905,0.101106,67328,0.166667,0.835368,8416,0.0208333,0.443285,4208,0.0434783,0.769974,8416,0.0434783,0.472088,8416,0.173913,0.467879,33664,0.347826,0.339892,33664,0.666667,0.213519,84160,0.130435,0.460016,25248,0.26087,0.238674,50496,0.0869565,0.00285159,16832
46.4,0.195652,0.340392,37872,0.913043,0.0784705,176736,0.456522,0.429099,88368,0.979167,0.180214,197776,0.818182,0.131133,75744,0.2,0.835368,8416,0.0217391,0.443285,4208,0.0434783,0.769974,8416,0.0416667,0.472088,8416,0.173913,0.467879,33664,0.347826,0.339892,33664,0.851852,0.205498,96784,0.130435,0.460016,25248,0.25,0.238674,50496,0.0652174,0.00268552,12624
