# Mobility trace file
# Format: time(s) nodeId x(m) y(m) z(m)
902.403,5,6.260,14.040,108.140
902.418,13,3.760,24.528,110.150
902.433,1,0.284,15.471,108.420
902.457,12,1.702,15.871,108.310
902.464,2,1.960,6.459,107.060
902.481,0,-2.474,19.400,109.200
902.487,14,-7.652,23.584,110.170
902.491,3,3.024,12.719,107.930
902.499,9,-9.488,34.783,112.560
902.518,8,16.635,32.896,112.290
902.529,7,12.795,27.558,111.050
902.566,10,-5.994,30.821,111.640
902.588,11,-1.126,24.028,110.040
902.592,4,4.309,6.692,107.080
902.600,6,8.787,19.433,109.190
902.603,5,6.207,13.551,108.060
902.618,13,3.733,24.039,110.040
902.633,1,0.310,14.983,108.330
902.657,12,1.720,15.360,108.220
902.664,2,1.960,6.026,107.010
902.681,0,-2.385,18.890,109.100
902.687,14,-7.502,23.107,110.060
902.691,3,3.024,12.219,107.850
902.699,9,-9.355,34.317,112.450
902.718,8,16.502,32.441,112.180
902.729,7,12.680,27.080,110.940
902.766,10,-5.879,30.354,111.520
902.788,11,-1.064,23.529,109.920
902.792,4,4.283,6.248,107.030
902.800,6,8.681,18.934,109.090
902.809,5,6.154,13.041,107.970
902.816,13,3.706,23.551,109.920
902.833,1,0.346,14.495,108.240
902.857,12,1.738,14.861,108.140
902.864,2,1.951,5.594,106.950
902.883,0,-2.288,18.401,109.000
902.887,14,-7.342,22.641,109.940
902.891,3,3.024,11.720,107.770
902.899,9,-9.231,33.850,112.340
902.918,8,16.377,31.975,112.060
902.929,7,12.556,26.603,110.830
902.970,10,-5.764,29.877,111.410
902.988,11,-1.002,23.029,109.810
902.992,4,4.256,5.782,106.970
903.000,6,8.574,18.424,108.980
903.009,5,6.101,12.541,107.890
903.016,13,3.680,23.052,109.810
903.033,1,0.381,14.006,108.150
903.057,12,1.747,14.350,108.060
903.064,2,1.951,5.172,106.900
903.083,0,-2.208,17.924,108.900
903.087,14,-7.182,22.164,109.830
903.091,3,3.015,11.232,107.700
903.099,9,-9.098,33.362,112.230
903.118,8,16.244,31.498,111.950
903.129,7,12.432,26.126,110.720
903.170,10,-5.648,29.400,111.300
903.188,11,-0.931,22.530,109.690
903.192,4,4.238,5.327,106.920
903.200,6,8.486,17.935,108.880
903.209,5,6.038,12.053,107.820
903.218,13,3.644,22.563,109.690
903.233,1,0.417,13.518,108.060
903.257,12,1.765,13.851,107.970
903.264,2,1.951,4.772,106.850
903.283,0,-2.128,17.447,108.800
903.287,14,-7.032,21.720,109.720
903.291,3,3.015,10.743,107.620
903.299,9,-8.956,32.874,112.120
903.318,8,16.103,31.009,111.840
903.331,7,12.307,25.649,110.610
903.370,10,-5.533,28.923,111.190
903.388,11,-0.869,22.031,109.580
903.392,4,4.212,4.883,106.870
903.400,6,8.388,17.447,108.780
903.409,5,5.985,11.565,107.740
903.418,13,3.618,22.075,109.580
903.432,1,0.443,13.041,107.980
903.457,12,1.773,13.351,107.900
903.464,2,1.951,4.384,106.810
903.483,0,-2.048,16.992,108.700
903.487,14,-6.881,21.265,109.610
903.491,3,3.015,10.233,107.550
903.499,9,-8.823,32.385,112.000
903.518,8,15.961,30.510,111.730
903.531,7,12.174,25.160,110.490
903.570,10,-5.418,28.434,111.070
903.588,11,-0.807,21.542,109.460
903.592,4,4.185,4.484,106.820
903.600,6,8.300,16.959,108.690
903.609,5,5.941,11.076,107.670
903.618,13,3.591,21.575,109.470
903.634,1,0.470,12.563,107.900
903.657,12,1.773,12.874,107.820
903.664,2,1.942,4.007,106.770
903.687,14,-6.721,20.787,109.500
903.689,0,-1.968,16.526,108.610
903.691,3,3.006,9.744,107.480
903.699,9,-8.690,31.919,111.890
903.718,8,15.810,30.033,111.620
903.731,7,12.041,24.672,110.380
903.770,10,-5.302,27.946,110.960
903.788,11,-0.745,21.054,109.350
903.792,4,4.168,4.106,106.780
903.800,6,8.211,16.459,108.590
903.809,5,5.888,10.588,107.600
903.818,13,3.565,21.076,109.360
903.834,1,0.497,12.064,107.830
903.857,12,1.782,12.408,107.740
903.864,2,1.942,3.663,106.730
903.887,14,-6.562,20.299,109.400
903.889,0,-1.898,16.037,108.510
903.891,3,3.006,9.256,107.420
903.899,9,-8.557,31.442,111.780
903.918,8,15.659,29.555,111.510
903.931,7,11.908,24.173,110.270
903.970,10,-5.187,27.458,110.850
903.988,11,-0.683,20.554,109.250
903.992,4,4.141,3.762,106.740
904.000,6,8.122,15.960,108.500
904.009,5,5.835,10.089,107.530
904.018,13,3.547,20.577,109.250
904.034,1,0.514,11.542,107.750
904.057,12,1.782,11.931,107.660
904.064,2,1.933,3.318,106.690
904.087,0,-1.818,15.527,108.420
904.087,14,-6.402,19.811,109.290
904.091,3,3.006,8.779,107.360
904.099,9,-8.415,30.965,111.670
904.118,8,15.508,29.078,111.400
904.131,7,11.784,23.684,110.160
904.170,10,-5.063,26.958,110.730
904.190,11,-0.621,20.055,109.140
904.192,4,4.114,3.441,106.700
904.204,6,8.034,15.471,108.400
904.209,5,5.781,9.589,107.460
904.218,13,3.529,20.077,109.140
904.234,1,0.532,11.032,107.670
904.257,12,1.791,11.443,107.590
904.270,2,1.933,2.997,106.650
904.287,0,-1.729,14.994,108.330
904.287,14,-6.242,19.334,109.190
904.291,3,2.997,8.291,107.300
904.299,9,-8.282,30.488,111.550
904.318,8,15.358,28.601,111.300
904.331,7,11.669,23.196,110.050
904.370,10,-4.948,26.481,110.620
904.390,11,-0.559,19.578,109.040
904.392,4,4.097,3.130,106.660
904.404,6,7.945,14.994,108.320
904.417,5,5.737,9.090,107.400
904.418,13,3.511,19.589,109.040
904.434,1,0.559,10.521,107.600
904.457,12,1.800,10.943,107.520
904.468,2,1.933,2.697,106.610
904.487,0,-1.649,14.472,108.240
904.487,14,-6.083,18.856,109.090
904.491,3,2.997,7.802,107.230
904.499,9,-8.140,30.010,111.440
904.518,8,15.207,28.124,111.190
904.531,7,11.545,22.696,109.930
904.576,10,-4.824,25.993,110.500
904.590,11,-0.505,19.101,108.940
904.592,4,4.079,2.841,106.630
904.604,6,7.856,14.517,108.230
904.617,5,5.693,8.612,107.330
904.618,13,3.494,19.101,108.940
904.634,1,0.576,10.011,107.530
904.657,12,1.818,10.444,107.450
904.670,2,1.942,2.408,106.580
904.687,0,-1.578,13.951,108.150
904.691,3,2.988,7.314,107.170
904.691,14,-5.923,18.379,108.990
904.699,9,-8.007,29.544,111.330
904.718,8,15.065,27.657,111.070
904.731,7,11.421,22.208,109.820
904.776,10,-4.717,25.527,110.390
904.790,11,-0.452,18.601,108.840
904.792,4,4.070,2.542,106.590
904.804,6,7.768,14.028,108.150
904.817,5,5.648,8.124,107.270
904.818,13,3.476,18.590,108.840
904.834,1,0.603,9.511,107.460
904.857,12,1.827,9.944,107.380
904.870,2,1.960,2.131,106.540
904.887,0,-1.507,13.462,108.070
904.891,3,2.979,6.826,107.110
904.891,14,-5.772,17.902,108.890
904.899,9,-7.865,29.067,111.220
904.918,8,14.932,27.180,110.960
904.937,7,11.305,21.720,109.700
904.976,10,-4.593,25.049,110.280
904.990,11,-0.390,18.102,108.740
904.992,4,4.061,2.253,106.560
905.004,6,7.688,13.529,108.060
905.017,5,5.604,7.625,107.210
905.018,13,3.449,18.091,108.740
905.034,1,0.621,9.045,107.390
905.057,12,1.835,9.456,107.320
905.070,2,1.968,1.865,106.510
905.087,0,-1.436,12.996,107.990
905.091,3,2.979,6.359,107.050
905.091,14,-5.622,17.425,108.790
905.099,9,-7.723,28.579,111.110
905.118,8,14.799,26.703,110.850
905.137,7,11.181,21.254,109.590
905.176,10,-4.478,24.550,110.160
905.190,11,-0.337,17.613,108.650
905.192,4,4.061,1.976,106.520
905.204,6,7.599,13.041,107.980
905.217,5,5.560,7.136,107.150
905.218,13,3.432,17.602,108.640
905.234,1,0.638,8.579,107.330
905.257,12,1.844,8.968,107.250
905.270,2,1.986,1.620,106.490
905.287,0,-1.374,12.530,107.910
905.291,3,2.988,5.904,107.000
905.291,14,-5.471,16.970,108.700
905.299,9,-7.581,28.079,110.990
905.318,8,14.657,26.215,110.740
905.337,7,11.057,20.765,109.480
905.376,10,-4.363,24.073,110.050
905.390,11,-0.284,17.114,108.550
905.392,4,4.061,1.720,106.490
905.404,6,7.519,12.563,107.900
905.417,5,5.515,6.670,107.090
905.418,13,3.414,17.114,108.550
905.434,1,0.656,8.113,107.270
905.457,12,1.853,8.479,107.190
905.472,2,1.986,1.398,106.460
905.487,0,-1.312,12.075,107.830
905.491,3,2.988,5.472,106.950
905.491,14,-5.329,16.526,108.610
905.499,9,-7.439,27.591,110.880
905.518,8,14.515,25.715,110.630
905.537,7,10.933,20.277,109.380
905.576,10,-4.247,23.595,109.940
905.590,11,-0.231,16.626,108.460
905.592,4,4.061,1.487,106.470
905.604,6,7.439,12.086,107.820
905.617,5,5.471,6.215,107.030
905.618,13,3.396,16.637,108.450
905.634,1,0.674,7.636,107.210
905.657,12,1.862,7.991,107.140
905.672,2,1.995,1.188,106.430
905.689,0,-1.250,11.609,107.750
905.691,3,2.997,5.061,106.900
905.691,14,-5.169,16.060,108.520
905.699,9,-7.306,27.125,110.770
905.718,8,14.365,25.227,110.520
905.737,7,10.809,19.789,109.270
905.776,10,-4.132,23.107,109.830
905.790,11,-0.177,16.126,108.370
905.792,4,4.061,1.265,106.440
905.804,6,7.360,11.598,107.750
905.817,5,5.436,5.771,106.980
905.820,13,3.378,16.148,108.360
905.834,1,0.683,7.147,107.150
905.857,12,1.871,7.525,107.080
905.872,2,1.986,1.010,106.410
905.889,0,-1.188,11.132,107.680
905.891,3,3.006,4.672,106.850
905.891,14,-5.010,15.571,108.430
905.899,9,-7.182,26.670,110.660
905.918,8,14.223,24.750,110.410
905.937,7,10.685,19.300,109.170
905.976,10,-4.008,22.597,109.710
905.990,11,-0.124,15.627,108.270
906.000,4,4.052,1.065,106.420
906.004,6,7.289,11.098,107.670
906.017,5,5.409,5.349,106.930
906.020,13,3.352,15.660,108.270
906.034,1,0.709,6.670,107.090
906.057,12,1.880,7.092,107.030
906.074,2,1.986,0.832,106.390
906.089,0,-1.126,10.643,107.610
906.091,3,3.006,4.306,106.800
906.091,14,-4.841,15.072,108.340
906.099,9,-7.049,26.204,110.550
906.118,8,14.072,24.272,110.290
906.137,7,10.561,18.812,109.060
906.176,10,-3.884,22.086,109.600
906.190,11,-0.080,15.138,108.180
906.200,4,4.035,0.899,106.400
906.204,6,7.218,10.621,107.600
906.217,5,5.382,4.939,106.880
906.220,13,3.343,15.161,108.180
906.234,1,0.727,6.193,107.040
906.257,12,1.880,6.670,106.980
906.274,2,1.977,0.677,106.370
906.287,0,-1.064,10.133,107.540
906.291,3,3.006,3.951,106.760
906.299,9,-6.907,25.704,110.440
906.299,14,-4.673,14.561,108.250
906.318,8,13.930,23.795,110.180
906.337,7,10.437,18.324,108.960
906.376,10,-3.760,21.575,109.490
906.390,11,-0.035,14.661,108.100
906.400,4,4.026,0.744,106.380
906.404,6,7.147,10.155,107.530
906.417,5,5.356,4.561,106.840
906.420,13,3.325,14.672,108.100
906.440,1,0.754,5.727,106.980
906.457,12,1.889,6.237,106.920
906.474,2,1.977,0.544,106.350
906.487,0,-1.002,9.611,107.470
906.491,3,3.006,3.596,106.720
906.499,9,-6.766,25.216,110.320
906.499,14,-4.513,14.084,108.170
906.518,8,13.788,23.318,110.070
906.537,7,10.312,17.835,108.860
906.576,10,-3.644,21.109,109.380
906.590,11,0.009,14.184,108.020
906.600,4,4.008,0.599,106.360
906.606,6,7.085,9.689,107.460
906.617,5,5.329,4.195,106.790
906.620,13,3.307,14.184,108.020
906.640,1,0.771,5.294,106.930
906.657,12,1.889,5.816,106.870
906.672,2,1.977,0.422,106.340
906.687,0,-0.931,9.101,107.400
906.691,3,3.006,3.252,106.680
906.699,14,-4.354,13.607,108.090
906.703,9,-6.624,24.716,110.210
906.718,8,13.646,22.852,109.960
906.737,7,10.188,17.347,108.770
906.776,10,-3.538,20.654,109.270
906.790,11,0.053,13.684,107.940
906.800,4,3.999,0.477,106.340
906.806,6,7.032,9.190,107.400
906.817,5,5.303,3.851,106.750
906.820,13,3.290,13.673,107.930
906.840,1,0.798,4.883,106.880
906.865,12,1.898,5.394,106.820
906.874,2,1.986,0.311,106.320
906.887,0,-0.878,8.612,107.340
906.891,3,3.006,2.930,106.640
906.899,14,-4.203,13.130,108.010
906.903,9,-6.482,24.228,110.100
906.918,8,13.522,22.408,109.850
906.937,7,10.055,16.870,108.670
906.976,10,-3.432,20.210,109.170
906.990,11,0.098,13.185,107.860
907.000,4,3.999,0.355,106.330
907.006,6,6.970,8.668,107.330
907.017,5,5.276,3.507,106.710
907.020,13,3.272,13.185,107.860
907.040,1,0.807,4.506,106.840
907.065,12,1.898,5.017,106.780
907.074,2,1.995,0.222,106.310
907.087,0,-0.825,8.135,107.280
907.091,3,3.006,2.619,106.600
907.099,14,-4.061,12.663,107.930
907.103,9,-6.340,23.751,109.980
907.118,8,13.389,21.942,109.750
907.137,7,9.940,16.392,108.580
907.176,10,-3.316,19.733,109.070
907.190,11,0.142,12.686,107.780
907.200,4,3.999,0.255,106.320
907.208,6,6.907,8.157,107.270
907.217,5,5.249,3.163,106.670
907.220,13,3.254,12.686,107.780
907.240,1,0.825,4.151,106.790
907.265,12,1.906,4.661,106.740
907.274,2,2.004,0.155,106.300
907.287,0,-0.771,7.647,107.210
907.291,3,3.015,2.331,106.570
907.299,14,-3.928,12.208,107.850
907.303,9,-6.207,23.274,109.870
907.318,8,13.247,21.453,109.640
907.337,7,9.816,15.915,108.490
907.376,10,-3.201,19.234,108.970
907.390,11,0.195,12.197,107.710
907.400,4,3.999,0.166,106.310
907.408,6,6.854,7.658,107.210
907.417,5,5.214,2.841,106.630
907.420,13,3.236,12.208,107.700
907.440,1,0.842,3.807,106.750
907.465,12,1.906,4.317,106.700
907.476,2,2.004,0.089,106.290
907.487,0,-0.718,7.192,107.160
907.491,3,3.015,2.064,106.540
907.499,14,-3.786,11.742,107.780
907.503,9,-6.074,22.796,109.760
907.518,8,13.097,20.954,109.530
907.537,7,9.692,15.438,108.400
907.576,10,-3.086,18.734,108.870
907.590,11,0.239,11.709,107.630
907.606,4,3.999,0.100,106.300
907.608,6,6.801,7.170,107.150
907.617,5,5.187,2.542,106.600
907.620,13,3.219,11.720,107.630
907.640,1,0.851,3.485,106.710
907.665,12,1.915,4.007,106.660
907.676,2,2.004,0.055,106.290
907.687,0,-0.683,6.759,107.100
907.691,3,3.024,1.820,106.510
907.699,14,-3.662,11.265,107.710
907.703,9,-5.950,22.341,109.650
907.720,8,12.946,20.455,109.420
907.737,7,9.576,14.961,108.310
907.776,10,-2.962,18.235,108.770
907.790,11,0.284,11.209,107.560
907.804,4,3.999,0.055,106.290
907.808,6,6.739,6.703,107.090
907.817,5,5.170,2.253,106.560
907.820,13,3.210,11.232,107.560
907.840,1,0.869,3.141,106.670
907.865,12,1.915,3.718,106.630
907.876,2,2.004,0.022,106.280
907.887,0,-0.638,6.315,107.050
907.891,3,3.024,1.576,106.480
907.899,14,-3.529,10.788,107.640
907.903,9,-5.817,21.875,109.540
907.920,8,12.786,19.966,109.310
907.937,7,9.461,14.484,108.220
907.976,10,-2.846,17.735,108.670
907.990,11,0.319,10.721,107.490
908.004,4,3.990,0.033,106.280
908.008,6,6.686,6.248,107.040
908.017,5,5.152,1.987,106.530
908.020,13,3.192,10.732,107.480
908.050,1,0.878,2.797,106.630
908.065,12,1.924,3.441,106.590
908.076,2,2.004,0.011,106.240
908.087,0,-0.594,5.860,106.990
908.091,3,3.033,1.365,106.450
908.099,14,-3.396,10.310,107.570
908.103,9,-5.684,21.387,109.430
908.120,8,12.636,19.478,109.210
908.137,7,9.355,14.006,108.140
908.176,10,-2.722,17.236,108.580
908.190,11,0.364,10.233,107.420
908.204,4,3.990,0.022,106.250
908.208,6,6.633,5.827,106.980
908.217,5,5.125,1.742,106.500
908.220,13,3.183,10.233,107.420
908.250,1,0.887,2.486,106.590
908.265,12,1.924,3.174,106.560
908.276,2,2.004,0.000,106.160
908.287,0,-0.550,5.394,106.940
908.291,3,3.033,1.165,106.430
908.301,14,-3.272,9.833,107.510
908.303,9,-5.551,20.898,109.330
908.320,8,12.494,19.012,109.100
908.337,7,9.248,13.518,108.050
908.376,10,-2.616,16.748,108.480
908.390,11,0.399,9.756,107.360
908.404,4,3.990,0.011,106.190
908.408,6,6.579,5.416,106.930
908.417,5,5.107,1.520,106.470
908.422,13,3.174,9.733,107.350
908.450,1,0.904,2.186,106.560
908.465,12,1.933,2.908,106.520
908.476,2,2.004,0.011,106.020
908.487,0,-0.505,4.950,106.890
908.493,3,3.033,0.977,106.410
908.501,14,-3.148,9.367,107.440
908.503,9,-5.409,20.410,109.220
908.520,8,12.343,18.546,109.000
908.537,7,9.151,13.019,107.970
908.576,10,-2.509,16.281,108.390
908.590,11,0.434,9.256,107.290
908.604,4,3.990,0.022,106.060
908.608,6,6.535,5.017,106.890
908.617,5,5.099,1.321,106.450
908.622,13,3.166,9.245,107.290
908.650,1,0.913,1.920,106.530
908.665,12,1.942,2.664,106.490
908.676,2,2.004,0.022,105.800
908.687,0,-0.461,4.539,106.840
908.694,3,3.024,0.810,106.390
908.701,14,-3.024,8.890,107.370
908.703,9,-5.267,19.933,109.120
908.720,8,12.210,18.091,108.910
908.737,7,9.053,12.519,107.900
908.776,10,-2.412,15.815,108.310
908.790,11,0.461,8.768,107.230
908.804,4,3.999,0.033,105.870
908.808,6,6.491,4.639,106.840
908.817,5,5.081,1.132,106.420
908.822,13,3.148,8.757,107.230
908.850,1,0.922,1.676,106.500
908.865,12,1.942,2.442,106.460
908.880,2,2.013,0.033,105.510
908.887,0,-0.417,4.173,106.800
908.894,3,3.024,0.655,106.370
908.901,14,-2.908,8.424,107.310
908.903,9,-5.134,19.456,109.020
908.922,8,12.077,17.624,108.810
908.937,7,8.956,12.042,107.820
908.976,10,-2.314,15.349,108.220
908.990,11,0.497,8.268,107.180
909.004,4,3.999,0.044,105.610
909.008,6,6.446,4.251,106.800
909.022,13,3.130,8.257,107.170
909.025,5,5.072,0.943,106.400
909.050,1,0.940,1.465,106.470
909.065,12,1.951,2.231,106.440
909.080,2,2.022,0.044,105.170
909.087,0,-0.381,3.829,106.750
909.093,3,3.024,0.522,106.350
909.101,14,-2.802,7.947,107.250
909.103,9,-4.992,18.967,108.920
909.120,8,11.944,17.136,108.720
909.137,7,8.858,11.565,107.740
909.178,10,-2.208,14.861,108.130
909.190,11,0.523,7.791,107.120
909.204,4,4.008,0.044,105.290
909.208,6,6.402,3.896,106.750
909.222,13,3.121,7.780,107.110
909.225,5,5.063,0.777,106.380
909.250,1,0.949,1.254,106.440
909.265,12,1.960,2.031,106.410
909.280,2,2.022,0.055,104.810
909.287,0,-0.346,3.496,106.710
909.293,3,3.015,0.400,106.330
909.301,14,-2.696,7.480,107.190
909.303,9,-4.859,18.490,108.820
909.320,8,11.802,16.648,108.630
909.337,7,8.761,11.087,107.670
909.379,10,-2.119,14.395,108.050
909.390,11,0.550,7.336,107.060
909.404,4,4.008,0.055,104.940
909.408,6,6.367,3.552,106.710
909.420,13,3.103,7.325,107.060
909.425,5,5.054,0.633,106.360
909.450,1,0.958,1.077,106.420
909.465,12,1.960,1.842,106.390
909.480,2,2.022,0.055,104.440
909.487,0,-0.310,3.185,106.670
909.493,3,3.015,0.300,106.320
909.501,14,-2.589,7.025,107.140
909.503,9,-4.726,18.013,108.720
909.520,8,11.660,16.159,108.540
909.537,7,8.663,10.599,107.600
909.579,10,-2.022,13.929,107.980
909.590,11,0.576,6.903,107.000
909.604,4,4.008,0.044,104.570
909.608,6,6.331,3.219,106.670
909.622,13,3.095,6.881,107.000
909.625,5,5.045,0.499,106.350
909.650,1,0.967,0.899,106.400
909.665,12,1.960,1.676,106.370
909.680,2,2.022,0.044,104.060
909.687,0,-0.284,2.886,106.630
909.693,3,3.015,0.211,106.310
909.701,14,-2.483,6.570,107.090
909.703,9,-4.593,17.558,108.630
909.720,8,11.509,15.671,108.450
909.737,7,8.574,10.111,107.530
909.779,10,-1.924,13.429,107.900
909.790,11,0.603,6.482,106.950
909.804,4,4.008,0.044,104.200
909.808,6,6.304,2.897,106.630
909.822,13,3.086,6.459,106.950
909.825,5,5.028,0.377,106.330
909.852,1,0.975,0.733,106.380
909.865,12,1.960,1.532,106.360
909.880,2,2.013,0.044,103.690
909.893,0,-0.257,2.597,106.600
909.893,3,3.015,0.144,106.300
909.901,14,-2.385,6.126,107.030
909.903,9,-4.460,17.092,108.540
909.920,8,11.368,15.205,108.360
909.937,7,8.486,9.622,107.470
909.979,10,-1.827,12.919,107.810
909.990,11,0.630,6.071,106.900
910.004,4,3.999,0.033,103.830
910.008,6,6.269,2.597,106.590
910.022,13,3.077,6.060,106.900
910.025,5,5.019,0.277,106.320
910.050,1,0.975,0.588,106.360
910.065,12,1.960,1.410,106.340
910.080,2,2.004,0.044,103.320
910.093,0,-0.231,2.320,106.570
910.093,3,3.015,0.089,106.300
910.101,14,-2.288,5.705,106.980
910.103,9,-4.327,16.603,108.450
910.120,8,11.226,14.728,108.270
910.137,7,8.397,9.145,107.400
910.179,10,-1.729,12.397,107.740
910.190,11,0.656,5.671,106.850
910.206,4,3.999,0.022,103.470
910.208,6,6.234,2.320,106.560
910.222,13,3.077,5.671,106.850
910.225,5,5.010,0.200,106.310
910.250,1,0.984,0.455,106.340
910.265,12,1.951,1.299,106.320
910.280,2,2.004,0.044,102.960
910.291,0,-0.204,2.042,106.540
910.293,3,3.015,0.055,106.290
910.301,14,-2.199,5.294,106.930
910.303,9,-4.185,16.115,108.360
910.320,8,11.084,14.250,108.180
910.337,7,8.317,8.668,107.330
910.379,10,-1.632,11.875,107.660
910.394,11,0.692,5.283,106.800
910.404,4,3.999,0.022,103.100
910.416,6,6.207,2.064,106.530
910.424,13,3.068,5.294,106.800
910.425,5,5.001,0.144,106.300
910.452,1,0.984,0.344,106.330
910.465,12,1.951,1.210,106.310
910.486,2,2.004,0.044,102.590
910.491,0,-0.177,1.776,106.510
910.493,3,3.015,0.033,106.280
910.501,14,-2.110,4.917,106.880
910.503,9,-4.052,15.627,108.270
910.520,8,10.942,13.784,108.100
910.537,7,8.238,8.180,107.270
910.579,10,-1.543,11.387,107.590
910.594,11,0.718,4.917,106.760
910.605,4,3.999,0.022,102.750
910.616,6,6.171,1.820,106.500
910.624,13,3.068,4.939,106.760
910.629,5,4.992,0.100,106.290
910.652,1,0.984,0.244,106.320
910.665,12,1.951,1.132,106.300
910.686,2,2.004,0.044,102.220
910.691,0,-0.151,1.532,106.480
910.693,3,3.024,0.022,106.230
910.701,14,-2.022,4.539,106.840
910.703,9,-3.919,15.149,108.190
910.720,8,10.818,13.318,108.020
910.737,7,8.158,7.691,107.210
910.781,10,-1.463,10.921,107.520
910.794,11,0.745,4.561,106.720
910.805,4,3.999,0.033,102.380
910.816,6,6.145,1.587,106.480
910.824,13,3.068,4.573,106.720
910.831,5,4.992,0.067,106.290
910.852,1,0.984,0.166,106.310
910.865,12,1.951,1.077,106.290
910.886,2,2.013,0.044,101.850
910.893,0,-0.133,1.321,106.450
910.893,3,3.024,0.022,106.140
910.901,14,-1.933,4.184,106.790
910.903,9,-3.795,14.661,108.100
910.920,8,10.685,12.841,107.940
910.937,7,8.078,7.225,107.150
910.981,10,-1.392,10.455,107.450
910.994,11,0.763,4.229,106.680
911.005,4,4.008,0.044,102.010
911.016,6,6.127,1.365,106.450
911.024,13,3.059,4.229,106.680
911.031,5,4.992,0.044,106.260
911.050,1,0.993,0.100,106.300
911.065,12,1.942,1.032,106.290
911.086,2,2.013,0.044,101.470
911.091,0,-0.106,1.121,106.430
911.093,3,3.024,0.022,105.980
911.101,14,-1.853,3.840,106.750
911.103,9,-3.671,14.173,108.020
911.120,8,10.552,12.364,107.860
911.143,7,8.007,6.759,107.090
911.181,10,-1.321,9.978,107.390
911.194,11,0.789,3.907,106.650
911.205,4,4.008,0.044,101.630
911.216,6,6.109,1.165,106.430
911.222,13,3.050,3.896,106.640
911.231,5,4.992,0.033,106.200
911.250,1,0.993,0.055,106.290
911.265,12,1.942,1.010,106.280
911.286,2,2.013,0.044,101.090
911.291,0,-0.089,0.932,106.400
911.293,3,3.024,0.033,105.750
911.301,14,-1.773,3.518,106.710
911.303,9,-3.547,13.696,107.940
911.320,8,10.428,11.864,107.790
911.345,7,7.936,6.304,107.040
911.381,10,-1.250,9.500,107.330
911.394,11,0.807,3.618,106.610
911.405,4,3.999,0.055,101.240
911.416,6,6.092,0.977,106.400
911.422,13,3.033,3.596,106.610
911.431,5,4.992,0.033,106.090
911.452,1,0.993,0.033,106.290
911.465,12,1.942,0.999,106.240
911.486,2,2.013,0.044,100.710
911.492,0,-0.071,0.777,106.380
911.493,3,3.033,0.044,105.450
911.501,14,-1.711,3.207,106.680
911.503,9,-3.423,13.218,107.860
911.520,8,10.304,11.376,107.720
911.545,7,7.865,5.860,106.990
911.581,10,-1.179,9.023,107.270
911.594,11,0.825,3.330,106.570
911.605,4,3.999,0.044,100.860
911.616,6,6.065,0.810,106.380
911.622,13,3.024,3.318,106.570
911.631,5,4.992,0.044,105.910
911.650,1,0.993,0.022,106.260
911.665,12,1.951,0.988,106.170
911.686,2,2.004,0.044,100.320
911.692,0,-0.062,0.644,106.360
911.693,3,3.033,0.044,105.120
911.701,14,-1.640,2.897,106.640
911.703,9,-3.307,12.752,107.790
911.720,8,10.188,10.899,107.650
911.745,7,7.794,5.449,106.940
911.781,10,-1.100,8.557,107.210
911.794,11,0.842,3.063,106.540
911.805,4,3.999,0.044,100.480
911.816,6,6.047,0.655,106.360
911.822,13,3.024,3.063,106.540
911.831,5,5.001,0.067,105.660
911.852,1,0.993,0.022,106.190
911.865,12,1.951,0.999,106.050
911.886,2,2.004,0.044,99.940
911.892,0,-0.044,0.522,106.350
911.893,3,3.033,0.044,104.750
911.901,14,-1.569,2.597,106.600
911.903,9,-3.201,12.286,107.720
911.920,8,10.073,10.421,107.580
911.945,7,7.732,5.050,106.890
911.981,10,-1.029,8.091,107.150
911.994,11,0.869,2.808,106.510
912.005,4,3.999,0.033,100.090
912.016,6,6.038,0.533,106.340
912.022,13,3.015,2.819,106.510
912.031,5,5.001,0.067,105.350
912.050,1,0.993,0.022,106.070
912.065,12,1.960,1.021,105.850
912.090,2,1.995,0.044,99.540
912.092,0,-0.027,0.400,106.330
912.093,3,3.033,0.044,104.380
912.101,14,-1.507,2.320,106.570
912.103,9,-3.095,11.809,107.650
912.120,8,9.958,9.944,107.510
912.145,7,7.670,4.661,106.840
912.181,10,-0.958,7.614,107.090
912.194,11,0.896,2.564,106.480
912.205,4,3.999,0.033,99.700
912.216,6,6.030,0.422,106.330
912.222,13,3.015,2.586,106.480
912.231,5,5.010,0.078,105.000
912.250,1,1.002,0.022,105.880
912.265,12,1.968,1.032,105.580
912.290,2,1.995,0.044,99.160
912.292,0,-0.018,0.277,106.320
912.293,3,3.024,0.044,104.010
912.301,14,-1.445,2.053,106.540
912.303,9,-2.988,11.320,107.580
912.320,8,9.851,9.467,107.440
912.345,7,7.617,4.284,106.800
912.381,10,-0.887,7.159,107.040
912.394,11,0.913,2.353,106.450
912.405,4,3.999,0.022,99.310
912.416,6,6.021,0.333,106.320
912.422,13,3.015,2.375,106.450
912.431,5,5.010,0.078,104.640
912.450,1,1.002,0.022,105.620
912.465,12,1.977,1.054,105.260
912.490,2,1.995,0.044,98.770
912.492,0,-0.009,0.189,106.310
912.493,3,3.024,0.044,103.630
912.503,9,-2.882,10.832,107.510
912.505,14,-1.392,1.798,106.510
912.520,8,9.745,8.990,107.380
912.545,7,7.564,3.918,106.750
912.581,10,-0.825,6.726,106.990
912.594,11,0.922,2.153,106.430
