# ==========================================
# v3.1 轨迹 | cross | dt=0.1
# 0,0,30 -> 500,500,30
# time(s),nodeId,x(m),y(m),z(m)
# ==========================================
48.100,7,265.849,280.090,32.490
48.100,8,257.751,272.467,32.495
48.100,9,298.024,295.272,32.502
48.100,10,305.508,287.458,32.494
48.100,11,290.660,250.933,32.854
48.100,12,282.840,310.966,32.507
48.100,13,275.016,317.537,32.466
48.100,14,267.273,322.921,32.495
48.200,0,291.066,303.785,32.510
48.200,1,299.124,311.228,32.492
48.200,2,307.455,318.649,32.468
48.200,3,315.628,325.960,32.510
48.200,4,324.180,333.435,32.493
48.200,5,282.936,296.161,32.483
48.200,6,274.692,288.408,32.517
48.200,7,266.475,280.681,32.490
48.200,8,258.371,273.052,32.495
48.200,9,298.693,295.870,32.507
48.200,10,306.195,288.026,32.491
48.200,11,291.229,252.321,32.839
48.200,12,283.480,311.546,32.502
48.200,13,275.638,318.014,32.467
48.200,14,267.870,323.338,32.496
48.300,0,291.722,304.400,32.509
48.300,1,299.799,311.835,32.490
48.300,2,308.132,319.250,32.471
48.300,3,316.322,326.573,32.509
48.300,4,324.913,334.063,32.493
48.300,5,283.588,296.773,32.488
48.300,6,275.331,289.009,32.514
48.300,7,267.103,281.273,32.490
48.300,8,258.991,273.639,32.495
48.300,9,299.362,296.468,32.512
48.300,10,306.880,288.593,32.489
48.300,11,291.835,253.693,32.824
48.300,12,284.120,312.119,32.497
48.300,13,276.261,318.482,32.468
48.300,14,268.468,323.742,32.496
48.400,0,292.379,305.014,32.509
48.400,1,300.475,312.441,32.488
48.400,2,308.809,319.850,32.475
48.400,3,317.018,327.184,32.509
48.400,4,325.648,334.694,32.493
48.400,5,284.239,297.385,32.493
48.400,6,275.970,289.611,32.511
48.400,7,267.732,281.867,32.491
48.400,8,259.612,274.226,32.495
48.400,9,300.030,297.065,32.516
48.400,10,307.564,289.161,32.487
48.400,11,292.478,255.048,32.809
48.400,12,284.758,312.682,32.493
48.400,13,276.884,318.941,32.469
48.400,14,269.065,324.134,32.496
48.500,0,293.036,305.626,32.508
48.500,1,301.152,313.046,32.486
48.500,2,309.486,320.450,32.478
48.500,3,317.718,327.793,32.508
48.500,4,326.384,335.328,32.493
48.500,5,284.891,297.996,32.497
48.500,6,276.611,290.214,32.508
48.500,7,268.362,282.463,32.491
48.500,8,260.233,274.816,32.495
48.500,9,300.697,297.661,32.519
48.500,10,308.246,289.728,32.485
48.500,11,293.159,256.384,32.795
48.500,12,285.396,313.237,32.489
48.500,13,277.508,319.391,32.471
48.500,14,269.661,324.512,32.496
48.600,0,293.693,306.237,32.507
48.600,1,301.831,313.649,32.484
48.600,2,310.164,321.050,32.481
48.600,3,318.422,328.401,32.508
48.600,4,327.121,335.964,32.493
48.600,5,285.542,298.607,32.501
48.600,6,277.251,290.817,32.506
48.600,7,268.993,283.059,32.491
48.600,8,260.855,275.406,32.495
48.600,9,301.363,298.257,32.522
48.600,10,308.927,290.295,32.483
48.600,11,293.880,257.700,32.782
48.600,12,286.032,313.783,32.485
48.600,13,278.132,319.833,32.472
48.600,14,270.256,324.877,32.497
48.700,0,294.351,306.846,32.506
48.700,1,302.512,314.251,32.483
48.700,2,310.842,321.649,32.484
48.700,3,319.129,329.007,32.507
48.700,4,327.860,336.603,32.493
48.700,5,286.192,299.217,32.505
48.700,6,277.892,291.421,32.503
48.700,7,269.625,283.657,32.491
48.700,8,261.477,275.997,32.496
48.700,9,302.029,298.852,32.525
48.700,10,309.606,290.861,32.481
48.700,11,294.638,258.994,32.768
48.700,12,286.668,314.321,32.482
48.700,13,278.756,320.267,32.474
48.700,14,270.850,325.228,32.497
48.800,0,295.010,307.454,32.505
48.800,1,303.194,314.852,32.482
48.800,2,311.521,322.247,32.487
48.800,3,319.840,329.612,32.506
48.800,4,328.599,337.245,32.493
48.800,5,286.843,299.826,32.509
48.800,6,278.533,292.025,32.501
48.800,7,270.257,284.257,32.491
48.800,8,262.098,276.590,32.496
48.800,9,302.694,299.445,32.527
48.800,10,310.283,291.426,32.480
48.800,11,295.432,260.266,32.755
48.800,12,287.303,314.849,32.479
48.800,13,279.381,320.692,32.475
48.800,14,271.441,325.565,32.497
48.900,0,295.670,308.058,32.504
48.900,1,303.877,315.452,32.481
48.900,2,312.201,322.844,32.490
48.900,3,320.555,330.217,32.505
48.900,4,329.338,337.890,32.493
48.900,5,287.493,300.434,32.512
48.900,6,279.174,292.630,32.499
48.900,7,270.889,284.857,32.491
48.900,8,262.719,277.184,32.496
48.900,9,303.359,300.038,32.529
48.900,10,310.959,291.991,32.479
48.900,11,296.261,261.517,32.743
48.900,12,287.939,315.369,32.476
48.900,13,280.006,321.108,32.477
48.900,14,272.031,325.889,32.497
49.000,0,296.330,308.661,32.503
49.000,1,304.560,316.051,32.480
49.000,2,312.882,323.439,32.492
49.000,3,321.274,330.821,32.504
49.000,4,330.078,338.537,32.493
49.000,5,288.142,301.042,32.514
49.000,6,279.815,293.235,32.497
49.000,7,271.521,285.459,32.492
49.000,8,263.338,277.779,32.496
49.000,9,304.022,300.629,32.530
49.000,10,311.634,292.555,32.478
49.000,11,297.122,262.745,32.730
49.000,12,288.575,315.881,32.473
49.000,13,280.640,321.533,32.478
49.000,14,272.618,326.200,32.497
49.100,0,296.991,309.260,32.503
49.100,1,305.245,316.648,32.479
49.100,2,313.565,324.033,32.495
49.100,3,321.998,331.425,32.504
49.100,4,330.818,339.186,32.493
49.100,5,288.791,301.648,32.517
49.100,6,280.456,293.840,32.495
49.100,7,272.153,286.061,32.492
49.100,8,263.957,278.375,32.496
49.100,9,304.686,301.219,32.531
49.100,10,312.307,293.118,32.478
49.100,11,298.013,263.951,32.719
49.100,12,289.214,316.385,32.471
49.100,13,281.282,321.960,32.480
49.100,14,273.202,326.497,32.498
49.200,0,297.653,309.857,32.502
49.200,1,305.930,317.244,32.479
49.200,2,314.250,324.624,32.497
49.200,3,322.727,332.029,32.503
49.200,4,331.558,339.837,32.493
49.200,5,289.440,302.254,32.519
49.200,6,281.097,294.445,32.493
49.200,7,272.785,286.664,32.492
49.200,8,264.575,278.972,32.496
49.200,9,305.349,301.808,32.532
49.200,10,312.978,293.680,32.477
49.200,11,298.861,265.188,32.744
49.200,12,289.855,316.881,32.470
49.200,13,281.931,322.385,32.482
49.200,14,273.783,326.782,32.498
49.300,0,298.316,310.451,32.501
49.300,1,306.616,317.838,32.478
49.300,2,314.937,325.214,32.499
49.300,3,323.459,332.633,32.502
49.300,4,332.298,340.489,32.493
49.300,5,290.088,302.858,32.520
49.300,6,281.737,295.050,32.491
49.300,7,273.416,287.268,32.492
49.300,8,265.192,279.570,32.496
49.300,9,306.011,302.395,32.532
49.300,10,313.648,294.241,32.477
49.300,11,299.746,266.399,32.766
49.300,12,290.498,317.371,32.468
49.300,13,282.585,322.805,32.484
49.300,14,274.362,327.053,32.498
49.400,0,298.980,311.043,32.500
49.400,1,307.302,318.432,32.478
49.400,2,315.626,325.802,32.501
49.400,3,324.195,333.239,32.501
49.400,4,333.037,341.143,32.493
49.400,5,290.736,303.462,32.522
49.400,6,282.377,295.655,32.489
49.400,7,274.047,287.873,32.493
49.400,8,265.807,280.168,32.496
49.400,9,306.673,302.981,32.532
49.400,10,314.316,294.801,32.477
49.400,11,300.665,267.585,32.784
49.400,12,291.149,317.854,32.467
49.400,13,283.244,323.217,32.486
49.400,14,274.937,327.313,32.498
49.500,0,299.644,311.632,32.499
49.500,1,307.988,319.023,32.478
49.500,2,316.319,326.388,32.503
49.500,3,324.936,333.846,32.500
49.500,4,333.776,341.797,32.493
49.500,5,291.384,304.064,32.523
49.500,6,283.017,296.260,32.488
49.500,7,274.677,288.478,32.493
49.500,8,266.422,280.768,32.496
49.500,9,307.334,303.565,32.532
49.500,10,314.983,295.360,32.477
49.500,11,301.603,268.755,32.800
49.500,12,291.806,318.331,32.466
49.500,13,283.905,323.620,32.488
49.500,14,275.509,327.561,32.498
49.600,0,300.310,312.218,32.498
49.600,1,308.675,319.613,32.478
49.600,2,317.015,326.971,32.505
49.600,3,325.679,334.455,32.499
49.600,4,334.514,342.452,32.493
49.600,5,292.031,304.664,32.524
49.600,6,283.657,296.865,32.487
49.600,7,275.307,289.083,32.493
49.600,8,267.035,281.368,32.496
49.600,9,307.995,304.147,32.531
49.600,10,315.649,295.919,32.477
49.600,11,302.560,269.910,32.814
49.600,12,292.471,318.803,32.466
49.600,13,284.569,324.011,32.490
49.600,14,276.077,327.797,32.498
49.700,0,300.977,312.803,32.497
49.700,1,309.361,320.202,32.479
49.700,2,317.715,327.552,32.506
49.700,3,326.425,335.065,32.499
49.700,4,335.251,343.107,32.494
49.700,5,292.678,305.263,32.524
49.700,6,284.296,297.469,32.486
49.700,7,275.936,289.689,32.493
49.700,8,267.647,281.969,32.496
49.700,9,308.656,304.728,32.530
49.700,10,316.314,296.476,32.477
49.700,11,303.535,271.050,32.826
49.700,12,293.143,319.272,32.465
49.700,13,285.233,324.391,32.492
49.700,14,276.642,328.022,32.498
49.800,0,301.645,313.385,32.497
49.800,1,310.048,320.788,32.479
49.800,2,318.419,328.132,32.507
49.800,3,327.174,335.678,32.498
49.800,4,335.986,343.763,32.494
49.800,5,293.325,305.860,32.524
49.800,6,284.934,298.073,32.485
49.800,7,276.564,290.295,32.494
49.800,8,268.258,282.570,32.496
49.800,9,309.317,305.308,32.529
49.800,10,316.978,297.032,32.478
49.800,11,304.527,272.175,32.836
49.800,12,293.824,319.740,32.465
49.800,13,285.898,324.758,32.493
49.800,14,277.203,328.236,32.498
49.900,0,302.313,313.965,32.496
49.900,1,310.734,321.373,32.480
49.900,2,319.128,328.710,32.508
49.900,3,327.925,336.294,32.497
49.900,4,336.719,344.418,32.494
49.900,5,293.972,306.455,32.524
49.900,6,285.573,298.677,32.484
49.900,7,277.192,290.901,32.494
49.900,8,268.868,283.171,32.496
49.900,9,309.977,305.887,32.528
49.900,10,317.641,297.588,32.478
49.900,11,305.534,273.286,32.844
49.900,12,294.513,320.208,32.465
49.900,13,286.565,325.113,32.495
49.900,14,277.761,328.439,32.498
50.000,0,302.982,314.543,32.495
50.000,1,311.420,321.956,32.480
50.000,2,319.840,329.287,32.509
50.000,3,328.676,336.912,32.496
50.000,4,337.450,345.073,32.494
50.000,5,294.619,307.048,32.524
50.000,6,286.211,299.280,32.484
50.000,7,277.820,291.506,32.494
50.000,8,269.477,283.772,32.496
50.000,9,310.638,306.464,32.526
50.000,10,318.303,298.143,32.479
50.000,11,306.556,274.385,32.851
50.000,12,295.211,320.677,32.466
50.000,13,287.236,325.458,32.497
50.000,14,278.314,328.633,32.498
50.100,0,303.652,315.120,32.495
50.100,1,312.106,322.538,32.481
50.100,2,320.555,329.865,32.510
50.100,3,329.427,337.533,32.496
50.100,4,338.179,345.727,32.494
50.100,5,295.267,307.639,32.523
50.100,6,286.850,299.882,32.483
50.100,7,278.447,292.111,32.495
50.100,8,270.086,284.373,32.496
50.100,9,311.298,307.040,32.525
50.100,10,318.964,298.698,32.480
50.100,11,307.592,275.470,32.857
50.100,12,295.917,321.150,32.466
50.100,13,287.913,325.792,32.498
50.100,14,278.864,328.816,32.498
50.200,0,304.322,315.696,32.494
50.200,1,312.792,323.117,32.482
50.200,2,321.275,330.443,32.511
50.200,3,330.178,338.158,32.495
50.200,4,338.904,346.381,32.494
50.200,5,295.914,308.227,32.523
50.200,6,287.488,300.483,32.483
50.200,7,279.074,292.715,32.495
50.200,8,270.695,284.974,32.496
50.200,9,311.959,307.615,32.523
50.200,10,319.625,299.253,32.481
50.200,11,308.640,276.543,32.860
50.200,12,296.632,321.628,32.467
50.200,13,288.597,326.119,32.500
50.200,14,279.410,328.990,32.498
50.300,0,304.992,316.270,32.494
50.300,1,313.477,323.695,32.482
50.300,2,321.998,331.021,32.511
50.300,3,330.928,338.785,32.495
50.300,4,339.626,347.033,32.494
50.300,5,296.562,308.813,32.522
50.300,6,288.126,301.084,32.483
50.300,7,279.701,293.319,32.495
50.300,8,271.303,285.574,32.496
50.300,9,312.620,308.189,32.521
50.300,10,320.286,299.808,32.482
50.300,11,309.699,277.604,32.862
50.300,12,297.355,322.112,32.468
50.300,13,289.287,326.440,32.501
50.300,14,279.951,329.155,32.498
50.400,0,305.662,316.844,32.493
50.400,1,314.163,324.271,32.483
50.400,2,322.723,331.602,32.511
50.400,3,331.676,339.415,32.494
50.400,4,340.344,347.685,32.495
50.400,5,297.211,309.397,32.521
50.400,6,288.764,301.683,32.483
50.400,7,280.328,293.922,32.495
50.400,8,271.912,286.173,32.496
50.400,9,313.281,308.763,32.519
50.400,10,320.947,300.364,32.483
50.400,11,310.770,278.655,32.863
50.400,12,298.086,322.604,32.469
50.400,13,289.982,326.759,32.502
50.400,14,280.489,329.311,32.498
50.500,0,306.335,317.415,32.493
50.500,1,314.849,324.845,32.484
50.500,2,323.451,332.184,32.511
50.500,3,332.421,340.048,32.494
50.500,4,341.058,348.334,32.495
50.500,5,297.860,309.978,32.520
50.500,6,289.403,302.282,32.483
50.500,7,280.956,294.524,32.495
50.500,8,272.522,286.772,32.496
50.500,9,313.942,309.336,32.517
50.500,10,321.607,300.920,32.484
50.500,11,311.850,279.696,32.863
50.500,12,298.824,323.104,32.470
50.500,13,290.684,327.076,32.503
50.500,14,281.022,329.459,32.498
50.600,0,307.009,317.983,32.493
50.600,1,315.535,325.417,32.485
50.600,2,324.181,332.768,32.511
50.600,3,333.163,340.683,32.493
50.600,4,341.766,348.980,32.495
50.600,5,298.510,310.557,32.518
50.600,6,290.042,302.881,32.483
50.600,7,281.585,295.126,32.496
50.600,8,273.134,287.372,32.496
50.600,9,314.602,309.909,32.515
50.600,10,322.267,301.478,32.485
50.600,11,312.940,280.727,32.861
50.600,12,299.568,323.613,32.471
50.600,13,291.394,327.394,32.504
50.600,14,281.552,329.598,32.498
50.700,0,307.685,318.550,32.492
50.700,1,316.221,325.988,32.486
50.700,2,324.911,333.353,32.511
50.700,3,333.899,341.319,32.493
50.700,4,342.466,349.623,32.495
50.700,5,299.162,311.135,32.517
50.700,6,290.684,303.479,32.483
50.700,7,282.216,295.729,32.496
50.700,8,273.749,287.973,32.496
50.700,9,315.263,310.482,32.513
50.700,10,322.926,302.038,32.486
50.700,11,314.037,281.750,32.858
50.700,12,300.316,324.134,32.473
50.700,13,292.114,327.715,32.505
50.700,14,282.078,329.729,32.498
50.800,0,308.361,319.115,32.492
50.800,1,316.906,326.556,32.487
50.800,2,325.640,333.941,32.511
50.800,3,334.629,341.955,32.493
50.800,4,343.159,350.260,32.495
50.800,5,299.815,311.711,32.516
50.800,6,291.327,304.078,32.483
50.800,7,282.851,296.334,32.496
50.800,8,274.369,288.576,32.496
50.800,9,315.923,311.056,32.511
50.800,10,323.584,302.601,32.487
50.800,11,315.141,282.765,32.854
50.800,12,301.066,324.666,32.474
50.800,13,292.846,328.041,32.506
50.800,14,282.606,329.853,32.498
50.900,0,309.039,319.678,32.492
50.900,1,317.592,327.122,32.488
50.900,2,326.368,334.530,32.511
50.900,3,335.350,342.589,32.492
50.900,4,343.842,350.890,32.495
50.900,5,300.470,312.287,32.514
50.900,6,291.974,304.678,32.484
50.900,7,283.490,296.941,32.496
50.900,8,274.996,289.184,32.496
50.900,9,316.583,311.631,32.509
50.900,10,324.240,303.167,32.488
50.900,11,316.251,283.774,32.849
50.900,12,301.818,325.209,32.476
50.900,13,293.590,328.376,32.507
50.900,14,283.134,329.969,32.498
51.000,0,309.717,320.240,32.492
51.000,1,318.278,327.685,32.489
51.000,2,327.093,335.119,32.510
51.000,3,336.062,343.221,32.492
51.000,4,344.513,351.512,32.495
51.000,5,301.127,312.862,32.513
51.000,6,292.624,305.280,32.484
51.000,7,284.135,297.551,32.496
51.000,8,275.630,289.796,32.496
51.000,9,317.242,312.207,32.507
51.000,10,324.894,303.737,32.489
51.000,11,317.367,284.777,32.843
51.000,12,302.572,325.762,32.477
51.000,13,294.348,328.723,32.508
51.000,14,283.665,330.077,32.498
51.100,0,310.396,320.801,32.492
51.100,1,318.964,328.245,32.490
51.100,2,327.814,335.710,32.510
51.100,3,336.763,343.849,32.492
51.100,4,345.172,352.124,32.496
51.100,5,301.788,313.437,32.511
51.100,6,293.278,305.883,32.485
51.100,7,284.786,298.165,32.497
51.100,8,276.273,290.414,32.496
51.100,9,317.899,312.785,32.505
51.100,10,325.546,304.312,32.490
51.100,11,318.486,285.775,32.835
51.100,12,303.325,326.324,32.479
51.100,13,295.120,329.084,32.508
51.100,14,284.200,330.179,32.498
51.200,0,311.075,321.360,32.492
51.200,1,319.649,328.803,32.491
51.200,2,328.529,336.300,32.509
51.200,3,337.452,344.471,32.492
51.200,4,345.818,352.725,32.496
51.200,5,302.451,314.013,32.510
51.200,6,293.938,306.488,32.485
51.200,7,285.445,298.785,32.497
51.200,8,276.927,291.040,32.496
51.200,9,318.556,313.365,32.504
51.200,10,326.194,304.892,32.491
51.200,11,319.609,286.770,32.827
51.200,12,304.078,326.895,32.480
51.200,13,295.907,329.463,32.509
51.200,14,284.738,330.275,32.497
51.300,0,311.754,321.918,32.492
51.300,1,320.334,329.358,32.492
51.300,2,329.237,336.889,32.508
51.300,3,338.128,345.086,32.492
51.300,4,346.448,353.313,32.496
51.300,5,303.118,314.590,32.508
51.300,6,294.604,307.097,32.486
51.300,7,286.114,299.412,32.497
51.300,8,277.593,291.675,32.496
51.300,9,319.211,313.947,32.502
51.300,10,326.839,305.478,32.492
51.300,11,320.733,287.762,32.818
51.300,12,304.829,327.471,32.482
51.300,13,296.707,329.863,32.509
51.300,14,285.282,330.365,32.497
51.400,0,312.434,322.475,32.492
51.400,1,321.017,329.911,32.492
51.400,2,329.937,337.477,32.508
51.400,3,338.788,345.692,32.492
51.400,4,347.061,353.885,32.496
51.400,5,303.788,315.169,32.506
51.400,6,295.277,307.709,32.487
51.400,7,286.792,300.046,32.497
51.400,8,278.274,292.321,32.496
51.400,9,319.864,314.532,32.500
51.400,10,327.479,306.071,32.493
51.400,11,321.859,288.753,32.808
51.400,12,305.577,328.052,32.483
51.400,13,297.521,330.286,32.509
51.400,14,285.832,330.448,32.497
51.500,0,313.114,323.031,32.492
51.500,1,321.698,330.461,32.493
51.500,2,330.628,338.061,32.507
51.500,3,339.433,346.288,32.492
51.500,4,347.656,354.441,32.496
51.500,5,304.463,315.750,32.505
51.500,6,295.958,308.325,32.487
51.500,7,287.482,300.689,32.497
51.500,8,278.971,292.981,32.496
51.500,9,320.515,315.119,32.498
51.500,10,328.115,306.670,32.494
51.500,11,322.985,289.745,32.798
51.500,12,306.323,328.635,32.485
51.500,13,298.346,330.733,32.510
51.500,14,286.389,330.526,32.497
51.600,0,313.794,323.586,32.492
51.600,1,322.377,331.009,32.494
51.600,2,331.308,338.642,32.506
51.600,3,340.060,346.871,32.492
51.600,4,348.232,354.977,32.496
51.600,5,305.142,316.335,32.503
51.600,6,296.649,308.945,32.488
51.600,7,288.185,301.342,32.497
51.600,8,279.685,293.654,32.496
51.600,9,321.163,315.710,32.497
51.600,10,328.745,307.277,32.495
51.600,11,324.110,290.737,32.786
51.600,12,307.066,329.219,32.486
51.600,13,299.181,331.205,32.510
51.600,14,286.955,330.599,32.497
51.700,0,314.475,324.139,32.492
51.700,1,323.054,331.554,32.495
51.700,2,331.977,339.217,32.505
51.700,3,340.668,347.440,32.492
51.700,4,348.787,355.494,32.496
51.700,5,305.826,316.922,32.502
51.700,6,297.349,309.572,32.489
51.700,7,288.903,302.007,32.497
51.700,8,280.451,294.374,32.496
51.700,9,321.809,316.305,32.495
51.700,10,329.370,307.891,32.495
51.700,11,325.232,291.732,32.774
51.700,12,307.807,329.802,32.488
51.700,13,300.025,331.702,32.510
51.700,14,287.529,330.667,32.497
51.800,0,315.157,324.692,32.492
51.800,1,323.728,332.097,32.496
51.800,2,332.634,339.787,32.504
51.800,3,341.257,347.993,32.492
51.800,4,349.319,355.988,32.496
51.800,5,306.515,317.514,32.501
51.800,6,298.060,310.205,32.490
51.800,7,289.636,302.685,32.497
51.800,8,281.265,295.140,32.496
51.800,9,322.452,316.903,32.494
51.800,10,329.987,308.514,32.496
51.800,11,326.351,292.732,32.762
51.800,12,308.546,330.381,32.489
51.800,13,300.874,332.220,32.510
51.800,14,288.114,330.731,32.497
51.900,0,315.840,325.243,32.492
51.900,1,324.398,332.636,32.496
51.900,2,333.277,340.348,32.503
51.900,3,341.825,348.528,32.492
51.900,4,349.828,356.459,32.496
51.900,5,307.209,318.110,32.499
51.900,6,298.783,310.845,32.490
51.900,7,290.386,303.376,32.497
51.900,8,282.129,295.952,32.496
51.900,9,323.092,317.505,32.493
51.900,10,330.598,309.146,32.497
51.900,11,327.464,293.737,32.748
51.900,12,309.285,330.956,32.490
51.900,13,301.727,332.757,32.509
51.900,14,288.710,330.790,32.497
52.000,0,316.524,325.794,32.493
52.000,1,325.065,333.173,32.497
52.000,2,333.905,340.901,32.503
52.000,3,342.372,349.045,32.492
52.000,4,350.313,356.904,32.496
52.000,5,307.910,318.712,32.498
52.000,6,299.519,311.494,32.491
52.000,7,291.185,304.112,32.497
52.000,8,283.042,296.808,32.496
52.000,9,323.729,318.111,32.492
52.000,10,331.201,309.787,32.497
52.000,11,328.571,294.748,32.735
52.000,12,310.023,331.525,32.492
52.000,13,302.580,333.309,32.509
52.000,14,289.321,330.847,32.497
52.100,0,317.210,326.344,32.493
52.100,1,325.727,333.707,32.497
52.100,2,334.519,341.445,32.502
52.100,3,342.897,349.542,32.492
52.100,4,350.773,357.323,32.496
52.100,5,308.616,319.318,32.497
52.100,6,300.268,312.152,32.492
52.100,7,292.034,304.891,32.497
52.100,8,284.002,297.707,32.496
52.100,9,324.363,318.721,32.491
52.100,10,331.796,310.437,32.498
52.100,11,329.671,295.769,32.721
52.100,12,310.762,332.086,32.493
52.100,13,303.433,333.870,32.509
52.100,14,289.949,330.902,32.497
52.200,0,317.897,326.894,32.493
52.200,1,326.384,334.239,32.498
52.200,2,335.118,341.978,32.501
52.200,3,343.400,350.018,32.492
52.200,4,351.208,357.715,32.496
52.200,5,309.330,319.929,32.496
52.200,6,301.030,312.819,32.492
52.200,7,292.931,305.711,32.497
52.200,8,285.009,298.647,32.496
52.200,9,324.993,319.336,32.490
52.200,10,332.384,311.097,32.499
