time,uav0_channel,uav0_power,uav0_rate,uav1_channel,uav1_power,uav1_rate,uav2_channel,uav2_power,uav2_rate,uav3_channel,uav3_power,uav3_rate,uav4_channel,uav4_power,uav4_rate,uav5_channel,uav5_power,uav5_rate,uav6_channel,uav6_power,uav6_rate,uav7_channel,uav7_power,uav7_rate,uav8_channel,uav8_power,uav8_rate,uav9_channel,uav9_power,uav9_rate,uav10_channel,uav10_power,uav10_rate,uav11_channel,uav11_power,uav11_rate,uav12_channel,uav12_power,uav12_rate,uav13_channel,uav13_power,uav13_rate,uav14_channel,uav14_power,uav14_rate
126.5,0,27.1442,54,2,25.1023,54,1,25.2596,54,0,23.4411,54,2,21.8903,54,1,26.309,54,2,24.6718,54,0,23.7017,54,1,28.1492,54,2,27,54,1,26.6923,54,0,25.494,54,2,23.893,54,1,23.25,54,0,24.5663,54
126.6,0,26.1442,54,2,25.1023,54,1,26.0096,54,0,23.4411,54,2,21.8903,54,1,25.4407,54,2,24.8384,54,0,23.7017,54,1,27.1492,54,2,26,54,1,26.6923,54,0,25.494,54,2,23.893,54,1,23.25,54,0,24.8356,54
126.7,0,26.1442,54,2,25.1023,54,1,26.0096,54,0,23.4411,54,2,21.8903,54,1,25.4407,54,2,24.8384,54,0,23.7017,54,1,27.1492,54,2,26,54,1,26.6923,54,0,25.494,54,2,23.893,54,1,23.25,54,0,24.8356,54
126.8,0,26.1442,54,2,25.1023,54,1,26.0096,54,0,23.4411,54,2,21.8903,54,1,25.4407,54,2,24.8384,54,0,23.7017,54,1,27.1492,54,2,26,54,1,26.6923,54,0,25.494,54,2,23.893,54,1,23.25,54,0,24.8356,54
126.9,0,26.1442,54,2,25.1023,54,1,26.0096,54,0,23.4411,54,2,21.8903,54,1,25.4407,54,2,24.8384,54,0,23.7017,54,1,27.1492,54,2,26,54,1,26.6923,54,0,25.494,54,2,23.893,54,1,23.25,54,0,24.8356,54
127,0,26.1442,54,2,25.1023,54,1,26.0096,54,0,23.4411,54,2,21.8903,54,1,25.4407,54,2,24.8384,54,0,23.7017,54,1,27.1492,54,2,26,54,1,26.6923,54,0,25.494,54,2,23.893,54,1,23.25,54,0,24.8356,54
127.1,0,26.1442,54,2,25.1023,54,1,26.7596,54,0,23.4411,54,2,21.8903,54,1,24.1064,54,2,24.6269,54,0,23.7017,54,1,26.1492,54,2,26,54,1,26.6923,54,0,25.494,54,2,23.893,54,1,23.25,54,0,24.5279,54
127.2,0,26.1442,54,2,25.1023,54,1,26.7596,54,0,23.4411,54,2,21.8903,54,1,24.1064,54,2,24.6269,54,0,23.7017,54,1,26.1492,54,2,26,54,1,26.6923,54,0,25.494,54,2,23.893,54,1,23.25,54,0,24.5279,54
127.3,0,26.1442,54,2,25.1023,54,1,26.7596,54,0,23.4411,54,2,21.8903,54,1,24.1064,54,2,24.6269,54,0,23.7017,54,1,26.1492,54,2,26,54,1,26.6923,54,0,25.494,54,2,23.893,54,1,23.25,54,0,24.5279,54
127.4,0,26.1442,54,2,25.1023,54,1,26.7596,54,0,23.4411,54,2,21.8903,54,1,24.1064,54,2,24.6269,54,0,23.7017,54,1,26.1492,54,2,26,54,1,26.6923,54,0,25.494,54,2,23.893,54,1,23.25,54,0,24.5279,54
127.5,0,26.1442,54,2,25.1023,54,1,26.7596,54,0,23.4411,54,2,21.8903,54,1,24.1064,54,2,24.6269,54,0,23.7017,54,1,26.1492,54,2,26,54,1,26.6923,54,0,25.494,54,2,23.893,54,1,23.25,54,0,24.5279,54
127.6,0,26.1442,54,2,25.1023,54,1,27.5096,54,0,23.4411,54,2,23.8903,54,1,22.8443,54,2,24.0308,54,0,23.7017,54,1,27.1492,54,2,26,54,1,26.6923,54,0,25.494,54,2,23.893,54,1,23.25,54,0,23.5279,54
127.7,0,26.1442,54,2,25.1023,54,1,27.5096,54,0,23.4411,54,2,23.8903,54,1,22.8443,54,2,24.0308,54,0,23.7017,54,1,27.1492,54,2,26,54,1,26.6923,54,0,25.494,54,2,23.893,54,1,23.25,54,0,23.5279,54
127.8,0,26.1442,54,2,25.1023,54,1,27.5096,54,0,23.4411,54,2,23.8903,54,1,22.8443,54,2,24.0308,54,0,23.7017,54,1,27.1492,54,2,26,54,1,26.6923,54,0,25.494,54,2,23.893,54,1,23.25,54,0,23.5279,54
127.9,0,26.1442,54,2,25.1023,54,1,27.5096,54,0,23.4411,54,2,23.8903,54,1,22.8443,54,2,24.0308,54,0,23.7017,54,1,27.1492,54,2,26,54,1,26.6923,54,0,25.494,54,2,23.893,54,1,23.25,54,0,23.5279,54
128,0,26.1442,54,2,25.1023,54,1,27.5096,54,0,23.4411,54,2,23.8903,54,1,22.8443,54,2,24.0308,54,0,23.7017,54,1,27.1492,54,2,26,54,1,26.6923,54,0,25.494,54,2,23.893,54,1,23.25,54,0,23.5279,54
128.1,0,26.1442,54,2,25.1023,54,1,28.2596,54,0,23.4411,54,2,24.8903,54,1,22.8443,54,2,23.0308,54,0,23.7017,54,1,28.1492,54,2,26,54,1,26.6923,54,0,25.494,54,2,23.893,54,1,23.25,54,0,22.6433,54
128.2,0,26.1442,54,2,25.1023,54,1,28.2596,54,0,23.4411,54,2,24.8903,54,1,22.8443,54,2,23.0308,54,0,23.7017,54,1,28.1492,54,2,26,54,1,26.6923,54,0,25.494,54,2,23.893,54,1,23.25,54,0,22.6433,54
128.3,0,26.1442,54,2,25.1023,54,1,28.2596,54,0,23.4411,54,2,24.8903,54,1,22.8443,54,2,23.0308,54,0,23.7017,54,1,28.1492,54,2,26,54,1,26.6923,54,0,25.494,54,2,23.893,54,1,23.25,54,0,22.6433,54
128.4,0,26.1442,54,2,25.1023,54,1,28.2596,54,0,23.4411,54,2,24.8903,54,1,22.8443,54,2,23.0308,54,0,23.7017,54,1,28.1492,54,2,26,54,1,26.6923,54,0,25.494,54,2,23.893,54,1,23.25,54,0,22.6433,54
128.5,0,26.1442,54,2,25.1023,54,1,28.2596,54,0,23.4411,54,2,24.8903,54,1,22.8443,54,2,23.0308,54,0,23.7017,54,1,28.1492,54,2,26,54,1,26.6923,54,0,25.494,54,2,23.893,54,1,23.25,54,0,22.6433,54
128.6,0,26.1442,54,2,25.1023,54,1,28.8626,54,0,23.4411,54,2,25.8903,54,1,22.8443,54,2,23.0308,54,0,23.7017,54,1,28.2325,54,2,26,54,1,26.6923,54,0,25.494,54,2,23.893,54,1,23.25,54,0,23.3218,54
128.7,0,26.1442,54,2,25.1023,54,1,28.8626,54,0,23.4411,54,2,25.8903,54,1,22.8443,54,2,23.0308,54,0,23.7017,54,1,28.2325,54,2,26,54,1,26.6923,54,0,25.494,54,2,23.893,54,1,23.25,54,0,23.3218,54
128.8,0,26.1442,54,2,25.1023,54,1,28.8626,54,0,23.4411,54,2,25.8903,54,1,22.8443,54,2,23.0308,54,0,23.7017,54,1,28.2325,54,2,26,54,1,26.6923,54,0,25.494,54,2,23.893,54,1,23.25,54,0,23.3218,54
128.9,0,26.1442,54,2,25.1023,54,1,28.8626,54,0,23.4411,54,2,25.8903,54,1,22.8443,54,2,23.0308,54,0,23.7017,54,1,28.2325,54,2,26,54,1,26.6923,54,0,25.494,54,2,23.893,54,1,23.25,54,0,23.3218,54
129,0,26.1442,54,2,25.1023,54,1,28.8626,54,0,23.4411,54,2,25.8903,54,1,22.8443,54,2,23.0308,54,0,23.7017,54,1,28.2325,54,2,26,54,1,26.6923,54,0,25.494,54,2,23.893,54,1,23.25,54,0,23.3218,54
129.1,0,26.1442,54,2,25.1023,54,1,29.0902,54,0,23.4411,54,2,26.0633,54,1,22.8443,54,2,23.0308,54,0,23.7017,54,1,27.2401,54,2,26,54,1,26.6923,54,0,25.494,54,2,23.893,54,1,23.25,54,0,23.9528,54
129.2,0,26.1442,54,2,25.1023,54,1,29.0902,54,0,23.4411,54,2,26.0633,54,1,22.8443,54,2,23.0308,54,0,23.7017,54,1,27.2401,54,2,26,54,1,26.6923,54,0,25.494,54,2,23.893,54,1,23.25,54,0,23.9528,54
129.3,0,26.1442,54,2,25.1023,54,1,29.0902,54,0,23.4411,54,2,26.0633,54,1,22.8443,54,2,23.0308,54,0,23.7017,54,1,27.2401,54,2,26,54,1,26.6923,54,0,25.494,54,2,23.893,54,1,23.25,54,0,23.9528,54
129.4,0,26.1442,54,2,25.1023,54,1,29.0902,54,0,23.4411,54,2,26.0633,54,1,22.8443,54,2,23.0308,54,0,23.7017,54,1,27.2401,54,2,26,54,1,26.6923,54,0,25.494,54,2,23.893,54,1,23.25,54,0,23.9528,54
129.5,0,26.1442,54,2,25.1023,54,1,29.0902,54,0,23.4411,54,2,26.0633,54,1,22.8443,54,2,23.0308,54,0,23.7017,54,1,27.2401,54,2,26,54,1,26.6923,54,0,25.494,54,2,23.893,54,1,23.25,54,0,23.9528,54
129.6,0,26.1442,54,2,25.1023,54,1,28.9843,54,0,23.4411,54,2,25.8451,54,1,22.8443,54,2,23.0308,54,0,23.7017,54,1,26.2401,54,2,26,54,1,25.6923,54,0,25.494,54,2,23.893,54,1,23.25,54,0,24.9528,54
129.7,0,26.1442,54,2,25.1023,54,1,28.9843,54,0,23.4411,54,2,25.8451,54,1,22.8443,54,2,23.0308,54,0,23.7017,54,1,26.2401,54,2,26,54,1,25.6923,54,0,25.494,54,2,23.893,54,1,23.25,54,0,24.9528,54
129.8,0,26.1442,54,2,25.1023,54,1,28.9843,54,0,23.4411,54,2,25.8451,54,1,22.8443,54,2,23.0308,54,0,23.7017,54,1,26.2401,54,2,26,54,1,25.6923,54,0,25.494,54,2,23.893,54,1,23.25,54,0,24.9528,54
129.9,0,26.1442,54,2,25.1023,54,1,28.9843,54,0,23.4411,54,2,25.8451,54,1,22.8443,54,2,23.0308,54,0,23.7017,54,1,26.2401,54,2,26,54,1,25.6923,54,0,25.494,54,2,23.893,54,1,23.25,54,0,24.9528,54
130,0,26.1442,54,2,25.1023,54,1,28.9843,54,0,23.4411,54,2,25.8451,54,1,22.8443,54,2,23.0308,54,0,23.7017,54,1,26.2401,54,2,26,54,1,25.6923,54,0,25.494,54,2,23.893,54,1,23.25,54,0,24.9528,54
130.1,0,26.1442,54,2,25.1023,54,1,28.6322,54,0,23.4411,54,2,25.4221,54,1,22.8443,54,2,23.0308,54,0,23.7017,54,1,25.2401,54,2,26,54,1,25.6923,54,0,25.494,54,2,23.893,54,1,23.25,54,0,25.9528,54
130.2,0,26.1442,54,2,25.1023,54,1,28.6322,54,0,23.4411,54,2,25.4221,54,1,22.8443,54,2,23.0308,54,0,23.7017,54,1,25.2401,54,2,26,54,1,25.6923,54,0,25.494,54,2,23.893,54,1,23.25,54,0,25.9528,54
130.3,0,26.1442,54,2,25.1023,54,1,28.6322,54,0,23.4411,54,2,25.4221,54,1,22.8443,54,2,23.0308,54,0,23.7017,54,1,25.2401,54,2,26,54,1,25.6923,54,0,25.494,54,2,23.893,54,1,23.25,54,0,25.9528,54
130.4,0,26.1442,54,2,25.1023,54,1,28.6322,54,0,23.4411,54,2,25.4221,54,1,22.8443,54,2,23.0308,54,0,23.7017,54,1,25.2401,54,2,26,54,1,25.6923,54,0,25.494,54,2,23.893,54,1,23.25,54,0,25.9528,54
130.5,0,26.1442,54,2,25.1023,54,1,28.6322,54,0,23.4411,54,2,25.4221,54,1,22.8443,54,2,23.0308,54,0,23.7017,54,1,25.2401,54,2,26,54,1,25.6923,54,0,25.494,54,2,23.893,54,1,23.25,54,0,25.9528,54
130.6,0,26.1442,54,2,25.1023,54,1,28.2072,54,0,23.4411,54,2,25.5166,54,1,22.8443,54,2,23.1782,54,0,23.7017,54,1,25.2593,54,2,26,54,1,25.6923,54,0,25.494,54,2,23.893,54,1,23.25,54,0,26.8658,54
130.7,0,26.1442,54,2,25.1023,54,1,28.2072,54,0,23.4411,54,2,25.5166,54,1,22.8443,54,2,23.1782,54,0,23.7017,54,1,25.2593,54,2,26,54,1,25.6923,54,0,25.494,54,2,23.893,54,1,23.25,54,0,26.8658,54
130.8,0,26.1442,54,2,25.1023,54,1,28.2072,54,0,23.4411,54,2,25.5166,54,1,22.8443,54,2,23.1782,54,0,23.7017,54,1,25.2593,54,2,26,54,1,25.6923,54,0,25.494,54,2,23.893,54,1,23.25,54,0,26.8658,54
130.9,0,26.1442,54,2,25.1023,54,1,28.2072,54,0,23.4411,54,2,25.5166,54,1,22.8443,54,2,23.1782,54,0,23.7017,54,1,25.2593,54,2,26,54,1,25.6923,54,0,25.494,54,2,23.893,54,1,23.25,54,0,26.8658,54
131,0,26.1442,54,2,25.1023,54,1,28.2072,54,0,23.4411,54,2,25.5166,54,1,22.8443,54,2,23.1782,54,0,23.7017,54,1,25.2593,54,2,26,54,1,25.6923,54,0,25.494,54,2,23.893,54,1,23.25,54,0,26.8658,54
131.1,0,26.1442,54,2,25.1023,54,1,27.83,54,0,23.4411,54,2,26.0682,54,1,22.8443,54,2,23.5393,54,0,23.7017,54,1,26.5926,54,2,26,54,1,25.6923,54,0,25.494,54,2,23.893,54,1,23.25,54,0,27.4592,54
131.2,0,26.1442,54,2,25.1023,54,1,27.83,54,0,23.4411,54,2,26.0682,54,1,22.8443,54,2,23.5393,54,0,23.7017,54,1,26.5926,54,2,26,54,1,25.6923,54,0,25.494,54,2,23.893,54,1,23.25,54,0,27.4592,54
131.3,0,26.1442,54,2,25.1023,54,1,27.83,54,0,23.4411,54,2,26.0682,54,1,22.8443,54,2,23.5393,54,0,23.7017,54,1,26.5926,54,2,26,54,1,25.6923,54,0,25.494,54,2,23.893,54,1,23.25,54,0,27.4592,54
131.4,0,26.1442,54,2,25.1023,54,1,27.83,54,0,23.4411,54,2,26.0682,54,1,22.8443,54,2,23.5393,54,0,23.7017,54,1,26.5926,54,2,26,54,1,25.6923,54,0,25.494,54,2,23.893,54,1,23.25,54,0,27.4592,54
131.5,0,26.1442,54,2,25.1023,54,1,27.83,54,0,23.4411,54,2,26.0682,54,1,22.8443,54,2,23.5393,54,0,23.7017,54,1,26.5926,54,2,26,54,1,25.6923,54,0,25.494,54,2,23.893,54,1,23.25,54,0,27.4592,54
131.6,0,26.1442,54,2,25.1023,54,0,27.5195,54,1,23.4411,54,2,26.5368,54,1,22.8443,54,2,24.5842,54,0,23.7017,54,1,27.5926,54,2,26,54,1,25.6923,54,0,25.494,54,2,23.9122,54,1,23.25,54,0,27.7756,54
131.7,0,26.1442,54,2,25.1023,54,0,27.5195,54,1,23.4411,54,2,26.5368,54,1,22.8443,54,2,24.5842,54,0,23.7017,54,1,27.5926,54,2,26,54,1,25.6923,54,0,25.494,54,2,23.9122,54,1,23.25,54,0,27.7756,54
131.8,0,26.1442,54,2,25.1023,54,0,27.5195,54,1,23.4411,54,2,26.5368,54,1,22.8443,54,2,24.5842,54,0,23.7017,54,1,27.5926,54,2,26,54,1,25.6923,54,0,25.494,54,2,23.9122,54,1,23.25,54,0,27.7756,54
131.9,0,26.1442,54,2,25.1023,54,0,27.5195,54,1,23.4411,54,2,26.5368,54,1,22.8443,54,2,24.5842,54,0,23.7017,54,1,27.5926,54,2,26,54,1,25.6923,54,0,25.494,54,2,23.9122,54,1,23.25,54,0,27.7756,54
132,0,26.1442,54,2,25.1023,54,0,27.5195,54,1,23.4411,54,2,26.5368,54,1,22.8443,54,2,24.5842,54,0,23.7017,54,1,27.5926,54,2,26,54,1,25.6923,54,0,25.494,54,2,23.9122,54,1,23.25,54,0,27.7756,54
132.1,0,26.1442,54,2,25.1023,54,0,27.2831,54,1,23.4411,54,2,26.8272,54,1,22.8443,54,2,24.1162,54,0,24.3619,54,1,28.5926,54,2,26,54,1,25.6923,54,0,25.494,54,2,24.1345,54,1,23.25,54,0,27.8694,54
132.2,0,26.1442,54,2,25.1023,54,0,27.2831,54,1,23.4411,54,2,26.8272,54,1,22.8443,54,2,24.1162,54,0,24.3619,54,1,28.5926,54,2,26,54,1,25.6923,54,0,25.494,54,2,24.1345,54,1,23.25,54,0,27.8694,54
132.3,0,26.1442,54,2,25.1023,54,0,27.2831,54,1,23.4411,54,2,26.8272,54,1,22.8443,54,2,24.1162,54,0,24.3619,54,1,28.5926,54,2,26,54,1,25.6923,54,0,25.494,54,2,24.1345,54,1,23.25,54,0,27.8694,54
132.4,0,26.1442,54,2,25.1023,54,0,27.2831,54,1,23.4411,54,2,26.8272,54,1,22.8443,54,2,24.1162,54,0,24.3619,54,1,28.5926,54,2,26,54,1,25.6923,54,0,25.494,54,2,24.1345,54,1,23.25,54,0,27.8694,54
132.5,0,26.1442,54,2,25.1023,54,0,27.2831,54,1,23.4411,54,2,26.8272,54,1,22.8443,54,2,24.1162,54,0,24.3619,54,1,28.5926,54,2,26,54,1,25.6923,54,0,25.494,54,2,24.1345,54,1,23.25,54,0,27.8694,54
132.6,1,27.1442,48,2,25.1023,54,1,26.8143,54,0,23.4411,54,2,26.9671,54,1,22.8443,54,2,23.1162,54,0,25.973,54,1,27.5926,54,2,26,54,0,25.6923,54,1,25.494,54,2,24.4101,54,1,23.25,54,0,27.799,54
132.7,1,27.1442,48,2,25.1023,54,1,26.8143,54,0,23.4411,54,2,26.9671,54,1,22.8443,54,2,23.1162,54,0,25.973,54,1,27.5926,54,2,26,54,0,25.6923,54,1,25.494,54,2,24.4101,54,1,23.25,54,0,27.799,54
132.8,1,27.1442,48,2,25.1023,54,1,26.8143,54,0,23.4411,54,2,26.9671,54,1,22.8443,54,2,23.1162,54,0,25.973,54,1,27.5926,54,2,26,54,0,25.6923,54,1,25.494,54,2,24.4101,54,1,23.25,54,0,27.799,54
132.9,1,27.1442,48,2,25.1023,54,1,26.8143,54,0,23.4411,54,2,26.9671,54,1,22.8443,54,2,23.1162,54,0,25.973,54,1,27.5926,54,2,26,54,0,25.6923,54,1,25.494,54,2,24.4101,54,1,23.25,54,0,27.799,54
133,1,27.1442,48,2,25.1023,54,1,26.8143,54,0,23.4411,54,2,26.9671,54,1,22.8443,54,2,23.1162,54,0,25.973,54,1,27.5926,54,2,26,54,0,25.6923,54,1,25.494,54,2,24.4101,54,1,23.25,54,0,27.799,54
133.1,0,28.1442,54,2,25.1023,54,0,25.9936,54,1,23.4411,54,2,26.9881,54,1,22.8443,54,2,23.1162,54,0,26.6589,54,1,26.5926,54,2,26,54,1,25.6923,54,0,25.494,54,2,24.4101,54,1,23.25,54,0,27.6195,54
133.2,0,28.1442,54,2,25.1023,54,0,25.9936,54,1,23.4411,54,2,26.9881,54,1,22.8443,54,2,23.1162,54,0,26.6589,54,1,26.5926,54,2,26,54,1,25.6923,54,0,25.494,54,2,24.4101,54,1,23.25,54,0,27.6195,54
133.3,0,28.1442,54,2,25.1023,54,0,25.9936,54,1,23.4411,54,2,26.9881,54,1,22.8443,54,2,23.1162,54,0,26.6589,54,1,26.5926,54,2,26,54,1,25.6923,54,0,25.494,54,2,24.4101,54,1,23.25,54,0,27.6195,54
133.4,0,28.1442,54,2,25.1023,54,0,25.9936,54,1,23.4411,54,2,26.9881,54,1,22.8443,54,2,23.1162,54,0,26.6589,54,1,26.5926,54,2,26,54,1,25.6923,54,0,25.494,54,2,24.4101,54,1,23.25,54,0,27.6195,54
133.5,0,28.1442,54,2,25.1023,54,0,25.9936,54,1,23.4411,54,2,26.9881,54,1,22.8443,54,2,23.1162,54,0,26.6589,54,1,26.5926,54,2,26,54,1,25.6923,54,0,25.494,54,2,24.4101,54,1,23.25,54,0,27.6195,54
133.6,0,29.1442,54,2,25.1023,54,0,24.894,54,1,23.4411,54,2,26.4804,54,1,21.8443,54,2,23.1162,54,0,26.6946,54,1,25.5926,54,2,26,54,1,25.6923,54,0,25.494,54,2,24.4101,54,1,23.25,54,0,27.3791,54
133.7,0,29.1442,54,2,25.1023,54,0,24.894,54,1,23.4411,54,2,26.4804,54,1,21.8443,54,2,23.1162,54,0,26.6946,54,1,25.5926,54,2,26,54,1,25.6923,54,0,25.494,54,2,24.4101,54,1,23.25,54,0,27.3791,54
133.8,0,29.1442,54,2,25.1023,54,0,24.894,54,1,23.4411,54,2,26.4804,54,1,21.8443,54,2,23.1162,54,0,26.6946,54,1,25.5926,54,2,26,54,1,25.6923,54,0,25.494,54,2,24.4101,54,1,23.25,54,0,27.3791,54
133.9,0,29.1442,54,2,25.1023,54,0,24.894,54,1,23.4411,54,2,26.4804,54,1,21.8443,54,2,23.1162,54,0,26.6946,54,1,25.5926,54,2,26,54,1,25.6923,54,0,25.494,54,2,24.4101,54,1,23.25,54,0,27.3791,54
134,0,29.1442,54,2,25.1023,54,0,24.894,54,1,23.4411,54,2,26.4804,54,1,21.8443,54,2,23.1162,54,0,26.6946,54,1,25.5926,54,2,26,54,1,25.6923,54,0,25.494,54,2,24.4101,54,1,23.25,54,0,27.3791,54
134.1,0,30,54,2,25.1023,54,0,23.894,54,1,23.4411,54,2,24.8025,54,1,21.8443,54,2,23.1162,54,0,25.6946,54,1,25.5926,54,2,26,54,1,25.6923,54,0,25.494,54,2,24.4101,54,1,23.25,54,0,27.1171,54
134.2,0,30,54,2,25.1023,54,0,23.894,54,1,23.4411,54,2,24.8025,54,1,21.8443,54,2,23.1162,54,0,25.6946,54,1,25.5926,54,2,26,54,1,25.6923,54,0,25.494,54,2,24.4101,54,1,23.25,54,0,27.1171,54
134.3,0,30,54,2,25.1023,54,0,23.894,54,1,23.4411,54,2,24.8025,54,1,21.8443,54,2,23.1162,54,0,25.6946,54,1,25.5926,54,2,26,54,1,25.6923,54,0,25.494,54,2,24.4101,54,1,23.25,54,0,27.1171,54
134.4,0,30,54,2,25.1023,54,0,23.894,54,1,23.4411,54,2,24.8025,54,1,21.8443,54,2,23.1162,54,0,25.6946,54,1,25.5926,54,2,26,54,1,25.6923,54,0,25.494,54,2,24.4101,54,1,23.25,54,0,27.1171,54
134.5,0,30,54,2,25.1023,54,0,23.894,54,1,23.4411,54,2,24.8025,54,1,21.8443,54,2,23.1162,54,0,25.6946,54,1,25.5926,54,2,26,54,1,25.6923,54,0,25.494,54,2,24.4101,54,1,23.25,54,0,27.1171,54
134.6,0,30,54,2,25.1023,54,0,23.894,54,1,23.4411,54,2,22.9457,54,1,21.8443,54,2,23.1162,54,0,24.6946,54,1,27.5926,54,2,26,54,1,25.6923,54,0,25.494,54,2,24.4101,54,1,23.25,54,0,26.8636,54
134.7,0,30,54,2,25.1023,54,0,23.894,54,1,23.4411,54,2,22.9457,54,1,21.8443,54,2,23.1162,54,0,24.6946,54,1,27.5926,54,2,26,54,1,25.6923,54,0,25.494,54,2,24.4101,54,1,23.25,54,0,26.8636,54
134.8,0,30,54,2,25.1023,54,0,23.894,54,1,23.4411,54,2,22.9457,54,1,21.8443,54,2,23.1162,54,0,24.6946,54,1,27.5926,54,2,26,54,1,25.6923,54,0,25.494,54,2,24.4101,54,1,23.25,54,0,26.8636,54
134.9,0,30,54,2,25.1023,54,0,23.894,54,1,23.4411,54,2,22.9457,54,1,21.8443,54,2,23.1162,54,0,24.6946,54,1,27.5926,54,2,26,54,1,25.6923,54,0,25.494,54,2,24.4101,54,1,23.25,54,0,26.8636,54
135,0,30,54,2,25.1023,54,0,23.894,54,1,23.4411,54,2,22.9457,54,1,21.8443,54,2,23.1162,54,0,24.6946,54,1,27.5926,54,2,26,54,1,25.6923,54,0,25.494,54,2,24.4101,54,1,23.25,54,0,26.8636,54
135.1,0,30,54,2,25.1023,54,0,23.894,54,1,23.4411,54,2,21.5156,54,1,21.8443,54,2,23.1355,54,0,23.6946,54,1,28.5926,54,2,26,54,1,25.6923,54,0,25.494,54,2,24.4101,54,1,23.25,54,0,26.3898,54
135.2,0,30,54,2,25.1023,54,0,23.894,54,1,23.4411,54,2,21.5156,54,1,21.8443,54,2,23.1355,54,0,23.6946,54,1,28.5926,54,2,26,54,1,25.6923,54,0,25.494,54,2,24.4101,54,1,23.25,54,0,26.3898,54
135.3,0,30,54,2,25.1023,54,0,23.894,54,1,23.4411,54,2,21.5156,54,1,21.8443,54,2,23.1355,54,0,23.6946,54,1,28.5926,54,2,26,54,1,25.6923,54,0,25.494,54,2,24.4101,54,1,23.25,54,0,26.3898,54
135.4,0,30,54,2,25.1023,54,0,23.894,54,1,23.4411,54,2,21.5156,54,1,21.8443,54,2,23.1355,54,0,23.6946,54,1,28.5926,54,2,26,54,1,25.6923,54,0,25.494,54,2,24.4101,54,1,23.25,54,0,26.3898,54
135.5,0,30,54,2,25.1023,54,0,23.894,54,1,23.4411,54,2,21.5156,54,1,21.8443,54,2,23.1355,54,0,23.6946,54,1,28.5926,54,2,26,54,1,25.6923,54,0,25.494,54,2,24.4101,54,1,23.25,54,0,26.3898,54
135.6,0,29.6377,54,2,25.1023,54,1,23.894,54,0,23.4411,54,2,21.5156,54,1,21.8443,54,2,23.4966,54,0,23.6946,54,1,28.2315,54,2,26,54,1,25.6923,54,0,25.494,54,2,24.4101,54,1,23.25,54,0,25.3106,54
135.7,0,29.6377,54,2,25.1023,54,1,23.894,54,0,23.4411,54,2,21.5156,54,1,21.8443,54,2,23.4966,54,0,23.6946,54,1,28.2315,54,2,26,54,1,25.6923,54,0,25.494,54,2,24.4101,54,1,23.25,54,0,25.3106,54
135.8,0,29.6377,54,2,25.1023,54,1,23.894,54,0,23.4411,54,2,21.5156,54,1,21.8443,54,2,23.4966,54,0,23.6946,54,1,28.2315,54,2,26,54,1,25.6923,54,0,25.494,54,2,24.4101,54,1,23.25,54,0,25.3106,54
135.9,0,29.6377,54,2,25.1023,54,1,23.894,54,0,23.4411,54,2,21.5156,54,1,21.8443,54,2,23.4966,54,0,23.6946,54,1,28.2315,54,2,26,54,1,25.6923,54,0,25.494,54,2,24.4101,54,1,23.25,54,0,25.3106,54
136,0,29.6377,54,2,25.1023,54,1,23.894,54,0,23.4411,54,2,21.5156,54,1,21.8443,54,2,23.4966,54,0,23.6946,54,1,28.2315,54,2,26,54,1,25.6923,54,0,25.494,54,2,24.4101,54,1,23.25,54,0,25.3106,54
136.1,0,28.4323,54,2,25.1023,54,1,23.894,54,0,23.4411,54,2,21.5156,54,1,21.8443,54,2,24.285,54,0,23.6946,54,1,27.2593,54,2,26,54,1,25.6923,54,0,25.494,54,2,24.4101,54,1,23.25,54,0,23.3844,54
136.2,0,28.4323,54,2,25.1023,54,1,23.894,54,0,23.4411,54,2,21.5156,54,1,21.8443,54,2,24.285,54,0,23.6946,54,1,27.2593,54,2,26,54,1,25.6923,54,0,25.494,54,2,24.4101,54,1,23.25,54,0,23.3844,54
136.3,0,28.4323,54,2,25.1023,54,1,23.894,54,0,23.4411,54,2,21.5156,54,1,21.8443,54,2,24.285,54,0,23.6946,54,1,27.2593,54,2,26,54,1,25.6923,54,0,25.494,54,2,24.4101,54,1,23.25,54,0,23.3844,54
136.4,0,28.4323,54,2,25.1023,54,1,23.894,54,0,23.4411,54,2,21.5156,54,1,21.8443,54,2,24.285,54,0,23.6946,54,1,27.2593,54,2,26,54,1,25.6923,54,0,25.494,54,2,24.4101,54,1,23.25,54,0,23.3844,54
136.5,0,28.4323,54,2,25.1023,54,1,23.894,54,0,23.4411,54,2,21.5156,54,1,21.8443,54,2,24.285,54,0,23.6946,54,1,27.2593,54,2,26,54,1,25.6923,54,0,25.494,54,2,24.4101,54,1,23.25,54,0,23.3844,54
136.6,0,27.2974,54,2,25.1023,54,1,23.894,54,0,23.4411,54,2,21.5156,54,1,21.8443,54,2,23.8171,54,0,23.6946,54,1,26.2936,54,2,28,54,1,25.6923,54,0,25.494,54,2,24.4101,54,1,23.25,54,0,21.8907,54
136.7,0,27.2974,54,2,25.1023,54,1,23.894,54,0,23.4411,54,2,21.5156,54,1,21.8443,54,2,23.8171,54,0,23.6946,54,1,26.2936,54,2,28,54,1,25.6923,54,0,25.494,54,2,24.4101,54,1,23.25,54,0,21.8907,54
