time,node_id,channel,tx_power,data_rate,neighbors,interference
154.7,14,0,20,6,14,0.16
154.8,0,0,20,6,14,0.16
154.8,1,0,20,6,14,0.16
154.8,2,0,20,6,14,0.16
154.8,3,0,20,6,14,0.16
154.8,4,0,20,6,14,0.16
154.8,5,0,20,6,14,0.16
154.8,6,0,20,6,14,0.16
154.8,7,0,20,6,14,0.16
154.8,8,0,20,6,14,0.16
154.8,9,0,20,6,14,0.16
154.8,10,0,20,6,14,0.16
154.8,11,0,20,6,14,0.16
154.8,12,0,20,6,14,0.16
154.8,13,0,20,6,14,0.16
154.8,14,0,20,6,14,0.16
154.9,0,0,20,6,14,0.16
154.9,1,0,20,6,14,0.16
154.9,2,0,20,6,14,0.16
154.9,3,0,20,6,14,0.16
154.9,4,0,20,6,14,0.16
154.9,5,0,20,6,14,0.16
154.9,6,0,20,6,14,0.16
154.9,7,0,20,6,14,0.16
154.9,8,0,20,6,14,0.16
154.9,9,0,20,6,14,0.16
154.9,10,0,20,6,14,0.16
154.9,11,0,20,6,14,0.16
154.9,12,0,20,6,14,0.16
154.9,13,0,20,6,14,0.16
154.9,14,0,20,6,14,0.16
155,0,0,20,6,14,0.16
155,1,0,20,6,14,0.16
155,2,0,20,6,14,0.16
155,3,0,20,6,14,0.16
155,4,0,20,6,14,0.16
155,5,0,20,6,14,0.16
155,6,0,20,6,14,0.16
155,7,0,20,6,14,0.16
155,8,0,20,6,14,0.16
155,9,0,20,6,14,0.16
155,10,0,20,6,14,0.16
155,11,0,20,6,14,0.16
155,12,0,20,6,14,0.16
155,13,0,20,6,14,0.16
155,14,0,20,6,14,0.16
155.1,0,0,20,6,14,0.16
155.1,1,0,20,6,14,0.16
155.1,2,0,20,6,14,0.16
155.1,3,0,20,6,14,0.16
155.1,4,0,20,6,14,0.16
155.1,5,0,20,6,14,0.16
155.1,6,0,20,6,14,0.16
155.1,7,0,20,6,14,0.16
155.1,8,0,20,6,14,0.16
155.1,9,0,20,6,14,0.16
155.1,10,0,20,6,14,0.16
155.1,11,0,20,6,14,0.16
155.1,12,0,20,6,14,0.16
155.1,13,0,20,6,14,0.16
155.1,14,0,20,6,14,0.16
155.2,0,0,20,6,14,0.16
155.2,1,0,20,6,14,0.16
155.2,2,0,20,6,14,0.16
155.2,3,0,20,6,14,0.16
155.2,4,0,20,6,14,0.16
155.2,5,0,20,6,14,0.16
155.2,6,0,20,6,14,0.16
155.2,7,0,20,6,14,0.16
155.2,8,0,20,6,14,0.16
155.2,9,0,20,6,14,0.16
155.2,10,0,20,6,14,0.16
155.2,11,0,20,6,14,0.16
155.2,12,0,20,6,14,0.16
155.2,13,0,20,6,14,0.16
155.2,14,0,20,6,14,0.16
155.3,0,0,20,6,14,0.16
155.3,1,0,20,6,14,0.16
155.3,2,0,20,6,14,0.16
155.3,3,0,20,6,14,0.16
155.3,4,0,20,6,14,0.16
155.3,5,0,20,6,14,0.16
155.3,6,0,20,6,14,0.16
155.3,7,0,20,6,14,0.16
155.3,8,0,20,6,14,0.16
155.3,9,0,20,6,14,0.16
155.3,10,0,20,6,14,0.16
155.3,11,0,20,6,14,0.16
155.3,12,0,20,6,14,0.16
155.3,13,0,20,6,14,0.16
155.3,14,0,20,6,14,0.16
155.4,0,0,20,6,14,0.16
155.4,1,0,20,6,14,0.16
155.4,2,0,20,6,14,0.16
155.4,3,0,20,6,14,0.16
155.4,4,0,20,6,14,0.16
155.4,5,0,20,6,14,0.16
155.4,6,0,20,6,14,0.16
155.4,7,0,20,6,14,0.16
155.4,8,0,20,6,14,0.16
155.4,9,0,20,6,14,0.16
155.4,10,0,20,6,14,0.16
155.4,11,0,20,6,14,0.16
155.4,12,0,20,6,14,0.16
155.4,13,0,20,6,14,0.16
155.4,14,0,20,6,14,0.16
155.5,0,0,20,6,14,0.16
155.5,1,0,20,6,14,0.16
155.5,2,0,20,6,14,0.16
155.5,3,0,20,6,14,0.16
155.5,4,0,20,6,14,0.16
155.5,5,0,20,6,14,0.16
155.5,6,0,20,6,14,0.16
155.5,7,0,20,6,14,0.16
155.5,8,0,20,6,14,0.16
155.5,9,0,20,6,14,0.16
155.5,10,0,20,6,14,0.16
155.5,11,0,20,6,14,0.16
155.5,12,0,20,6,14,0.16
155.5,13,0,20,6,14,0.16
155.5,14,0,20,6,14,0.16
155.6,0,0,20,6,14,0.16
155.6,1,0,20,6,14,0.16
155.6,2,0,20,6,14,0.16
155.6,3,0,20,6,14,0.16
155.6,4,0,20,6,14,0.16
155.6,5,0,20,6,14,0.16
155.6,6,0,20,6,14,0.16
155.6,7,0,20,6,14,0.16
155.6,8,0,20,6,14,0.16
155.6,9,0,20,6,14,0.16
155.6,10,0,20,6,14,0.16
155.6,11,0,20,6,14,0.16
155.6,12,0,20,6,14,0.16
155.6,13,0,20,6,14,0.16
155.6,14,0,20,6,14,0.16
155.7,0,0,20,6,14,0.16
155.7,1,0,20,6,14,0.16
155.7,2,0,20,6,14,0.16
155.7,3,0,20,6,14,0.16
155.7,4,0,20,6,14,0.16
155.7,5,0,20,6,14,0.16
155.7,6,0,20,6,14,0.16
155.7,7,0,20,6,14,0.16
155.7,8,0,20,6,14,0.16
155.7,9,0,20,6,14,0.16
155.7,10,0,20,6,14,0.16
155.7,11,0,20,6,14,0.16
155.7,12,0,20,6,14,0.16
155.7,13,0,20,6,14,0.16
155.7,14,0,20,6,14,0.16
155.8,0,0,20,6,14,0.16
155.8,1,0,20,6,14,0.16
155.8,2,0,20,6,14,0.16
155.8,3,0,20,6,14,0.16
155.8,4,0,20,6,14,0.16
155.8,5,0,20,6,14,0.16
155.8,6,0,20,6,14,0.16
155.8,7,0,20,6,14,0.16
155.8,8,0,20,6,14,0.16
155.8,9,0,20,6,14,0.16
155.8,10,0,20,6,14,0.16
155.8,11,0,20,6,14,0.16
155.8,12,0,20,6,14,0.16
155.8,13,0,20,6,14,0.16
155.8,14,0,20,6,14,0.16
155.9,0,0,20,6,14,0.16
155.9,1,0,20,6,14,0.16
155.9,2,0,20,6,14,0.16
155.9,3,0,20,6,14,0.16
155.9,4,0,20,6,14,0.16
155.9,5,0,20,6,14,0.16
155.9,6,0,20,6,14,0.16
155.9,7,0,20,6,14,0.16
155.9,8,0,20,6,14,0.16
155.9,9,0,20,6,14,0.16
155.9,10,0,20,6,14,0.16
155.9,11,0,20,6,14,0.16
155.9,12,0,20,6,14,0.16
155.9,13,0,20,6,14,0.16
155.9,14,0,20,6,14,0.16
156,0,0,20,6,14,0.16
156,1,0,20,6,14,0.16
156,2,0,20,6,14,0.16
156,3,0,20,6,14,0.16
156,4,0,20,6,14,0.16
156,5,0,20,6,14,0.16
156,6,0,20,6,14,0.16
156,7,0,20,6,14,0.16
156,8,0,20,6,14,0.16
156,9,0,20,6,14,0.16
156,10,0,20,6,14,0.16
156,11,0,20,6,14,0.16
156,12,0,20,6,14,0.16
156,13,0,20,6,14,0.16
156,14,0,20,6,14,0.16
156.1,0,0,20,6,14,0.16
156.1,1,0,20,6,14,0.16
156.1,2,0,20,6,14,0.16
156.1,3,0,20,6,14,0.16
156.1,4,0,20,6,14,0.16
156.1,5,0,20,6,14,0.16
156.1,6,0,20,6,14,0.16
156.1,7,0,20,6,14,0.16
156.1,8,0,20,6,14,0.16
156.1,9,0,20,6,14,0.16
156.1,10,0,20,6,14,0.16
156.1,11,0,20,6,14,0.16
156.1,12,0,20,6,14,0.16
156.1,13,0,20,6,14,0.16
156.1,14,0,20,6,14,0.16
156.2,0,0,20,6,14,0.16
156.2,1,0,20,6,14,0.16
156.2,2,0,20,6,14,0.16
156.2,3,0,20,6,14,0.16
156.2,4,0,20,6,14,0.16
156.2,5,0,20,6,14,0.16
156.2,6,0,20,6,14,0.16
156.2,7,0,20,6,14,0.16
156.2,8,0,20,6,14,0.16
156.2,9,0,20,6,14,0.16
156.2,10,0,20,6,14,0.16
156.2,11,0,20,6,14,0.16
156.2,12,0,20,6,14,0.16
156.2,13,0,20,6,14,0.16
156.2,14,0,20,6,14,0.16
156.3,0,0,20,6,14,0.16
156.3,1,0,20,6,14,0.16
156.3,2,0,20,6,14,0.16
156.3,3,0,20,6,14,0.16
156.3,4,0,20,6,14,0.16
156.3,5,0,20,6,14,0.16
156.3,6,0,20,6,14,0.16
156.3,7,0,20,6,14,0.16
156.3,8,0,20,6,14,0.16
156.3,9,0,20,6,14,0.16
156.3,10,0,20,6,14,0.16
156.3,11,0,20,6,14,0.16
156.3,12,0,20,6,14,0.16
156.3,13,0,20,6,14,0.16
156.3,14,0,20,6,14,0.16
156.4,0,0,20,6,14,0.16
156.4,1,0,20,6,14,0.16
156.4,2,0,20,6,14,0.16
156.4,3,0,20,6,14,0.16
156.4,4,0,20,6,14,0.16
156.4,5,0,20,6,14,0.16
156.4,6,0,20,6,14,0.16
156.4,7,0,20,6,14,0.16
156.4,8,0,20,6,14,0.16
156.4,9,0,20,6,14,0.16
156.4,10,0,20,6,14,0.16
156.4,11,0,20,6,14,0.16
156.4,12,0,20,6,14,0.16
156.4,13,0,20,6,14,0.16
156.4,14,0,20,6,14,0.16
156.5,0,0,20,6,14,0.16
156.5,1,0,20,6,14,0.16
156.5,2,0,20,6,14,0.16
156.5,3,0,20,6,14,0.16
156.5,4,0,20,6,14,0.16
156.5,5,0,20,6,14,0.16
156.5,6,0,20,6,14,0.16
156.5,7,0,20,6,14,0.16
156.5,8,0,20,6,14,0.16
156.5,9,0,20,6,14,0.16
156.5,10,0,20,6,14,0.16
156.5,11,0,20,6,14,0.16
156.5,12,0,20,6,14,0.16
156.5,13,0,20,6,14,0.16
156.5,14,0,20,6,14,0.16
156.6,0,0,20,6,14,0.16
156.6,1,0,20,6,14,0.16
156.6,2,0,20,6,14,0.16
156.6,3,0,20,6,14,0.16
156.6,4,0,20,6,14,0.16
156.6,5,0,20,6,14,0.16
156.6,6,0,20,6,14,0.16
156.6,7,0,20,6,14,0.16
156.6,8,0,20,6,14,0.16
156.6,9,0,20,6,14,0.16
156.6,10,0,20,6,14,0.16
156.6,11,0,20,6,14,0.16
156.6,12,0,20,6,14,0.16
156.6,13,0,20,6,14,0.16
156.6,14,0,20,6,14,0.16
156.7,0,0,20,6,14,0.16
156.7,1,0,20,6,14,0.16
156.7,2,0,20,6,14,0.16
156.7,3,0,20,6,14,0.16
156.7,4,0,20,6,14,0.16
156.7,5,0,20,6,14,0.16
156.7,6,0,20,6,14,0.16
156.7,7,0,20,6,14,0.16
156.7,8,0,20,6,14,0.16
156.7,9,0,20,6,14,0.16
156.7,10,0,20,6,14,0.16
156.7,11,0,20,6,14,0.16
156.7,12,0,20,6,14,0.16
156.7,13,0,20,6,14,0.16
156.7,14,0,20,6,14,0.16
156.8,0,0,20,6,14,0.16
156.8,1,0,20,6,14,0.16
156.8,2,0,20,6,14,0.16
156.8,3,0,20,6,14,0.16
156.8,4,0,20,6,14,0.16
156.8,5,0,20,6,14,0.16
156.8,6,0,20,6,14,0.16
156.8,7,0,20,6,14,0.16
156.8,8,0,20,6,14,0.16
156.8,9,0,20,6,14,0.16
156.8,10,0,20,6,14,0.16
156.8,11,0,20,6,14,0.16
156.8,12,0,20,6,14,0.16
156.8,13,0,20,6,14,0.16
156.8,14,0,20,6,14,0.16
156.9,0,0,20,6,14,0.16
156.9,1,0,20,6,14,0.16
156.9,2,0,20,6,14,0.16
156.9,3,0,20,6,14,0.16
156.9,4,0,20,6,14,0.16
156.9,5,0,20,6,14,0.16
156.9,6,0,20,6,14,0.16
156.9,7,0,20,6,14,0.16
156.9,8,0,20,6,14,0.16
156.9,9,0,20,6,14,0.16
156.9,10,0,20,6,14,0.16
156.9,11,0,20,6,14,0.16
156.9,12,0,20,6,14,0.16
156.9,13,0,20,6,14,0.16
156.9,14,0,20,6,14,0.16
157,0,0,20,6,14,0.16
157,1,0,20,6,14,0.16
157,2,0,20,6,14,0.16
157,3,0,20,6,14,0.16
157,4,0,20,6,14,0.16
157,5,0,20,6,14,0.16
157,6,0,20,6,14,0.16
157,7,0,20,6,14,0.16
157,8,0,20,6,14,0.16
157,9,0,20,6,14,0.16
157,10,0,20,6,14,0.16
157,11,0,20,6,14,0.16
157,12,0,20,6,14,0.16
157,13,0,20,6,14,0.16
157,14,0,20,6,14,0.16
157.1,0,0,20,6,14,0.16
157.1,1,0,20,6,14,0.16
157.1,2,0,20,6,14,0.16
157.1,3,0,20,6,14,0.16
157.1,4,0,20,6,14,0.16
157.1,5,0,20,6,14,0.16
157.1,6,0,20,6,14,0.16
157.1,7,0,20,6,14,0.16
157.1,8,0,20,6,14,0.16
157.1,9,0,20,6,14,0.16
157.1,10,0,20,6,14,0.16
157.1,11,0,20,6,14,0.16
157.1,12,0,20,6,14,0.16
157.1,13,0,20,6,14,0.16
157.1,14,0,20,6,14,0.16
157.2,0,0,20,6,14,0.16
157.2,1,0,20,6,14,0.16
157.2,2,0,20,6,14,0.16
157.2,3,0,20,6,14,0.16
157.2,4,0,20,6,14,0.16
157.2,5,0,20,6,14,0.16
157.2,6,0,20,6,14,0.16
157.2,7,0,20,6,14,0.16
157.2,8,0,20,6,14,0.16
157.2,9,0,20,6,14,0.16
157.2,10,0,20,6,14,0.16
157.2,11,0,20,6,14,0.16
157.2,12,0,20,6,14,0.16
157.2,13,0,20,6,14,0.16
157.2,14,0,20,6,14,0.16
157.3,0,0,20,6,14,0.16
157.3,1,0,20,6,14,0.16
157.3,2,0,20,6,14,0.16
157.3,3,0,20,6,14,0.16
157.3,4,0,20,6,14,0.16
157.3,5,0,20,6,14,0.16
157.3,6,0,20,6,14,0.16
157.3,7,0,20,6,14,0.16
157.3,8,0,20,6,14,0.16
157.3,9,0,20,6,14,0.16
157.3,10,0,20,6,14,0.16
157.3,11,0,20,6,14,0.16
157.3,12,0,20,6,14,0.16
157.3,13,0,20,6,14,0.16
157.3,14,0,20,6,14,0.16
157.4,0,0,20,6,14,0.16
157.4,1,0,20,6,14,0.16
157.4,2,0,20,6,14,0.16
157.4,3,0,20,6,14,0.16
157.4,4,0,20,6,14,0.16
157.4,5,0,20,6,14,0.16
157.4,6,0,20,6,14,0.16
157.4,7,0,20,6,14,0.16
157.4,8,0,20,6,14,0.16
157.4,9,0,20,6,14,0.16
157.4,10,0,20,6,14,0.16
157.4,11,0,20,6,14,0.16
157.4,12,0,20,6,14,0.16
157.4,13,0,20,6,14,0.16
157.4,14,0,20,6,14,0.16
157.5,0,0,20,6,14,0.16
157.5,1,0,20,6,14,0.16
157.5,2,0,20,6,14,0.16
157.5,3,0,20,6,14,0.16
157.5,4,0,20,6,14,0.16
157.5,5,0,20,6,14,0.16
157.5,6,0,20,6,14,0.16
157.5,7,0,20,6,14,0.16
157.5,8,0,20,6,14,0.16
157.5,9,0,20,6,14,0.16
157.5,10,0,20,6,14,0.16
157.5,11,0,20,6,14,0.16
157.5,12,0,20,6,14,0.16
157.5,13,0,20,6,14,0.16
157.5,14,0,20,6,14,0.16
157.6,0,0,20,6,14,0.16
157.6,1,0,20,6,14,0.16
157.6,2,0,20,6,14,0.16
157.6,3,0,20,6,14,0.16
157.6,4,0,20,6,14,0.16
157.6,5,0,20,6,14,0.16
157.6,6,0,20,6,14,0.16
157.6,7,0,20,6,14,0.16
157.6,8,0,20,6,14,0.16
157.6,9,0,20,6,14,0.16
157.6,10,0,20,6,14,0.16
157.6,11,0,20,6,14,0.16
157.6,12,0,20,6,14,0.16
157.6,13,0,20,6,14,0.16
157.6,14,0,20,6,14,0.16
157.7,0,0,20,6,14,0.16
157.7,1,0,20,6,14,0.16
157.7,2,0,20,6,14,0.16
157.7,3,0,20,6,14,0.16
157.7,4,0,20,6,14,0.16
157.7,5,0,20,6,14,0.16
157.7,6,0,20,6,14,0.16
157.7,7,0,20,6,14,0.16
157.7,8,0,20,6,14,0.16
157.7,9,0,20,6,14,0.16
157.7,10,0,20,6,14,0.16
157.7,11,0,20,6,14,0.16
157.7,12,0,20,6,14,0.16
157.7,13,0,20,6,14,0.16
157.7,14,0,20,6,14,0.16
157.8,0,0,20,6,14,0.16
157.8,1,0,20,6,14,0.16
157.8,2,0,20,6,14,0.16
157.8,3,0,20,6,14,0.16
157.8,4,0,20,6,14,0.16
157.8,5,0,20,6,14,0.16
157.8,6,0,20,6,14,0.16
157.8,7,0,20,6,14,0.16
157.8,8,0,20,6,14,0.16
157.8,9,0,20,6,14,0.16
157.8,10,0,20,6,14,0.16
157.8,11,0,20,6,14,0.16
157.8,12,0,20,6,14,0.16
157.8,13,0,20,6,14,0.16
157.8,14,0,20,6,14,0.16
157.9,0,0,20,6,14,0.16
157.9,1,0,20,6,14,0.16
157.9,2,0,20,6,14,0.16
157.9,3,0,20,6,14,0.16
157.9,4,0,20,6,14,0.16
157.9,5,0,20,6,14,0.16
157.9,6,0,20,6,14,0.16
157.9,7,0,20,6,14,0.16
157.9,8,0,20,6,14,0.16
157.9,9,0,20,6,14,0.16
157.9,10,0,20,6,14,0.16
157.9,11,0,20,6,14,0.16
157.9,12,0,20,6,14,0.16
157.9,13,0,20,6,14,0.16
157.9,14,0,20,6,14,0.16
158,0,0,20,6,14,0.16
158,1,0,20,6,14,0.16
158,2,0,20,6,14,0.16
158,3,0,20,6,14,0.16
158,4,0,20,6,14,0.16
158,5,0,20,6,14,0.16
158,6,0,20,6,14,0.16
158,7,0,20,6,14,0.16
158,8,0,20,6,14,0.16
158,9,0,20,6,14,0.16
158,10,0,20,6,14,0.16
158,11,0,20,6,14,0.16
158,12,0,20,6,14,0.16
158,13,0,20,6,14,0.16
158,14,0,20,6,14,0.16
158.1,0,0,20,6,14,0.16
158.1,1,0,20,6,14,0.16
158.1,2,0,20,6,14,0.16
158.1,3,0,20,6,14,0.16
158.1,4,0,20,6,14,0.16
158.1,5,0,20,6,14,0.16
158.1,6,0,20,6,14,0.16
158.1,7,0,20,6,14,0.16
158.1,8,0,20,6,14,0.16
158.1,9,0,20,6,14,0.16
158.1,10,0,20,6,14,0.16
158.1,11,0,20,6,14,0.16
158.1,12,0,20,6,14,0.16
158.1,13,0,20,6,14,0.16
158.1,14,0,20,6,14,0.16
158.2,0,0,20,6,14,0.16
158.2,1,0,20,6,14,0.16
158.2,2,0,20,6,14,0.16
158.2,3,0,20,6,14,0.16
158.2,4,0,20,6,14,0.16
158.2,5,0,20,6,14,0.16
158.2,6,0,20,6,14,0.16
158.2,7,0,20,6,14,0.16
158.2,8,0,20,6,14,0.16
158.2,9,0,20,6,14,0.16
158.2,10,0,20,6,14,0.16
158.2,11,0,20,6,14,0.16
158.2,12,0,20,6,14,0.16
158.2,13,0,20,6,14,0.16
158.2,14,0,20,6,14,0.16
158.3,0,0,20,6,14,0.16
158.3,1,0,20,6,14,0.16
158.3,2,0,20,6,14,0.16
158.3,3,0,20,6,14,0.16
158.3,4,0,20,6,14,0.16
158.3,5,0,20,6,14,0.16
158.3,6,0,20,6,14,0.16
158.3,7,0,20,6,14,0.16
158.3,8,0,20,6,14,0.16
158.3,9,0,20,6,14,0.16
158.3,10,0,20,6,14,0.16
158.3,11,0,20,6,14,0.16
158.3,12,0,20,6,14,0.16
158.3,13,0,20,6,14,0.16
158.3,14,0,20,6,14,0.16
158.4,0,0,20,6,14,0.16
158.4,1,0,20,6,14,0.16
158.4,2,0,20,6,14,0.16
158.4,3,0,20,6,14,0.16
158.4,4,0,20,6,14,0.16
158.4,5,0,20,6,14,0.16
158.4,6,0,20,6,14,0.16
158.4,7,0,20,6,14,0.16
158.4,8,0,20,6,14,0.16
158.4,9,0,20,6,14,0.16
158.4,10,0,20,6,14,0.16
158.4,11,0,20,6,14,0.16
158.4,12,0,20,6,14,0.16
158.4,13,0,20,6,14,0.16
158.4,14,0,20,6,14,0.16
158.5,0,0,20,6,14,0.16
158.5,1,0,20,6,14,0.16
158.5,2,0,20,6,14,0.16
158.5,3,0,20,6,14,0.16
158.5,4,0,20,6,14,0.16
158.5,5,0,20,6,14,0.16
158.5,6,0,20,6,14,0.16
158.5,7,0,20,6,14,0.16
158.5,8,0,20,6,14,0.16
158.5,9,0,20,6,14,0.16
158.5,10,0,20,6,14,0.16
158.5,11,0,20,6,14,0.16
158.5,12,0,20,6,14,0.16
158.5,13,0,20,6,14,0.16
158.5,14,0,20,6,14,0.16
158.6,0,0,20,6,14,0.16
158.6,1,0,20,6,14,0.16
158.6,2,0,20,6,14,0.16
158.6,3,0,20,6,14,0.16
158.6,4,0,20,6,14,0.16
158.6,5,0,20,6,14,0.16
158.6,6,0,20,6,14,0.16
158.6,7,0,20,6,14,0.16
158.6,8,0,20,6,14,0.16
158.6,9,0,20,6,14,0.16
158.6,10,0,20,6,14,0.16
158.6,11,0,20,6,14,0.16
158.6,12,0,20,6,14,0.16
158.6,13,0,20,6,14,0.16
158.6,14,0,20,6,14,0.16
158.7,0,0,20,6,14,0.16
158.7,1,0,20,6,14,0.16
158.7,2,0,20,6,14,0.16
158.7,3,0,20,6,14,0.16
158.7,4,0,20,6,14,0.16
158.7,5,0,20,6,14,0.16
158.7,6,0,20,6,14,0.16
158.7,7,0,20,6,14,0.16
158.7,8,0,20,6,14,0.16
158.7,9,0,20,6,14,0.16
158.7,10,0,20,6,14,0.16
158.7,11,0,20,6,14,0.16
158.7,12,0,20,6,14,0.16
158.7,13,0,20,6,14,0.16
158.7,14,0,20,6,14,0.16
158.8,0,0,20,6,14,0.16
158.8,1,0,20,6,14,0.16
158.8,2,0,20,6,14,0.16
158.8,3,0,20,6,14,0.16
158.8,4,0,20,6,14,0.16
158.8,5,0,20,6,14,0.16
158.8,6,0,20,6,14,0.16
158.8,7,0,20,6,14,0.16
158.8,8,0,20,6,14,0.16
158.8,9,0,20,6,14,0.16
158.8,10,0,20,6,14,0.16
158.8,11,0,20,6,14,0.16
158.8,12,0,20,6,14,0.16
158.8,13,0,20,6,14,0.16
158.8,14,0,20,6,14,0.16
158.9,0,0,20,6,14,0.16
158.9,1,0,20,6,14,0.16
158.9,2,0,20,6,14,0.16
158.9,3,0,20,6,14,0.16
158.9,4,0,20,6,14,0.16
158.9,5,0,20,6,14,0.16
158.9,6,0,20,6,14,0.16
158.9,7,0,20,6,14,0.16
158.9,8,0,20,6,14,0.16
158.9,9,0,20,6,14,0.16
158.9,10,0,20,6,14,0.16
158.9,11,0,20,6,14,0.16
158.9,12,0,20,6,14,0.16
158.9,13,0,20,6,14,0.16
158.9,14,0,20,6,14,0.16
159,0,0,20,6,14,0.16
159,1,0,20,6,14,0.16
159,2,0,20,6,14,0.16
159,3,0,20,6,14,0.16
159,4,0,20,6,14,0.16
159,5,0,20,6,14,0.16
159,6,0,20,6,14,0.16
159,7,0,20,6,14,0.16
159,8,0,20,6,14,0.16
159,9,0,20,6,14,0.16
159,10,0,20,6,14,0.16
159,11,0,20,6,14,0.16
159,12,0,20,6,14,0.16
159,13,0,20,6,14,0.16
159,14,0,20,6,14,0.16
159.1,0,0,20,6,14,0.16
159.1,1,0,20,6,14,0.16
159.1,2,0,20,6,14,0.16
159.1,3,0,20,6,14,0.16
159.1,4,0,20,6,14,0.16
159.1,5,0,20,6,14,0.16
159.1,6,0,20,6,14,0.16
159.1,7,0,20,6,14,0.16
159.1,8,0,20,6,14,0.16
159.1,9,0,20,6,14,0.16
159.1,10,0,20,6,14,0.16
159.1,11,0,20,6,14,0.16
159.1,12,0,20,6,14,0.16
159.1,13,0,20,6,14,0.16
159.1,14,0,20,6,14,0.16
159.2,0,0,20,6,14,0.16
159.2,1,0,20,6,14,0.16
159.2,2,0,20,6,14,0.16
159.2,3,0,20,6,14,0.16
159.2,4,0,20,6,14,0.16
159.2,5,0,20,6,14,0.16
159.2,6,0,20,6,14,0.16
159.2,7,0,20,6,14,0.16
159.2,8,0,20,6,14,0.16
159.2,9,0,20,6,14,0.16
159.2,10,0,20,6,14,0.16
159.2,11,0,20,6,14,0.16
159.2,12,0,20,6,14,0.16
159.2,13,0,20,6,14,0.16
159.2,14,0,20,6,14,0.16
159.3,0,0,20,6,14,0.16
159.3,1,0,20,6,14,0.16
159.3,2,0,20,6,14,0.16
159.3,3,0,20,6,14,0.16
159.3,4,0,20,6,14,0.16
159.3,5,0,20,6,14,0.16
159.3,6,0,20,6,14,0.16
159.3,7,0,20,6,14,0.16
159.3,8,0,20,6,14,0.16
159.3,9,0,20,6,14,0.16
159.3,10,0,20,6,14,0.16
159.3,11,0,20,6,14,0.16
159.3,12,0,20,6,14,0.16
159.3,13,0,20,6,14,0.16
159.3,14,0,20,6,14,0.16
159.4,0,0,20,6,14,0.16
159.4,1,0,20,6,14,0.16
159.4,2,0,20,6,14,0.16
159.4,3,0,20,6,14,0.16
159.4,4,0,20,6,14,0.16
159.4,5,0,20,6,14,0.16
159.4,6,0,20,6,14,0.16
159.4,7,0,20,6,14,0.16
159.4,8,0,20,6,14,0.16
159.4,9,0,20,6,14,0.16
159.4,10,0,20,6,14,0.16
159.4,11,0,20,6,14,0.16
159.4,12,0,20,6,14,0.16
159.4,13,0,20,6,14,0.16
159.4,14,0,20,6,14,0.16
159.5,0,0,20,6,14,0.16
159.5,1,0,20,6,14,0.16
159.5,2,0,20,6,14,0.16
159.5,3,0,20,6,14,0.16
159.5,4,0,20,6,14,0.16
159.5,5,0,20,6,14,0.16
159.5,6,0,20,6,14,0.16
159.5,7,0,20,6,14,0.16
159.5,8,0,20,6,14,0.16
159.5,9,0,20,6,14,0.16
159.5,10,0,20,6,14,0.16
159.5,11,0,20,6,14,0.16
159.5,12,0,20,6,14,0.16
159.5,13,0,20,6,14,0.16
159.5,14,0,20,6,14,0.16
159.6,0,0,20,6,14,0.16
159.6,1,0,20,6,14,0.16
159.6,2,0,20,6,14,0.16
159.6,3,0,20,6,14,0.16
159.6,4,0,20,6,14,0.16
159.6,5,0,20,6,14,0.16
159.6,6,0,20,6,14,0.16
159.6,7,0,20,6,14,0.16
159.6,8,0,20,6,14,0.16
159.6,9,0,20,6,14,0.16
159.6,10,0,20,6,14,0.16
159.6,11,0,20,6,14,0.16
159.6,12,0,20,6,14,0.16
159.6,13,0,20,6,14,0.16
159.6,14,0,20,6,14,0.16
159.7,0,0,20,6,14,0.16
159.7,1,0,20,6,14,0.16
159.7,2,0,20,6,14,0.16
159.7,3,0,20,6,14,0.16
159.7,4,0,20,6,14,0.16
159.7,5,0,20,6,14,0.16
159.7,6,0,20,6,14,0.16
159.7,7,0,20,6,14,0.16
159.7,8,0,20,6,14,0.16
159.7,9,0,20,6,14,0.16
159.7,10,0,20,6,14,0.16
159.7,11,0,20,6,14,0.16
159.7,12,0,20,6,14,0.16
159.7,13,0,20,6,14,0.16
159.7,14,0,20,6,14,0.16
159.8,0,0,20,6,14,0.16
159.8,1,0,20,6,14,0.16
159.8,2,0,20,6,14,0.16
159.8,3,0,20,6,14,0.16
159.8,4,0,20,6,14,0.16
159.8,5,0,20,6,14,0.16
159.8,6,0,20,6,14,0.16
159.8,7,0,20,6,14,0.16
159.8,8,0,20,6,14,0.16
159.8,9,0,20,6,14,0.16
159.8,10,0,20,6,14,0.16
159.8,11,0,20,6,14,0.16
159.8,12,0,20,6,14,0.16
159.8,13,0,20,6,14,0.16
159.8,14,0,20,6,14,0.16
159.9,0,0,20,6,14,0.16
159.9,1,0,20,6,14,0.16
159.9,2,0,20,6,14,0.16
159.9,3,0,20,6,14,0.16
159.9,4,0,20,6,14,0.16
159.9,5,0,20,6,14,0.16
159.9,6,0,20,6,14,0.16
159.9,7,0,20,6,14,0.16
159.9,8,0,20,6,14,0.16
159.9,9,0,20,6,14,0.16
159.9,10,0,20,6,14,0.16
159.9,11,0,20,6,14,0.16
159.9,12,0,20,6,14,0.16
159.9,13,0,20,6,14,0.16
159.9,14,0,20,6,14,0.16
160,0,0,20,6,14,0.16
160,1,0,20,6,14,0.16
160,2,0,20,6,14,0.16
160,3,0,20,6,14,0.16
