time,nodeId,eventType
1.24731,4,Rx Data
1.24731,9,Rx Data
1.25019,25,Rx Data
1.25019,22,Tx Data
1.25215,17,Tx Data
1.25215,25,Tx Data
1.25241,16,Rx Data
1.25296,27,Rx Data
1.25412,20,Tx Data
1.25589,10,Rx Data
1.25608,20,Tx Data
1.25608,21,Tx Data
1.25608,29,Tx Data
1.25809,11,Rx Data
1.25809,0,Rx Data
1.26001,16,Tx Data
1.26032,10,Rx Data
1.26156,26,Rx Data
1.26197,28,Tx Data
1.26254,4,Rx Data
1.26254,11,Rx Data
1.26371,25,Rx Data
1.26393,15,Tx Data
1.2647,10,Rx Data
1.26583,25,Rx Data
1.26589,24,Tx Data
1.26693,9,Rx Data
1.26693,0,Rx Data
1.26905,11,Rx Data
1.26982,16,Tx Data
1.26982,22,Tx Data
1.27012,27,Rx Data
1.27116,0,Rx Data
1.27227,17,Rx Data
1.27334,9,Rx Data
1.27374,20,Tx Data
1.27374,23,Tx Data
1.27374,24,Tx Data
1.27559,9,Rx Data
1.27559,11,Rx Data
1.27559,0,Rx Data
1.27571,17,Tx Data
1.27571,20,Tx Data
1.27571,23,Tx Data
1.27592,24,Rx Data
1.27767,16,Tx Data
1.27767,21,Tx Data
1.27772,11,Rx Data
1.27993,3,Rx Data
1.27993,10,Rx Data
1.28159,16,Tx Data
1.28204,11,Rx Data
1.28239,24,Rx Data
1.28356,16,Tx Data
1.28356,19,Tx Data
1.28422,11,Rx Data
1.28552,17,Tx Data
1.28552,26,Tx Data
1.28552,27,Tx Data
1.28724,17,Rx Data
1.28935,28,Rx Data
1.28945,27,Tx Data
1.29071,9,Rx Data
1.29141,15,Tx Data
1.29288,9,Rx Data
1.29337,17,Tx Data
1.29503,10,Rx Data
1.29515,24,Rx Data
1.29533,19,Tx Data
1.29533,20,Tx Data
1.29533,25,Tx Data
1.29727,16,Rx Data
1.2973,19,Tx Data
1.29926,25,Tx Data
1.29929,4,Rx Data
1.30318,16,Tx Data
1.30318,18,Tx Data
1.30318,19,Tx Data
1.30318,28,Tx Data
1.30318,29,Tx Data
1.3037,22,Rx Data
1.30515,18,Tx Data
1.30515,23,Tx Data
1.30515,27,Tx Data
1.30583,4,Rx Data
1.30583,10,Rx Data
1.30711,21,Tx Data
1.30907,19,Tx Data
1.30907,23,Tx Data
1.30907,29,Tx Data
1.31103,18,Tx Data
1.31103,19,Tx Data
1.31103,23,Tx Data
1.313,18,Tx Data
1.31336,25,Rx Data
1.31496,28,Tx Data
1.31645,24,Rx Data
1.31692,17,Tx Data
1.31692,20,Tx Data
1.31692,23,Tx Data
1.31692,25,Tx Data
1.31889,16,Tx Data
1.32083,11,Rx Data
1.32083,0,Rx Data
1.32212,17,Rx Data
1.32367,25,Rx Data
1.32477,20,Tx Data
1.32519,11,Rx Data
1.32674,29,Tx Data
1.32736,4,Rx Data
1.32736,0,Rx Data
1.32768,0,Tx Data
1.32834,25,Rx Data
1.3287,20,Tx Data
1.32948,4,Rx Data
1.32948,11,Rx Data
1.33066,16,Tx Data
1.33066,23,Tx Data
1.33066,28,Tx Data
1.33166,3,Rx Data
1.33262,16,Tx Data
1.33262,21,Tx Data
1.33262,27,Tx Data
1.33437,20,Rx Data
1.33459,16,Tx Data
1.33459,21,Tx Data
1.33459,24,Tx Data
1.33655,18,Tx Data
1.33655,21,Tx Data
1.33851,15,Tx Data
1.33851,16,Tx Data
1.33851,22,Tx Data
1.34244,17,Tx Data
1.34244,20,Tx Data
1.34244,29,Tx Data
1.3444,27,Tx Data
1.34479,11,Rx Data
1.34562,17,Rx Data
1.34636,28,Tx Data
1.34833,22,Tx Data
1.34914,10,Rx Data
1.35029,18,Tx Data
1.35029,20,Tx Data
1.35066,22,Rx Data
1.35225,17,Tx Data
1.35225,18,Tx Data
1.35225,22,Tx Data
1.35225,25,Tx Data
1.35421,27,Tx Data
1.35564,0,Rx Data
1.35618,15,Tx Data
1.35618,17,Tx Data
1.35618,24,Tx Data
1.35618,26,Tx Data
1.35777,10,Rx Data
1.35814,20,Tx Data
1.36,3,Rx Data
1.36,11,Rx Data
1.36206,15,Tx Data
1.36206,22,Tx Data
1.36206,25,Tx Data
1.36206,27,Tx Data
1.36222,11,Rx Data
1.36504,25,Rx Data
1.36599,20,Tx Data
1.36599,25,Tx Data
1.36599,26,Tx Data
1.36795,24,Tx Data
1.36931,17,Rx Data
1.36947,20,Rx Data
1.36991,29,Tx Data
1.37097,4,Rx Data
1.37384,18,Tx Data
1.37384,24,Tx Data
1.37415,16,Rx Data
1.3758,15,Tx Data
1.3758,19,Tx Data
1.3758,24,Tx Data
1.37743,10,Rx Data
1.37777,22,Tx Data
1.37777,26,Tx Data
1.37965,3,Rx Data
1.37973,17,Tx Data
1.37973,20,Tx Data
1.37973,21,Tx Data
1.37973,28,Tx Data
1.38,17,Rx Data
1.38169,25,Tx Data
1.38169,28,Tx Data
1.38232,25,Rx Data
1.38365,16,Tx Data
1.38365,17,Tx Data
1.38365,23,Tx Data
1.38365,29,Tx Data
1.38423,3,Rx Data
1.38423,9,Rx Data
1.38562,16,Tx Data
1.38562,21,Tx Data
1.38562,26,Tx Data
1.38645,10,Rx Data
1.38693,16,Rx Data
1.38758,20,Tx Data
1.38758,27,Tx Data
1.38862,10,Rx Data
1.38873,28,Rx Data
1.38954,15,Tx Data
1.38954,19,Tx Data
1.38954,21,Tx Data
1.38954,27,Tx Data
1.39308,25,Rx Data
1.39347,15,Tx Data
1.39347,17,Tx Data
1.39521,28,Rx Data
1.39543,16,Tx Data
1.39543,17,Tx Data
1.39543,21,Tx Data
1.39758,22,Rx Data
1.39947,25,Rx Data
1.3995,17,Rx Data
1.40328,18,Tx Data
1.40328,21,Tx Data
1.40524,16,Tx Data
1.40524,24,Tx Data
1.40579,3,Rx Data
1.40721,24,Tx Data
1.40721,25,Tx Data
1.40796,9,Rx Data
1.40917,29,Tx Data
1.4096,0,Tx Data
1.4103,22,Rx Data
1.41113,17,Tx Data
1.41113,24,Tx Data
1.41243,25,Rx Data
1.41309,22,Tx Data
1.41309,24,Tx Data
1.41455,22,Rx Data
1.41506,16,Tx Data
1.41667,24,Rx Data
1.41688,17,Rx Data
1.41702,16,Tx Data
1.41702,20,Tx Data
1.42094,27,Tx Data
1.42094,29,Tx Data
1.42105,0,Rx Data
1.42115,28,Rx Data
1.42327,10,Rx Data
1.42487,16,Tx Data
1.42487,29,Tx Data
1.4254,10,Rx Data
1.4254,11,Rx Data
1.4254,0,Rx Data
1.42736,22,Rx Data
1.42753,4,Rx Data
1.42879,16,Tx Data
1.42879,29,Tx Data
1.43076,15,Tx Data
1.43076,19,Tx Data
1.43163,24,Rx Data
1.43184,10,Rx Data
1.43184,9,Rx Data
1.43376,22,Rx Data
1.43404,9,Rx Data
1.43404,11,Rx Data
1.43468,21,Tx Data
1.43468,22,Tx Data
1.43665,23,Tx Data
1.43845,3,Rx Data
1.43845,0,Rx Data
1.43861,20,Tx Data
1.43861,28,Tx Data
1.44057,28,Tx Data
1.44058,11,Rx Data
1.44226,16,Rx Data
1.44253,16,Tx Data
1.44282,17,Rx Data
1.4445,24,Tx Data
1.44646,19,Tx Data
1.44646,21,Tx Data
1.44646,25,Tx Data
1.44713,17,Rx Data
1.44842,19,Tx Data
1.44842,20,Tx Data
1.4487,24,Rx Data
1.45038,19,Tx Data
1.45081,24,Rx Data
1.45235,15,Tx Data
1.45235,21,Tx Data
1.45431,16,Tx Data
1.45431,28,Tx Data
1.45575,20,Rx Data
1.45627,27,Tx Data
1.45786,9,Rx Data
1.45786,0,Rx Data
1.45823,19,Tx Data
1.45823,23,Tx Data
1.46001,11,Rx Data
1.46001,0,Rx Data
1.4602,19,Tx Data
1.46212,11,Rx Data
1.46216,20,Tx Data
1.46412,18,Tx Data
1.46412,20,Tx Data
1.46428,11,Rx Data
1.46578,16,Rx Data
1.46609,15,Tx Data
1.46609,26,Tx Data
1.46618,28,Rx Data
1.46805,22,Tx Data
1.46805,25,Tx Data
1.46805,28,Tx Data
1.4686,3,Rx Data
1.47001,28,Tx Data
1.47045,25,Rx Data
1.47077,9,Rx Data
1.47394,18,Tx Data
1.47394,26,Tx Data
1.47678,0,Rx Data
1.47786,17,Tx Data
1.47896,11,Rx Data
1.47982,20,Tx Data
1.47982,25,Tx Data
1.48115,10,Rx Data
1.4812,28,Rx Data
1.48179,19,Tx Data
1.48179,26,Tx Data
1.48333,28,Rx Data
1.48338,3,Rx Data
1.48338,10,Rx Data
1.48375,29,Tx Data
1.48767,21,Tx Data
1.48767,23,Tx Data
1.48927,24,Rx Data
1.48964,23,Tx Data
1.49188,20,Rx Data
1.49188,28,Rx Data
1.49356,20,Tx Data
1.49356,26,Tx Data
1.49553,19,Tx Data
1.49749,21,Tx Data
1.49749,25,Tx Data
1.49825,25,Rx Data
1.49945,23,Tx Data
1.50093,17,Rx Data
1.50097,4,Rx Data
1.50097,10,Rx Data
1.50097,9,Rx Data
1.50141,15,Tx Data
1.50141,18,Tx Data
1.50141,26,Tx Data
1.50322,11,Rx Data
1.50533,11,Rx Data
1.50534,20,Tx Data
1.5073,20,Tx Data
1.50754,11,Rx Data
1.50926,21,Tx Data
1.50926,26,Tx Data
1.50969,4,Rx Data
1.51123,21,Tx Data
1.51267,22,Rx Data
1.5138,17,Rx Data
1.51515,18,Tx Data
1.51616,10,Rx Data
1.51711,26,Tx Data
1.51764,25,Rx Data
1.52104,27,Tx Data
1.52194,20,Rx Data
1.52273,9,Rx Data
1.523,23,Tx Data
1.523,26,Tx Data
1.5233,24,Rx Data
1.52416,28,Rx Data
1.52494,11,Rx Data
1.52497,16,Tx Data
1.52497,19,Tx Data
1.52497,20,Tx Data
1.52693,22,Tx Data
1.52889,15,Tx Data
1.53085,29,Tx Data
1.53145,20,Rx Data
1.53282,24,Tx Data
1.53282,27,Tx Data
1.53478,21,Tx Data
1.53478,26,Tx Data
1.53581,11,Rx Data
1.5387,22,Tx Data
1.5387,27,Tx Data
1.5387,28,Tx Data
1.54035,16,Rx Data
1.54236,4,Rx Data
1.54263,21,Tx Data
1.54263,28,Tx Data
1.54269,25,Rx Data
1.54459,23,Tx Data
1.54655,25,Tx Data
1.5466,10,Rx Data
1.54791,25,Rx Data
1.54852,25,Tx Data
1.54852,27,Tx Data
1.54852,28,Tx Data
1.55042,9,Rx Data
1.55048,18,Tx Data
1.55098,16,Rx Data
1.55244,26,Tx Data
1.55244,27,Tx Data
1.55244,28,Tx Data
1.55244,29,Tx Data
1.55441,26,Tx Data
1.55441,28,Tx Data
1.55484,0,Rx Data
1.55533,25,Rx Data
1.55637,24,Tx Data
1.55637,26,Tx Data
1.55699,10,Rx Data
1.55735,24,Rx Data
1.55833,24,Tx Data
1.55833,27,Tx Data
1.55914,11,Rx Data
1.55948,16,Rx Data
1.56029,17,Tx Data
1.56029,27,Tx Data
1.56029,28,Tx Data
1.56029,29,Tx Data
1.56226,17,Tx Data
1.56346,3,Rx Data
1.56346,9,Rx Data
1.56384,4,Tx Data
1.56564,0,Rx Data
1.5659,16,Rx Data
1.56618,22,Tx Data
1.56741,28,Rx Data
1.56814,27,Tx Data
1.57011,21,Tx Data
1.57011,29,Tx Data
1.57207,15,Tx Data
1.57207,18,Tx Data
1.57207,22,Tx Data
1.57207,28,Tx Data
1.57207,29,Tx Data
1.57441,24,Rx Data
1.57455,11,Rx Data
1.57599,20,Tx Data
1.57599,23,Tx Data
1.57653,22,Rx Data
1.57675,20,Rx Data
1.57676,10,Rx Data
1.57796,21,Tx Data
1.57796,22,Tx Data
1.57796,24,Tx Data
1.57894,4,Rx Data
1.57992,19,Tx Data
1.57992,26,Tx Data
1.58192,5,Tx Data
1.58287,17,Rx Data
1.58385,22,Tx Data
1.58502,22,Rx Data
1.58502,20,Rx Data
1.58559,4,Rx Data
1.58559,10,Rx Data
1.58559,11,Rx Data
1.58581,17,Tx Data
1.58581,19,Tx Data
1.58581,23,Tx Data
1.58777,17,Tx Data
1.58777,23,Tx Data
1.58777,26,Tx Data
1.58944,17,Rx Data
1.58973,16,Tx Data
1.58973,18,Tx Data
1.58973,25,Tx Data
1.58973,27,Tx Data
1.58997,3,Rx Data
1.59366,16,Tx Data
1.59366,24,Tx Data
1.59366,28,Tx Data
1.59423,3,Rx Data
1.59423,11,Rx Data
1.59589,17,Rx Data
1.59633,9,Rx Data
1.59758,23,Tx Data
1.59758,24,Tx Data
1.59858,9,Rx Data
1.59955,16,Tx Data
1.59955,17,Tx Data
1.59955,24,Tx Data
1.60151,29,Tx Data
1.60299,11,Rx Data
1.60347,15,Tx Data
1.60347,28,Tx Data
1.60543,17,Tx Data
1.60543,27,Tx Data
1.6074,16,Tx Data
1.6074,23,Tx Data
1.6074,26,Tx Data
1.60936,17,Tx Data
1.60936,21,Tx Data
1.60936,22,Tx Data
1.60936,26,Tx Data
1.61132,17,Tx Data
1.61132,19,Tx Data
1.61132,20,Tx Data
1.61132,22,Tx Data
1.61132,28,Tx Data
1.61329,17,Tx Data
1.61329,25,Tx Data
1.61329,26,Tx Data
1.61329,29,Tx Data
1.61446,20,Rx Data
1.61481,24,Rx Data
1.61672,20,Rx Data
1.61721,15,Tx Data
1.61721,18,Tx Data
1.61721,24,Tx Data
1.61745,17,Rx Data
1.61917,26,Tx Data
1.61917,29,Tx Data
1.62268,3,Rx Data
1.6231,18,Tx Data
1.6231,21,Tx Data
1.62702,28,Tx Data
1.62899,25,Tx Data
1.62918,20,Rx Data
1.6292,10,Rx Data
1.6292,0,Rx Data
1.63095,15,Tx Data
1.63095,17,Tx Data
1.63095,20,Tx Data
1.63095,23,Tx Data
1.63291,24,Tx Data
1.63343,11,Rx Data
1.63387,20,Rx Data
1.63487,16,Tx Data
1.63487,21,Tx Data
1.63487,28,Tx Data
1.63554,9,Rx Data
1.63554,11,Rx Data
1.63684,19,Tx Data
1.63684,27,Tx Data
1.6388,22,Tx Data
1.63929,10,Rx Data
1.64076,17,Tx Data
1.64076,19,Tx Data
1.6414,17,Rx Data
1.64149,3,Rx Data
1.64149,0,Rx Data
1.64273,28,Tx Data
1.64469,20,Tx Data
1.64469,22,Tx Data
1.64469,23,Tx Data
1.64587,3,Rx Data
1.64665,17,Tx Data
1.64665,21,Tx Data
1.64665,29,Tx Data
1.64861,15,Tx Data
1.64861,22,Tx Data
1.64861,23,Tx Data
1.64861,25,Tx Data
1.65016,11,Rx Data
1.65016,0,Rx Data
1.65021,17,Rx Data
1.65058,25,Tx Data
1.65058,28,Tx Data
1.65254,25,Tx Data
1.6545,15,Tx Data
1.6545,16,Tx Data
1.6545,20,Tx Data
1.6545,23,Tx Data
1.65536,16,Rx Data
1.65674,10,Rx Data
1.65843,17,Tx Data
1.6589,9,Rx Data
1.66039,24,Tx Data
1.66039,28,Tx Data
1.66103,17,Rx Data
1.66384,5,Tx Data
1.66431,20,Tx Data
1.66431,28,Tx Data
1.66607,24,Rx Data
1.66628,27,Tx Data
1.66628,28,Tx Data
1.66819,16,Rx Data
1.66824,27,Tx Data
1.66824,29,Tx Data
1.6702,26,Tx Data
1.6702,28,Tx Data
1.6702,29,Tx Data
1.67177,9,Rx Data
1.67181,17,Rx Data
1.67217,18,Tx Data
1.67217,22,Tx Data
1.67245,24,Rx Data
1.67344,1,Tx Data
1.67401,4,Rx Data
1.67401,0,Rx Data
1.67413,18,Tx Data
1.67609,25,Tx Data
1.67616,10,Rx Data
1.67805,25,Tx Data
1.67828,17,Rx Data
1.68002,24,Tx Data
1.681,16,Rx Data
1.68198,20,Tx Data
1.68264,9,Rx Data
1.68311,24,Rx Data
1.68394,15,Tx Data
1.68394,26,Tx Data
1.68394,28,Tx Data
1.6859,15,Tx Data
1.6859,22,Tx Data
1.6859,29,Tx Data
1.6892,3,Rx Data
1.6892,0,Rx Data
1.68983,15,Tx Data
1.69141,9,Rx Data
1.69179,15,Tx Data
1.69179,26,Tx Data
1.69179,27,Tx Data
1.69179,28,Tx Data
1.6936,3,Rx Data
1.6936,0,Rx Data
1.69375,20,Tx Data
1.69375,28,Tx Data
1.69572,17,Tx Data
1.69582,0,Rx Data
1.69768,16,Tx Data
1.69768,26,Tx Data
1.69768,27,Tx Data
1.69964,15,Tx Data
1.69964,18,Tx Data
1.70016,0,Rx Data
1.70018,22,Rx Data
1.70161,20,Tx Data
1.70161,26,Tx Data
1.70357,17,Tx Data
1.70357,21,Tx Data
1.70453,10,Rx Data
1.70453,0,Rx Data
1.70453,12,Rx Data
1.70553,29,Tx Data
1.70669,25,Rx Data
1.70672,3,Rx Data
1.70749,18,Tx Data
1.70749,20,Tx Data
1.7087,24,Rx Data
1.70888,25,Rx Data
1.70946,25,Tx Data
1.71083,16,Rx Data
1.71297,22,Rx Data
1.71338,29,Tx Data
1.71494,12,Rx Data
1.71509,16,Rx Data
1.71731,22,Tx Data
1.71731,26,Tx Data
1.71927,22,Tx Data
1.71927,25,Tx Data
1.71927,26,Tx Data
1.71972,17,Rx Data
1.72123,19,Tx Data
1.72123,25,Tx Data
1.72134,4,Rx Data
1.72319,24,Tx Data
1.72319,29,Tx Data
1.72365,22,Rx Data
1.72516,21,Tx Data
1.72516,25,Tx Data
1.72516,29,Tx Data
1.72712,16,Tx Data
1.72792,9,Rx Data
1.73105,19,Tx Data
1.73105,23,Tx Data
1.73215,16,Rx Data
1.73218,11,Rx Data
1.73218,0,Rx Data
1.73292,17,Rx Data
1.73301,20,Tx Data
1.73503,17,Rx Data
1.73642,9,Rx Data
1.73642,12,Rx Data
1.73693,17,Tx Data
1.73693,18,Tx Data
1.73693,21,Tx Data
1.73693,24,Tx Data
1.73693,29,Tx Data
1.73718,17,Rx Data
1.7389,17,Tx Data
1.7389,20,Tx Data
1.7389,28,Tx Data
1.74282,19,Tx Data
1.74282,25,Tx Data
1.74454,20,Rx Data
1.74478,22,Tx Data
1.74478,23,Tx Data
1.74478,26,Tx Data
1.74478,27,Tx Data
1.74509,11,Rx Data
1.74675,19,Tx Data
1.74724,4,Rx Data
1.74724,9,Rx Data
1.74871,20,Tx Data
1.7494,4,Rx Data
1.74952,20,Rx Data
1.75026,17,Rx Data
1.75067,22,Tx Data
1.75067,28,Tx Data
1.75263,21,Tx Data
1.75263,25,Tx Data
1.75367,12,Rx Data
1.7546,16,Tx Data
1.7546,18,Tx Data
1.75536,1,Tx Data
1.75656,21,Tx Data
1.75811,4,Rx Data
1.75852,21,Tx Data
1.759,17,Rx Data
1.76049,22,Tx Data
1.76049,23,Tx Data
1.76049,25,Tx Data
1.76245,27,Tx Data
1.76253,11,Rx Data
1.76253,12,Rx Data
1.76414,24,Rx Data
1.76441,19,Tx Data
1.76535,7,Rx Data
1.76637,27,Tx Data
1.76779,17,Rx Data
1.76834,26,Tx Data
1.76906,3,Rx Data
1.76906,10,Rx Data
1.7703,24,Tx Data
1.77212,17,Rx Data
1.77226,23,Tx Data
1.77226,24,Tx Data
1.77226,25,Tx Data
1.77344,2,Tx Data
1.77352,10,Rx Data
1.77422,20,Rx Data
1.77422,26,Tx Data
1.77422,28,Tx Data
1.77574,10,Rx Data
1.77574,4,Rx Data
1.77574,12,Rx Data
1.77619,19,Tx Data
1.7779,0,Rx Data
1.77815,19,Tx Data
1.77815,27,Tx Data
1.77893,28,Rx Data
1.78011,22,Tx Data
1.78192,7,Tx Data
1.78207,20,Tx Data
1.78207,21,Tx Data
1.78228,4,Rx Data
1.7844,12,Rx Data
1.786,15,Tx Data
1.786,21,Tx Data
1.786,25,Tx Data
1.78662,10,Rx Data
1.78796,16,Tx Data
1.78796,17,Tx Data
1.78796,24,Tx Data
1.78993,17,Tx Data
1.78993,28,Tx Data
1.79095,20,Rx Data
1.79095,25,Rx Data
1.79102,3,Rx Data
1.79189,15,Tx Data
1.79189,18,Tx Data
1.79189,21,Tx Data
1.79189,27,Tx Data
1.79385,15,Tx Data
1.79385,29,Tx Data
1.79778,21,Tx Data
1.79778,22,Tx Data
1.79778,25,Tx Data
1.79778,26,Tx Data
1.79778,28,Tx Data
1.79833,24,Rx Data
1.79974,29,Tx Data
1.80264,25,Rx Data
1.8034,3,Rx Data
1.80366,27,Tx Data
1.80366,28,Tx Data
1.80366,29,Tx Data
1.80471,17,Rx Data
1.80555,10,Rx Data
1.80563,15,Tx Data
1.80563,20,Tx Data
1.80768,3,Rx Data
1.80768,4,Rx Data
1.80768,12,Rx Data
1.8099,12,Rx Data
1.81117,24,Rx Data
1.81151,15,Tx Data
1.81151,24,Tx Data
1.81151,26,Tx Data
1.81256,20,Rx Data
1.81544,16,Tx Data
1.81544,21,Tx Data
1.81544,28,Tx Data
1.8174,15,Tx Data
1.8174,16,Tx Data
1.8174,28,Tx Data
1.81861,11,Rx Data
1.81861,0,Rx Data
1.81937,16,Tx Data
1.81937,29,Tx Data
1.81971,22,Rx Data
1.82133,25,Tx Data
1.82298,3,Rx Data
1.82298,10,Rx Data
1.82516,3,Rx Data
1.82525,15,Tx Data
1.82525,21,Tx Data
1.82525,28,Tx Data
1.82722,20,Tx Data
1.8273,0,Rx Data
1.8273,12,Rx Data
1.82918,16,Tx Data
1.82918,24,Tx Data
1.82918,28,Tx Data
1.82949,4,Rx Data
1.83114,20,Tx Data
1.83114,21,Tx Data
1.8331,20,Tx Data
1.8331,25,Tx Data
1.8331,27,Tx Data
1.83391,3,Rx Data
1.83464,22,Rx Data
1.83466,20,Rx Data
1.83507,20,Tx Data
1.83507,22,Tx Data
1.83511,17,Rx Data
1.83613,9,Rx Data
1.8389,24,Rx Data
1.83891,28,Rx Data
1.83899,17,Tx Data
1.84056,4,Rx Data
1.84056,0,Rx Data
1.84095,18,Tx Data
1.84095,21,Tx Data
1.84095,29,Tx Data
1.84278,10,Rx Data
1.84278,9,Rx Data
1.84292,19,Tx Data
1.84292,21,Tx Data
1.84292,22,Tx Data
1.84488,16,Tx Data
1.84488,19,Tx Data
1.84498,11,Rx Data
1.84709,10,Rx Data
1.84709,9,Rx Data
1.84743,24,Rx Data
1.84881,16,Tx Data
1.84881,28,Tx Data
1.84927,4,Rx Data
1.85029,17,Rx Data
1.85077,24,Tx Data
1.85142,0,Rx Data
1.85273,20,Tx Data
1.85273,23,Tx Data
1.85273,25,Tx Data
1.85359,10,Rx Data
1.85359,0,Rx Data
1.85476,17,Rx Data
1.8558,3,Rx Data
1.85597,24,Rx Data
1.85666,15,Tx Data
1.85792,3,Rx Data
1.85792,12,Rx Data
1.85824,25,Rx Data
1.85862,15,Tx Data
1.85862,16,Tx Data
1.86058,18,Tx Data
1.86058,21,Tx Data
1.86236,24,Rx Data
1.86254,17,Tx Data
1.86254,25,Tx Data
1.8629,20,Rx Data
1.86442,0,Rx Data
1.86451,25,Tx Data
1.86647,29,Tx Data
1.86654,12,Rx Data
1.86726,25,Rx Data
1.86843,27,Tx Data
1.86878,22,Rx Data
1.86878,16,Rx Data
1.87012,17,Rx Data
1.87039,16,Tx Data
1.87039,17,Tx Data
1.87039,18,Tx Data
1.87039,20,Tx Data
1.87082,0,Rx Data
1.87165,25,Rx Data
1.87236,15,Tx Data
1.87236,18,Tx Data
1.87301,24,Rx Data
1.87304,10,Rx Data
1.87432,25,Tx Data
1.87432,27,Tx Data
1.87432,28,Tx Data
1.8752,9,Rx Data
1.87628,15,Tx Data
1.87628,17,Tx Data
1.87825,22,Tx Data
1.88021,15,Tx Data
1.88344,11,Rx Data
1.88344,12,Rx Data
1.88413,25,Tx Data
1.88558,12,Rx Data
1.8858,24,Rx Data
1.8861,18,Tx Data
1.8861,26,Tx Data
1.8863,26,Rx Data
1.88773,0,Rx Data
1.88806,18,Tx Data
1.88806,23,Tx Data
1.88806,25,Tx Data
1.88991,10,Rx Data
1.88991,11,Rx Data
1.89007,22,Rx Data
1.89007,24,Rx Data
1.89395,20,Tx Data
1.89395,24,Tx Data
1.89485,28,Rx Data
1.89787,24,Tx Data
1.89871,11,Rx Data
1.89983,17,Tx Data
1.89983,23,Tx Data
1.89983,27,Tx Data
1.90093,3,Rx Data
1.90093,11,Rx Data
1.90093,12,Rx Data
1.9018,25,Tx Data
1.9018,27,Tx Data
1.90282,16,Rx Data
1.90376,22,Tx Data
1.90532,9,Rx Data
1.90532,5,Rx Data
1.90572,18,Tx Data
1.9074,25,Rx Data
1.90769,15,Tx Data
1.90769,26,Tx Data
1.90769,29,Tx Data
1.9096,5,Tx Data
1.90965,17,Tx Data
1.91137,22,Rx Data
1.91161,16,Tx Data
1.91161,23,Tx Data
1.91161,27,Tx Data
1.91357,21,Tx Data
1.91407,10,Rx Data
1.91423,20,Rx Data
1.91554,17,Tx Data
1.91622,3,Rx Data
1.9175,19,Tx Data
1.9175,26,Tx Data
1.91946,22,Tx Data
1.92056,3,Rx Data
1.92142,21,Tx Data
1.92142,24,Tx Data
1.92203,22,Rx Data
1.92273,17,Rx Data
1.92279,10,Rx Data
1.92339,22,Tx Data
1.92415,16,Rx Data
1.92499,10,Rx Data
1.92499,4,Rx Data
1.92535,15,Tx Data
1.92535,16,Tx Data
1.92535,21,Tx Data
1.92535,29,Tx Data
1.92731,16,Tx Data
1.92841,16,Rx Data
1.92927,21,Tx Data
1.92927,22,Tx Data
1.93057,22,Rx Data
1.93124,22,Tx Data
1.93124,23,Tx Data
1.93124,26,Tx Data
1.93157,3,Rx Data
1.93157,11,Rx Data
1.93157,4,Rx Data
1.93371,25,Rx Data
1.93481,22,Rx Data
1.93516,15,Tx Data
1.93591,5,Rx Data
1.93713,19,Tx Data
1.93713,25,Tx Data
1.93713,26,Tx Data
1.93803,4,Rx Data
1.93819,17,Rx Data
1.94013,5,Rx Data
1.94043,17,Rx Data
1.94105,25,Tx Data
1.94123,16,Rx Data
1.9423,4,Rx Data
1.94301,18,Tx Data
1.94301,20,Tx Data
1.94301,22,Tx Data
1.94301,27,Tx Data
1.94301,29,Tx Data
1.94444,12,Rx Data
1.94498,18,Tx Data
1.94694,15,Tx Data
1.94694,23,Tx Data
1.94887,10,Rx Data
1.9489,19,Tx Data
1.9489,21,Tx Data
1.9489,29,Tx Data
1.95086,29,Tx Data
1.95101,0,Rx Data
1.95101,5,Rx Data
1.95163,25,Rx Data
1.95283,16,Tx Data
1.95283,20,Tx Data
1.95536,3,Tx Data
1.95675,22,Tx Data
1.95675,23,Tx Data
1.95675,25,Tx Data
1.95675,26,Tx Data
1.95739,3,Rx Data
1.95739,0,Rx Data
1.95871,23,Tx Data
1.95871,24,Tx Data
1.96068,24,Tx Data
1.96118,5,Rx Data
1.9625,16,Rx Data
1.96264,19,Tx Data
1.96264,26,Tx Data
1.96339,10,Rx Data
1.96339,12,Rx Data
1.9646,15,Tx Data
1.9646,17,Tx Data
1.96563,3,Rx Data
1.96563,0,Rx Data
1.96651,20,Rx Data
1.96657,29,Tx Data
1.96782,0,Rx Data
1.96853,20,Tx Data
1.96853,22,Tx Data
1.96853,25,Tx Data
1.96853,29,Tx Data
1.97,10,Rx Data
1.97,0,Rx Data
1.97117,20,Rx Data
1.97211,9,Rx Data
1.97245,24,Tx Data
1.97319,17,Rx Data
1.97344,4,Tx Data
1.97432,3,Rx Data
1.97432,5,Rx Data
1.97442,16,Tx Data
1.97442,19,Tx Data
1.97442,23,Tx Data
1.97527,16,Rx Data
1.97644,0,Rx Data
1.97756,17,Rx Data
1.97834,23,Tx Data
1.9803,23,Tx Data
1.9803,27,Tx Data
1.9803,28,Tx Data
1.98074,5,Rx Data
1.98227,24,Tx Data
1.98227,25,Tx Data
1.98227,27,Tx Data
1.98286,3,Rx Data
1.98304,0,Tx Data
1.98423,22,Tx Data
1.98497,9,Rx Data
1.98815,19,Tx Data
1.98815,24,Tx Data
1.98815,28,Tx Data
1.99012,21,Tx Data
1.99012,27,Tx Data
1.99208,27,Tx Data
1.99278,17,Rx Data
1.99374,12,Rx Data
1.99404,20,Tx Data
1.99404,24,Tx Data
