time,nodeId,eventType
1.43468,28,Tx Data
1.43528,20,Rx Data
1.43665,20,Tx Data
1.43729,27,Rx Data
1.43773,19,Rx Data
1.43861,23,Tx Data
1.43941,17,Rx Data
1.43985,23,Rx Data
1.43985,19,Rx Data
1.44057,19,Tx Data
1.44057,21,Tx Data
1.44253,15,Tx Data
1.44253,18,Tx Data
1.44352,29,Rx Data
1.44415,19,Rx Data
1.44415,23,Rx Data
1.4445,20,Tx Data
1.4445,26,Tx Data
1.4445,27,Tx Data
1.44566,29,Rx Data
1.44646,15,Tx Data
1.44646,20,Tx Data
1.44646,25,Tx Data
1.44803,17,Rx Data
1.44842,17,Tx Data
1.44842,24,Tx Data
1.45015,17,Rx Data
1.45038,20,Tx Data
1.45038,25,Tx Data
1.45038,29,Tx Data
1.4505,15,Rx Data
1.45227,27,Rx Data
1.45235,20,Tx Data
1.45431,29,Tx Data
1.45627,16,Tx Data
1.45627,18,Tx Data
1.45692,26,Rx Data
1.45823,16,Tx Data
1.45823,17,Tx Data
1.45823,21,Tx Data
1.46216,20,Tx Data
1.46412,21,Tx Data
1.46412,22,Tx Data
1.46734,26,Rx Data
1.4674,20,Rx Data
1.47001,15,Tx Data
1.47001,23,Tx Data
1.47001,29,Tx Data
1.47197,27,Tx Data
1.47197,28,Tx Data
1.47394,16,Tx Data
1.4759,19,Tx Data
1.4759,21,Tx Data
1.47591,17,Rx Data
1.47786,15,Tx Data
1.47786,22,Tx Data
1.47982,16,Tx Data
1.47982,25,Tx Data
1.47982,27,Tx Data
1.48179,20,Tx Data
1.48179,24,Tx Data
1.48375,21,Tx Data
1.48375,24,Tx Data
1.48375,26,Tx Data
1.48418,22,Rx Data
1.48893,18,Rx Data
1.48964,15,Tx Data
1.48964,23,Tx Data
1.48964,24,Tx Data
1.4916,24,Tx Data
1.49287,16,Rx Data
1.49356,22,Tx Data
1.49356,27,Tx Data
1.49356,29,Tx Data
1.49493,29,Rx Data
1.49553,25,Tx Data
1.49553,28,Tx Data
1.49749,17,Tx Data
1.49751,20,Rx Data
1.49945,24,Tx Data
1.49945,28,Tx Data
1.50141,20,Tx Data
1.50141,23,Tx Data
1.50141,24,Tx Data
1.50338,27,Tx Data
1.50384,18,Rx Data
1.50384,19,Rx Data
1.50534,21,Tx Data
1.50534,22,Tx Data
1.5073,28,Tx Data
1.50926,16,Tx Data
1.50926,21,Tx Data
1.50926,28,Tx Data
1.51036,26,Rx Data
1.51203,29,Rx Data
1.51253,19,Rx Data
1.51319,17,Tx Data
1.51319,20,Tx Data
1.51515,22,Tx Data
1.51679,26,Rx Data
1.51899,19,Rx Data
1.51908,15,Tx Data
1.51908,19,Tx Data
1.52104,16,Tx Data
1.52104,21,Tx Data
1.52104,22,Tx Data
1.5211,19,Rx Data
1.523,27,Tx Data
1.52497,18,Tx Data
1.52497,27,Tx Data
1.52693,16,Tx Data
1.52752,15,Rx Data
1.52889,24,Tx Data
1.52967,18,Rx Data
1.53085,27,Tx Data
1.53179,19,Rx Data
1.53282,16,Tx Data
1.53282,24,Tx Data
1.53282,28,Tx Data
1.53478,20,Tx Data
1.53478,21,Tx Data
1.53478,26,Tx Data
1.53674,24,Tx Data
1.53785,24,Rx Data
1.5387,29,Tx Data
1.54,16,Rx Data
1.54067,24,Tx Data
1.54067,27,Tx Data
1.54067,29,Tx Data
1.54263,22,Tx Data
1.54263,26,Tx Data
1.54459,20,Tx Data
1.54459,23,Tx Data
1.54459,26,Tx Data
1.54485,23,Rx Data
1.54655,27,Tx Data
1.54697,23,Rx Data
1.54852,15,Tx Data
1.55048,27,Tx Data
1.55244,16,Tx Data
1.55441,27,Tx Data
1.55533,17,Rx Data
1.55696,29,Rx Data
1.55833,22,Tx Data
1.55833,27,Tx Data
1.56029,15,Tx Data
1.56029,19,Tx Data
1.56029,26,Tx Data
1.56134,24,Rx Data
1.56226,21,Tx Data
1.56226,23,Tx Data
1.56226,25,Tx Data
1.56422,21,Tx Data
1.56814,18,Tx Data
1.56814,20,Tx Data
1.57011,15,Tx Data
1.57011,24,Tx Data
1.57403,16,Tx Data
1.57403,17,Tx Data
1.57422,16,Rx Data
1.57599,18,Tx Data
1.57659,20,Rx Data
1.57992,22,Tx Data
1.57992,26,Tx Data
1.58066,24,Rx Data
1.58188,28,Tx Data
1.58385,18,Tx Data
1.58385,20,Tx Data
1.58385,21,Tx Data
1.58385,22,Tx Data
1.58385,25,Tx Data
1.58385,28,Tx Data
1.58581,15,Tx Data
1.58581,27,Tx Data
1.58777,29,Tx Data
1.58973,17,Tx Data
1.5917,16,Tx Data
1.5917,23,Rx Data
1.59366,23,Tx Data
1.59366,28,Tx Data
1.59562,18,Tx Data
1.59597,20,Rx Data
1.5977,18,Rx Data
1.59955,28,Tx Data
1.60151,22,Tx Data
1.60347,16,Tx Data
1.60459,17,Rx Data
1.60543,19,Tx Data
1.60936,22,Tx Data
1.60936,27,Tx Data
1.61057,16,Rx Data
1.61132,23,Tx Data
1.61132,26,Tx Data
1.61271,24,Rx Data
1.61296,18,Rx Data
1.61329,16,Tx Data
1.61329,19,Tx Data
1.61329,22,Tx Data
1.61329,23,Tx Data
1.61525,24,Tx Data
1.61721,26,Tx Data
1.62114,26,Tx Data
1.62156,19,Rx Data
1.6231,27,Tx Data
1.62331,22,Rx Data
1.62506,28,Tx Data
1.62611,23,Rx Data
1.62702,22,Tx Data
1.63095,16,Tx Data
1.63095,21,Tx Data
1.63095,22,Tx Data
1.63255,26,Rx Data
1.63423,24,Rx Data
1.63487,22,Tx Data
1.63487,29,Tx Data
1.63682,17,Rx Data
1.6369,18,Rx Data
1.64073,16,Rx Data
1.64076,21,Tx Data
1.64076,28,Tx Data
1.64273,21,Tx Data
1.64273,23,Tx Data
1.64273,24,Tx Data
1.64326,18,Rx Data
1.64469,20,Tx Data
1.64524,20,Rx Data
1.64665,21,Tx Data
1.64665,22,Tx Data
1.64665,23,Tx Data
1.64665,24,Tx Data
1.64861,27,Tx Data
1.64861,29,Tx Data
1.64969,15,Rx Data
1.65058,18,Tx Data
1.65058,28,Tx Data
1.65118,29,Rx Data
1.65254,15,Tx Data
1.65254,20,Tx Data
1.65388,20,Rx Data
1.65392,19,Rx Data
1.6545,21,Tx Data
1.6545,24,Tx Data
1.6545,29,Tx Data
1.65646,15,Tx Data
1.65646,16,Tx Data
1.65646,17,Tx Data
1.65646,29,Tx Data
1.65843,22,Tx Data
1.65843,25,Tx Data
1.66008,16,Rx Data
1.66235,17,Tx Data
1.66235,18,Tx Data
1.66235,27,Tx Data
1.66384,5,Tx Data
1.66473,27,Rx Data
1.66628,25,Tx Data
1.66684,27,Rx Data
1.66824,25,Tx Data
1.66824,28,Tx Data
1.66895,18,Rx Data
1.6702,19,Tx Data
1.6702,20,Tx Data
1.67217,27,Tx Data
1.67322,17,Rx Data
1.67413,18,Tx Data
1.67413,21,Tx Data
1.67413,29,Tx Data
1.67521,16,Rx Data
1.6754,26,Rx Data
1.67609,23,Tx Data
1.67609,24,Tx Data
1.67609,26,Tx Data
1.67805,16,Tx Data
1.67805,27,Tx Data
1.67968,18,Rx Data
1.68198,20,Tx Data
1.68198,21,Tx Data
1.68394,19,Tx Data
1.68394,28,Tx Data
1.68401,26,Rx Data
1.68401,19,Rx Data
1.68402,17,Rx Data
1.68585,24,Rx Data
1.6859,17,Tx Data
1.6859,19,Tx Data
1.6859,23,Tx Data
1.68787,18,Tx Data
1.68787,24,Tx Data
1.68787,27,Tx Data
1.68983,16,Tx Data
1.68983,18,Tx Data
1.68983,20,Tx Data
1.68983,27,Tx Data
1.68983,29,Tx Data
1.69042,19,Rx Data
1.69375,24,Tx Data
1.69452,20,Rx Data
1.69465,19,Rx Data
1.69572,17,Tx Data
1.69572,21,Tx Data
1.69768,19,Tx Data
1.69768,23,Tx Data
1.69893,19,Rx Data
1.69894,27,Rx Data
1.69964,26,Tx Data
1.70094,20,Rx Data
1.70104,23,Rx Data
1.70161,19,Tx Data
1.70357,28,Tx Data
1.7053,19,Rx Data
1.70553,16,Tx Data
1.70553,29,Tx Data
1.70749,23,Tx Data
1.70946,17,Tx Data
1.70948,24,Rx Data
1.7096,3,Tx Data
1.71142,16,Tx Data
1.71142,27,Tx Data
1.71164,16,Rx Data
1.71168,26,Rx Data
1.71338,15,Tx Data
1.71384,18,Rx Data
1.71534,16,Tx Data
1.71534,17,Tx Data
1.71534,19,Tx Data
1.71534,25,Tx Data
1.71731,16,Tx Data
1.71731,24,Tx Data
1.71731,25,Tx Data
1.71731,28,Tx Data
1.71927,15,Tx Data
1.71927,17,Tx Data
1.72123,20,Tx Data
1.72123,24,Tx Data
1.72123,27,Tx Data
1.72241,18,Rx Data
1.72319,18,Tx Data
1.72516,18,Tx Data
1.72516,21,Tx Data
1.72712,25,Tx Data
1.72875,17,Rx Data
1.72889,18,Rx Data
1.73322,18,Rx Data
1.73497,29,Tx Data
1.73534,18,Rx Data
1.73693,17,Tx Data
1.73693,20,Tx Data
1.73693,24,Tx Data
1.73693,26,Tx Data
1.73693,29,Tx Data
1.73732,24,Rx Data
1.74013,18,Rx Data
1.74086,23,Tx Data
1.74086,25,Tx Data
1.7412,22,Rx Data
1.74224,18,Rx Data
1.74282,20,Tx Data
1.74282,26,Tx Data
1.74282,27,Tx Data
1.74478,15,Tx Data
1.74478,23,Tx Data
1.74675,15,Tx Data
1.74675,26,Tx Data
1.74858,19,Rx Data
1.74871,16,Tx Data
1.74871,27,Tx Data
1.74871,28,Tx Data
1.75023,16,Rx Data
1.7507,23,Rx Data
1.75263,27,Tx Data
1.75263,29,Tx Data
1.75283,26,Rx Data
1.7546,20,Tx Data
1.7546,28,Tx Data
1.75502,19,Rx Data
1.75656,18,Tx Data
1.75668,24,Rx Data
1.75852,17,Tx Data
1.75852,18,Tx Data
1.75852,20,Tx Data
1.75936,23,Rx Data
1.75936,18,Rx Data
1.76045,22,Rx Data
1.76049,25,Tx Data
1.76049,28,Tx Data
1.76259,29,Rx Data
1.76441,17,Tx Data
1.76441,18,Tx Data
1.76441,22,Tx Data
1.76441,25,Tx Data
1.76637,20,Tx Data
1.76834,23,Tx Data
1.7684,18,Rx Data
1.7703,28,Tx Data
1.77226,20,Tx Data
1.77226,24,Tx Data
1.7734,29,Rx Data
1.77619,16,Tx Data
1.77619,24,Tx Data
1.77808,24,Rx Data
1.77815,25,Tx Data
1.78011,21,Tx Data
1.78011,22,Tx Data
1.78131,23,Rx Data
1.78207,24,Tx Data
1.78207,26,Tx Data
1.78404,29,Tx Data
1.7844,20,Rx Data
1.78444,16,Rx Data
1.7857,19,Rx Data
1.786,18,Tx Data
1.786,22,Tx Data
1.786,26,Tx Data
1.7878,18,Rx Data
1.78796,17,Tx Data
1.78796,20,Tx Data
1.78796,24,Tx Data
1.78796,29,Tx Data
1.79152,3,Tx Data
1.79189,21,Tx Data
1.79385,19,Tx Data
1.79385,24,Tx Data
1.79581,24,Tx Data
1.79778,17,Tx Data
1.79778,26,Tx Data
1.79974,19,Tx Data
1.79974,24,Tx Data
1.79974,25,Tx Data
1.8017,16,Tx Data
1.8017,18,Tx Data
1.80285,23,Rx Data
1.80366,18,Tx Data
1.80366,25,Tx Data
1.8075,29,Rx Data
1.80759,19,Tx Data
1.80759,23,Tx Data
1.80955,25,Tx Data
1.8101,20,Rx Data
1.81151,20,Tx Data
1.81151,21,Tx Data
1.81151,22,Tx Data
1.81151,27,Tx Data
1.81227,24,Rx Data
1.81348,22,Tx Data
1.81354,26,Rx Data
1.81452,27,Rx Data
1.81567,19,Rx Data
1.8174,17,Tx Data
1.8174,27,Tx Data
1.8174,28,Tx Data
1.81937,21,Tx Data
1.81937,24,Tx Data
1.82133,19,Tx Data
1.82133,21,Tx Data
1.82209,23,Rx Data
1.82329,15,Tx Data
1.82422,18,Rx Data
1.82525,15,Tx Data
1.82527,27,Rx Data
1.82637,19,Rx Data
1.82682,29,Rx Data
1.82722,28,Tx Data
1.82768,5,Tx Data
1.82853,26,Rx Data
1.82918,22,Tx Data
1.82918,24,Tx Data
1.8311,22,Rx Data
1.83114,16,Tx Data
1.8331,16,Tx Data
1.8331,24,Tx Data
1.83507,29,Tx Data
1.83703,27,Tx Data
1.83805,17,Rx Data
1.83899,16,Tx Data
1.84135,26,Rx Data
1.84292,15,Tx Data
1.84449,17,Rx Data
1.84488,17,Tx Data
1.84488,18,Tx Data
1.84488,24,Tx Data
1.84488,29,Tx Data
1.84644,20,Rx Data
1.84684,19,Tx Data
1.84881,19,Tx Data
1.84881,24,Tx Data
1.84986,19,Rx Data
1.85077,18,Tx Data
1.85077,22,Tx Data
1.85077,26,Tx Data
1.85273,19,Tx Data
1.85469,22,Tx Data
1.85722,20,Rx Data
1.85862,15,Tx Data
1.85862,25,Tx Data
1.85921,16,Rx Data
1.85957,17,Rx Data
1.86058,16,Tx Data
1.86058,22,Tx Data
1.86384,7,Tx Data
1.86451,21,Tx Data
1.86451,24,Tx Data
1.86451,27,Tx Data
1.86451,28,Tx Data
1.86493,18,Rx Data
1.86565,24,Rx Data
1.86647,17,Tx Data
1.86647,18,Tx Data
1.86784,16,Rx Data
1.86843,15,Tx Data
1.86843,23,Tx Data
1.87236,19,Tx Data
1.87236,25,Tx Data
1.87432,15,Tx Data
1.87432,23,Tx Data
1.87432,24,Tx Data
1.87432,27,Tx Data
1.87432,28,Tx Data
1.87628,18,Tx Data
1.87628,28,Tx Data
1.87825,21,Tx Data
1.87825,23,Tx Data
1.88018,18,Rx Data
1.88021,27,Tx Data
1.88107,17,Rx Data
1.88192,8,Tx Data
1.88217,22,Tx Data
1.88217,28,Tx Data
1.88413,24,Tx Data
1.88413,28,Tx Data
1.8861,23,Tx Data
1.8861,25,Tx Data
1.8861,27,Tx Data
1.88806,21,Tx Data
1.89002,18,Tx Data
1.89152,4,Tx Data
1.89198,23,Tx Data
1.89315,19,Rx Data
1.89532,23,Rx Data
1.89532,18,Rx Data
1.89571,20,Rx Data
1.89787,24,Rx Data
1.89787,21,Tx Data
1.89787,23,Tx Data
1.89965,29,Rx Data
1.89983,19,Tx Data
1.9018,15,Tx Data
1.90244,18,Rx Data
1.90376,22,Tx Data
1.90572,15,Tx Data
1.90572,20,Tx Data
1.90572,21,Tx Data
1.90769,19,Tx Data
1.9096,5,Tx Data
1.90965,23,Tx Data
1.90965,24,Tx Data
1.90965,25,Tx Data
1.91093,23,Rx Data
1.91093,19,Rx Data
1.91161,19,Tx Data
1.91287,20,Rx Data
1.91305,18,Rx Data
1.91357,18,Tx Data
1.91357,20,Tx Data
1.91357,23,Tx Data
1.91357,28,Tx Data
1.91554,29,Tx Data
1.91749,27,Rx Data
1.9175,22,Tx Data
1.9175,27,Tx Data
1.91946,15,Tx Data
1.92142,17,Tx Data
1.92142,24,Tx Data
1.92142,25,Tx Data
1.92339,17,Tx Data
1.92535,27,Tx Data
1.92587,23,Rx Data
1.92731,19,Tx Data
1.92731,23,Tx Data
1.92731,29,Tx Data
1.92817,17,Rx Data
1.92927,15,Tx Data
1.92927,22,Tx Data
1.93124,19,Tx Data
1.93175,29,Rx Data
1.93244,18,Rx Data
1.93244,27,Rx Data
1.9332,15,Tx Data
1.9332,27,Tx Data
1.93392,22,Rx Data
1.93455,17,Rx Data
1.93516,19,Tx Data
1.93639,20,Rx Data
1.93713,26,Tx Data
1.94105,26,Tx Data
1.94105,27,Tx Data
1.94252,22,Rx Data
1.94279,24,Rx Data
1.94301,15,Tx Data
1.94301,19,Tx Data
1.94498,18,Tx Data
1.94694,26,Tx Data
1.94694,27,Tx Data
1.9489,25,Tx Data
1.9489,26,Tx Data
1.9489,27,Tx Data
1.9489,28,Tx Data
1.94946,27,Rx Data
1.95086,16,Tx Data
1.95086,21,Tx Data
1.95283,29,Tx Data
1.9538,27,Rx Data
1.95389,26,Rx Data
1.95675,18,Tx Data
1.95675,22,Tx Data
1.95675,24,Tx Data
1.9581,27,Rx Data
1.95813,18,Rx Data
1.95871,24,Tx Data
1.96217,20,Rx Data
1.96264,15,Tx Data
1.96264,22,Tx Data
1.96384,8,Tx Data
1.96425,24,Rx Data
1.9646,22,Tx Data
1.96644,16,Rx Data
1.96657,15,Tx Data
1.96657,20,Tx Data
1.96809,22,Rx Data
1.96853,15,Tx Data
1.97049,18,Tx Data
1.97049,28,Tx Data
1.97049,29,Tx Data
1.97308,17,Rx Data
1.97442,19,Tx Data
1.97442,25,Tx Data
1.97507,16,Rx Data
1.97638,21,Tx Data
1.97834,15,Tx Data
1.97834,16,Tx Data
1.97834,23,Tx Data
1.97916,20,Rx Data
1.97954,18,Rx Data
1.9803,20,Tx Data
1.98147,24,Rx Data
1.98164,23,Rx Data
1.98423,15,Tx Data
1.98423,20,Tx Data
1.98423,22,Tx Data
1.98423,25,Tx Data
1.9856,20,Rx Data
1.98588,27,Rx Data
1.98619,18,Tx Data
1.98619,20,Tx Data
1.98619,28,Tx Data
1.98772,20,Rx Data
1.99012,27,Tx Data
1.99012,29,Tx Data
1.99152,5,Tx Data
1.99208,29,Tx Data
1.99225,17,Rx Data
1.99377,29,Rx Data
1.99404,17,Tx Data
1.99404,25,Tx Data
1.99441,27,Rx Data
1.99456,23,Rx Data
1.99601,19,Tx Data
1.99601,21,Tx Data
1.99601,22,Tx Data
1.99667,15,Rx Data
1.99797,17,Tx Data
1.99859,16,Rx Data
2.00229,22,Rx Data
2.00257,20,Rx Data
2.00522,26,Rx Data
2.00719,24,Rx Data
2.0096,6,Tx Data
2.01333,20,Rx Data
2.01582,17,Rx Data
2.018,19,Rx Data
2.02011,26,Rx Data
2.02438,23,Rx Data
2.02607,28,Rx Data
2.02649,23,Rx Data
2.02791,29,Rx Data
2.02861,18,Rx Data
2.03649,22,Rx Data
2.03723,18,Rx Data
2.03939,18,Rx Data
2.04105,20,Rx Data
2.04583,17,Rx Data
2.04797,27,Rx Data
2.04799,19,Rx Data
2.04931,29,Rx Data
2.04964,20,Rx Data
2.05386,16,Tx Data
2.05386,19,Tx Data
2.05569,29,Rx Data
2.05582,17,Tx Data
2.05582,25,Tx Data
2.05645,24,Rx Data
2.05778,20,Tx Data
2.05874,18,Rx Data
2.06171,15,Tx Data
2.06171,22,Tx Data
2.06171,26,Tx Data
2.06367,21,Tx Data
2.06384,9,Tx Data
2.06426,22,Rx Data
2.06497,0,Tx Data
2.06519,17,Rx Data
2.0652,23,Rx Data
2.0652,18,Rx Data
2.06563,16,Tx Data
2.06648,1,Rx Data
2.06732,17,Rx Data
2.06759,16,Tx Data
2.06759,19,Tx Data
2.06926,24,Rx Data
2.06946,18,Rx Data
2.07152,15,Tx Data
2.07152,17,Tx Data
2.07152,18,Tx Data
2.07152,25,Tx Data
2.07165,17,Rx Data
2.07318,28,Rx Data
2.07545,17,Tx Data
2.07741,15,Tx Data
2.08133,24,Tx Data
2.08133,26,Tx Data
2.08304,1,Tx Data
2.0833,25,Tx Data
2.0833,28,Tx Data
2.08429,24,Rx Data
2.08526,19,Tx Data
2.08526,25,Tx Data
2.08642,16,Rx Data
2.08722,19,Tx Data
2.08722,24,Tx Data
2.08722,26,Tx Data
2.08862,19,Rx Data
2.08918,16,Tx Data
2.09094,27,Rx Data
2.09115,15,Tx Data
2.09311,29,Tx Data
2.09507,15,Tx Data
2.09703,15,Tx Data
2.09928,24,Rx Data
2.10096,23,Tx Data
2.10096,29,Tx Data
2.10144,16,Rx Data
2.10292,16,Tx Data
2.10292,24,Tx Data
2.10292,28,Tx Data
2.10323,20,Rx Data
2.10489,23,Tx Data
2.10489,25,Tx Data
2.10499,22,Rx Data
2.10685,27,Tx Data
2.10881,22,Tx Data
2.10881,27,Tx Data
2.1096,7,Tx Data
2.11077,24,Tx Data
2.112,15,Rx Data
2.11274,24,Tx Data
2.11274,27,Tx Data
2.11362,29,Rx Data
2.1147,21,Tx Data
2.11666,16,Tx Data
2.11666,19,Tx Data
2.11666,26,Tx Data
2.11793,29,Rx Data
2.12006,22,Rx Data
2.12059,24,Tx Data
2.12059,29,Tx Data
2.12255,15,Tx Data
2.12285,19,Rx Data
2.12451,23,Tx Data
2.12471,20,Rx Data
2.12711,19,Rx Data
2.12844,21,Tx Data
2.12952,17,Rx Data
2.1304,17,Tx Data
2.1304,23,Tx Data
2.1304,27,Tx Data
2.1304,29,Tx Data
2.13236,22,Tx Data
2.13283,22,Rx Data
2.13433,15,Tx Data
2.13433,17,Tx Data
2.13433,22,Tx Data
2.13433,23,Tx Data
2.13433,28,Tx Data
2.13629,15,Tx Data
2.13714,29,Rx Data
2.13825,24,Tx Data
2.13994,26,Rx Data
2.13994,18,Rx Data
2.14027,17,Rx Data
2.14218,19,Tx Data
2.14218,20,Tx Data
2.14218,23,Tx Data
2.14228,24,Rx Data
2.14396,28,Rx Data
2.14414,15,Tx Data
2.1461,15,Tx Data
2.1461,25,Tx Data
2.1461,27,Tx Data
2.1482,20,Rx Data
2.15003,15,Tx Data
2.15003,21,Tx Data
2.15003,22,Tx Data
2.15093,23,Rx Data
2.15199,18,Tx Data
2.15395,21,Tx Data
2.15395,24,Tx Data
2.15528,27,Rx Data
2.15591,17,Tx Data
2.15591,23,Tx Data
2.15742,19,Rx Data
2.15788,15,Tx Data
2.15788,17,Tx Data
2.15788,22,Tx Data
2.15788,24,Tx Data
2.1593,24,Rx Data
2.15984,18,Tx Data
2.1618,20,Tx Data
2.1618,28,Tx Data
2.16377,23,Tx Data
2.16387,19,Rx Data
2.16497,1,Tx Data
2.16573,20,Tx Data
2.16769,21,Tx Data
2.16769,27,Tx Data
2.16769,29,Tx Data
2.16816,18,Rx Data
2.16821,17,Rx Data
2.16965,17,Tx Data
2.17358,18,Tx Data
2.1736,29,Rx Data
2.17381,20,Rx Data
2.17459,23,Rx Data
2.17459,18,Rx Data
2.17554,17,Tx Data
2.17554,22,Tx Data
2.1775,16,Tx Data
2.1775,17,Tx Data
2.17947,15,Tx Data
2.18,29,Rx Data
2.18095,27,Rx Data
2.18143,16,Tx Data
2.18143,23,Tx Data
2.18143,28,Tx Data
2.18231,20,Rx Data
2.18339,19,Tx Data
2.18339,21,Tx Data
2.1853,27,Rx Data
2.18535,18,Tx Data
2.18535,22,Tx Data
2.18732,15,Tx Data
2.18732,23,Tx Data
2.18778,23,Rx Data
2.18848,22,Rx Data
2.18928,16,Tx Data
2.18928,20,Tx Data
2.18928,27,Tx Data
2.18956,17,Rx Data
2.19153,24,Rx Data
2.19212,19,Rx Data
2.19321,27,Tx Data
2.19425,15,Rx Data
2.19493,29,Rx Data
2.19517,17,Tx Data
2.19517,24,Tx Data
2.19517,26,Tx Data
2.19517,29,Tx Data
2.19708,22,Rx Data
2.19713,21,Tx Data
2.19909,22,Tx Data
2.1992,29,Rx Data
2.20106,16,Tx Data
2.20302,22,Tx Data
2.20302,26,Tx Data
2.20302,27,Tx Data
2.20498,16,Tx Data
2.20642,16,Rx Data
2.20674,27,Rx Data
2.20694,16,Tx Data
2.20694,19,Tx Data
2.20714,26,Rx Data
2.20891,19,Tx Data
2.20891,29,Tx Data
2.21283,25,Tx Data
2.21284,24,Rx Data
2.21417,29,Rx Data
2.21479,27,Tx Data
2.21566,18,Rx Data
2.21872,21,Tx Data
2.21872,26,Tx Data
2.2192,4,Tx Data
2.22068,17,Tx Data
2.22068,21,Tx Data
2.22068,26,Tx Data
2.2214,16,Rx Data
2.22426,18,Rx Data
2.22461,19,Tx Data
2.22461,22,Tx Data
2.22657,15,Tx Data
2.22701,22,Rx Data
2.22853,19,Tx Data
2.22853,29,Tx Data
2.2305,20,Tx Data
2.23246,17,Tx Data
2.23246,19,Tx Data
2.23246,23,Tx Data
2.23348,22,Rx Data
2.23366,20,Rx Data
2.23442,15,Tx Data
2.23442,16,Tx Data
2.23442,24,Tx Data
2.23471,17,Rx Data
2.23835,25,Tx Data
2.24031,19,Tx Data
2.24031,22,Tx Data
2.24031,29,Tx Data
2.24227,18,Tx Data
2.24227,19,Tx Data
2.24227,25,Tx Data
2.24345,23,Rx Data
2.24416,29,Rx Data
2.24423,21,Tx Data
2.24423,26,Tx Data
2.24423,28,Tx Data
2.2462,15,Tx Data
2.2462,29,Tx Data
2.24774,18,Rx Data
2.24816,15,Tx Data
2.24816,20,Tx Data
2.24928,24,Rx Data
2.25012,19,Tx Data
2.25012,23,Tx Data
2.25012,26,Tx Data
2.25209,24,Tx Data
2.25209,25,Tx Data
2.25405,17,Tx Data
2.25601,20,Tx Data
2.25601,22,Tx Data
2.25601,29,Tx Data
2.25797,17,Tx Data
2.25797,18,Tx Data
2.25797,25,Tx Data
2.25797,28,Tx Data
2.25877,26,Rx Data
2.25994,16,Tx Data
2.25994,20,Tx Data
2.2619,15,Tx Data
2.2619,27,Tx Data
2.26347,29,Rx Data
2.26582,23,Tx Data
2.26582,28,Tx Data
2.26779,28,Tx Data
2.26938,18,Rx Data
2.26975,20,Tx Data
2.26975,24,Tx Data
2.26989,29,Rx Data
2.27171,25,Tx Data
2.2758,23,Rx Data
2.2776,28,Tx Data
2.27956,21,Tx Data
2.28153,23,Tx Data
2.28192,12,Tx Data
2.28218,23,Rx Data
2.28303,20,Rx Data
2.28349,20,Tx Data
2.28349,22,Tx Data
2.28349,29,Tx Data
2.2842,27,Rx Data
2.28545,15,Tx Data
2.28545,16,Tx Data
2.28545,20,Tx Data
2.28545,25,Tx Data
2.28741,27,Tx Data
2.28938,17,Tx Data
2.28938,18,Tx Data
2.28938,25,Tx Data
2.29134,27,Tx Data
2.2933,28,Tx Data
2.2937,28,Rx Data
2.29419,24,Rx Data
2.29526,21,Tx Data
2.29526,23,Tx Data
2.29526,24,Tx Data
2.29526,26,Tx Data
2.29526,27,Tx Data
2.29526,28,Tx Data
2.29919,16,Tx Data
2.29919,23,Tx Data
2.29931,27,Rx Data
2.30115,19,Tx Data
2.30311,18,Tx Data
2.30311,26,Tx Data
2.30346,18,Rx Data
2.30508,15,Tx Data
2.30508,19,Tx Data
2.30566,23,Rx Data
2.30704,25,Tx Data
2.30786,27,Rx Data
2.309,22,Tx Data
2.30991,19,Rx Data
2.31006,27,Rx Data
2.31073,0,Tx Data
2.31097,15,Tx Data
2.31097,22,Tx Data
2.31206,18,Rx Data
2.3122,17,Rx Data
2.31293,24,Tx Data
2.31293,25,Tx Data
2.31344,16,Rx Data
2.31685,19,Tx Data
2.31882,16,Tx Data
2.31882,20,Tx Data
2.31882,24,Tx Data
2.3192,5,Tx Data
2.32078,15,Tx Data
2.32078,16,Tx Data
2.32274,16,Tx Data
2.32274,23,Tx Data
2.3247,25,Tx Data
2.32488,18,Rx Data
2.32667,18,Tx Data
2.32863,29,Tx Data
2.32918,18,Rx Data
2.33059,21,Tx Data
2.33059,23,Tx Data
2.33357,17,Rx Data
2.33452,18,Tx Data
2.33648,18,Tx Data
2.33648,23,Tx Data
2.33784,17,Rx Data
2.33844,22,Tx Data
2.33844,24,Tx Data
2.33844,25,Tx Data
2.34041,17,Tx Data
2.34041,19,Tx Data
2.34041,24,Tx Data
2.34041,29,Tx Data
2.34237,27,Tx Data
2.34268,29,Rx Data
2.34312,20,Rx Data
2.34417,23,Rx Data
2.34433,29,Tx Data
2.34629,18,Rx Data
2.34629,15,Tx Data
2.34629,18,Tx Data
2.34629,23,Tx Data
2.34826,17,Tx Data
2.34826,29,Tx Data
2.35022,29,Tx Data
2.35218,15,Tx Data
2.35218,18,Tx Data
2.35414,17,Tx Data
2.35414,21,Tx Data
2.35414,25,Tx Data
2.35496,17,Rx Data
2.35611,21,Tx Data
2.35611,28,Tx Data
2.35836,16,Rx Data
2.35922,18,Rx Data
2.36003,22,Tx Data
2.36003,24,Tx Data
2.36003,28,Tx Data
2.36199,21,Tx Data
2.36568,17,Rx Data
2.36592,18,Tx Data
2.36592,21,Tx Data
2.36665,28,Rx Data
2.36698,16,Rx Data
