time,nodeId,eventType
45.3276,23,Tx Data
45.3296,25,Tx Data
45.3296,27,Tx Data
45.3315,16,Tx Data
45.3315,27,Tx Data
45.3335,16,Tx Data
45.3355,21,Tx Data
45.3355,26,Tx Data
45.3355,27,Tx Data
45.3374,24,Tx Data
45.3376,24,Rx Data
45.3394,25,Tx Data
45.3398,24,Rx Data
45.3414,20,Tx Data
45.3414,21,Tx Data
45.3414,27,Tx Data
45.3433,18,Tx Data
45.3433,22,Tx Data
45.3453,22,Tx Data
45.3453,28,Tx Data
45.3462,16,Rx Data
45.349,26,Rx Data
45.3492,17,Tx Data
45.3492,18,Tx Data
45.3492,24,Tx Data
45.3492,25,Tx Data
45.3512,28,Tx Data
45.3512,20,Rx Data
45.3526,17,Rx Data
45.3531,16,Tx Data
45.3531,27,Tx Data
45.3531,29,Tx Data
45.3551,18,Tx Data
45.3551,27,Tx Data
45.3571,26,Tx Data
45.3571,29,Tx Data
45.359,18,Tx Data
45.359,24,Tx Data
45.361,21,Tx Data
45.361,27,Tx Data
45.3669,16,Tx Data
45.3669,17,Tx Data
45.3669,20,Tx Data
45.3669,22,Tx Data
45.3688,27,Tx Data
45.3701,17,Rx Data
45.3705,28,Rx Data
45.3708,26,Tx Data
45.3728,25,Tx Data
45.3734,3,Tx Data
45.3734,3,Tx Data
45.3747,22,Tx Data
45.3759,24,Rx Data
45.3767,28,Tx Data
45.3786,24,Tx Data
45.381,17,Rx Data
45.3845,24,Tx Data
45.3865,15,Tx Data
45.3865,16,Tx Data
45.3865,17,Tx Data
45.3885,29,Tx Data
45.3903,13,Tx Data
45.3904,22,Tx Data
45.3915,4,Tx Data
45.3924,18,Tx Data
45.3924,28,Tx Data
45.3943,25,Tx Data
45.3963,15,Tx Data
45.3983,20,Tx Data
45.4002,22,Tx Data
45.4022,24,Tx Data
45.4037,24,Rx Data
45.4042,29,Tx Data
45.4061,24,Tx Data
45.407,17,Rx Data
45.4081,24,Tx Data
45.4101,26,Tx Data
45.4101,16,Rx Data
45.412,16,Tx Data
45.412,21,Tx Data
45.412,25,Tx Data
45.4135,25,Rx Data
45.414,26,Tx Data
45.4143,24,Rx Data
45.4159,18,Tx Data
45.4159,19,Tx Data
45.4159,25,Tx Data
45.4165,22,Rx Data
45.4179,23,Tx Data
45.4179,29,Tx Data
45.4186,24,Rx Data
45.4199,16,Tx Data
45.4199,17,Tx Data
45.4199,23,Tx Data
45.4199,25,Tx Data
45.4199,26,Tx Data
45.4199,29,Tx Data
45.4201,25,Rx Data
45.4218,28,Tx Data
45.4228,24,Rx Data
45.4238,21,Tx Data
45.4258,16,Tx Data
45.4271,22,Rx Data
45.4297,28,Tx Data
45.4336,21,Tx Data
45.4343,25,Rx Data
45.4356,18,Tx Data
45.4356,23,Tx Data
45.4356,25,Tx Data
45.4356,28,Tx Data
45.4356,16,Rx Data
45.4361,11,Tx Data
45.4375,17,Tx Data
45.4394,20,Rx Data
45.4399,22,Rx Data
45.4434,20,Tx Data
45.4434,21,Tx Data
45.4434,28,Tx Data
45.4452,20,Rx Data
45.4454,18,Tx Data
45.4463,22,Rx Data
45.4493,22,Tx Data
45.453,17,Rx Data
45.4532,19,Tx Data
45.4532,21,Tx Data
45.4532,28,Tx Data
45.4542,12,Tx Data
45.4552,17,Rx Data
45.4574,17,Rx Data
45.4591,27,Tx Data
45.4611,20,Tx Data
45.4628,25,Rx Data
45.463,28,Tx Data
45.465,15,Tx Data
45.465,28,Tx Data
45.4655,24,Rx Data
45.467,23,Tx Data
45.467,24,Tx Data
45.4675,28,Rx Data
45.4675,25,Rx Data
45.4689,17,Tx Data
45.4709,23,Tx Data
45.4709,29,Tx Data
45.4729,20,Tx Data
45.4729,26,Tx Data
45.4739,25,Rx Data
45.4748,16,Tx Data
45.4748,25,Tx Data
45.4748,26,Tx Data
45.4768,19,Tx Data
45.4768,23,Tx Data
45.4787,26,Tx Data
45.4807,19,Tx Data
45.4807,21,Tx Data
45.4807,23,Tx Data
45.4827,16,Tx Data
45.4827,25,Tx Data
45.4846,22,Rx Data
45.4846,16,Tx Data
45.4846,20,Tx Data
45.4846,25,Tx Data
45.4846,26,Tx Data
45.4866,17,Tx Data
45.4866,28,Tx Data
45.4886,24,Tx Data
45.4886,25,Rx Data
45.4903,14,Tx Data
45.4905,15,Tx Data
45.4905,18,Tx Data
45.4925,22,Tx Data
45.4933,28,Rx Data
45.4944,23,Tx Data
45.4964,17,Tx Data
45.4964,22,Tx Data
45.4964,23,Tx Data
45.4964,28,Tx Data
45.4969,17,Rx Data
45.4984,18,Tx Data
45.4999,10,Tx Data
45.5003,27,Tx Data
45.5043,17,Tx Data
45.5043,22,Tx Data
45.5062,16,Tx Data
45.5062,29,Tx Data
45.5079,17,Rx Data
45.5081,16,Rx Data
45.5082,20,Tx Data
45.5082,24,Tx Data
45.5082,27,Tx Data
45.5084,20,Rx Data
45.5121,19,Tx Data
45.5121,22,Tx Data
45.5141,16,Tx Data
45.5149,20,Rx Data
45.516,19,Tx Data
45.5166,17,Rx Data
45.5167,22,Rx Data
45.5192,2,Tx Data
45.52,16,Tx Data
45.52,19,Tx Data
45.52,28,Tx Data
45.5219,15,Tx Data
45.5239,15,Tx Data
45.5252,24,Rx Data
45.5258,22,Tx Data
45.5258,26,Tx Data
45.5258,29,Tx Data
45.5278,23,Tx Data
45.5298,28,Rx Data
45.5298,15,Tx Data
45.5298,18,Tx Data
45.5298,29,Tx Data
45.5317,17,Tx Data
45.5337,16,Tx Data
45.5337,20,Tx Data
45.5358,16,Rx Data
45.5361,17,Rx Data
45.5376,17,Tx Data
45.5376,19,Tx Data
45.5376,20,Tx Data
45.5376,24,Tx Data
45.5376,27,Tx Data
45.5396,22,Tx Data
45.5415,24,Tx Data
45.5443,22,Rx Data
45.5452,25,Rx Data
45.5474,22,Tx Data
45.5494,19,Tx Data
45.5514,19,Tx Data
45.5514,24,Tx Data
45.5514,26,Tx Data
45.5533,21,Tx Data
45.5549,24,Rx Data
45.5553,22,Tx Data
45.5553,4,Tx Data
45.5573,26,Tx Data
45.5592,16,Rx Data
45.5592,20,Tx Data
45.5592,27,Tx Data
45.5606,25,Rx Data
45.5612,25,Tx Data
45.5631,18,Tx Data
45.5651,20,Tx Data
45.5651,26,Tx Data
45.5671,19,Tx Data
45.5671,21,Tx Data
45.569,18,Tx Data
45.569,20,Tx Data
45.569,29,Tx Data
45.5699,22,Rx Data
45.571,19,Tx Data
45.571,21,Tx Data
45.571,23,Tx Data
45.573,16,Tx Data
45.573,18,Tx Data
45.5734,5,Tx Data
45.5749,16,Tx Data
45.5769,26,Tx Data
45.5788,19,Tx Data
45.5808,15,Tx Data
45.5808,19,Tx Data
45.5808,20,Tx Data
45.5808,24,Tx Data
45.5827,22,Rx Data
45.5828,19,Tx Data
45.5837,28,Rx Data
45.5847,18,Tx Data
45.5847,27,Tx Data
45.5847,28,Tx Data
45.5867,17,Tx Data
45.5867,18,Tx Data
45.5867,29,Tx Data
45.5869,24,Rx Data
45.5887,27,Tx Data
45.5887,28,Tx Data
45.5906,15,Tx Data
45.5906,23,Tx Data
45.5906,24,Tx Data
45.5922,28,Rx Data
45.5943,25,Rx Data
45.5945,23,Tx Data
45.5945,24,Tx Data
45.5945,29,Tx Data
45.5954,24,Rx Data
45.5985,19,Tx Data
45.5985,27,Tx Data
45.6004,18,Tx Data
45.6004,22,Tx Data
45.6004,28,Tx Data
45.6008,25,Rx Data
45.6024,22,Tx Data
45.6044,23,Tx Data
45.6044,26,Tx Data
45.6063,22,Tx Data
45.6063,24,Tx Data
45.6063,25,Tx Data
45.6073,20,Rx Data
45.6083,29,Tx Data
45.6102,25,Tx Data
45.6102,26,Tx Data
45.6142,17,Tx Data
45.6142,24,Tx Data
45.6145,22,Rx Data
45.6161,22,Tx Data
45.6161,20,Rx Data
45.6181,16,Tx Data
45.6181,20,Tx Data
45.6181,27,Tx Data
45.6188,16,Rx Data
45.6192,3,Tx Data
45.6209,24,Rx Data
45.622,20,Tx Data
45.622,24,Tx Data
45.622,26,Tx Data
45.622,28,Tx Data
45.6231,24,Rx Data
45.624,17,Tx Data
45.6252,22,Rx Data
45.6259,23,Tx Data
45.6279,19,Tx Data
45.6279,23,Tx Data
45.6279,24,Tx Data
45.6288,28,Rx Data
45.6299,19,Tx Data
45.6299,20,Tx Data
45.6299,22,Tx Data
45.6299,23,Tx Data
45.6299,28,Tx Data
45.6309,20,Rx Data
45.6318,15,Tx Data
45.6318,19,Tx Data
45.6318,29,Tx Data
45.6338,26,Tx Data
45.6338,29,Tx Data
45.6358,27,Tx Data
45.6358,28,Tx Data
45.6377,27,Tx Data
45.6381,17,Rx Data
45.6397,21,Tx Data
45.6397,22,Tx Data
45.6415,28,Rx Data
45.6416,28,Tx Data
45.6458,20,Rx Data
45.6458,26,Rx Data
45.6475,18,Tx Data
45.6475,27,Tx Data
45.6495,28,Tx Data
45.6534,22,Tx Data
45.6534,28,Tx Data
45.6554,20,Tx Data
45.6572,22,Rx Data
45.6573,29,Tx Data
45.6586,25,Rx Data
45.6593,28,Tx Data
45.6613,22,Tx Data
45.6613,25,Tx Data
45.6632,27,Tx Data
45.6632,28,Tx Data
45.6632,29,Tx Data
45.6651,26,Rx Data
45.6652,21,Tx Data
45.6652,22,Tx Data
45.6652,25,Tx Data
45.6658,22,Rx Data
45.6658,16,Rx Data
45.6672,15,Tx Data
45.6672,16,Tx Data
45.6672,18,Tx Data
45.6672,22,Tx Data
45.6691,15,Tx Data
45.6691,19,Tx Data
45.6711,17,Tx Data
45.6711,20,Tx Data
45.6711,29,Tx Data
45.6727,25,Rx Data
45.673,19,Tx Data
45.673,27,Tx Data
45.6734,6,Tx Data
45.675,25,Tx Data
45.677,20,Tx Data
45.677,29,Tx Data
45.6809,22,Tx Data
45.6819,11,Tx Data
45.6828,22,Rx Data
45.6829,19,Tx Data
45.6829,21,Tx Data
45.6829,22,Tx Data
45.6829,23,Tx Data
45.6829,27,Tx Data
45.683,2,Tx Data
45.6848,15,Tx Data
45.6848,16,Tx Data
45.6848,17,Tx Data
45.6848,28,Tx Data
45.6849,22,Rx Data
45.6878,25,Rx Data
45.6887,19,Tx Data
45.6907,21,Tx Data
45.6927,23,Tx Data
45.6927,28,Tx Data
45.6946,23,Tx Data
45.6986,19,Tx Data
45.7,12,Tx Data
45.7,12,Tx Data
45.7005,28,Tx Data
45.7015,20,Rx Data
45.7025,16,Tx Data
45.7025,22,Tx Data
45.7064,20,Tx Data
45.7064,29,Tx Data
45.7075,20,Rx Data
45.7084,16,Rx Data
45.7084,24,Rx Data
45.71,25,Rx Data
45.7103,18,Tx Data
45.7105,22,Rx Data
45.7123,22,Tx Data
45.7123,23,Tx Data
45.7143,24,Tx Data
45.7143,25,Tx Data
45.7162,17,Tx Data
45.7162,19,Tx Data
45.7182,22,Tx Data
45.7202,24,Tx Data
45.7202,29,Tx Data
45.7221,23,Tx Data
45.7221,24,Tx Data
45.7231,20,Rx Data
45.7241,16,Tx Data
45.7241,28,Tx Data
45.726,23,Tx Data
45.7276,9,Tx Data
45.728,15,Tx Data
45.728,19,Tx Data
45.728,25,Tx Data
45.7288,0,Tx Data
45.73,15,Tx Data
45.73,20,Tx Data
45.73,22,Tx Data
45.7319,25,Tx Data
45.7319,27,Tx Data
45.7331,20,Rx Data
45.7339,18,Tx Data
45.7339,19,Tx Data
45.7339,22,Tx Data
45.7339,23,Tx Data
45.7339,28,Tx Data
45.7359,18,Tx Data
45.7359,25,Tx Data
45.7378,15,Tx Data
45.7378,22,Tx Data
45.7378,23,Tx Data
45.7398,15,Tx Data
45.7398,21,Tx Data
45.7398,23,Tx Data
45.7398,28,Tx Data
45.7417,23,Tx Data
45.7437,19,Tx Data
45.7437,25,Tx Data
45.7437,26,Tx Data
45.7437,29,Tx Data
45.7444,20,Rx Data
45.7457,18,Tx Data
45.7457,29,Tx Data
45.7457,10,Tx Data
45.7467,25,Rx Data
45.7468,17,Rx Data
45.7476,16,Tx Data
45.7476,27,Tx Data
45.7488,24,Rx Data
45.749,17,Rx Data
45.7496,22,Tx Data
45.7531,24,Rx Data
45.7533,17,Rx Data
45.7534,26,Rx Data
45.7535,27,Tx Data
45.7555,19,Tx Data
45.7555,27,Tx Data
45.7574,22,Rx Data
45.7594,15,Tx Data
45.7594,19,Tx Data
45.7614,16,Tx Data
45.7614,26,Tx Data
45.7614,28,Tx Data
45.7633,24,Tx Data
45.7638,24,Rx Data
45.7653,18,Tx Data
45.7673,29,Tx Data
45.768,24,Rx Data
45.7692,28,Tx Data
45.7702,22,Rx Data
45.7712,16,Tx Data
45.7712,21,Tx Data
45.7712,23,Tx Data
45.7712,24,Tx Data
45.7712,28,Tx Data
45.7731,19,Tx Data
45.7731,20,Tx Data
45.7731,26,Tx Data
45.7745,16,Rx Data
45.7751,15,Tx Data
45.7751,16,Tx Data
45.7751,18,Tx Data
45.7751,22,Tx Data
45.7751,26,Tx Data
45.781,16,Tx Data
45.781,25,Tx Data
45.783,21,Tx Data
45.7849,16,Tx Data
45.7869,16,Tx Data
45.7888,17,Tx Data
45.7888,19,Tx Data
45.7908,15,Tx Data
45.7908,25,Tx Data
45.7908,26,Tx Data
45.7908,28,Tx Data
45.7928,15,Tx Data
45.7928,17,Tx Data
45.7928,20,Tx Data
45.7928,27,Tx Data
45.7937,16,Rx Data
45.7947,24,Tx Data
45.7947,29,Tx Data
45.7967,25,Tx Data
45.7987,17,Tx Data
45.7987,22,Tx Data
45.8,13,Tx Data
45.8008,17,Rx Data
45.8011,4,Tx Data
45.8026,17,Tx Data
45.8026,18,Tx Data
45.8085,24,Tx Data
45.8086,16,Rx Data
45.8104,23,Tx Data
45.8124,20,Tx Data
45.8124,27,Tx Data
45.8129,22,Rx Data
45.8137,17,Rx Data
45.8144,24,Tx Data
45.8144,29,Tx Data
45.816,20,Rx Data
45.8163,21,Tx Data
45.8183,24,Tx Data
45.8202,24,Tx Data
45.8242,21,Tx Data
45.8242,23,Tx Data
45.8261,20,Tx Data
45.8301,16,Tx Data
45.8301,20,Tx Data
45.8301,24,Tx Data
45.8301,29,Tx Data
45.832,19,Tx Data
45.832,24,Tx Data
45.832,24,Rx Data
45.834,16,Tx Data
45.834,20,Tx Data
45.8359,19,Tx Data
45.8359,20,Tx Data
45.8359,29,Tx Data
45.8372,6,Tx Data
45.8379,26,Tx Data
45.8379,27,Tx Data
45.8396,20,Rx Data
45.8399,23,Tx Data
45.8399,26,Tx Data
45.8399,29,Tx Data
45.8418,16,Tx Data
45.8438,19,Tx Data
45.8438,25,Tx Data
45.8439,17,Rx Data
45.8458,15,Tx Data
45.846,17,Rx Data
45.8468,2,Tx Data
45.8497,18,Tx Data
45.8497,28,Tx Data
45.8504,20,Rx Data
45.8511,16,Rx Data
45.8517,20,Tx Data
45.8517,26,Tx Data
45.8517,29,Tx Data
45.8526,28,Rx Data
45.8536,27,Tx Data
45.8556,24,Tx Data
45.8556,25,Tx Data
45.8568,25,Rx Data
45.8575,16,Tx Data
45.8575,17,Tx Data
45.8575,18,Tx Data
45.8595,25,Tx Data
45.8615,22,Tx Data
45.8615,23,Tx Data
45.8634,20,Tx Data
45.8654,26,Tx Data
45.8674,15,Tx Data
45.8674,16,Tx Data
45.8674,17,Tx Data
45.8674,20,Tx Data
45.8674,22,Tx Data
45.8693,16,Tx Data
45.8693,23,Tx Data
45.8697,28,Rx Data
45.8698,17,Rx Data
45.8713,22,Tx Data
45.8713,23,Tx Data
45.8732,16,Tx Data
45.8734,8,Tx Data
45.8752,27,Tx Data
45.8772,29,Tx Data
45.8788,24,Rx Data
45.8811,24,Tx Data
45.8831,20,Tx Data
45.887,23,Tx Data
45.887,25,Tx Data
45.887,28,Tx Data
45.8889,17,Tx Data
45.8889,25,Tx Data
45.8894,22,Rx Data
45.8909,29,Tx Data
45.8916,24,Rx Data
45.8929,17,Tx Data
45.8929,28,Tx Data
45.8937,24,Rx Data
45.8948,18,Tx Data
45.8956,17,Rx Data
45.8959,16,Rx Data
45.8968,27,Tx Data
45.8977,25,Rx Data
45.8988,18,Tx Data
45.8988,19,Tx Data
45.9007,27,Tx Data
45.9027,16,Tx Data
45.9027,18,Tx Data
45.9027,20,Tx Data
45.9027,25,Tx Data
45.9027,26,Tx Data
45.9047,25,Rx Data
45.9086,15,Tx Data
45.9086,22,Tx Data
45.9096,10,Tx Data
45.9105,19,Tx Data
45.9105,22,Tx Data
45.9105,28,Tx Data
45.9107,1,Tx Data
45.9125,15,Tx Data
45.9125,25,Tx Data
45.9127,20,Rx Data
45.9145,20,Tx Data
45.9151,16,Rx Data
45.9164,29,Tx Data
45.9171,20,Rx Data
45.9184,21,Tx Data
45.9193,24,Rx Data
45.9203,17,Tx Data
45.9203,29,Tx Data
45.9223,15,Tx Data
45.9223,16,Tx Data
45.9223,26,Tx Data
45.9243,21,Tx Data
45.9257,22,Rx Data
45.9262,16,Tx Data
45.9262,23,Tx Data
45.9262,25,Tx Data
45.9262,29,Tx Data
45.9276,11,Tx Data
45.9281,20,Rx Data
45.9282,20,Tx Data
45.9282,29,Tx Data
45.9288,2,Tx Data
45.9299,24,Rx Data
45.9299,17,Rx Data
45.9321,17,Rx Data
45.9321,24,Tx Data
45.9341,28,Tx Data
45.9343,17,Rx Data
45.938,22,Tx Data
45.94,21,Tx Data
45.94,24,Tx Data
45.9419,22,Tx Data
45.9419,23,Tx Data
45.9448,16,Rx Data
45.9452,17,Rx Data
45.9459,17,Tx Data
45.9478,16,Tx Data
45.9478,29,Tx Data
45.9512,22,Rx Data
45.9512,16,Rx Data
45.9517,17,Tx Data
45.9517,27,Tx Data
45.9557,18,Tx Data
45.9557,19,Tx Data
45.9557,25,Tx Data
45.9576,22,Rx Data
45.9576,19,Tx Data
45.9576,20,Tx Data
45.9596,15,Tx Data
45.9616,19,Tx Data
45.9616,29,Tx Data
45.9635,20,Tx Data
45.964,24,Rx Data
45.9655,15,Tx Data
45.9655,18,Tx Data
45.9655,26,Tx Data
45.9674,24,Tx Data
45.968,20,Rx Data
45.9694,19,Tx Data
45.9694,20,Tx Data
45.9694,29,Tx Data
45.9714,20,Tx Data
45.9714,22,Tx Data
45.9714,25,Tx Data
45.9723,25,Rx Data
45.9733,24,Tx Data
45.9747,24,Rx Data
45.9753,15,Tx Data
45.9753,18,Tx Data
45.9753,25,Tx Data
45.9773,18,Tx Data
45.9792,17,Tx Data
45.9792,19,Tx Data
45.9792,28,Tx Data
45.9795,25,Rx Data
45.9811,22,Rx Data
45.9812,27,Tx Data
45.9812,28,Tx Data
45.9832,22,Rx Data
45.9851,24,Tx Data
45.9851,28,Tx Data
45.9871,17,Tx Data
45.9886,17,Rx Data
45.989,16,Tx Data
45.989,29,Tx Data
45.991,18,Tx Data
45.991,21,Tx Data
45.993,17,Tx Data
45.993,20,Tx Data
45.993,26,Tx Data
45.9939,24,Rx Data
45.9949,20,Tx Data
45.9952,25,Rx Data
45.9969,16,Tx Data
45.9969,22,Tx Data
45.9974,17,Rx Data
45.9989,28,Tx Data
46.011,22,Rx Data
46.0131,22,Rx Data
46.0217,22,Rx Data
46.0295,27,Rx Data
46.0323,22,Rx Data
46.0372,8,Tx Data
46.0431,22,Rx Data
46.0508,27,Tx Data
46.0508,28,Tx Data
46.0528,15,Tx Data
46.0528,23,Tx Data
46.0547,22,Tx Data
46.0547,25,Tx Data
46.0547,28,Tx Data
46.0557,17,Rx Data
46.06,17,Rx Data
46.0606,17,Tx Data
46.0606,24,Tx Data
46.0606,25,Tx Data
46.0606,29,Tx Data
46.0626,23,Tx Data
46.0626,24,Tx Data
46.0646,17,Tx Data
46.0646,23,Tx Data
46.0646,25,Tx Data
46.0665,19,Tx Data
46.0665,21,Tx Data
46.0685,23,Tx Data
46.0704,20,Tx Data
46.0704,21,Tx Data
46.0704,23,Tx Data
46.0704,26,Tx Data
46.0724,16,Tx Data
46.0724,18,Tx Data
46.0724,22,Tx Data
46.073,16,Rx Data
46.0752,17,Rx Data
46.0763,18,Tx Data
46.0763,23,Tx Data
46.0763,29,Tx Data
46.0783,28,Tx Data
46.0794,24,Rx Data
46.0796,17,Rx Data
46.0803,19,Tx Data
46.0803,26,Tx Data
46.0815,24,Rx Data
46.0818,17,Rx Data
46.0822,22,Tx Data
46.0842,15,Tx Data
46.0842,23,Tx Data
46.0861,21,Tx Data
46.0861,22,Tx Data
46.0861,24,Tx Data
46.0901,28,Tx Data
46.0901,29,Tx Data
46.0921,22,Rx Data
46.0921,24,Rx Data
46.094,15,Tx Data
46.094,24,Tx Data
46.096,15,Tx Data
46.096,23,Tx Data
46.096,29,Tx Data
46.0979,22,Tx Data
46.0999,16,Tx Data
46.0999,26,Tx Data
46.1007,22,Rx Data
46.1011,7,Tx Data
46.1018,15,Tx Data
46.1018,17,Tx Data
46.1018,19,Tx Data
46.1018,24,Tx Data
46.1018,27,Tx Data
46.1021,20,Rx Data
46.1038,18,Tx Data
46.1038,21,Tx Data
46.1058,18,Tx Data
46.1058,22,Tx Data
46.1058,28,Tx Data
46.1097,17,Tx Data
46.1097,18,Tx Data
46.1097,23,Tx Data
46.1097,27,Tx Data
46.1117,27,Tx Data
46.1117,29,Tx Data
46.1119,20,Rx Data
46.1156,21,Tx Data
46.1175,16,Tx Data
46.1178,16,Rx Data
46.1195,15,Tx Data
46.1195,22,Tx Data
46.1214,26,Rx Data
46.1215,17,Tx Data
46.1215,25,Tx Data
46.1234,16,Tx Data
46.1234,26,Tx Data
46.1254,28,Tx Data
46.1273,17,Rx Data
46.1274,23,Tx Data
46.1274,24,Tx Data
46.1274,28,Tx Data
46.1293,20,Tx Data
46.1317,17,Rx Data
46.1332,15,Tx Data
46.1332,17,Tx Data
46.1352,21,Tx Data
46.1352,27,Tx Data
46.1352,28,Tx Data
46.1369,24,Rx Data
46.1372,18,Tx Data
46.1372,20,Tx Data
46.1372,28,Tx Data
46.1391,20,Tx Data
46.1391,23,Tx Data
46.1411,28,Tx Data
46.143,25,Rx Data
46.145,29,Tx Data
46.147,23,Tx Data
46.1509,22,Tx Data
46.1509,26,Tx Data
46.1548,17,Tx Data
46.1548,29,Tx Data
46.1568,15,Tx Data
46.1568,16,Tx Data
46.1588,22,Tx Data
46.1624,24,Rx Data
46.1627,25,Tx Data
46.1627,26,Tx Data
46.1646,15,Tx Data
46.1666,29,Tx Data
46.1686,16,Tx Data
46.1686,23,Tx Data
46.1688,16,Rx Data
46.1705,19,Tx Data
46.1725,28,Tx Data
46.1731,25,Rx Data
46.1745,18,Tx Data
46.1784,17,Tx Data
46.1784,28,Tx Data
46.1794,17,Rx Data
46.1803,22,Tx Data
46.1815,22,Rx Data
46.1823,22,Tx Data
46.1843,15,Tx Data
46.1843,24,Tx Data
46.1858,22,Rx Data
46.1862,26,Tx Data
46.1882,29,Tx Data
46.1901,16,Rx Data
46.1941,20,Tx Data
46.1941,21,Tx Data
46.1941,23,Tx Data
46.1941,28,Tx Data
46.1947,27,Rx Data
46.1968,17,Rx Data
46.198,28,Tx Data
46.2008,22,Rx Data
46.2009,20,Rx Data
46.2019,16,Tx Data
46.2019,24,Tx Data
46.2075,27,Rx Data
46.2078,16,Tx Data
46.2078,29,Tx Data
46.2118,16,Tx Data
46.2118,19,Tx Data
46.2118,26,Tx Data
46.2136,22,Rx Data
46.2137,22,Tx Data
46.2137,29,Tx Data
46.2143,26,Rx Data
46.2192,9,Tx Data
46.2203,0,Tx Data
46.2216,19,Tx Data
46.2216,27,Tx Data
46.2221,22,Rx Data
46.2235,18,Tx Data
46.2235,19,Tx Data
46.2255,27,Tx Data
46.2263,16,Rx Data
46.2271,20,Rx Data
46.2275,29,Tx Data
46.2294,20,Tx Data
46.2294,28,Tx Data
46.2314,16,Tx Data
46.2333,26,Tx Data
46.2333,28,Tx Data
46.2335,17,Rx Data
46.2353,18,Tx Data
46.2353,22,Tx Data
46.2357,25,Rx Data
46.24,17,Rx Data
46.2412,20,Tx Data
46.2413,24,Rx Data
46.2432,16,Tx Data
46.2451,21,Tx Data
46.2471,20,Tx Data
46.2471,26,Tx Data
46.2487,25,Rx Data
46.251,28,Tx Data
46.253,17,Tx Data
46.253,20,Tx Data
46.253,23,Tx Data
46.253,28,Rx Data
46.2549,17,Tx Data
46.2549,29,Tx Data
46.2583,22,Rx Data
46.2589,16,Tx Data
46.2589,25,Tx Data
46.2605,24,Rx Data
46.2608,19,Tx Data
46.2608,20,Tx Data
46.2608,21,Tx Data
46.2628,21,Tx Data
46.2628,29,Tx Data
46.2647,19,Tx Data
46.2647,21,Tx Data
46.2658,20,Rx Data
46.2667,26,Tx Data
46.2687,18,Tx Data
46.2687,20,Tx Data
46.2687,24,Tx Data
46.2703,17,Rx Data
46.2706,17,Tx Data
46.2706,26,Tx Data
46.2726,24,Tx Data
46.2745,3,Tx Data
46.2746,17,Tx Data
46.2765,17,Tx Data
46.2765,25,Tx Data
46.2765,29,Tx Data
46.2785,19,Tx Data
46.2785,23,Tx Data
46.2787,25,Rx Data
46.2804,21,Tx Data
46.2824,19,Tx Data
46.2824,20,Tx Data
46.2844,21,Tx Data
46.2844,26,Tx Data
46.2844,29,Tx Data
46.2851,20,Rx Data
46.2863,18,Tx Data
46.2863,21,Tx Data
46.2883,16,Tx Data
46.2903,18,Tx Data
46.2903,26,Tx Data
46.2903,29,Tx Data
46.2915,20,Rx Data
46.2921,17,Rx Data
46.2922,15,Tx Data
46.2922,27,Tx Data
46.2926,4,Tx Data
46.2937,28,Rx Data
46.2942,19,Tx Data
46.2942,26,Tx Data
46.2968,22,Rx Data
46.2981,28,Tx Data
46.3001,20,Tx Data
46.3001,28,Tx Data
46.302,15,Tx Data
46.302,21,Tx Data
46.304,17,Tx Data
46.306,19,Tx Data
46.306,26,Tx Data
46.3074,16,Rx Data
46.3079,19,Tx Data
46.3079,20,Tx Data
46.3079,24,Tx Data
46.3095,22,Rx Data
46.3099,17,Tx Data
46.3099,29,Tx Data
46.3118,23,Tx Data
46.3138,16,Tx Data
46.3138,17,Tx Data
46.316,24,Rx Data
46.3177,26,Tx Data
46.3181,16,Rx Data
46.3215,25,Rx Data
46.3217,23,Tx Data
46.3222,17,Rx Data
46.3236,19,Tx Data
46.3236,22,Tx Data
46.3244,17,Rx Data
46.3245,16,Rx Data
46.3256,20,Tx Data
46.3256,25,Tx Data
46.3266,25,Rx Data
46.3266,22,Rx Data
46.3275,25,Tx Data
46.3295,24,Tx Data
46.3309,28,Rx Data
46.3311,17,Rx Data
46.3331,16,Rx Data
46.3334,23,Tx Data
46.3334,26,Tx Data
46.3334,27,Tx Data
46.3354,24,Tx Data
46.3374,18,Tx Data
46.3393,15,Tx Data
46.3413,15,Tx Data
46.3413,17,Tx Data
46.3419,17,Rx Data
46.3433,19,Tx Data
46.3433,28,Tx Data
46.3452,18,Tx Data
46.3458,24,Rx Data
46.3464,25,Rx Data
46.3472,19,Tx Data
46.3472,26,Tx Data
46.3491,27,Tx Data
46.3496,20,Rx Data
46.3501,22,Rx Data
46.3511,15,Tx Data
46.3531,16,Tx Data
46.3543,22,Rx Data
46.3548,20,Rx Data
46.355,15,Tx Data
46.357,17,Tx Data
46.357,28,Rx Data
46.359,28,Tx Data
46.3629,18,Tx Data
46.3629,23,Tx Data
46.3629,24,Tx Data
46.3648,21,Tx Data
46.3648,23,Tx Data
46.3668,25,Tx Data
46.3678,17,Rx Data
46.3688,19,Tx Data
46.3704,20,Rx Data
46.3707,18,Tx Data
46.3707,20,Tx Data
46.3707,24,Tx Data
46.3707,28,Tx Data
46.3747,15,Tx Data
46.3747,18,Tx Data
46.3747,19,Tx Data
46.3747,21,Tx Data
46.3786,24,Tx Data
46.3805,23,Tx Data
46.3825,15,Tx Data
46.3825,21,Tx Data
46.3845,18,Tx Data
46.3864,25,Tx Data
