time,nodeId,eventType
1.19524,15,Tx Data
1.19524,17,Tx Data
1.19524,21,Tx Data
1.19524,26,Tx Data
1.1972,17,Tx Data
1.19836,29,Rx Data
1.19836,15,Rx Data
1.19933,24,Rx Data
1.20113,15,Tx Data
1.20113,24,Tx Data
1.20505,22,Tx Data
1.20505,27,Tx Data
1.20782,25,Rx Data
1.21094,22,Tx Data
1.21094,29,Tx Data
1.21208,25,Rx Data
1.2129,16,Tx Data
1.2129,22,Tx Data
1.2129,24,Tx Data
1.21486,15,Tx Data
1.21486,18,Tx Data
1.21486,23,Tx Data
1.21879,18,Tx Data
1.21879,19,Tx Data
1.22075,20,Tx Data
1.22075,24,Tx Data
1.22075,27,Tx Data
1.22271,17,Tx Data
1.22271,19,Tx Data
1.22468,16,Tx Data
1.22468,18,Tx Data
1.22664,18,Tx Data
1.22664,28,Tx Data
1.2286,15,Tx Data
1.2286,16,Tx Data
1.22923,24,Rx Data
1.22923,16,Rx Data
1.23057,19,Tx Data
1.23057,20,Tx Data
1.23253,20,Tx Data
1.23349,24,Rx Data
1.23449,20,Tx Data
1.23842,23,Tx Data
1.24038,27,Tx Data
1.2443,24,Tx Data
1.24576,0,Tx Data
1.24823,17,Tx Data
1.24823,25,Tx Data
1.24823,27,Tx Data
1.25019,23,Tx Data
1.25072,17,Rx Data
1.25215,28,Tx Data
1.25215,29,Tx Data
1.25284,25,Rx Data
1.25412,17,Tx Data
1.25412,18,Tx Data
1.25608,18,Tx Data
1.25608,20,Tx Data
1.25608,23,Tx Data
1.25608,28,Tx Data
1.25804,20,Tx Data
1.25804,21,Tx Data
1.25804,22,Tx Data
1.2593,22,Rx Data
1.2593,16,Rx Data
1.26001,21,Tx Data
1.26197,19,Tx Data
1.26197,21,Tx Data
1.26573,28,Rx Data
1.26589,15,Tx Data
1.26589,17,Tx Data
1.26589,25,Tx Data
1.26982,16,Tx Data
1.27178,15,Tx Data
1.27178,25,Tx Data
1.27178,28,Tx Data
1.27374,20,Tx Data
1.27374,22,Tx Data
1.27571,18,Tx Data
1.27571,28,Tx Data
1.27767,29,Tx Data
1.27854,22,Rx Data
1.28069,28,Rx Data
1.28159,19,Tx Data
1.28159,29,Tx Data
1.28356,22,Tx Data
1.28552,22,Tx Data
1.28552,24,Tx Data
1.28748,27,Tx Data
1.28945,16,Tx Data
1.28945,20,Tx Data
1.28945,24,Tx Data
1.28945,25,Tx Data
1.29141,21,Tx Data
1.29141,25,Tx Data
1.29337,21,Tx Data
1.29348,25,Rx Data
1.29533,25,Tx Data
1.29533,27,Tx Data
1.2973,19,Tx Data
1.2973,26,Tx Data
1.29774,17,Rx Data
1.29926,20,Tx Data
1.29926,29,Tx Data
1.30122,17,Tx Data
1.30122,19,Tx Data
1.30122,26,Tx Data
1.30122,29,Tx Data
1.30318,22,Tx Data
1.30318,29,Tx Data
1.30515,28,Tx Data
1.30839,17,Rx Data
1.30907,23,Tx Data
1.30907,26,Tx Data
1.31103,15,Tx Data
1.31103,17,Tx Data
1.31103,20,Tx Data
1.31103,24,Tx Data
1.31103,27,Tx Data
1.31103,28,Tx Data
1.31103,29,Tx Data
1.31267,16,Rx Data
1.313,15,Tx Data
1.313,18,Tx Data
1.313,21,Tx Data
1.313,24,Tx Data
1.313,26,Tx Data
1.31478,29,Rx Data
1.31491,28,Rx Data
1.31689,15,Rx Data
1.31889,25,Tx Data
1.32085,19,Tx Data
1.32281,17,Tx Data
1.32281,28,Tx Data
1.32477,16,Tx Data
1.32477,18,Tx Data
1.32757,22,Rx Data
1.3287,19,Tx Data
1.33066,19,Tx Data
1.33066,27,Tx Data
1.33262,16,Tx Data
1.33262,18,Tx Data
1.33414,16,Rx Data
1.33459,29,Tx Data
1.33655,21,Tx Data
1.33655,22,Tx Data
1.33838,17,Rx Data
1.34047,22,Tx Data
1.34047,23,Tx Data
1.34047,28,Tx Data
1.34244,27,Tx Data
1.3444,16,Tx Data
1.34499,22,Rx Data
1.34576,1,Tx Data
1.34636,17,Tx Data
1.34636,20,Tx Data
1.34636,24,Tx Data
1.34833,23,Tx Data
1.34833,29,Tx Data
1.35029,23,Tx Data
1.35225,15,Tx Data
1.35225,17,Tx Data
1.35421,25,Tx Data
1.35548,28,Rx Data
1.35618,18,Tx Data
1.35618,26,Tx Data
1.35814,16,Tx Data
1.3601,17,Tx Data
1.3601,23,Tx Data
1.36192,28,Rx Data
1.36206,17,Tx Data
1.36206,18,Tx Data
1.36206,29,Tx Data
1.36228,17,Rx Data
1.36384,2,Tx Data
1.36403,16,Tx Data
1.36403,19,Tx Data
1.36403,22,Tx Data
1.36599,15,Tx Data
1.36599,20,Tx Data
1.36599,25,Tx Data
1.36795,22,Tx Data
1.36991,24,Tx Data
1.36991,26,Tx Data
1.37188,19,Tx Data
1.37384,22,Tx Data
1.37384,25,Tx Data
1.37475,28,Rx Data
1.3758,16,Tx Data
1.37728,16,Rx Data
1.37777,22,Tx Data
1.3794,16,Rx Data
1.37943,22,Rx Data
1.37973,25,Tx Data
1.38333,28,Rx Data
1.38365,29,Tx Data
1.38562,18,Tx Data
1.38562,23,Tx Data
1.38758,26,Tx Data
1.38954,18,Tx Data
1.3915,19,Tx Data
1.3915,24,Tx Data
1.3915,29,Tx Data
1.39182,28,Rx Data
1.39347,18,Tx Data
1.39543,15,Tx Data
1.39543,21,Tx Data
1.39739,26,Tx Data
1.39859,22,Rx Data
1.40328,15,Tx Data
1.40328,17,Tx Data
1.40328,18,Tx Data
1.40328,27,Tx Data
1.40328,28,Tx Data
1.40524,18,Tx Data
1.40524,26,Tx Data
1.40683,16,Rx Data
1.40721,17,Tx Data
1.40721,23,Tx Data
1.40721,25,Tx Data
1.40917,18,Tx Data
1.41113,23,Tx Data
1.41113,27,Tx Data
1.41309,17,Tx Data
1.41321,25,Rx Data
1.41506,15,Tx Data
1.41506,19,Tx Data
1.41702,20,Tx Data
1.41898,15,Tx Data
1.42094,20,Tx Data
1.42094,24,Tx Data
1.42291,17,Tx Data
1.42291,20,Tx Data
1.42291,23,Tx Data
1.42291,25,Tx Data
1.42487,24,Tx Data
1.42683,29,Tx Data
1.42768,1,Tx Data
1.42879,29,Tx Data
1.43272,17,Tx Data
1.43272,24,Tx Data
1.43468,22,Tx Data
1.43665,25,Tx Data
1.43665,29,Tx Data
1.43676,16,Rx Data
1.43861,16,Tx Data
1.43861,18,Tx Data
1.43861,25,Tx Data
1.44057,20,Tx Data
1.44057,23,Tx Data
1.44057,28,Tx Data
1.44253,18,Tx Data
1.44253,23,Tx Data
1.44253,28,Tx Data
1.4445,17,Tx Data
1.4445,22,Tx Data
1.4445,28,Tx Data
1.44646,19,Tx Data
1.44646,22,Tx Data
1.44646,27,Tx Data
1.4474,16,Rx Data
1.44842,29,Tx Data
1.44954,17,Rx Data
1.45235,16,Tx Data
1.45235,17,Tx Data
1.45235,23,Tx Data
1.45627,28,Tx Data
1.45811,29,Rx Data
1.45823,21,Tx Data
1.4602,16,Rx Data
1.46216,18,Tx Data
1.46216,20,Tx Data
1.46412,18,Tx Data
1.46609,19,Tx Data
1.46666,25,Rx Data
1.46805,23,Tx Data
1.46805,25,Tx Data
1.47001,17,Tx Data
1.47091,25,Rx Data
1.47096,22,Rx Data
1.47197,17,Tx Data
1.47197,20,Tx Data
1.47514,28,Rx Data
1.4759,22,Tx Data
1.4759,23,Tx Data
1.4759,25,Tx Data
1.47728,28,Rx Data
1.47786,15,Tx Data
1.47786,23,Tx Data
1.47982,15,Tx Data
1.4817,17,Rx Data
1.48179,17,Tx Data
1.48375,20,Tx Data
1.48375,27,Tx Data
1.48388,22,Rx Data
1.48571,15,Tx Data
1.48571,22,Tx Data
1.48964,20,Tx Data
1.48964,28,Tx Data
1.49152,0,Tx Data
1.4916,15,Tx Data
1.49356,21,Tx Data
1.49553,15,Tx Data
1.49553,16,Tx Data
1.49749,17,Tx Data
1.49749,21,Tx Data
1.50141,18,Tx Data
1.50141,24,Tx Data
1.50316,22,Rx Data
1.50338,23,Tx Data
1.50338,27,Tx Data
1.50534,16,Tx Data
1.50534,26,Tx Data
1.5073,21,Tx Data
1.5073,25,Tx Data
1.50926,18,Tx Data
1.50926,26,Tx Data
1.50926,29,Tx Data
1.50939,28,Rx Data
1.51123,18,Tx Data
1.51123,20,Tx Data
1.51319,17,Tx Data
1.51319,20,Tx Data
1.51515,15,Tx Data
1.51515,19,Tx Data
1.51515,20,Tx Data
1.51515,26,Tx Data
1.5161,29,Rx Data
1.51711,15,Tx Data
1.51711,18,Tx Data
1.51711,28,Tx Data
1.51908,15,Tx Data
1.51908,20,Tx Data
1.51908,26,Tx Data
1.52104,17,Tx Data
1.52104,24,Tx Data
1.52253,16,Rx Data
1.523,20,Tx Data
1.523,25,Tx Data
1.523,29,Tx Data
1.52497,16,Tx Data
1.52497,18,Tx Data
1.52497,24,Tx Data
1.52889,19,Tx Data
1.52889,28,Tx Data
1.52898,29,Rx Data
1.53085,25,Tx Data
1.53085,28,Tx Data
1.53085,29,Tx Data
1.53282,16,Tx Data
1.53674,19,Tx Data
1.5387,24,Tx Data
1.5387,25,Tx Data
1.54263,21,Tx Data
1.54263,24,Tx Data
1.54459,29,Tx Data
1.54655,17,Tx Data
1.54655,23,Tx Data
1.54852,24,Tx Data
1.54852,25,Tx Data
1.55048,15,Tx Data
1.55244,16,Tx Data
1.55244,18,Tx Data
1.55244,27,Tx Data
1.55437,28,Rx Data
1.55441,21,Tx Data
1.55637,20,Tx Data
1.55637,29,Tx Data
1.55649,24,Rx Data
1.55833,27,Tx Data
1.55862,24,Rx Data
1.56226,16,Tx Data
1.56226,19,Tx Data
1.56226,21,Tx Data
1.56226,25,Tx Data
1.56814,19,Tx Data
1.56814,21,Tx Data
1.56814,29,Tx Data
1.56927,17,Rx Data
1.57207,18,Tx Data
1.57207,25,Tx Data
1.57403,17,Tx Data
1.57403,22,Tx Data
1.57403,24,Tx Data
1.57403,25,Tx Data
1.57599,24,Tx Data
1.57599,27,Tx Data
1.57796,19,Tx Data
1.57992,17,Tx Data
1.57992,29,Tx Data
1.58168,22,Rx Data
1.58188,26,Tx Data
1.58188,29,Tx Data
1.58192,5,Tx Data
1.58477,16,Rx Data
1.58581,19,Tx Data
1.58581,20,Tx Data
1.58581,29,Tx Data
1.58651,25,Rx Data
1.58973,23,Tx Data
1.59152,1,Tx Data
1.5917,19,Tx Data
1.5917,26,Tx Data
1.59366,17,Tx Data
1.59562,17,Tx Data
1.59562,23,Tx Data
1.59562,26,Tx Data
1.59562,29,Tx Data
1.59955,16,Tx Data
1.59955,28,Tx Data
1.60347,16,Tx Data
1.60347,18,Tx Data
1.60347,22,Tx Data
1.60543,19,Tx Data
1.60543,24,Tx Data
1.60543,25,Tx Data
1.6074,20,Tx Data
1.60936,17,Tx Data
1.60936,29,Tx Data
1.61132,19,Tx Data
1.61132,25,Tx Data
1.61329,27,Tx Data
1.61525,23,Tx Data
1.61721,17,Tx Data
1.61853,25,Rx Data
1.61917,22,Tx Data
1.61917,24,Tx Data
1.62114,15,Tx Data
1.62114,19,Tx Data
1.62283,25,Rx Data
1.6231,15,Tx Data
1.6231,20,Tx Data
1.62506,21,Tx Data
1.62506,28,Tx Data
1.62709,28,Rx Data
1.62768,3,Tx Data
1.62899,27,Tx Data
1.62923,16,Rx Data
1.63095,16,Tx Data
1.63095,27,Tx Data
1.63139,16,Rx Data
1.63291,28,Tx Data
1.63362,25,Rx Data
1.63487,17,Tx Data
1.63487,21,Tx Data
1.63684,24,Tx Data
1.63684,29,Tx Data
1.6388,16,Tx Data
1.6422,28,Rx Data
1.64273,22,Tx Data
1.64665,18,Tx Data
1.64665,23,Tx Data
1.64861,24,Tx Data
1.65058,18,Tx Data
1.65058,23,Tx Data
1.65254,16,Tx Data
1.65254,20,Tx Data
1.65254,27,Tx Data
1.6545,16,Tx Data
1.6545,25,Tx Data
1.6545,27,Tx Data
1.6545,29,Tx Data
1.65646,28,Tx Data
1.66039,29,Tx Data
1.66132,29,Rx Data
1.66235,28,Tx Data
1.66431,16,Tx Data
1.66824,16,Tx Data
1.66824,17,Tx Data
1.66984,16,Rx Data
1.6702,19,Tx Data
1.67217,18,Tx Data
1.67413,28,Tx Data
1.67609,16,Tx Data
1.67609,24,Tx Data
1.67805,22,Tx Data
1.68002,17,Tx Data
1.68002,19,Tx Data
1.68002,20,Tx Data
1.68002,21,Tx Data
1.68002,24,Tx Data
1.68002,27,Tx Data
1.68198,16,Tx Data
1.68198,28,Tx Data
1.68489,28,Rx Data
1.6859,21,Tx Data
1.68787,23,Tx Data
1.68983,20,Tx Data
1.69131,24,Rx Data
1.69179,17,Tx Data
1.69179,25,Tx Data
1.69375,22,Tx Data
1.69572,22,Tx Data
1.69768,24,Tx Data
1.69964,21,Tx Data
1.70161,18,Tx Data
1.70357,17,Tx Data
1.70357,22,Tx Data
1.70946,15,Tx Data
1.70946,20,Tx Data
1.70946,26,Tx Data
1.71142,16,Tx Data
1.71142,19,Tx Data
1.71142,24,Tx Data
1.71142,25,Tx Data
1.71277,28,Rx Data
1.71338,17,Tx Data
1.71338,20,Tx Data
1.71338,21,Tx Data
1.71534,24,Tx Data
1.71731,26,Tx Data
1.72123,27,Tx Data
1.72319,20,Tx Data
1.72344,28,Rx Data
1.72516,17,Tx Data
1.72712,20,Tx Data
1.72712,25,Tx Data
1.72908,15,Tx Data
1.73301,18,Tx Data
1.73301,23,Tx Data
1.73301,24,Tx Data
1.73497,17,Tx Data
1.73693,20,Tx Data
1.73767,22,Rx Data
1.7389,18,Tx Data
1.7389,21,Tx Data
1.74086,19,Tx Data
1.74282,25,Tx Data
1.74478,16,Tx Data
1.74478,23,Tx Data
1.74675,18,Tx Data
1.74675,20,Tx Data
1.74675,21,Tx Data
1.74697,17,Rx Data
1.74871,20,Tx Data
1.74914,25,Rx Data
1.75067,27,Tx Data
1.75067,28,Tx Data
1.75067,29,Tx Data
1.75122,22,Rx Data
1.7546,17,Tx Data
1.7546,19,Tx Data
1.7546,27,Tx Data
1.75536,1,Tx Data
1.75656,21,Tx Data
1.75656,23,Tx Data
1.75768,22,Rx Data
1.75852,18,Tx Data
1.75958,16,Rx Data
1.76049,15,Tx Data
1.76049,23,Tx Data
1.76049,26,Tx Data
1.76201,22,Rx Data
1.76245,23,Tx Data
1.76245,24,Tx Data
1.76245,25,Tx Data
1.76441,18,Tx Data
1.76637,16,Tx Data
1.76637,19,Tx Data
1.76637,25,Tx Data
1.7703,16,Tx Data
1.7703,17,Tx Data
1.7703,26,Tx Data
1.77226,17,Tx Data
1.77422,21,Tx Data
1.77619,16,Tx Data
1.77619,24,Tx Data
1.77815,18,Tx Data
1.77815,21,Tx Data
1.77815,25,Tx Data
1.77897,16,Rx Data
1.77911,28,Rx Data
1.78207,24,Tx Data
1.78328,17,Rx Data
1.78404,20,Tx Data
1.78404,23,Tx Data
1.78551,25,Rx Data
1.786,16,Tx Data
1.786,20,Tx Data
1.78753,17,Rx Data
1.78765,22,Rx Data
1.78796,15,Tx Data
1.78796,25,Tx Data
1.78993,20,Tx Data
1.78993,27,Tx Data
1.79385,21,Tx Data
1.79385,22,Tx Data
1.79581,19,Tx Data
1.79581,28,Tx Data
1.7962,28,Rx Data
1.79778,15,Tx Data
1.79778,16,Tx Data
1.79778,18,Tx Data
1.79778,21,Tx Data
1.79778,23,Tx Data
1.79778,27,Tx Data
1.79974,26,Tx Data
1.80045,24,Rx Data
1.8017,16,Tx Data
1.8017,27,Tx Data
1.8017,29,Tx Data
1.80265,25,Rx Data
1.80366,21,Tx Data
1.80366,23,Tx Data
1.80366,28,Tx Data
1.80759,28,Tx Data
1.80955,18,Tx Data
1.80955,22,Tx Data
1.80955,25,Tx Data
1.80955,29,Tx Data
1.81151,27,Tx Data
1.81322,15,Rx Data
1.81348,24,Tx Data
1.81348,25,Tx Data
1.81544,20,Tx Data
1.81544,26,Tx Data
1.81544,27,Tx Data
1.8174,19,Tx Data
1.8196,22,Rx Data
1.82133,19,Tx Data
1.82133,21,Tx Data
1.82329,16,Tx Data
1.82396,25,Rx Data
1.82525,24,Tx Data
1.82722,19,Tx Data
1.82722,26,Tx Data
1.82722,29,Tx Data
1.82918,19,Tx Data
1.82918,23,Tx Data
1.82918,24,Tx Data
1.82918,28,Tx Data
1.8324,17,Rx Data
1.8331,15,Tx Data
1.8331,16,Tx Data
1.8331,18,Tx Data
1.8331,24,Tx Data
1.83507,20,Tx Data
1.83507,28,Tx Data
1.83507,29,Tx Data
1.83703,15,Tx Data
1.83703,22,Tx Data
1.83703,24,Tx Data
1.83899,28,Tx Data
1.84095,16,Tx Data
1.84095,19,Tx Data
1.84095,25,Tx Data
1.84103,15,Rx Data
1.84488,16,Tx Data
1.84488,19,Tx Data
1.84684,24,Tx Data
1.84881,16,Tx Data
1.84881,19,Tx Data
1.85469,21,Tx Data
1.85666,18,Tx Data
1.85666,23,Tx Data
1.85666,27,Tx Data
1.85818,16,Rx Data
1.85862,17,Tx Data
1.85862,19,Tx Data
1.85862,22,Tx Data
1.85862,25,Tx Data
1.86254,16,Tx Data
1.86254,26,Tx Data
1.86254,28,Tx Data
1.86451,16,Tx Data
1.86451,21,Tx Data
1.86451,28,Tx Data
1.86647,15,Tx Data
1.86647,16,Tx Data
1.86647,26,Tx Data
1.86843,17,Tx Data
1.87039,15,Tx Data
1.87039,26,Tx Data
1.87236,19,Tx Data
1.87236,21,Tx Data
1.87311,16,Rx Data
1.87313,25,Rx Data
1.87432,17,Tx Data
1.87525,25,Rx Data
1.87736,24,Rx Data
1.87825,15,Tx Data
1.87825,16,Tx Data
1.87825,28,Tx Data
1.88021,18,Tx Data
1.88021,22,Tx Data
1.88157,22,Rx Data
1.88217,23,Tx Data
1.88369,22,Rx Data
1.88376,28,Rx Data
1.88413,15,Tx Data
1.88413,28,Tx Data
1.88413,29,Tx Data
1.88593,28,Rx Data
1.8861,25,Tx Data
1.8861,28,Tx Data
1.89002,17,Tx Data
1.89002,26,Tx Data
1.89002,27,Tx Data
1.89025,16,Rx Data
1.89152,4,Tx Data
1.89198,29,Tx Data
1.89451,15,Rx Data
1.89591,19,Tx Data
1.89787,20,Tx Data
1.89983,15,Tx Data
1.89983,19,Tx Data
1.89983,27,Tx Data
1.90376,16,Tx Data
1.90376,24,Tx Data
1.90531,25,Rx Data
1.90572,26,Tx Data
1.90769,23,Tx Data
1.90769,24,Tx Data
1.90965,15,Tx Data
1.90965,28,Tx Data
1.91154,17,Rx Data
1.91357,20,Tx Data
1.91357,22,Tx Data
1.91357,23,Tx Data
1.91357,27,Tx Data
1.91554,15,Tx Data
1.91554,19,Tx Data
1.91554,23,Tx Data
1.91607,25,Rx Data
1.9175,18,Tx Data
1.9175,21,Tx Data
1.9175,25,Tx Data
1.91806,22,Rx Data
1.92142,19,Tx Data
1.92142,27,Tx Data
1.92339,29,Tx Data
1.92535,17,Tx Data
1.92731,20,Tx Data
1.92927,16,Tx Data
1.92927,25,Tx Data
1.93124,22,Tx Data
1.93124,27,Tx Data
1.93124,28,Tx Data
1.9332,23,Tx Data
1.9332,25,Tx Data
1.93516,19,Tx Data
1.93516,26,Tx Data
1.93713,17,Tx Data
1.93909,29,Tx Data
1.94105,16,Tx Data
1.94105,20,Tx Data
1.94301,24,Tx Data
1.94498,15,Tx Data
1.94498,26,Tx Data
1.94498,27,Tx Data
1.94498,28,Tx Data
1.94602,17,Rx Data
1.94694,19,Tx Data
1.94694,28,Tx Data
1.9489,18,Tx Data
1.9489,24,Tx Data
1.95086,24,Tx Data
1.95252,16,Rx Data
1.95283,24,Tx Data
1.95283,25,Tx Data
1.95479,23,Tx Data
1.95479,26,Tx Data
1.95675,25,Tx Data
1.95675,27,Tx Data
1.95871,19,Tx Data
1.95871,25,Tx Data
1.96068,22,Tx Data
1.96068,26,Tx Data
1.96264,24,Tx Data
1.96264,27,Tx Data
1.96264,28,Tx Data
1.9646,25,Tx Data
1.9646,29,Tx Data
1.96509,25,Rx Data
1.96657,24,Tx Data
1.96657,26,Tx Data
1.96853,19,Tx Data
1.96853,21,Tx Data
1.97049,23,Tx Data
1.97151,28,Rx Data
1.97442,22,Tx Data
1.97638,23,Tx Data
1.97834,15,Tx Data
1.97834,17,Tx Data
1.98227,15,Tx Data
1.98227,19,Tx Data
1.98423,21,Tx Data
1.98423,24,Tx Data
1.98423,25,Tx Data
1.98455,1,Rx Data
1.98619,18,Tx Data
1.98619,24,Tx Data
1.98645,25,Rx Data
1.98939,17,Rx Data
1.99012,18,Tx Data
1.99012,26,Tx Data
1.99165,16,Rx Data
1.99208,18,Tx Data
1.99208,22,Tx Data
1.99404,20,Tx Data
1.99601,25,Tx Data
1.99993,25,Tx Data
1.99993,29,Tx Data
2.00658,22,Rx Data
2.0096,6,Tx Data
2.0096,6,Tx Data
2.01218,28,Rx Data
2.01765,22,Rx Data
2.03784,16,Rx Data
2.04576,8,Tx Data
2.0464,22,Rx Data
2.04855,25,Rx Data
2.05057,22,Rx Data
2.05189,15,Tx Data
2.05189,18,Tx Data
2.05189,23,Tx Data
2.05189,24,Tx Data
2.05386,21,Tx Data
2.05386,24,Tx Data
2.05496,28,Rx Data
2.05974,16,Tx Data
2.05974,22,Tx Data
2.06171,17,Tx Data
2.06171,25,Tx Data
2.06171,26,Tx Data
2.06171,29,Tx Data
2.06349,25,Rx Data
2.06367,22,Tx Data
2.06392,16,Rx Data
2.06563,25,Tx Data
2.06563,27,Tx Data
2.06759,21,Tx Data
2.06956,16,Tx Data
2.06956,22,Tx Data
2.06956,24,Tx Data
2.07152,15,Tx Data
2.07152,21,Tx Data
2.07348,18,Tx Data
2.07348,22,Tx Data
2.07545,19,Tx Data
2.07545,21,Tx Data
2.07545,23,Tx Data
2.07741,22,Tx Data
2.07937,21,Tx Data
2.08133,21,Tx Data
2.08192,10,Tx Data
2.0833,19,Tx Data
2.08526,21,Tx Data
2.08526,22,Tx Data
2.08526,24,Tx Data
2.08737,17,Rx Data
2.08918,20,Tx Data
2.08918,22,Tx Data
2.08918,29,Tx Data
2.09115,18,Tx Data
2.09311,17,Tx Data
2.09507,19,Tx Data
2.09507,29,Tx Data
2.09703,25,Tx Data
2.09756,25,Rx Data
2.09794,22,Rx Data
2.099,29,Tx Data
2.10096,28,Tx Data
2.10292,16,Tx Data
2.10292,17,Tx Data
2.10292,18,Tx Data
2.10292,26,Tx Data
2.10292,28,Tx Data
2.10489,15,Tx Data
2.10489,28,Tx Data
2.1061,16,Rx Data
2.10685,19,Tx Data
2.10685,21,Tx Data
2.10685,24,Tx Data
2.10685,29,Tx Data
2.11036,22,Rx Data
2.11077,19,Tx Data
2.11077,27,Tx Data
2.11253,25,Rx Data
2.11274,24,Tx Data
2.1147,26,Tx Data
2.11666,17,Tx Data
2.11666,18,Tx Data
2.11679,28,Rx Data
2.12059,24,Tx Data
2.12105,28,Rx Data
2.12255,18,Tx Data
2.12255,22,Tx Data
2.12255,28,Tx Data
2.12451,18,Tx Data
2.12451,19,Tx Data
2.12451,26,Tx Data
2.12647,29,Tx Data
2.12844,20,Tx Data
2.12844,23,Tx Data
2.12844,24,Tx Data
2.12844,25,Tx Data
2.1304,20,Tx Data
2.1304,23,Tx Data
2.1304,26,Tx Data
2.13186,17,Rx Data
2.13236,27,Tx Data
2.13433,24,Tx Data
2.13825,28,Tx Data
2.13825,29,Tx Data
2.14021,17,Tx Data
2.14021,18,Tx Data
2.14021,20,Tx Data
2.14021,24,Tx Data
2.14218,25,Tx Data
2.1461,18,Tx Data
2.1461,19,Tx Data
2.14806,18,Tx Data
2.14806,19,Tx Data
2.14806,20,Tx Data
2.14806,21,Tx Data
2.14806,25,Tx Data
2.14871,17,Rx Data
2.15003,17,Tx Data
2.15199,27,Tx Data
2.15304,16,Rx Data
2.15395,15,Tx Data
2.15591,21,Tx Data
2.15591,25,Tx Data
2.15591,27,Tx Data
2.15788,19,Tx Data
2.15788,21,Tx Data
2.15969,22,Rx Data
2.1618,27,Tx Data
2.16377,17,Tx Data
2.16377,24,Tx Data
2.16497,1,Tx Data
2.16497,1,Tx Data
2.16573,26,Tx Data
2.16769,18,Tx Data
2.16769,19,Tx Data
2.16769,24,Tx Data
2.16965,20,Tx Data
2.16965,21,Tx Data
2.17162,27,Tx Data
2.17358,18,Tx Data
2.17358,19,Tx Data
2.17554,28,Tx Data
2.1775,18,Tx Data
2.1775,24,Tx Data
2.1788,24,Rx Data
2.17947,22,Tx Data
2.18143,19,Tx Data
2.18143,20,Tx Data
2.18143,27,Tx Data
2.18304,2,Tx Data
2.18339,17,Tx Data
2.18339,23,Tx Data
2.18535,18,Tx Data
2.18535,19,Tx Data
2.18732,27,Tx Data
2.18928,16,Tx Data
2.18928,18,Tx Data
2.18928,21,Tx Data
2.18928,28,Tx Data
2.18942,25,Rx Data
2.19124,20,Tx Data
2.19124,22,Tx Data
2.19152,7,Tx Data
2.19183,16,Rx Data
2.19606,17,Rx Data
2.19713,16,Tx Data
2.19713,20,Tx Data
2.19909,19,Tx Data
2.19909,21,Tx Data
2.19909,26,Tx Data
2.19909,29,Tx Data
2.20106,20,Tx Data
2.20106,27,Tx Data
2.20106,28,Tx Data
2.20302,17,Tx Data
2.20302,19,Tx Data
2.20302,20,Tx Data
2.20498,16,Tx Data
2.20498,19,Tx Data
2.20694,18,Tx Data
2.20891,24,Tx Data
2.20891,25,Tx Data
2.2096,8,Tx Data
2.21087,18,Tx Data
2.21093,16,Rx Data
2.21283,19,Tx Data
2.21283,27,Tx Data
2.21479,19,Tx Data
2.21509,25,Rx Data
2.21676,24,Tx Data
2.21676,27,Tx Data
2.21676,29,Tx Data
2.21872,17,Tx Data
2.21872,21,Tx Data
2.22068,23,Tx Data
2.22068,26,Tx Data
2.22265,16,Tx Data
2.22265,20,Tx Data
2.22461,19,Tx Data
2.22461,25,Tx Data
2.22461,28,Tx Data
2.22461,29,Tx Data
2.2259,28,Rx Data
2.22853,21,Tx Data
2.22853,24,Tx Data
2.2305,21,Tx Data
2.2305,24,Tx Data
2.23246,16,Tx Data
2.23246,21,Tx Data
2.23248,22,Rx Data
2.23442,27,Tx Data
2.23728,5,Tx Data
2.23835,21,Tx Data
2.23835,25,Tx Data
2.24031,21,Tx Data
2.24102,16,Rx Data
2.24227,15,Tx Data
2.24227,18,Tx Data
2.24227,20,Tx Data
2.24227,21,Tx Data
2.24227,22,Tx Data
2.24227,24,Tx Data
2.24423,21,Tx Data
2.24423,26,Tx Data
2.24423,28,Tx Data
2.24532,17,Rx Data
2.2462,25,Tx Data
2.2462,27,Tx Data
2.24816,28,Tx Data
2.24936,25,Rx Data
2.24959,16,Rx Data
2.25012,20,Tx Data
2.25012,26,Tx Data
2.25012,28,Tx Data
2.25405,19,Tx Data
2.25601,19,Tx Data
2.2619,21,Tx Data
2.2619,23,Tx Data
2.26386,17,Tx Data
2.26386,29,Tx Data
2.26497,2,Tx Data
2.26582,17,Tx Data
2.26582,25,Tx Data
2.26666,22,Rx Data
2.26779,20,Tx Data
2.26779,28,Tx Data
2.26975,16,Tx Data
2.26975,18,Tx Data
2.26975,27,Tx Data
2.2708,25,Rx Data
2.27344,7,Tx Data
2.27344,7,Tx Data
2.2776,17,Tx Data
2.2776,21,Tx Data
2.27956,23,Tx Data
2.28349,21,Tx Data
2.28542,16,Rx Data
2.28545,20,Tx Data
2.28545,26,Tx Data
2.28569,25,Rx Data
2.28741,22,Tx Data
2.28741,26,Tx Data
2.28741,28,Tx Data
2.28938,25,Tx Data
2.28938,27,Tx Data
2.2904,22,Rx Data
2.29184,17,Rx Data
2.2933,27,Tx Data
2.29462,22,Rx Data
2.29526,18,Tx Data
2.29723,16,Tx Data
2.29723,26,Tx Data
2.29919,20,Tx Data
2.29919,23,Tx Data
2.29919,26,Tx Data
