time,nodeId,x,y,z,node_type,speed
155.2,1012,66.068,550.655,68.1487,1,7.68627
155.2,1013,573.142,986.716,45.607,1,5.82046
155.2,1014,834.277,883.34,61.899,1,1.67422
155.3,0,767.771,951.032,43.41,0,9.1329
155.3,1,750.834,949.362,43.41,0,9.31289
155.3,2,769.428,934.206,43.41,0,8.94909
155.3,3,733.897,947.692,43.41,0,9.50007
155.3,4,771.145,917.412,43.404,0,8.63334
155.3,5,716.976,945.951,43.405,0,9.77922
155.3,6,772.952,900.656,43.388,0,8.13429
155.3,7,700.042,944.14,43.395,0,10.122
155.3,8,774.62,883.85,43.387,0,8.0501
155.3,9,683.103,942.486,43.387,0,10.3544
155.3,10,776.153,866.958,43.383,0,8.09618
155.3,11,666.795,942.265,45.222,0,11.0307
155.3,12,777.728,850.081,43.376,0,7.94655
155.3,13,649.838,940.705,48.165,0,11.1182
155.3,14,779.247,833.198,43.374,0,8.01061
155.3,1000,600.957,295.545,66.9842,1,8.42678
155.3,1001,441.075,859.048,39.6235,1,6.35852
155.3,1002,370.142,469.733,49.9518,1,6.96854
155.3,1003,604.678,805.882,56.7263,1,6.42518
155.3,1004,430.841,1028.04,69.0173,1,4.66134
155.3,1005,40.3702,265.819,54.4281,1,4.40376
155.3,1006,513.551,844.08,66.6319,1,7.11296
155.3,1007,116.761,557.868,38.6204,1,5.02138
155.3,1008,663.347,21.9022,56.7965,1,0.410911
155.3,1009,41.1841,708.486,46.9078,1,6.37292
155.3,1010,146.035,975.07,69.5221,1,6.80256
155.3,1011,648.459,278.617,41.7997,1,2.05642
155.3,1012,66.5642,550.068,68.146,1,7.68627
155.3,1013,572.626,986.981,45.5574,1,5.82046
155.3,1014,834.383,883.225,61.959,1,1.67422
155.4,0,768.354,951.735,43.409,0,9.12231
155.4,1,751.421,950.085,43.409,0,9.27523
155.4,2,769.993,934.9,43.409,0,8.96287
155.4,3,734.489,948.435,43.409,0,9.42203
155.4,4,771.682,918.088,43.404,0,8.69281
155.4,5,717.575,946.724,43.404,0,9.66957
155.4,6,773.445,901.303,43.391,0,8.23052
155.4,7,700.649,944.95,43.396,0,9.96608
155.4,8,775.103,884.494,43.391,0,8.17818
155.4,9,683.718,943.319,43.391,0,10.156
155.4,10,776.637,867.607,43.388,0,8.24032
155.4,11,667.426,943.109,44.896,0,10.6752
155.4,12,778.199,850.721,43.382,0,8.14235
155.4,13,650.496,941.593,48.044,0,10.6429
155.4,14,779.722,833.843,43.381,0,8.21662
155.4,1000,600.305,296.079,66.9841,1,8.42678
155.4,1001,440.45,858.943,39.67,1,6.35852
155.4,1002,370.798,469.963,49.9983,1,6.96854
155.4,1003,605.021,806.425,56.7017,1,6.42518
155.4,1004,431.076,1027.64,69.0596,1,4.66134
155.4,1005,40.7546,266.027,54.4809,1,4.40376
155.4,1006,514.01,844.623,66.6247,1,7.11296
155.4,1007,117.262,557.871,38.5831,1,5.02138
155.4,1008,663.315,21.8826,56.8134,1,0.410911
155.4,1009,41.4088,709.082,46.9249,1,6.37292
155.4,1010,146.695,975.234,69.5092,1,6.80256
155.4,1011,648.651,278.574,41.8589,1,2.05642
155.4,1012,67.0604,549.481,68.1432,1,7.68627
155.4,1013,572.111,987.246,45.5077,1,5.82046
155.4,1014,834.489,883.11,62.019,1,1.67422
155.5,0,768.928,952.444,43.406,0,9.11919
155.5,1,752.002,950.808,43.406,0,9.19565
155.5,2,770.554,935.599,43.406,0,9.02384
155.5,3,735.076,949.172,43.406,0,9.27214
155.5,4,772.221,918.77,43.402,0,8.82548
155.5,5,718.169,947.487,43.403,0,9.44718
155.5,6,773.946,901.956,43.393,0,8.43384
155.5,7,701.25,945.745,43.397,0,9.68189
155.5,8,775.598,885.145,43.392,0,8.43666
155.5,9,684.328,944.131,43.393,0,9.79866
155.5,10,777.137,868.262,43.39,0,8.83718
155.5,11,668.048,943.917,44.58,0,9.95028
155.5,12,778.692,851.369,43.387,0,8.71565
155.5,13,651.148,942.425,47.92,0,10.0331
155.5,14,780.222,834.495,43.386,0,8.78259
155.5,1000,599.653,296.613,66.984,1,8.42678
155.5,1001,439.824,858.838,39.7165,1,6.35852
155.5,1002,371.454,470.193,50.0447,1,6.96854
155.5,1003,605.364,806.968,56.6771,1,6.42518
155.5,1004,431.312,1027.24,69.1019,1,4.66134
155.5,1005,41.1389,266.236,54.5337,1,4.40376
155.5,1006,514.469,845.167,66.6175,1,7.11296
155.5,1007,117.763,557.875,38.5457,1,5.02138
155.5,1008,663.283,21.8629,56.8303,1,0.410911
155.5,1009,41.6335,709.678,46.9419,1,6.37292
155.5,1010,147.355,975.398,69.4963,1,6.80256
155.5,1011,648.843,278.531,41.9181,1,2.05642
155.5,1012,67.5566,548.894,68.1405,1,7.68627
155.5,1013,571.595,987.51,45.458,1,5.82046
155.5,1014,834.595,882.994,62.079,1,1.67422
155.6,0,769.494,953.159,43.402,0,9.09289
155.6,1,752.574,951.528,43.402,0,9.07104
155.6,2,771.116,936.305,43.402,0,9.10698
155.6,3,735.654,949.897,43.402,0,9.0648
155.6,4,772.77,919.461,43.399,0,9.00514
155.6,5,718.755,948.228,43.399,0,9.13707
155.6,6,774.466,902.62,43.393,0,9.05497
155.6,7,701.846,946.508,43.395,0,9.0587
155.6,8,776.121,885.807,43.392,0,9.02757
155.6,9,684.934,944.901,43.394,0,9.14335
155.6,10,777.705,868.939,43.392,0,9.4154
155.6,11,668.664,944.633,44.267,0,9.2675
155.6,12,779.253,852.036,43.391,0,9.2796
155.6,13,651.792,943.186,47.807,0,9.41005
155.6,14,780.791,835.164,43.39,0,9.34792
155.6,1000,599.001,297.146,66.9839,1,8.42678
155.6,1001,439.199,858.733,39.763,1,6.35852
155.6,1002,372.11,470.423,50.0912,1,6.96854
155.6,1003,605.707,807.51,56.6525,1,6.42518
155.6,1004,431.548,1026.84,69.1442,1,4.66134
155.6,1005,41.5233,266.444,54.5865,1,4.40376
155.6,1006,514.928,845.71,66.6103,1,7.11296
155.6,1007,118.264,557.878,38.5084,1,5.02138
155.6,1008,663.251,21.8433,56.8471,1,0.410911
155.6,1009,41.8582,710.274,46.9589,1,6.37292
155.6,1010,148.015,975.562,69.4834,1,6.80256
155.6,1011,649.035,278.488,41.9773,1,2.05642
155.6,1012,68.0528,548.307,68.1378,1,7.68627
155.6,1013,571.079,987.775,45.4083,1,5.82046
155.6,1014,834.7,882.879,62.139,1,1.67422
155.7,0,770.048,953.88,43.395,0,9.06556
155.7,1,753.136,952.24,43.395,0,8.93146
155.7,2,771.68,937.02,43.395,0,9.211
155.7,3,736.225,950.601,43.395,0,8.79512
155.7,4,773.334,920.163,43.394,0,9.60286
155.7,5,719.335,948.934,43.394,0,8.57519
155.7,6,775.05,903.312,43.391,0,9.61506
155.7,7,702.449,947.184,43.391,0,8.46542
155.7,8,776.709,886.492,43.391,0,9.58905
155.7,9,685.543,945.583,43.392,0,8.5428
155.7,10,778.338,869.636,43.392,0,9.95746
155.7,11,669.274,945.26,43.961,0,8.64855
155.7,12,779.879,852.721,43.394,0,9.82233
155.7,13,652.428,943.873,47.712,0,8.80574
155.7,14,781.426,835.85,43.394,0,9.88545
155.7,1000,598.349,297.68,66.9838,1,8.42678
155.7,1001,438.574,858.628,39.8095,1,6.35852
155.7,1002,372.766,470.654,50.1376,1,6.96854
155.7,1003,606.05,808.053,56.628,1,6.42518
155.7,1004,431.784,1026.44,69.1866,1,4.66134
155.7,1005,41.9076,266.653,54.6393,1,4.40376
155.7,1006,515.387,846.253,66.6031,1,7.11296
155.7,1007,118.764,557.881,38.4711,1,5.02138
155.7,1008,663.22,21.8237,56.864,1,0.410911
155.7,1009,42.0829,710.87,46.9759,1,6.37292
155.7,1010,148.675,975.726,69.4705,1,6.80256
155.7,1011,649.227,278.445,42.0365,1,2.05642
155.7,1012,68.549,547.72,68.1351,1,7.68627
155.7,1013,570.563,988.04,45.3587,1,5.82046
155.7,1014,834.806,882.764,62.199,1,1.67422
155.8,0,770.596,954.602,43.379,0,9.04865
155.8,1,753.693,952.938,43.379,0,8.82394
155.8,2,772.253,937.741,43.379,0,9.27501
155.8,3,736.791,951.274,43.379,0,8.60515
155.8,4,773.96,920.891,43.377,0,9.72201
155.8,5,719.924,949.557,43.377,0,8.31393
155.8,6,775.695,904.025,43.381,0,10.2024
155.8,7,703.054,947.776,43.379,0,8.15589
155.8,8,777.36,887.196,43.382,0,10.1563
155.8,9,686.154,946.18,43.384,0,8.0075
155.8,10,779.031,870.351,43.386,0,10.5093
155.8,11,669.877,945.802,43.66,0,8.06928
155.8,12,780.566,853.423,43.391,0,10.3755
155.8,13,653.053,944.489,47.639,0,8.26432
155.8,14,782.122,836.552,43.393,0,10.4193
155.8,1000,597.697,298.214,66.9837,1,8.42678
155.8,1001,437.948,858.523,39.856,1,6.35852
155.8,1002,373.422,470.884,50.1841,1,6.96854
155.8,1003,606.393,808.596,56.6034,1,6.42518
155.8,1004,432.02,1026.04,69.2289,1,4.66134
155.8,1005,42.292,266.861,54.6921,1,4.40376
155.8,1006,515.847,846.796,66.5959,1,7.11296
155.8,1007,119.265,557.885,38.4338,1,5.02138
155.8,1008,663.188,21.8041,56.8808,1,0.410911
155.8,1009,42.3075,711.467,46.993,1,6.37292
155.8,1010,149.335,975.89,69.4576,1,6.80256
155.8,1011,649.42,278.402,42.0957,1,2.05642
155.8,1012,69.0452,547.133,68.1323,1,7.68627
155.8,1013,570.047,988.305,45.309,1,5.82046
155.8,1014,834.912,882.649,62.259,1,1.67422
155.9,0,771.138,955.326,43.35,0,9.02332
155.9,1,754.246,953.625,43.35,0,8.75696
155.9,2,772.832,938.465,43.35,0,9.29203
155.9,3,737.353,951.925,43.35,0,8.50085
155.9,4,774.598,921.624,43.348,0,9.78133
155.9,5,720.506,950.15,43.348,0,8.17695
155.9,6,776.399,904.763,43.356,0,10.2694
155.9,7,703.653,948.329,43.355,0,7.97909
155.9,8,778.071,887.921,43.363,0,10.2794
155.9,9,686.766,946.696,43.364,0,7.78035
155.9,10,779.783,871.085,43.372,0,11.0702
155.9,11,670.471,946.261,43.364,0,7.56506
155.9,12,781.313,854.143,43.381,0,10.9367
155.9,13,653.668,945.038,47.581,0,7.78309
155.9,14,782.877,837.27,43.385,0,10.9746
155.9,1000,597.044,298.747,66.9836,1,8.42678
155.9,1001,437.323,858.418,39.9026,1,6.35852
155.9,1002,374.078,471.114,50.2305,1,6.96854
155.9,1003,606.736,809.139,56.5788,1,6.42518
155.9,1004,432.256,1025.65,69.2712,1,4.66134
155.9,1005,42.6763,267.069,54.7449,1,4.40376
155.9,1006,516.306,847.339,66.5886,1,7.11296
155.9,1007,119.766,557.888,38.3964,1,5.02138
155.9,1008,663.156,21.7845,56.8977,1,0.410911
155.9,1009,42.5322,712.063,47.01,1,6.37292
155.9,1010,149.995,976.054,69.4448,1,6.80256
155.9,1011,649.612,278.359,42.1549,1,2.05642
155.9,1012,69.5414,546.546,68.1296,1,7.68627
155.9,1013,569.531,988.57,45.2593,1,5.82046
155.9,1014,835.018,882.534,62.319,1,1.67422
156,0,771.679,956.047,43.309,0,9.00961
156,1,754.795,954.306,43.309,0,8.72907
156,2,773.413,939.189,43.309,0,9.28406
156,3,737.911,952.565,43.309,0,8.47376
156,4,775.241,922.36,43.308,0,9.7412
156,5,721.081,950.73,43.308,0,8.13613
156,6,777.108,905.505,43.319,0,10.2203
156,7,704.242,948.866,43.318,0,7.9404
156,8,778.793,888.652,43.331,0,10.25
156,9,687.367,947.189,43.331,0,7.73447
156,10,780.591,871.841,43.339,0,11.0018
156,11,671.056,946.64,43.07,0,7.4032
156,12,782.117,854.884,43.356,0,10.9025
156,13,654.269,945.53,47.531,0,7.48846
156,14,783.689,838.008,43.364,0,10.976
156,1000,596.392,299.281,66.9835,1,8.42678
156,1001,436.697,858.313,39.9491,1,6.35852
156,1002,374.735,471.344,50.277,1,6.96854
156,1003,607.079,809.682,56.5542,1,6.42518
156,1004,432.492,1025.25,69.3135,1,4.66134
156,1005,43.0607,267.278,54.7977,1,4.40376
156,1006,516.765,847.883,66.5814,1,7.11296
156,1007,120.266,557.891,38.3591,1,5.02138
156,1008,663.124,21.7649,56.9146,1,0.410911
156,1009,42.7569,712.659,47.027,1,6.37292
156,1010,150.655,976.218,69.4319,1,6.80256
156,1011,649.804,278.317,42.2141,1,2.05642
156,1012,70.0376,545.959,68.1269,1,7.68627
156,1013,569.015,988.835,45.2097,1,5.82046
156,1014,835.123,882.419,62.379,1,1.67422
156.1,0,772.218,956.767,43.256,0,8.98507
156.1,1,755.341,954.985,43.256,0,8.75423
156.1,2,773.993,939.912,43.256,0,9.23236
156.1,3,738.465,953.204,43.256,0,8.50302
156.1,4,775.878,923.095,43.254,0,9.64093
156.1,5,721.648,951.311,43.254,0,8.2196
156.1,6,777.808,906.248,43.269,0,10.0561
156.1,7,704.822,949.406,43.268,0,8.0294
156.1,8,779.508,889.385,43.285,0,10.0703
156.1,9,687.957,947.687,43.285,0,7.82548
156.1,10,781.387,872.599,43.292,0,10.7367
156.1,11,671.623,947.019,42.782,0,7.37995
156.1,12,782.912,855.629,43.316,0,10.6565
156.1,13,654.854,945.994,47.474,0,7.49462
156.1,14,784.497,838.75,43.328,0,10.7129
156.1,1000,595.74,299.815,66.9834,1,8.42678
156.1,1001,436.072,858.208,39.9956,1,6.35852
156.1,1002,375.391,471.574,50.3234,1,6.96854
156.1,1003,607.422,810.224,56.5296,1,6.42518
156.1,1004,432.728,1024.85,69.3559,1,4.66134
156.1,1005,43.445,267.486,54.8505,1,4.40376
156.1,1006,517.224,848.426,66.5742,1,7.11296
156.1,1007,120.767,557.895,38.3218,1,5.02138
156.1,1008,663.092,21.7453,56.9314,1,0.410911
156.1,1009,42.9816,713.255,47.044,1,6.37292
156.1,1010,151.315,976.382,69.419,1,6.80256
156.1,1011,649.996,278.274,42.2733,1,2.05642
156.1,1012,70.5338,545.372,68.1241,1,7.68627
156.1,1013,568.499,989.1,45.16,1,5.82046
156.1,1014,835.229,882.304,62.439,1,1.67422
156.2,0,772.758,957.482,43.189,0,8.96483
156.2,1,755.887,955.666,43.189,0,8.75362
156.2,2,774.567,940.632,43.189,0,9.17979
156.2,3,739.015,953.849,43.189,0,8.56314
156.2,4,776.503,923.826,43.187,0,9.53543
156.2,5,722.209,951.908,43.187,0,8.29238
156.2,6,778.487,906.987,43.205,0,9.89662
156.2,7,705.392,949.968,43.205,0,8.13497
156.2,8,780.199,890.115,43.224,0,9.90065
156.2,9,688.535,948.211,43.224,0,7.94913
156.2,10,782.149,873.353,43.232,0,10.4937
156.2,11,672.172,947.425,42.502,0,7.41606
156.2,12,783.674,856.372,43.262,0,10.4112
156.2,13,655.422,946.479,47.412,0,7.48914
156.2,14,785.269,839.491,43.277,0,10.4577
156.2,1000,595.088,300.348,66.9833,1,8.42678
156.2,1001,435.447,858.103,40.0421,1,6.35852
156.2,1002,376.047,471.804,50.3698,1,6.96854
156.2,1003,607.765,810.767,56.505,1,6.42518
156.2,1004,432.964,1024.45,69.3982,1,4.66134
156.2,1005,43.8293,267.695,54.9033,1,4.40376
156.2,1006,517.683,848.969,66.567,1,7.11296
156.2,1007,121.268,557.898,38.2845,1,5.02138
156.2,1008,663.06,21.7257,56.9483,1,0.410911
156.2,1009,43.2062,713.851,47.061,1,6.37292
156.2,1010,151.975,976.547,69.4061,1,6.80256
156.2,1011,650.188,278.231,42.3325,1,2.05642
156.2,1012,71.03,544.785,68.1214,1,7.68627
156.2,1013,567.984,989.365,45.1103,1,5.82046
156.2,1014,835.335,882.189,62.499,1,1.67422
156.3,0,773.298,958.193,43.108,0,8.95296
156.3,1,756.431,956.347,43.108,0,8.78322
156.3,2,775.137,941.347,43.108,0,9.13889
156.3,3,739.563,954.502,43.108,0,8.60929
156.3,4,777.116,924.552,43.107,0,9.44198
156.3,5,722.765,952.518,43.107,0,8.38514
156.3,6,779.145,907.722,43.126,0,9.74612
156.3,7,705.955,950.55,43.127,0,8.25973
156.3,8,780.867,890.842,43.15,0,9.73064
156.3,9,689.104,948.761,43.149,0,8.08344
156.3,10,782.879,874.103,43.156,0,10.2618
156.3,11,672.707,947.86,42.229,0,7.47597
156.3,12,784.404,857.111,43.192,0,10.1935
156.3,13,655.972,946.983,47.346,0,7.49146
156.3,14,786.007,840.229,43.211,0,10.2247
156.3,1000,594.436,300.882,66.9832,1,8.42678
156.3,1001,434.821,857.998,40.0886,1,6.35852
156.3,1002,376.703,472.034,50.4163,1,6.96854
156.3,1003,608.108,811.31,56.4804,1,6.42518
156.3,1004,433.2,1024.05,69.4405,1,4.66134
156.3,1005,44.2137,267.903,54.9562,1,4.40376
156.3,1006,518.142,849.512,66.5598,1,7.11296
156.3,1007,121.769,557.901,38.2472,1,5.02138
156.3,1008,663.028,21.7061,56.9651,1,0.410911
156.3,1009,43.4309,714.447,47.0781,1,6.37292
156.3,1010,152.635,976.711,69.3932,1,6.80256
156.3,1011,650.381,278.188,42.3917,1,2.05642
156.3,1012,71.5262,544.198,68.1187,1,7.68627
156.3,1013,567.468,989.63,45.0606,1,5.82046
156.3,1014,835.441,882.074,62.559,1,1.67422
156.4,0,773.839,958.9,43.013,0,8.95011
156.4,1,756.975,957.03,43.013,0,8.79982
156.4,2,775.702,942.059,43.013,0,9.09136
156.4,3,740.11,955.16,43.013,0,8.66416
156.4,4,777.717,925.274,43.012,0,9.35706
156.4,5,723.317,953.142,43.012,0,8.48387
156.4,6,779.783,908.453,43.034,0,9.62091
156.4,7,706.513,951.152,43.035,0,8.38106
156.4,8,781.512,891.565,43.06,0,9.59935
156.4,9,689.666,949.335,43.059,0,8.2457
156.4,10,783.578,874.849,43.067,0,10.0456
156.4,11,673.232,948.321,41.963,0,7.68487
156.4,12,785.102,857.849,43.107,0,9.98223
156.4,13,656.512,947.501,47.31,0,7.5098
156.4,14,786.712,840.965,43.129,0,10.0205
156.4,1000,593.784,301.416,66.9831,1,8.42678
156.4,1001,434.196,857.893,40.1351,1,6.35852
156.4,1002,377.359,472.264,50.4627,1,6.96854
156.4,1003,608.45,811.853,56.4559,1,6.42518
156.4,1004,433.436,1023.65,69.4829,1,4.66134
156.4,1005,44.598,268.111,55.009,1,4.40376
156.4,1006,518.601,850.056,66.5525,1,7.11296
156.4,1007,122.269,557.904,38.2098,1,5.02138
156.4,1008,662.996,21.6865,56.982,1,0.410911
156.4,1009,43.6556,715.043,47.0951,1,6.37292
156.4,1010,153.295,976.875,69.3803,1,6.80256
156.4,1011,650.573,278.145,42.4509,1,2.05642
156.4,1012,72.0223,543.611,68.1159,1,7.68627
156.4,1013,566.952,989.895,45.011,1,5.82046
156.4,1014,835.546,881.959,62.619,1,1.67422
156.5,0,774.381,959.604,42.905,0,8.92281
156.5,1,757.518,957.714,42.905,0,8.83043
156.5,2,776.262,942.767,42.905,0,9.05952
156.5,3,740.656,955.824,42.905,0,8.72728
156.5,4,778.306,925.993,42.904,0,9.28221
156.5,5,723.868,953.778,42.904,0,8.58655
156.5,6,780.403,909.181,42.928,0,9.49199
156.5,7,707.068,951.771,42.929,0,8.52933
156.5,8,782.136,892.287,42.956,0,9.46415
156.5,9,690.225,949.932,42.954,0,8.41172
156.5,10,784.247,875.591,42.962,0,9.84076
156.5,11,673.768,948.807,41.704,0,7.89553
156.5,12,785.77,858.584,43.007,0,9.80817
156.5,13,657.043,948.032,47.303,0,7.62499
156.5,14,787.386,841.7,43.031,0,9.84503
156.5,1000,593.132,301.95,66.983,1,8.42678
156.5,1001,433.57,857.788,40.1817,1,6.35852
156.5,1002,378.015,472.494,50.5092,1,6.96854
156.5,1003,608.793,812.395,56.4313,1,6.42518
156.5,1004,433.672,1023.25,69.5252,1,4.66134
156.5,1005,44.9824,268.32,55.0618,1,4.40376
156.5,1006,519.061,850.599,66.5453,1,7.11296
156.5,1007,122.77,557.908,38.1725,1,5.02138
156.5,1008,662.964,21.6668,56.9988,1,0.410911
156.5,1009,43.8803,715.639,47.1121,1,6.37292
156.5,1010,153.955,977.039,69.3674,1,6.80256
156.5,1011,650.765,278.102,42.5101,1,2.05642
156.5,1012,72.5185,543.024,68.1132,1,7.68627
156.5,1013,566.436,990.16,44.9613,1,5.82046
156.5,1014,835.652,881.843,62.6789,1,1.67422
156.6,0,774.922,960.303,42.783,0,8.92396
156.6,1,758.063,958.398,42.783,0,8.85859
156.6,2,776.819,943.471,42.783,0,9.03164
156.6,3,741.203,956.493,42.783,0,8.80014
156.6,4,778.885,926.708,42.781,0,9.21367
156.6,5,724.418,954.426,42.782,0,8.70458
156.6,6,781.006,909.904,42.807,0,9.38238
156.6,7,707.621,952.409,42.808,0,8.67404
156.6,8,782.74,893.006,42.838,0,9.36274
156.6,9,690.782,950.551,42.835,0,8.59449
156.6,10,784.887,876.329,42.843,0,9.6844
156.6,11,674.316,949.316,41.451,0,8.12344
156.6,12,786.409,859.319,42.891,0,9.66634
156.6,13,657.571,948.582,47.292,0,7.85423
156.6,14,788.031,842.435,42.917,0,9.69157
156.6,1000,592.479,302.483,66.9829,1,8.42678
156.6,1001,432.945,857.683,40.2282,1,6.35852
156.6,1002,378.671,472.724,50.5556,1,6.96854
156.6,1003,609.136,812.938,56.4067,1,6.42518
156.6,1004,433.908,1022.85,69.5675,1,4.66134
156.6,1005,45.3667,268.528,55.1146,1,4.40376
156.6,1006,519.52,851.142,66.5381,1,7.11296
156.6,1007,123.271,557.911,38.1352,1,5.02138
156.6,1008,662.932,21.6472,57.0157,1,0.410911
156.6,1009,44.105,716.236,47.1291,1,6.37292
156.6,1010,154.616,977.203,69.3545,1,6.80256
156.6,1011,650.957,278.059,42.5693,1,2.05642
156.6,1012,73.0147,542.437,68.1105,1,7.68627
156.6,1013,565.92,990.425,44.9116,1,5.82046
156.6,1014,835.758,881.728,62.7389,1,1.67422
156.7,0,775.465,960.998,42.647,0,8.917
156.7,1,758.608,959.083,42.647,0,8.8873
156.7,2,777.372,944.172,42.647,0,9.01389
156.7,3,741.751,957.168,42.647,0,8.8659
156.7,4,779.455,927.419,42.645,0,9.14301
156.7,5,724.969,955.086,42.646,0,8.81595
156.7,6,781.591,910.625,42.672,0,9.28776
156.7,7,708.176,953.062,42.674,0,8.8394
156.7,8,783.326,893.724,42.705,0,9.26616
156.7,9,691.34,951.191,42.702,0,8.78013
156.7,10,785.502,877.065,42.709,0,9.519
156.7,11,674.877,949.85,41.206,0,8.35041
156.7,12,787.023,860.054,42.76,0,9.51591
156.7,13,658.102,949.154,47.204,0,8.15267
156.7,14,788.647,843.172,42.788,0,9.55608
156.7,1000,591.827,303.017,66.9827,1,8.42678
156.7,1001,432.32,857.578,40.2747,1,6.35852
156.7,1002,379.328,472.954,50.6021,1,6.96854
156.7,1003,609.479,813.481,56.3821,1,6.42518
156.7,1004,434.144,1022.45,69.6098,1,4.66134
156.7,1005,45.7511,268.736,55.1674,1,4.40376
156.7,1006,519.979,851.685,66.5309,1,7.11296
156.7,1007,123.772,557.914,38.0979,1,5.02138
156.7,1008,662.9,21.6276,57.0326,1,0.410911
156.7,1009,44.3296,716.832,47.1462,1,6.37292
156.7,1010,155.276,977.367,69.3416,1,6.80256
156.7,1011,651.149,278.016,42.6285,1,2.05642
156.7,1012,73.5109,541.85,68.1078,1,7.68627
156.7,1013,565.404,990.69,44.8619,1,5.82046
156.7,1014,835.863,881.613,62.7989,1,1.67422
156.8,0,776.007,961.69,42.497,0,8.91494
156.8,1,759.154,959.768,42.497,0,8.93011
156.8,2,777.921,944.871,42.497,0,8.99335
156.8,3,742.301,957.847,42.497,0,8.93175
156.8,4,780.014,928.127,42.496,0,9.09503
156.8,5,725.522,955.756,42.496,0,8.93325
156.8,6,782.161,911.343,42.523,0,9.1873
156.8,7,708.733,953.732,42.525,0,8.97337
156.8,8,783.894,894.441,42.557,0,9.16745
156.8,9,691.901,951.85,42.554,0,8.96494
156.8,10,786.091,877.798,42.561,0,9.37644
156.8,11,675.45,950.408,40.966,0,8.56778
156.8,12,787.611,860.788,42.615,0,9.39209
156.8,13,658.637,949.748,47.044,0,8.52485
156.8,14,789.238,843.909,42.644,0,9.42765
156.8,1000,591.175,303.551,66.9826,1,8.42678
156.8,1001,431.694,857.473,40.3212,1,6.35852
156.8,1002,379.984,473.184,50.6485,1,6.96854
156.8,1003,609.822,814.024,56.3575,1,6.42518
156.8,1004,434.38,1022.05,69.6522,1,4.66134
156.8,1005,46.1354,268.945,55.2202,1,4.40376
156.8,1006,520.438,852.228,66.5237,1,7.11296
156.8,1007,124.272,557.918,38.0605,1,5.02138
156.8,1008,662.868,21.608,57.0494,1,0.410911
156.8,1009,44.5543,717.428,47.1632,1,6.37292
156.8,1010,155.936,977.531,69.3287,1,6.80256
156.8,1011,651.342,277.973,42.6877,1,2.05642
156.8,1012,74.0071,541.263,68.105,1,7.68627
156.8,1013,564.888,990.955,44.8123,1,5.82046
156.8,1014,835.969,881.498,62.8589,1,1.67422
156.9,0,776.55,962.378,42.334,0,8.92068
156.9,1,759.702,960.454,42.334,0,8.95279
156.9,2,778.468,945.566,42.334,0,8.96849
156.9,3,742.853,958.53,42.334,0,9.00492
156.9,4,780.565,928.832,42.333,0,9.04413
156.9,5,726.077,956.437,42.334,0,9.03297
156.9,6,782.716,912.057,42.361,0,9.1081
156.9,7,709.292,954.415,42.363,0,9.12101
156.9,8,784.446,895.155,42.396,0,9.08619
156.9,9,692.465,952.528,42.393,0,9.12908
156.9,10,786.657,878.528,42.4,0,9.23729
156.9,11,676.034,950.99,40.733,0,8.76353
156.9,12,788.176,861.521,42.455,0,9.28258
156.9,13,659.178,950.365,46.813,0,8.93705
156.9,14,789.804,844.646,42.485,0,9.32014
156.9,1000,590.523,304.084,66.9825,1,8.42678
156.9,1001,431.069,857.368,40.3677,1,6.35852
156.9,1002,380.64,473.414,50.695,1,6.96854
156.9,1003,610.165,814.567,56.3329,1,6.42518
156.9,1004,434.616,1021.65,69.6945,1,4.66134
156.9,1005,46.5198,269.153,55.273,1,4.40376
156.9,1006,520.897,852.772,66.5165,1,7.11296
156.9,1007,124.773,557.921,38.0232,1,5.02138
156.9,1008,662.836,21.5884,57.0663,1,0.410911
156.9,1009,44.779,718.024,47.1802,1,6.37292
156.9,1010,156.596,977.695,69.3159,1,6.80256
156.9,1011,651.534,277.93,42.7469,1,2.05642
156.9,1012,74.5033,540.676,68.1023,1,7.68627
156.9,1013,564.372,991.22,44.7626,1,5.82046
156.9,1014,836.075,881.383,62.9189,1,1.67422
157,0,777.094,963.063,42.159,0,8.9144
157,1,760.25,961.14,42.159,0,8.99688
157,2,779.011,946.258,42.159,0,8.94379
157,3,743.407,959.218,42.159,0,9.05801
157,4,781.109,929.533,42.158,0,8.98154
157,5,726.634,957.126,42.158,0,9.1283
157,6,783.259,912.767,42.186,0,9.01606
157,7,709.854,955.112,42.189,0,9.2491
157,8,784.983,895.867,42.222,0,9.00449
157,9,693.032,953.222,42.219,0,9.28886
157,10,787.202,879.253,42.225,0,9.11068
157,11,676.627,951.594,40.506,0,8.96693
157,12,788.721,862.252,42.281,0,9.16037
157,13,659.726,951.005,46.515,0,9.37222
157,14,790.349,845.382,42.312,0,9.20236
157,1000,589.871,304.618,66.9824,1,8.42678
157,1001,430.443,857.263,40.4142,1,6.35852
157,1002,381.296,473.644,50.7414,1,6.96854
157,1003,610.508,815.109,56.3084,1,6.42518
157,1004,434.852,1021.25,69.7368,1,4.66134
157,1005,46.9041,269.362,55.3258,1,4.40376
157,1006,521.356,853.315,66.5092,1,7.11296
157,1007,125.274,557.924,37.9859,1,5.02138
157,1008,662.804,21.5688,57.0831,1,0.410911
157,1009,45.0037,718.62,47.1972,1,6.37292
157,1010,157.256,977.859,69.303,1,6.80256
157,1011,651.726,277.887,42.8061,1,2.05642
