time,nodeId,x,y,z,node_type
76.4,9,207.753,239.25,32.424,0
76.4,10,230.886,224.473,33.855,0
76.4,11,201.427,237.117,32.475,0
76.4,12,227.786,224.833,34.186,0
76.4,13,96.733,258.141,33.741,0
76.4,14,224.428,225.088,33.631,0
76.6,0,227.953,235.242,33.25,0
76.6,1,223.723,235.869,32.506,0
76.6,2,226.386,230.68,30.887,0
76.6,3,219.403,235.468,32.301,0
76.6,4,222.295,225.818,29.57,0
76.6,5,216.424,237.666,32.43,0
76.6,6,222.008,221.44,33.447,0
76.6,7,212.561,236.914,32.608,0
76.6,8,229.15,221.659,32.114,0
76.6,9,208.036,239.232,32.431,0
76.6,10,231.555,224.232,33.972,0
76.6,11,202.956,236.995,32.458,0
76.6,12,228.565,224.431,34.402,0
76.6,13,98.588,257.235,33.77,0
76.6,14,225.35,224.71,33.869,0
76.8,0,228.312,235.348,33.273,0
76.8,1,223.982,235.951,32.503,0
76.8,2,226.367,230.828,30.889,0
76.8,3,219.63,235.489,32.303,0
76.8,4,222.552,226.161,29.28,0
76.8,5,216.858,237.804,32.432,0
76.8,6,221.916,221.492,33.437,0
76.8,7,212.798,236.998,32.614,0
76.8,8,228.656,221.293,31.861,0
76.8,9,208.349,239.239,32.437,0
76.8,10,232.107,224.01,34.048,0
76.8,11,204.391,237.028,32.445,0
76.8,12,229.159,224.076,34.621,0
76.8,13,100.582,256.42,33.792,0
76.8,14,226.047,224.349,34.079,0
77,0,228.671,235.44,33.29,0
77,1,224.226,236.038,32.502,0
77,2,226.375,230.956,30.906,0
77,3,219.868,235.493,32.305,0
77,4,222.846,226.545,29.099,0
77,5,217.263,237.963,32.436,0
77,6,221.86,221.634,33.413,0
77,7,213.039,237.083,32.619,0
77,8,227.977,220.996,31.609,0
77,9,208.702,239.284,32.443,0
77,10,232.541,223.808,34.074,0
77,11,205.694,237.177,32.437,0
77,12,229.589,223.76,34.839,0
77,13,102.72,255.699,33.808,0
77,14,226.516,224.022,34.26,0
77.2,0,229.028,235.524,33.301,0
77.2,1,224.461,236.134,32.505,0
77.2,2,226.422,231.069,30.94,0
77.2,3,220.115,235.485,32.309,0
77.2,4,223.176,226.955,29.009,0
77.2,5,217.64,238.144,32.441,0
77.2,6,221.85,221.864,33.377,0
77.2,7,213.294,237.172,32.623,0
77.2,8,227.259,220.782,31.354,0
77.2,9,209.106,239.386,32.448,0
77.2,10,232.844,223.631,34.042,0
77.2,11,206.84,237.403,32.431,0
77.2,12,229.864,223.47,35.051,0
77.2,13,105.001,255.073,33.818,0
77.2,14,226.76,223.728,34.416,0
77.4,0,229.379,235.603,33.306,0
77.4,1,224.696,236.24,32.511,0
77.4,2,226.512,231.176,30.991,0
77.4,3,220.366,235.474,32.315,0
77.4,4,223.547,227.374,29,0
77.4,5,217.992,238.342,32.447,0
77.4,6,221.883,222.179,33.334,0
77.4,7,213.568,237.267,32.627,0
77.4,8,226.557,220.65,31.105,0
77.4,9,209.575,239.567,32.453,0
77.4,10,233.013,223.482,33.955,0
77.4,11,207.808,237.662,32.428,0
77.4,12,229.983,223.199,35.245,0
77.4,13,107.424,254.544,33.822,0
77.4,14,226.794,223.452,34.549,0
77.6,0,229.723,235.68,33.304,0
77.6,1,224.934,236.362,32.52,0
77.6,2,226.651,231.277,31.061,0
77.6,3,220.616,235.473,32.325,0
77.6,4,223.958,227.783,29.051,0
77.6,5,218.325,238.556,32.453,0
77.6,6,221.961,222.564,33.288,0
77.6,7,213.875,237.368,32.631,0
77.6,8,225.894,220.594,30.869,0
77.6,9,210.114,239.851,32.458,0
77.6,10,233.022,223.316,33.817,0
77.6,11,208.584,237.917,32.426,0
77.6,12,229.939,222.944,35.412,0
77.6,13,109.989,254.11,33.823,0
77.6,14,226.643,223.175,34.658,0
77.8,0,230.059,235.757,33.297,0
77.8,1,225.182,236.51,32.535,0
77.8,2,226.84,231.38,31.151,0
77.8,3,220.862,235.484,32.34,0
77.8,4,224.399,228.167,29.144,0
77.8,5,218.645,238.782,32.46,0
77.8,6,222.081,223.009,33.242,0
77.8,7,214.217,237.472,32.635,0
77.8,8,225.289,220.604,30.653,0
77.8,9,210.712,240.239,32.464,0
77.8,10,232.864,223.138,33.635,0
77.8,11,209.174,238.151,32.423,0
77.8,12,229.741,222.697,35.548,0
77.8,13,112.693,253.771,33.819,0
77.8,14,226.336,222.889,34.743,0
78,0,230.385,235.838,33.283,0
78,1,225.442,236.681,32.555,0
78,2,227.08,231.493,31.258,0
78,3,221.103,235.513,32.357,0
78,4,224.865,228.522,29.267,0
78,5,218.968,239.016,32.466,0
78,6,222.24,223.507,33.196,0
78,7,214.59,237.58,32.639,0
78,8,224.757,220.669,30.456,0
78,9,211.346,240.703,32.47,0
78,10,232.551,222.991,33.42,0
78,11,209.599,238.367,32.421,0
78,12,229.409,222.454,35.653,0
78,13,115.534,253.525,33.811,0
78,14,225.904,222.587,34.808,0
78.2,0,230.703,235.924,33.264,0
78.2,1,225.714,236.875,32.578,0
78.2,2,227.374,231.62,31.382,0
78.2,3,221.338,235.561,32.376,0
78.2,4,225.349,228.843,29.406,0
78.2,5,219.296,239.257,32.471,0
78.2,6,222.437,224.051,33.147,0
78.2,7,214.982,237.689,32.644,0
78.2,8,224.304,220.779,30.28,0
78.2,9,211.985,241.205,32.475,0
78.2,10,232.085,222.86,33.182,0
78.2,11,209.876,238.577,32.419,0
78.2,12,228.966,222.212,35.725,0
78.2,13,118.504,253.368,33.801,0
78.2,14,225.374,222.271,34.856,0
78.4,0,231.016,236.019,33.242,0
78.4,1,225.996,237.088,32.602,0
78.4,2,227.719,231.767,31.524,0
78.4,3,221.571,235.629,32.398,0
78.4,4,225.84,229.129,29.553,0
78.4,5,219.631,239.503,32.475,0
78.4,6,222.674,224.633,33.092,0
78.4,7,215.379,237.803,32.648,0
78.4,8,223.937,220.925,30.123,0
78.4,9,212.603,241.708,32.48,0
78.4,10,231.477,222.728,32.932,0
78.4,11,210.042,238.795,32.418,0
78.4,12,228.438,221.968,35.763,0
78.4,13,121.503,253.299,33.788,0
78.4,14,224.768,221.937,34.892,0
78.6,0,231.329,236.131,33.22,0
78.6,1,226.286,237.318,32.626,0
78.6,2,228.11,231.936,31.68,0
78.6,3,221.81,235.719,32.42,0
78.6,4,226.324,229.378,29.692,0
78.6,5,219.96,239.752,32.478,0
78.6,6,222.959,225.251,33.031,0
78.6,7,215.765,237.923,32.651,0
78.6,8,223.658,221.103,29.987,0
78.6,9,213.181,242.188,32.485,0
78.6,10,230.751,222.577,32.681,0
78.6,11,210.126,239.028,32.417,0
78.6,12,227.85,221.722,35.766,0
78.6,13,124.503,253.306,33.772,0
78.6,14,224.093,221.587,34.917,0
78.8,0,231.644,236.26,33.199,0
78.8,1,226.581,237.561,32.648,0
78.8,2,228.541,232.126,31.847,0
78.8,3,222.054,235.828,32.443,0
78.8,4,226.796,229.581,29.826,0
78.8,5,220.28,239.995,32.48,0
78.8,6,223.318,225.889,32.968,0
78.8,7,216.127,238.042,32.654,0
78.8,8,223.478,221.311,29.873,0
78.8,9,213.704,242.618,32.488,0
78.8,10,229.935,222.393,32.44,0
78.8,11,210.148,239.267,32.418,0
78.8,12,227.245,221.473,35.735,0
78.8,13,127.502,253.378,33.756,0
78.8,14,223.374,221.242,34.924,0
79,0,231.949,236.412,33.178,0
79,1,226.874,237.809,32.669,0
79,2,229.007,232.338,32.021,0
79,3,222.297,235.945,32.466,0
79,4,227.269,229.748,29.95,0
79,5,220.58,240.215,32.48,0
79,6,223.773,226.527,32.913,0
79,7,216.44,238.142,32.655,0
79,8,223.425,221.547,29.782,0
79,9,214.15,242.961,32.491,0
79,10,229.122,222.168,32.218,0
79,11,210.118,239.475,32.419,0
79,12,226.698,221.221,35.67,0
79,13,130.499,253.51,33.737,0
79,14,222.669,220.917,34.914,0
79.2,0,232.245,236.584,33.156,0
79.2,1,227.163,238.062,32.685,0
79.2,2,229.498,232.566,32.196,0
79.2,3,222.538,236.08,32.486,0
79.2,4,227.745,229.889,30.062,0
79.2,5,220.86,240.416,32.479,0
79.2,6,224.308,227.122,32.874,0
79.2,7,216.703,238.227,32.654,0
79.2,8,223.496,221.816,29.718,0
79.2,9,214.514,243.22,32.493,0
79.2,10,228.417,221.98,32.014,0
79.2,11,210.052,239.659,32.422,0
79.2,12,226.232,220.977,35.577,0
79.2,13,133.493,253.69,33.717,0
79.2,14,222.002,220.628,34.883,0
79.4,0,232.535,236.778,33.133,0
79.4,1,227.447,238.314,32.698,0
79.4,2,230,232.809,32.367,0
79.4,3,222.779,236.235,32.505,0
79.4,4,228.225,230.012,30.161,0
79.4,5,221.118,240.598,32.476,0
79.4,6,224.904,227.655,32.849,0
79.4,7,216.919,238.302,32.653,0
79.4,8,223.766,222.119,29.736,0
79.4,9,214.798,243.401,32.494,0
79.4,10,227.858,221.842,31.832,0
79.4,11,209.964,239.83,32.426,0
79.4,12,225.86,220.75,35.459,0
79.4,13,136.485,253.909,33.696,0
79.4,14,221.393,220.378,34.834,0
79.6,0,232.821,236.992,33.109,0
79.6,1,227.726,238.559,32.707,0
79.6,2,230.503,233.058,32.53,0
79.6,3,223.02,236.409,32.522,0
79.6,4,228.711,230.123,30.248,0
79.6,5,221.356,240.767,32.472,0
79.6,6,225.543,228.125,32.842,0
79.6,7,217.094,238.373,32.65,0
79.6,8,224.207,222.455,29.82,0
79.6,9,215.001,243.511,32.494,0
79.6,10,227.457,221.749,31.678,0
79.6,11,209.87,239.994,32.43,0
79.6,12,225.592,220.545,35.321,0
79.6,13,139.475,254.159,33.673,0
79.6,14,220.862,220.168,34.765,0
79.8,0,233.105,237.226,33.083,0
79.8,1,228,238.796,32.711,0
79.8,2,231.001,233.306,32.682,0
79.8,3,223.265,236.6,32.535,0
79.8,4,229.204,230.228,30.321,0
79.8,5,221.573,240.924,32.468,0
79.8,6,226.205,228.526,32.852,0
79.8,7,217.234,238.444,32.646,0
79.8,8,224.686,222.828,29.892,0
79.8,9,215.129,243.559,32.494,0
79.8,10,227.223,221.687,31.562,0
79.8,11,209.78,240.158,32.435,0
79.8,12,225.435,220.362,35.171,0
79.8,13,142.473,254.222,33.738,0
79.8,14,220.434,220.007,34.672,0
80,0,233.389,237.479,33.056,0
80,1,228.266,239.026,32.71,0
80,2,231.484,233.545,32.82,0
80,3,223.513,236.805,32.547,0
80,4,229.706,230.334,30.379,0
80,5,221.77,241.073,32.463,0
80,6,226.867,228.854,32.882,0
80,7,217.348,238.518,32.641,0
80,8,225.183,223.243,29.94,0
80,9,215.192,243.56,32.494,0
80,10,227.158,221.602,31.493,0
80,11,209.701,240.325,32.441,0
80,12,225.391,220.166,35.009,0
80,13,145.471,254.332,33.786,0
80,14,220.123,219.893,34.56,0
80.2,0,233.673,237.749,33.027,0
80.2,1,228.527,239.249,32.706,0
80.2,2,231.949,233.772,32.944,0
80.2,3,223.766,237.022,32.556,0
80.2,4,230.216,230.442,30.422,0
80.2,5,221.949,241.216,32.457,0
80.2,6,227.514,229.112,32.932,0
80.2,7,217.445,238.599,32.636,0
80.2,8,225.695,223.709,29.965,0
80.2,9,215.2,243.525,32.493,0
80.2,10,227.236,221.476,31.469,0
80.2,11,209.64,240.498,32.446,0
80.2,12,225.458,219.943,34.831,0
80.2,13,148.467,254.482,33.821,0
80.2,14,219.939,219.821,34.432,0
80.4,0,233.956,238.033,32.994,0
80.4,1,228.781,239.463,32.699,0
80.4,2,232.39,233.984,33.053,0
80.4,3,224.025,237.249,32.563,0
80.4,4,230.73,230.552,30.448,0
80.4,5,222.111,241.357,32.451,0
80.4,6,228.134,229.302,32.999,0
80.4,7,217.533,238.688,32.63,0
80.4,8,226.234,224.217,29.986,0
80.4,9,215.166,243.466,32.492,0
80.4,10,227.422,221.35,31.469,0
80.4,11,209.602,240.679,32.452,0
80.4,12,225.626,219.762,34.642,0
80.4,13,151.462,254.661,33.843,0
80.4,14,219.903,219.706,34.288,0
80.6,0,234.237,238.328,32.958,0
80.6,1,229.03,239.669,32.689,0
80.6,2,232.808,234.182,33.15,0
80.6,3,224.296,237.476,32.566,0
80.6,4,231.237,230.665,30.462,0
80.6,5,222.258,241.497,32.445,0
80.6,6,228.716,229.426,33.083,0
80.6,7,217.621,238.789,32.623,0
80.6,8,226.81,224.746,30.017,0
80.6,9,215.102,243.396,32.491,0
80.6,10,227.689,221.293,31.472,0
80.6,11,209.591,240.872,32.457,0
80.6,12,225.889,219.646,34.448,0
80.6,13,154.455,254.863,33.854,0
80.6,14,220.016,219.535,34.132,0
80.8,0,234.515,238.628,32.92,0
80.8,1,229.274,239.869,32.677,0
80.8,2,233.199,234.367,33.234,0
80.8,3,224.581,237.704,32.565,0
80.8,4,231.729,230.791,30.468,0
80.8,5,222.394,241.638,32.44,0
80.8,6,229.257,229.497,33.183,0
80.8,7,217.715,238.903,32.617,0
80.8,8,227.419,225.268,30.065,0
80.8,9,215.02,243.324,32.49,0
80.8,10,228.026,221.304,31.468,0
80.8,11,209.607,241.075,32.463,0
80.8,12,226.241,219.577,34.255,0
80.8,13,157.447,255.082,33.857,0
80.8,14,220.261,219.442,33.969,0
81,0,234.793,238.931,32.878,0
81,1,229.523,240.056,32.662,0
81,2,233.569,234.543,33.308,0
81,3,224.882,237.932,32.562,0
81,4,232.207,230.934,30.468,0
81,5,222.526,241.784,32.434,0
81,6,229.76,229.532,33.297,0
81,7,217.827,239.035,32.61,0
81,8,228.044,225.757,30.134,0
81,9,214.943,243.265,32.489,0
81,10,228.428,221.379,31.453,0
81,11,209.651,241.292,32.468,0
81,12,226.66,219.554,34.078,0
81,13,160.438,255.315,33.851,0
81,14,220.636,219.437,33.803,0
81.2,0,235.088,239.245,32.835,0
81.2,1,229.794,240.244,32.643,0
81.2,2,233.935,234.724,33.371,0
81.2,3,225.22,238.167,32.557,0
81.2,4,232.684,231.104,30.464,0
81.2,5,222.674,241.947,32.429,0
81.2,6,230.24,229.56,33.422,0
81.2,7,217.979,239.196,32.604,0
81.2,8,228.69,226.207,30.218,0
81.2,9,214.896,243.236,32.488,0
81.2,10,228.901,221.518,31.426,0
81.2,11,209.739,241.533,32.472,0
81.2,12,227.109,219.604,33.946,0
81.2,13,163.428,255.56,33.838,0
81.2,14,221.15,219.497,33.636,0
81.4,0,235.409,239.573,32.79,0
81.4,1,230.099,240.442,32.623,0
81.4,2,234.31,234.92,33.425,0
81.4,3,225.6,238.419,32.552,0
81.4,4,233.168,231.304,30.46,0
81.4,5,222.852,242.133,32.424,0
81.4,6,230.714,229.595,33.554,0
81.4,7,218.185,239.396,32.597,0
81.4,8,229.354,226.615,30.311,0
81.4,9,214.902,243.249,32.487,0
81.4,10,229.443,221.715,31.389,0
81.4,11,209.882,241.805,32.476,0
81.4,12,227.598,219.706,33.851,0
81.4,13,166.416,255.817,33.819,0
81.4,14,221.802,219.604,33.471,0
81.6,0,235.766,239.917,32.745,0
81.6,1,230.45,240.66,32.602,0
81.6,2,234.704,235.14,33.472,0
81.6,3,226.029,238.697,32.545,0
81.6,4,233.668,231.539,30.457,0
81.6,5,223.075,242.349,32.42,0
81.6,6,231.196,229.65,33.691,0
81.6,7,218.458,239.641,32.591,0
81.6,8,230.033,226.978,30.406,0
81.6,9,214.977,243.315,32.485,0
81.6,10,230.051,221.963,31.347,0
81.6,11,210.088,242.115,32.48,0
81.6,12,228.136,219.847,33.784,0
81.6,13,169.404,256.085,33.794,0
81.6,14,222.593,219.742,33.31,0
81.8,0,236.169,240.285,32.701,0
81.8,1,230.856,240.907,32.58,0
81.8,2,235.131,235.394,33.511,0
81.8,3,226.511,239.009,32.538,0
81.8,4,234.198,231.819,30.459,0
81.8,5,223.353,242.596,32.417,0
81.8,6,231.704,229.739,33.831,0
81.8,7,218.804,239.932,32.586,0
81.8,8,230.732,227.304,30.497,0
81.8,9,215.135,243.432,32.484,0
81.8,10,230.733,222.257,31.304,0
81.8,11,210.362,242.458,32.484,0
81.8,12,228.766,220.005,33.728,0
81.8,13,172.391,256.364,33.765,0
81.8,14,223.519,219.9,33.156,0
82,0,236.621,240.687,32.658,0
82,1,231.321,241.191,32.559,0
82,2,235.602,235.694,33.544,0
82,3,227.045,239.357,32.531,0
82,4,234.771,232.151,30.466,0
82,5,223.692,242.871,32.415,0
82,6,232.262,229.875,33.973,0
82,7,219.223,240.259,32.581,0
82,8,231.467,227.604,30.582,0
82,9,215.38,243.585,32.484,0
82,10,231.505,222.595,31.263,0
82,11,210.699,242.814,32.487,0
82,12,229.596,220.138,33.657,0
82,13,175.377,256.65,33.73,0
82,14,224.583,220.074,33.012,0
82.2,0,237.132,241.126,32.617,0
82.2,1,231.853,241.522,32.538,0
82.2,2,236.13,236.054,33.575,0
82.2,3,227.634,239.749,32.524,0
82.2,4,235.393,232.537,30.478,0
82.2,5,224.102,243.183,32.413,0
82.2,6,232.878,230.068,34.113,0
82.2,7,219.72,240.632,32.576,0
82.2,8,232.237,227.891,30.658,0
82.2,9,215.721,243.788,32.483,0
82.2,10,232.36,222.979,31.227,0
82.2,11,211.106,243.197,32.489,0
82.2,12,230.52,220.302,33.597,0
82.2,13,178.363,256.942,33.691,0
82.2,14,225.776,220.253,32.877,0
82.4,0,237.718,241.611,32.578,0
82.4,1,232.459,241.906,32.518,0
82.4,2,236.724,236.481,33.603,0
82.4,3,228.283,240.194,32.517,0
82.4,4,236.067,232.979,30.497,0
82.4,5,224.591,243.542,32.413,0
82.4,6,233.556,230.325,34.248,0
82.4,7,220.299,241.059,32.572,0
82.4,8,233.045,228.184,30.724,0
82.4,9,216.166,244.049,32.482,0
82.4,10,233.291,223.406,31.198,0
82.4,11,211.587,243.616,32.492,0
82.4,12,231.508,220.512,33.554,0
82.4,13,181.348,257.238,33.649,0
82.4,14,227.086,220.43,32.753,0
82.6,0,238.387,242.145,32.543,0
82.6,1,233.146,242.351,32.5,0
82.6,2,237.39,236.977,33.63,0
82.6,3,228.996,240.696,32.511,0
82.6,4,236.797,233.477,30.521,0
82.6,5,225.165,243.956,32.413,0
82.6,6,234.303,230.648,34.375,0
82.6,7,220.961,241.547,32.568,0
82.6,8,233.896,228.497,30.782,0
82.6,9,216.715,244.378,32.482,0
82.6,10,234.292,223.871,31.177,0
82.6,11,212.143,244.083,32.494,0
82.6,12,232.565,220.764,33.524,0
82.6,13,184.333,257.534,33.602,0
82.6,14,228.495,220.6,32.639,0
82.8,0,239.142,242.734,32.51,0
82.8,1,233.915,242.86,32.482,0
82.8,2,238.129,237.535,33.652,0
82.8,3,229.775,241.262,32.504,0
82.8,4,237.585,234.029,30.551,0
