time,nodeId,eventType
106.624,22,Tx Data
106.624,25,Tx Data
106.624,28,Tx Data
106.624,29,Tx Data
106.626,26,Tx Data
106.628,22,Tx Data
106.629,20,Rx Data
106.63,17,Tx Data
106.63,26,Tx Data
106.632,15,Tx Data
106.632,26,Tx Data
106.634,16,Tx Data
106.634,24,Tx Data
106.635,22,Tx Data
106.635,25,Tx Data
106.637,20,Tx Data
106.639,19,Tx Data
106.64,20,Rx Data
106.641,23,Tx Data
106.642,8,Rx Data
106.643,19,Tx Data
106.647,21,Tx Data
106.647,29,Tx Data
106.649,15,Tx Data
106.651,13,Rx Data
106.651,19,Tx Data
106.651,24,Tx Data
106.651,28,Tx Data
106.652,4,Rx Data
106.652,20,Rx Data
106.653,22,Tx Data
106.653,23,Tx Data
106.655,15,Tx Data
106.655,16,Tx Data
106.655,20,Tx Data
106.657,19,Tx Data
106.659,18,Tx Data
106.659,26,Tx Data
106.66,9,Rx Data
106.661,28,Rx Data
106.661,26,Tx Data
106.665,17,Tx Data
106.665,21,Tx Data
106.667,29,Tx Data
106.669,21,Tx Data
106.669,22,Tx Data
106.669,24,Rx Data
106.67,20,Rx Data
106.671,16,Tx Data
106.671,20,Tx Data
106.671,25,Tx Data
106.673,19,Tx Data
106.675,25,Rx Data
106.675,24,Tx Data
106.675,25,Tx Data
106.675,22,Rx Data
106.675,24,Rx Data
106.681,15,Tx Data
106.681,16,Tx Data
106.681,17,Tx Data
106.681,28,Tx Data
106.681,20,Rx Data
106.683,23,Tx Data
106.683,26,Tx Data
106.685,18,Tx Data
106.685,14,Tx Data
106.686,5,Tx Data
106.688,19,Tx Data
106.688,20,Tx Data
106.688,22,Tx Data
106.688,25,Tx Data
106.69,17,Rx Data
106.69,22,Rx Data
106.692,22,Tx Data
106.692,24,Tx Data
106.692,27,Tx Data
106.692,29,Tx Data
106.694,26,Tx Data
106.694,29,Tx Data
106.695,24,Rx Data
106.695,20,Rx Data
106.696,19,Tx Data
106.696,21,Tx Data
106.696,23,Tx Data
106.696,25,Tx Data
106.696,28,Tx Data
106.696,29,Tx Data
106.697,17,Rx Data
106.698,17,Tx Data
106.698,26,Tx Data
106.7,18,Tx Data
106.7,19,Tx Data
106.7,24,Tx Data
106.702,18,Tx Data
106.702,19,Tx Data
106.702,21,Tx Data
106.704,23,Tx Data
106.704,6,Tx Data
106.706,7,Rx Data
106.706,16,Tx Data
106.71,15,Tx Data
106.71,18,Tx Data
106.713,11,Tx Data
106.714,27,Tx Data
106.716,22,Tx Data
106.718,18,Tx Data
106.718,20,Tx Data
106.72,19,Tx Data
106.72,20,Tx Data
106.721,20,Rx Data
106.722,24,Tx Data
106.722,25,Tx Data
106.726,28,Rx Data
106.726,18,Tx Data
106.728,16,Tx Data
106.728,25,Tx Data
106.729,16,Rx Data
106.73,18,Tx Data
106.73,29,Tx Data
106.73,17,Rx Data
106.732,20,Rx Data
106.732,26,Rx Data
106.732,13,Rx Data
106.734,24,Tx Data
106.734,17,Rx Data
106.734,20,Rx Data
106.738,29,Tx Data
106.739,24,Tx Data
106.739,26,Tx Data
106.739,28,Tx Data
106.739,29,Tx Data
106.74,17,Rx Data
106.741,15,Tx Data
106.741,26,Tx Data
106.742,22,Rx Data
106.743,16,Tx Data
106.743,28,Tx Data
106.743,25,Rx Data
106.746,20,Rx Data
106.747,15,Tx Data
106.749,13,Tx Data
106.749,29,Tx Data
106.751,20,Rx Data
106.751,25,Rx Data
106.751,19,Tx Data
106.751,21,Tx Data
106.751,22,Tx Data
106.751,27,Tx Data
106.752,24,Rx Data
106.753,19,Tx Data
106.753,21,Tx Data
106.755,16,Rx Data
106.755,22,Tx Data
106.755,24,Tx Data
106.757,27,Tx Data
106.759,16,Tx Data
106.759,18,Tx Data
106.761,28,Tx Data
106.763,15,Tx Data
106.765,16,Tx Data
106.765,26,Tx Data
106.765,22,Rx Data
106.767,18,Tx Data
106.767,26,Tx Data
106.767,14,Tx Data
106.769,19,Tx Data
106.769,23,Tx Data
106.769,25,Tx Data
106.771,22,Tx Data
106.771,29,Tx Data
106.773,20,Tx Data
106.773,25,Tx Data
106.775,15,Tx Data
106.775,17,Tx Data
106.779,29,Tx Data
106.781,15,Tx Data
106.781,19,Tx Data
106.781,20,Tx Data
106.781,21,Tx Data
106.781,20,Rx Data
106.782,17,Rx Data
106.783,17,Tx Data
106.786,17,Rx Data
106.786,6,Tx Data
106.787,27,Tx Data
106.789,21,Tx Data
106.789,23,Tx Data
106.789,24,Tx Data
106.791,15,Tx Data
106.794,23,Tx Data
106.796,12,Rx Data
106.796,22,Tx Data
106.798,25,Tx Data
106.8,17,Tx Data
106.802,15,Tx Data
106.802,17,Tx Data
106.803,16,Rx Data
106.804,15,Tx Data
106.804,25,Tx Data
106.804,27,Tx Data
106.806,24,Rx Data
106.806,20,Rx Data
106.806,17,Tx Data
106.808,17,Rx Data
106.808,15,Tx Data
106.808,20,Tx Data
106.808,22,Tx Data
106.81,24,Rx Data
106.81,25,Tx Data
106.81,27,Tx Data
106.814,13,Rx Data
106.816,17,Tx Data
106.816,16,Rx Data
106.818,18,Tx Data
106.818,27,Tx Data
106.822,16,Tx Data
106.822,18,Tx Data
106.822,28,Tx Data
106.822,8,Tx Data
106.823,25,Rx Data
106.824,18,Tx Data
106.824,29,Tx Data
106.826,22,Tx Data
106.827,24,Rx Data
106.83,26,Tx Data
106.831,13,Tx Data
106.831,22,Rx Data
106.832,17,Tx Data
106.832,22,Tx Data
106.834,21,Tx Data
106.834,26,Tx Data
106.834,27,Tx Data
106.834,29,Tx Data
106.836,15,Tx Data
106.836,17,Tx Data
106.838,19,Tx Data
106.84,23,Tx Data
106.842,25,Tx Data
106.842,26,Tx Data
106.842,28,Tx Data
106.844,29,Tx Data
106.845,23,Tx Data
106.849,14,Tx Data
106.849,19,Tx Data
106.849,20,Tx Data
106.849,25,Tx Data
106.851,23,Tx Data
106.853,22,Tx Data
106.853,25,Tx Data
106.855,17,Tx Data
106.857,24,Rx Data
106.857,24,Tx Data
106.858,17,Rx Data
106.859,15,Tx Data
106.859,25,Tx Data
106.859,28,Tx Data
106.861,22,Tx Data
106.862,20,Rx Data
106.863,18,Tx Data
106.863,22,Rx Data
106.865,17,Tx Data
106.865,21,Tx Data
106.867,23,Tx Data
106.869,24,Tx Data
106.871,17,Rx Data
106.871,19,Tx Data
106.871,29,Tx Data
106.873,17,Rx Data
106.873,16,Tx Data
106.873,24,Tx Data
106.875,24,Tx Data
106.875,25,Tx Data
106.875,27,Tx Data
106.877,11,Tx Data
106.877,18,Tx Data
106.877,22,Tx Data
106.877,17,Rx Data
106.879,15,Tx Data
106.879,20,Tx Data
106.879,23,Tx Data
106.881,23,Tx Data
106.881,24,Tx Data
106.883,22,Tx Data
106.885,22,Rx Data
106.885,16,Tx Data
106.885,18,Tx Data
106.885,25,Tx Data
106.885,26,Tx Data
106.885,20,Rx Data
106.887,19,Tx Data
106.887,22,Tx Data
106.889,17,Tx Data
106.889,24,Tx Data
106.891,26,Tx Data
106.891,16,Rx Data
106.893,25,Tx Data
106.893,24,Rx Data
106.895,22,Tx Data
106.895,24,Rx Data
106.896,16,Tx Data
106.896,18,Tx Data
106.896,29,Tx Data
106.897,20,Rx Data
106.898,15,Tx Data
106.898,17,Tx Data
106.898,22,Tx Data
106.9,22,Tx Data
106.9,25,Tx Data
106.9,29,Tx Data
106.902,22,Rx Data
106.902,23,Tx Data
106.904,16,Rx Data
106.904,16,Tx Data
106.904,24,Tx Data
106.906,23,Tx Data
106.906,28,Tx Data
106.908,16,Tx Data
106.908,18,Tx Data
106.908,19,Tx Data
106.908,20,Tx Data
106.908,27,Tx Data
106.91,18,Tx Data
106.91,22,Tx Data
106.912,16,Rx Data
106.912,17,Tx Data
106.912,25,Tx Data
106.912,29,Tx Data
106.914,4,Tx Data
106.914,27,Tx Data
106.916,15,Tx Data
106.918,20,Rx Data
106.918,28,Tx Data
106.92,29,Tx Data
106.922,18,Tx Data
106.922,21,Tx Data
106.922,27,Tx Data
106.924,19,Tx Data
106.924,20,Tx Data
106.924,27,Tx Data
106.925,22,Rx Data
106.928,22,Tx Data
106.93,15,Tx Data
106.93,18,Tx Data
106.935,28,Rx Data
106.936,20,Tx Data
106.938,20,Tx Data
106.94,28,Tx Data
106.942,27,Tx Data
106.942,16,Rx Data
106.944,18,Tx Data
106.944,24,Tx Data
106.944,16,Rx Data
106.948,22,Rx Data
106.949,16,Tx Data
106.949,23,Tx Data
106.949,25,Tx Data
106.949,29,Tx Data
106.95,20,Rx Data
106.951,22,Tx Data
106.951,29,Tx Data
106.953,16,Rx Data
106.953,15,Tx Data
106.953,27,Tx Data
106.955,19,Tx Data
106.957,22,Tx Data
106.957,24,Tx Data
106.959,19,Tx Data
106.959,24,Tx Data
106.961,24,Rx Data
106.961,24,Tx Data
106.961,25,Tx Data
106.961,27,Tx Data
106.961,20,Rx Data
106.965,15,Tx Data
106.965,17,Tx Data
106.965,21,Tx Data
106.966,20,Rx Data
106.966,25,Rx Data
106.967,20,Tx Data
106.97,16,Rx Data
106.97,8,Rx Data
106.971,16,Tx Data
106.971,23,Tx Data
106.971,29,Tx Data
106.972,22,Rx Data
106.975,21,Tx Data
106.977,12,Tx Data
106.977,16,Tx Data
106.977,20,Tx Data
106.977,21,Tx Data
106.977,28,Tx Data
106.978,3,Tx Data
106.978,25,Rx Data
106.979,22,Tx Data
106.979,27,Tx Data
106.98,22,Rx Data
106.981,25,Tx Data
106.982,22,Rx Data
106.983,24,Tx Data
106.985,25,Tx Data
106.986,17,Rx Data
106.987,22,Rx Data
106.987,17,Tx Data
106.987,19,Tx Data
106.987,24,Tx Data
106.989,22,Tx Data
106.993,25,Tx Data
106.993,28,Tx Data
106.993,29,Tx Data
106.995,22,Tx Data
106.995,29,Tx Data
106.995,13,Tx Data
106.997,21,Tx Data
106.997,25,Tx Data
107,28,Rx Data
107.004,22,Rx Data
107.009,20,Rx Data
107.01,16,Rx Data
107.014,20,Rx Data
107.014,5,Tx Data
107.019,16,Rx Data
107.021,22,Rx Data
107.023,16,Rx Data
107.03,25,Rx Data
107.047,17,Rx Data
107.051,16,Tx Data
107.051,22,Tx Data
107.052,28,Tx Data
107.054,29,Tx Data
107.056,22,Tx Data
107.058,28,Rx Data
107.06,15,Tx Data
107.06,26,Tx Data
107.062,23,Tx Data
107.064,17,Tx Data
107.064,21,Tx Data
107.066,21,Tx Data
107.066,23,Tx Data
107.066,17,Rx Data
107.068,19,Tx Data
107.068,25,Tx Data
107.07,18,Tx Data
107.072,18,Tx Data
107.073,20,Rx Data
107.075,20,Rx Data
107.076,15,Tx Data
107.076,19,Tx Data
107.076,25,Tx Data
107.076,26,Tx Data
107.076,28,Tx Data
107.078,19,Tx Data
107.081,17,Rx Data
107.082,16,Tx Data
107.082,20,Tx Data
107.082,21,Tx Data
107.084,22,Tx Data
107.084,23,Tx Data
107.084,26,Tx Data
107.086,21,Tx Data
107.086,28,Tx Data
107.087,20,Rx Data
107.088,17,Tx Data
107.088,27,Tx Data
107.091,24,Rx Data
107.092,21,Tx Data
107.092,25,Tx Data
107.093,22,Rx Data
107.095,16,Rx Data
107.097,24,Rx Data
107.098,17,Tx Data
107.098,19,Tx Data
107.098,24,Tx Data
107.098,29,Tx Data
107.1,16,Tx Data
107.1,20,Tx Data
107.102,15,Tx Data
107.102,21,Tx Data
107.102,27,Tx Data
107.104,24,Tx Data
107.104,26,Tx Data
107.105,15,Tx Data
107.105,26,Tx Data
107.106,22,Rx Data
107.106,16,Rx Data
107.109,19,Tx Data
107.111,15,Tx Data
107.111,18,Tx Data
107.111,24,Tx Data
107.113,23,Tx Data
107.115,17,Tx Data
107.115,27,Tx Data
107.117,28,Rx Data
107.117,18,Tx Data
107.117,19,Tx Data
107.117,28,Tx Data
107.119,28,Rx Data
107.119,26,Rx Data
107.121,16,Tx Data
107.121,24,Tx Data
107.121,25,Tx Data
107.121,28,Tx Data
107.122,11,Tx Data
107.123,18,Tx Data
107.124,2,Tx Data
107.127,15,Tx Data
107.127,25,Tx Data
107.131,19,Tx Data
107.131,27,Tx Data
107.131,28,Tx Data
107.133,25,Rx Data
107.133,27,Tx Data
107.137,21,Tx Data
107.139,24,Tx Data
107.141,15,Tx Data
107.141,28,Tx Data
107.142,20,Rx Data
107.145,18,Tx Data
107.147,16,Rx Data
107.147,21,Tx Data
107.147,26,Tx Data
107.148,20,Rx Data
107.149,16,Tx Data
107.149,21,Tx Data
107.149,27,Tx Data
107.15,20,Rx Data
107.151,21,Tx Data
107.153,19,Tx Data
107.153,25,Tx Data
107.155,28,Tx Data
107.155,22,Rx Data
107.157,15,Tx Data
107.157,16,Tx Data
107.157,22,Tx Data
107.157,27,Tx Data
107.158,22,Tx Data
107.158,27,Tx Data
107.158,29,Tx Data
107.159,16,Rx Data
107.16,16,Tx Data
107.16,18,Tx Data
107.164,15,Tx Data
107.164,16,Tx Data
107.164,19,Tx Data
107.164,21,Tx Data
107.164,23,Tx Data
107.166,20,Tx Data
107.168,20,Tx Data
107.169,0,Tx Data
107.17,10,Rx Data
107.17,17,Rx Data
107.17,15,Tx Data
107.17,26,Tx Data
107.172,21,Tx Data
107.172,24,Tx Data
107.172,25,Tx Data
107.174,15,Tx Data
107.174,17,Rx Data
107.175,25,Rx Data
107.177,25,Rx Data
107.177,14,Tx Data
107.178,5,Tx Data
107.18,22,Tx Data
107.182,25,Rx Data
107.184,26,Tx Data
107.186,17,Tx Data
107.186,19,Tx Data
107.186,22,Tx Data
107.186,24,Tx Data
107.186,26,Tx Data
107.187,1,Tx Data
107.188,24,Tx Data
107.19,16,Tx Data
107.19,23,Tx Data
107.191,24,Rx Data
107.192,22,Tx Data
107.192,23,Tx Data
107.193,24,Rx Data
107.194,17,Tx Data
107.194,20,Tx Data
107.194,22,Tx Data
107.194,29,Tx Data
107.196,22,Rx Data
107.196,16,Tx Data
107.196,21,Tx Data
107.198,27,Tx Data
107.198,28,Tx Data
107.198,22,Rx Data
107.198,24,Rx Data
107.198,25,Rx Data
107.2,24,Tx Data
107.2,22,Rx Data
107.202,18,Tx Data
107.202,27,Tx Data
107.204,24,Tx Data
107.205,20,Rx Data
107.206,2,Tx Data
107.206,18,Tx Data
107.206,20,Tx Data
107.206,22,Tx Data
107.208,19,Tx Data
107.208,22,Tx Data
107.209,20,Tx Data
107.209,21,Tx Data
107.209,25,Tx Data
107.209,27,Tx Data
107.211,17,Tx Data
107.211,19,Tx Data
107.211,22,Tx Data
107.213,19,Tx Data
107.217,27,Tx Data
107.219,15,Tx Data
107.219,20,Tx Data
107.223,23,Tx Data
107.224,17,Rx Data
107.224,20,Rx Data
107.227,24,Tx Data
107.23,22,Rx Data
107.231,22,Tx Data
107.231,20,Rx Data
107.233,23,Tx Data
107.233,27,Tx Data
107.237,23,Tx Data
107.237,26,Tx Data
107.239,21,Tx Data
107.239,23,Tx Data
107.241,13,Tx Data
107.241,24,Tx Data
107.243,16,Tx Data
107.243,21,Tx Data
107.243,24,Tx Data
107.243,5,Rx Data
107.245,15,Tx Data
107.245,27,Tx Data
107.248,27,Rx Data
107.249,17,Tx Data
107.249,23,Tx Data
107.249,28,Tx Data
107.25,17,Rx Data
107.25,9,Tx Data
107.251,21,Tx Data
107.253,25,Tx Data
107.253,27,Tx Data
107.255,21,Tx Data
107.255,27,Tx Data
107.255,29,Tx Data
107.257,15,Tx Data
107.257,22,Tx Data
107.257,17,Rx Data
107.259,21,Tx Data
107.259,24,Tx Data
107.259,25,Tx Data
107.261,24,Tx Data
107.262,28,Tx Data
107.262,29,Tx Data
107.264,28,Tx Data
107.266,16,Tx Data
107.266,23,Tx Data
107.266,24,Tx Data
107.266,28,Tx Data
107.268,25,Tx Data
107.268,26,Tx Data
107.27,20,Rx Data
107.27,28,Rx Data
107.27,18,Tx Data
107.27,23,Tx Data
107.272,27,Tx Data
107.274,17,Tx Data
107.274,19,Tx Data
107.274,25,Tx Data
107.276,20,Rx Data
107.276,16,Rx Data
107.278,6,Tx Data
107.278,28,Tx Data
107.279,24,Rx Data
107.28,15,Tx Data
107.282,20,Tx Data
107.283,24,Rx Data
107.284,18,Tx Data
107.284,19,Tx Data
107.284,21,Tx Data
107.285,17,Rx Data
107.288,25,Tx Data
107.288,27,Tx Data
107.29,21,Tx Data
107.291,28,Rx Data
107.292,18,Tx Data
107.292,19,Tx Data
107.294,17,Tx Data
107.294,22,Tx Data
107.296,28,Rx Data
107.296,21,Tx Data
107.296,29,Tx Data
107.296,7,Tx Data
107.296,7,Tx Data
107.298,16,Tx Data
107.298,17,Tx Data
107.298,22,Tx Data
107.3,15,Tx Data
107.3,20,Tx Data
107.302,24,Tx Data
107.308,22,Tx Data
107.308,27,Tx Data
107.31,19,Tx Data
107.31,28,Tx Data
107.312,17,Tx Data
107.313,16,Rx Data
107.313,17,Rx Data
107.314,18,Tx Data
107.314,23,Tx Data
107.315,20,Rx Data
107.315,18,Tx Data
107.317,28,Tx Data
107.317,29,Tx Data
107.319,20,Tx Data
107.319,24,Tx Data
107.321,25,Tx Data
107.321,27,Tx Data
107.323,26,Tx Data
107.325,23,Tx Data
107.325,24,Tx Data
107.325,29,Tx Data
107.327,20,Tx Data
107.327,22,Tx Data
107.329,28,Tx Data
107.331,22,Tx Data
107.331,24,Tx Data
107.331,29,Tx Data
107.332,28,Rx Data
107.332,17,Rx Data
107.333,24,Tx Data
107.333,26,Tx Data
107.334,24,Rx Data
107.335,27,Rx Data
107.335,21,Tx Data
107.335,25,Tx Data
107.337,18,Tx Data
107.337,28,Tx Data
107.337,29,Tx Data
107.338,16,Rx Data
107.341,14,Tx Data
107.341,28,Rx Data
107.341,24,Tx Data
107.341,29,Tx Data
107.342,5,Tx Data
107.343,16,Rx Data
107.343,15,Tx Data
107.345,22,Rx Data
107.347,19,Tx Data
107.347,25,Tx Data
107.349,24,Tx Data
107.349,25,Tx Data
107.349,29,Tx Data
107.349,16,Rx Data
107.35,25,Rx Data
107.351,21,Tx Data
107.351,26,Tx Data
107.353,17,Tx Data
107.353,22,Tx Data
107.353,23,Tx Data
107.353,27,Tx Data
107.355,29,Tx Data
107.357,15,Tx Data
107.357,24,Rx Data
107.359,25,Rx Data
107.362,25,Rx Data
107.363,20,Tx Data
107.363,28,Tx Data
107.365,17,Tx Data
107.365,19,Tx Data
107.367,21,Tx Data
107.368,16,Tx Data
107.368,17,Tx Data
107.368,18,Tx Data
107.37,29,Tx Data
107.371,28,Rx Data
107.372,24,Tx Data
107.372,28,Tx Data
107.374,16,Tx Data
107.376,17,Rx Data
107.376,15,Tx Data
107.376,24,Tx Data
107.378,26,Rx Data
107.378,7,Tx Data
107.378,18,Tx Data
107.378,24,Tx Data
107.378,28,Tx Data
107.382,20,Rx Data
107.382,24,Tx Data
107.382,28,Tx Data
107.384,19,Tx Data
107.384,20,Tx Data
107.384,22,Tx Data
107.384,25,Tx Data
107.385,22,Rx Data
107.386,26,Tx Data
107.386,29,Tx Data
107.386,12,Tx Data
107.387,3,Tx Data
107.39,17,Tx Data
107.39,25,Tx Data
107.39,27,Tx Data
107.39,29,Tx Data
107.391,17,Rx Data
107.392,17,Tx Data
107.394,22,Tx Data
107.396,17,Tx Data
107.396,25,Tx Data
107.398,20,Rx Data
107.398,20,Tx Data
107.398,26,Tx Data
107.4,16,Tx Data
107.4,22,Rx Data
107.402,22,Rx Data
107.404,16,Tx Data
107.404,17,Rx Data
107.408,19,Tx Data
107.408,17,Rx Data
107.41,25,Tx Data
107.412,24,Tx Data
107.417,16,Rx Data
107.418,27,Tx Data
107.418,28,Tx Data
107.42,19,Tx Data
107.421,23,Tx Data
107.421,28,Tx Data
107.424,5,Tx Data
107.425,21,Tx Data
107.427,19,Tx Data
107.427,22,Tx Data
107.428,20,Rx Data
107.428,28,Rx Data
107.429,19,Tx Data
107.429,23,Tx Data
107.431,27,Tx Data
107.432,20,Rx Data
107.432,24,Rx Data
107.433,15,Tx Data
107.435,24,Tx Data
107.436,25,Rx Data
107.437,16,Tx Data
107.437,18,Tx Data
107.437,24,Tx Data
107.439,16,Tx Data
107.439,21,Tx Data
107.439,22,Tx Data
107.439,23,Tx Data
107.441,17,Tx Data
107.441,19,Tx Data
107.441,28,Tx Data
107.443,16,Tx Data
107.443,19,Tx Data
107.445,15,Tx Data
107.445,18,Tx Data
107.447,22,Tx Data
107.449,23,Tx Data
107.449,24,Rx Data
107.451,16,Tx Data
107.453,17,Tx Data
107.453,23,Tx Data
107.455,18,Tx Data
107.457,23,Tx Data
107.458,20,Rx Data
107.459,22,Tx Data
107.46,25,Rx Data
107.463,16,Tx Data
107.463,27,Tx Data
107.465,16,Tx Data
107.465,24,Tx Data
107.465,25,Tx Data
107.465,26,Tx Data
107.465,28,Tx Data
107.467,23,Tx Data
107.467,28,Tx Data
107.468,12,Tx Data
107.471,27,Tx Data
107.472,19,Tx Data
107.472,29,Tx Data
107.474,19,Tx Data
107.474,20,Tx Data
107.476,16,Tx Data
107.476,17,Tx Data
107.476,20,Tx Data
107.478,16,Tx Data
107.478,28,Tx Data
107.48,25,Tx Data
107.48,28,Tx Data
107.482,18,Tx Data
107.486,20,Tx Data
107.486,28,Tx Data
107.487,16,Rx Data
107.488,24,Tx Data
107.488,29,Tx Data
107.49,21,Tx Data
107.492,28,Tx Data
107.494,24,Rx Data
107.494,22,Tx Data
107.497,0,Tx Data
107.498,16,Rx Data
107.498,24,Rx Data
107.498,22,Tx Data
107.498,26,Tx Data
107.499,17,Rx Data
107.5,25,Tx Data
107.502,27,Tx Data
107.504,17,Tx Data
107.504,16,Rx Data
107.506,24,Rx Data
107.51,19,Tx Data
107.51,21,Tx Data
107.51,23,Tx Data
107.512,19,Tx Data
107.512,27,Tx Data
107.512,17,Rx Data
107.514,19,Tx Data
107.514,20,Rx Data
107.516,16,Tx Data
107.516,20,Tx Data
107.516,23,Tx Data
107.518,25,Tx Data
107.518,28,Tx Data
107.52,18,Tx Data
107.52,29,Tx Data
107.522,15,Tx Data
107.522,16,Tx Data
107.522,23,Tx Data
107.522,27,Tx Data
107.522,28,Tx Data
107.524,22,Rx Data
107.524,16,Rx Data
107.525,18,Tx Data
107.525,26,Tx Data
107.527,22,Tx Data
107.528,22,Rx Data
107.529,28,Rx Data
107.529,17,Tx Data
107.529,18,Tx Data
107.529,24,Tx Data
107.529,28,Tx Data
107.529,29,Tx Data
107.531,17,Tx Data
107.531,28,Tx Data
107.533,2,Tx Data
107.533,24,Tx Data
107.533,20,Rx Data
107.534,24,Rx Data
107.537,25,Tx Data
107.538,24,Rx Data
107.54,17,Rx Data
107.541,26,Tx Data
107.543,20,Rx Data
107.543,25,Tx Data
107.545,16,Tx Data
107.545,22,Tx Data
107.545,25,Tx Data
107.547,22,Rx Data
107.547,29,Tx Data
107.549,24,Tx Data
107.551,26,Tx Data
107.551,16,Rx Data
107.553,20,Tx Data
107.553,26,Tx Data
107.553,27,Tx Data
107.555,17,Tx Data
107.555,24,Tx Data
107.555,27,Tx Data
107.557,16,Tx Data
107.557,18,Tx Data
107.559,18,Tx Data
107.559,23,Tx Data
107.559,24,Tx Data
107.56,16,Rx Data
107.561,29,Tx Data
107.562,20,Rx Data
107.563,24,Tx Data
107.566,16,Rx Data
107.567,18,Tx Data
107.567,21,Tx Data
107.567,22,Tx Data
107.567,27,Tx Data
107.569,20,Tx Data
107.569,23,Tx Data
107.569,24,Tx Data
107.571,5,Rx Data
107.574,25,Rx Data
107.577,18,Tx Data
107.577,24,Tx Data
107.577,26,Tx Data
107.578,9,Tx Data
107.582,17,Tx Data
107.582,27,Tx Data
107.584,19,Tx Data
107.584,20,Tx Data
107.584,21,Tx Data
107.584,22,Tx Data
107.586,24,Tx Data
107.586,29,Tx Data
107.587,22,Rx Data
107.588,18,Tx Data
107.588,19,Tx Data
107.588,29,Tx Data
107.59,16,Tx Data
107.594,19,Tx Data
107.594,21,Tx Data
107.594,23,Tx Data
107.594,17,Rx Data
107.596,10,Tx Data
107.6,16,Tx Data
107.6,25,Tx Data
107.6,26,Tx Data
107.602,24,Tx Data
107.604,21,Tx Data
107.604,28,Rx Data
107.606,23,Tx Data
107.606,26,Tx Data
107.606,28,Tx Data
107.607,22,Rx Data
107.608,28,Rx Data
107.61,23,Tx Data
107.611,16,Rx Data
107.612,20,Tx Data
107.614,17,Tx Data
107.616,16,Tx Data
107.616,17,Tx Data
107.616,17,Rx Data
107.618,25,Tx Data
107.62,27,Tx Data
107.62,29,Tx Data
107.622,16,Tx Data
107.624,15,Tx Data
107.624,18,Tx Data
107.624,21,Tx Data
107.624,20,Rx Data
107.628,28,Tx Data
107.63,29,Tx Data
107.631,19,Tx Data
107.631,22,Tx Data
107.631,26,Tx Data
107.633,20,Rx Data
107.633,15,Tx Data
107.633,29,Tx Data
107.635,28,Tx Data
107.637,20,Tx Data
107.641,28,Tx Data
107.641,29,Tx Data
107.643,15,Tx Data
107.643,16,Tx Data
107.643,20,Tx Data
107.643,21,Tx Data
107.643,24,Tx Data
107.643,25,Tx Data
107.645,24,Rx Data
107.645,25,Tx Data
107.647,15,Tx Data
107.651,15,Tx Data
107.651,22,Tx Data
107.651,26,Tx Data
107.651,28,Tx Data
107.653,23,Tx Data
107.654,22,Rx Data
107.655,16,Tx Data
107.655,17,Tx Data
107.655,29,Tx Data
107.657,28,Tx Data
107.661,16,Tx Data
107.661,22,Tx Data
107.661,17,Rx Data
107.662,28,Rx Data
107.663,15,Tx Data
107.663,27,Tx Data
107.665,20,Tx Data
107.665,21,Tx Data
107.665,25,Tx Data
107.667,20,Tx Data
107.667,25,Tx Data
107.667,28,Tx Data
107.668,14,Tx Data
107.668,14,Tx Data
107.671,16,Rx Data
107.671,22,Tx Data
107.671,23,Tx Data
107.671,26,Tx Data
107.671,28,Tx Data
107.671,6,Rx Data
107.673,15,Tx Data
107.673,26,Tx Data
107.675,23,Tx Data
107.675,25,Tx Data
107.675,29,Tx Data
107.677,15,Tx Data
107.677,16,Tx Data
107.677,17,Tx Data
107.677,22,Tx Data
107.679,16,Tx Data
107.679,19,Tx Data
107.679,21,Tx Data
107.679,24,Rx Data
107.681,22,Tx Data
107.681,27,Tx Data
107.682,15,Tx Data
107.684,18,Tx Data
107.684,24,Tx Data
107.686,21,Tx Data
107.686,29,Tx Data
107.688,22,Tx Data
107.69,29,Tx Data
107.692,20,Tx Data
107.695,20,Rx Data
107.696,20,Tx Data
107.696,27,Tx Data
107.697,2,Tx Data
107.698,22,Tx Data
107.698,23,Tx Data
107.698,27,Tx Data
107.7,21,Tx Data
107.7,24,Tx Data
107.7,20,Rx Data
107.702,18,Tx Data
107.702,21,Tx Data
107.702,22,Tx Data
107.705,17,Rx Data
107.706,7,Tx Data
107.706,16,Tx Data
107.706,19,Tx Data
107.706,27,Tx Data
107.71,17,Tx Data
107.71,26,Tx Data
107.712,16,Tx Data
107.712,24,Tx Data
107.712,26,Tx Data
107.712,20,Rx Data
107.712,26,Rx Data
107.714,18,Tx Data
107.714,21,Tx Data
107.714,25,Rx Data
107.715,24,Rx Data
107.716,27,Tx Data
107.717,24,Rx Data
107.718,28,Tx Data
107.72,27,Tx Data
107.72,29,Tx Data
107.722,21,Tx Data
107.722,24,Tx Data
107.724,18,Tx Data
107.724,23,Tx Data
107.724,24,Tx Data
107.724,28,Tx Data
107.725,9,Rx Data
107.726,24,Rx Data
107.728,15,Tx Data
107.728,19,Tx Data
107.728,21,Tx Data
107.728,23,Tx Data
107.728,28,Tx Data
107.728,29,Tx Data
107.73,18,Tx Data
107.73,22,Tx Data
107.73,22,Rx Data
107.732,20,Rx Data
107.733,4,Tx Data
107.734,18,Tx Data
107.734,20,Tx Data
107.734,24,Tx Data
107.737,25,Tx Data
107.737,26,Tx Data
107.739,16,Rx Data
