time,node_id,channel,tx_power,data_rate,neighbors,interference_dBm,worst_sinr_dB
122.9,7,1,24.395,54,14,-73.0298,29.5397
122.9,8,0,26,54,14,-74.0009,30.7096
122.9,9,2,27,54,14,-73.985,30.4488
122.9,10,1,27,54,14,-74.0742,30.3604
122.9,11,0,26,54,14,-74.0575,30.6282
122.9,12,2,24.1564,54,14,-73.0453,29.2061
122.9,13,1,28.2399,54,14,-74.5679,36.4732
122.9,14,0,22.891,54,14,-71.971,30.495
123,0,2,28.0641,54,14,-74.6874,32.0222
123,1,1,26,54,14,-74.1137,30.6596
123,2,2,24,54,14,-73.095,29.1464
123,3,0,23.7923,54,14,-73.0807,30.6279
123,4,2,22.2263,54,14,-72.0201,30.015
123,5,0,22.8763,54,14,-72.0085,30.5386
123,6,2,23.671,54,14,-73.0406,30.4841
123,7,1,24.395,54,14,-73.0292,29.5386
123,8,0,26,54,14,-74.0025,30.7105
123,9,2,27,54,14,-73.9866,30.4494
123,10,1,27,54,14,-74.0752,30.3616
123,11,0,26,54,14,-74.0586,30.6298
123,12,2,24.1564,54,14,-73.0444,29.205
123,13,1,28.2399,54,14,-74.5706,36.4748
123,14,0,22.891,54,14,-71.9725,30.4966
123.1,0,2,28.6218,54,14,-75.25,33.1183
123.1,1,1,26,54,14,-74.1147,30.6608
123.1,2,2,24,54,14,-73.0941,29.1453
123.1,3,0,23.7923,54,14,-73.0799,30.6274
123.1,4,2,22.2263,54,14,-72.0215,30.0159
123.1,5,0,22.8763,54,14,-72.01,30.5396
123.1,6,2,23.671,54,14,-73.0398,30.4821
123.1,7,1,24.395,54,14,-73.0286,29.5375
123.1,8,0,26,54,14,-74.004,30.7114
123.1,9,2,27,54,14,-73.9882,30.45
123.1,10,1,27,54,14,-74.0761,30.3628
123.1,11,0,26,54,14,-74.0596,30.6302
123.1,12,2,24.1564,54,14,-73.0434,29.2039
123.1,13,1,28.2456,54,14,-74.5734,36.4821
123.1,14,0,22.891,54,14,-71.9739,30.4981
123.2,0,2,28.6218,54,14,-75.2525,33.1212
123.2,1,1,26,54,14,-74.1157,30.6619
123.2,2,2,24,54,14,-73.0932,29.1442
123.2,3,0,23.7923,54,14,-73.079,30.6268
123.2,4,2,22.2263,54,14,-72.023,30.0167
123.2,5,0,22.8763,54,14,-72.0114,30.5397
123.2,6,2,23.671,54,14,-73.0391,30.4801
123.2,7,1,24.395,54,14,-73.0279,29.5364
123.2,8,0,26,54,14,-74.0056,30.7123
123.2,9,2,27,54,14,-73.9898,30.4506
123.2,10,1,27,54,14,-74.0771,30.364
123.2,11,0,26,54,14,-74.0607,30.6306
123.2,12,2,24.1564,54,14,-73.0425,29.2028
123.2,13,1,28.2456,54,14,-74.5761,36.4837
123.2,14,0,22.891,54,14,-71.9754,30.4997
123.3,0,2,28.6218,54,14,-75.255,33.1241
123.3,1,1,26,54,14,-74.1167,30.6632
123.3,2,2,24,54,14,-73.0923,29.1433
123.3,3,0,23.7923,54,14,-73.0781,30.6259
123.3,4,2,22.2263,54,14,-72.0244,30.0177
123.3,5,0,22.8763,54,14,-72.0128,30.5401
123.3,6,2,23.671,54,14,-73.0383,30.4783
123.3,7,1,24.395,54,14,-73.0273,29.5354
123.3,8,0,26,54,14,-74.0071,30.7133
123.3,9,2,27,54,14,-73.9913,30.4513
123.3,10,1,27,54,14,-74.078,30.3653
123.3,11,0,26,54,14,-74.0617,30.631
123.3,12,2,24.1564,54,14,-73.0416,29.2018
123.3,13,1,28.2456,54,14,-74.5788,36.4853
123.3,14,0,22.891,54,14,-71.9768,30.5014
123.4,0,2,28.6218,54,14,-75.2575,33.1274
123.4,1,1,26,54,14,-74.1177,30.6647
123.4,2,2,24,54,14,-73.0913,29.1427
123.4,3,0,23.7923,54,14,-73.0772,30.6253
123.4,4,2,22.2263,54,14,-72.0258,30.0193
123.4,5,0,22.8763,54,14,-72.0142,30.5416
123.4,6,2,23.671,54,14,-73.0375,30.4774
123.4,7,1,24.395,54,14,-73.0266,29.5353
123.4,8,0,26,54,14,-74.0086,30.715
123.4,9,2,27,54,14,-73.9929,30.453
123.4,10,1,27,54,14,-74.0789,30.3676
123.4,11,0,26,54,14,-74.0627,30.6318
123.4,12,2,24.1564,54,14,-73.0406,29.2011
123.4,13,1,28.2456,54,14,-74.5815,36.4874
123.4,14,0,22.891,54,14,-71.9782,30.5034
123.5,0,2,28.6218,54,14,-75.26,33.1306
123.5,1,1,26,54,14,-74.1186,30.6663
123.5,2,2,24,54,14,-73.0903,29.1421
123.5,3,0,23.7923,54,14,-73.0763,30.6247
123.5,4,2,22.2263,54,14,-72.0272,30.0209
123.5,5,0,22.8763,54,14,-72.0156,30.5431
123.5,6,2,23.671,54,14,-73.0367,30.4765
123.5,7,1,24.395,54,14,-73.0259,29.5351
123.5,8,0,26,54,14,-74.01,30.7167
123.5,9,2,27,54,14,-73.9944,30.4546
123.5,10,1,27,54,14,-74.0798,30.3698
123.5,11,0,26,54,14,-74.0637,30.6325
123.5,12,2,24.1564,54,14,-73.0396,29.2004
123.5,13,1,28.2456,54,14,-74.5842,36.4894
123.5,14,0,22.891,54,14,-71.9795,30.5055
123.6,0,2,29.6218,54,14,-75.2625,34.1338
123.6,1,1,26,54,14,-74.1196,30.6678
123.6,2,2,24,54,14,-73.0894,29.1415
123.6,3,0,23.7923,54,14,-73.0754,30.6241
123.6,4,2,22.2263,54,14,-72.0285,30.0224
123.6,5,0,22.8763,54,14,-72.0169,30.5446
123.6,6,2,23.671,54,14,-73.0359,30.4765
123.6,7,1,24.395,54,14,-73.0252,29.535
123.6,8,0,26,54,14,-74.0115,30.7184
123.6,9,2,27,54,14,-73.996,30.4562
123.6,10,1,27,54,14,-74.0807,30.3721
123.6,11,0,26,54,14,-74.0647,30.6332
123.6,12,2,24.1564,54,14,-73.0386,29.1997
123.6,13,1,28.3466,54,14,-74.5869,36.5923
123.6,14,0,22.891,54,14,-71.9809,30.5074
123.7,0,2,29.6218,54,14,-75.265,34.137
123.7,1,1,26,54,14,-74.1205,30.6693
123.7,2,2,24,54,14,-73.0884,29.1409
123.7,3,0,23.7923,54,14,-73.0744,30.6235
123.7,4,2,22.2263,54,14,-72.0299,30.0239
123.7,5,0,22.8763,54,14,-72.0183,30.5461
123.7,6,2,23.671,54,14,-73.0352,30.4775
123.7,7,1,24.395,54,14,-73.0245,29.5348
123.7,8,0,26,54,14,-74.0129,30.72
123.7,9,2,27,54,14,-73.9975,30.4578
123.7,10,1,27,54,14,-74.0816,30.3743
123.7,11,0,26,54,14,-74.0656,30.6339
123.7,12,2,24.1564,54,14,-73.0376,29.1991
123.7,13,1,28.3466,54,14,-74.5896,36.5943
123.7,14,0,22.891,54,14,-71.9823,30.5092
123.8,0,2,29.6218,54,14,-75.2674,34.1401
123.8,1,1,26,54,14,-74.1214,30.6708
123.8,2,2,24,54,14,-73.0874,29.1402
123.8,3,0,23.7923,54,14,-73.0735,30.6228
123.8,4,2,22.2263,54,14,-72.0312,30.0254
123.8,5,0,22.8763,54,14,-72.0196,30.5476
123.8,6,2,23.671,54,14,-73.0343,30.4785
123.8,7,1,24.395,54,14,-73.0237,29.5346
123.8,8,0,26,54,14,-74.0143,30.7217
123.8,9,2,27,54,14,-73.999,30.4593
123.8,10,1,27,54,14,-74.0824,30.3765
123.8,11,0,26,54,14,-74.0666,30.6346
123.8,12,2,24.1564,54,14,-73.0366,29.1986
123.8,13,1,28.3466,54,14,-74.5922,36.5963
123.8,14,0,22.891,54,14,-71.9837,30.511
123.9,0,2,29.6218,54,14,-75.2699,34.1433
123.9,1,1,26,54,14,-74.1223,30.6723
123.9,2,2,24,54,14,-73.0863,29.1411
123.9,3,0,23.7923,54,14,-73.0725,30.6221
123.9,4,2,22.2263,54,14,-72.0325,30.0268
123.9,5,0,22.8763,54,14,-72.0209,30.549
123.9,6,2,23.671,54,14,-73.0335,30.4795
123.9,7,1,24.395,54,14,-73.023,29.5353
123.9,8,0,26,54,14,-74.0157,30.7233
123.9,9,2,27,54,14,-74.0004,30.4609
123.9,10,1,27,54,14,-74.0833,30.3787
123.9,11,0,26,54,14,-74.0675,30.6352
123.9,12,2,24.1564,54,14,-73.0356,29.1981
123.9,13,1,28.3466,54,14,-74.5948,36.5982
123.9,14,0,22.891,54,14,-71.9851,30.5127
124,0,2,29.6218,54,14,-75.2723,34.1464
124,1,1,26,54,14,-74.1232,30.6737
124,2,2,24,54,14,-73.0852,29.1422
124,3,0,23.7923,54,14,-73.0715,30.6215
124,4,2,22.2263,54,14,-72.0338,30.0283
124,5,0,22.8763,54,14,-72.0222,30.5505
124,6,2,23.671,54,14,-73.0327,30.4805
124,7,1,24.395,54,14,-73.0222,29.536
124,8,0,26,54,14,-74.0171,30.7249
124,9,2,27,54,14,-74.0019,30.4624
124,10,1,27,54,14,-74.0841,30.3808
124,11,0,26,54,14,-74.0684,30.6359
124,12,2,24.1564,54,14,-73.0346,29.1975
124,13,1,28.3466,54,14,-74.5974,36.6001
124,14,0,22.891,54,14,-71.9864,30.5144
124.1,0,2,28.6218,54,14,-75.2747,33.1495
124.1,1,1,26,54,14,-74.1241,30.6751
124.1,2,2,24,54,14,-73.0841,29.1434
124.1,3,0,23.7923,54,14,-73.0705,30.6208
124.1,4,2,22.2263,54,14,-72.035,30.0297
124.1,5,0,22.8763,54,14,-72.0234,30.5519
124.1,6,2,23.671,54,14,-73.0318,30.4815
124.1,7,1,24.395,54,14,-74.0318,30.5554
124.1,8,0,26,54,14,-74.0185,30.7265
124.1,9,2,27,54,14,-74.0033,30.4639
124.1,10,1,27,54,14,-74.0849,30.3829
124.1,11,0,26,54,14,-74.0693,30.6365
124.1,12,2,24.1564,54,14,-73.0336,29.1969
124.1,13,1,28.3407,54,14,-74.6,36.5962
124.1,14,0,22.891,54,14,-71.9878,30.5161
124.2,0,2,28.6218,54,14,-75.277,33.1526
124.2,1,1,26,54,14,-74.1249,30.6765
124.2,2,2,24,54,14,-73.083,29.1445
124.2,3,0,23.7923,54,14,-73.0694,30.62
124.2,4,2,22.2263,54,14,-72.0363,30.0311
124.2,5,0,22.8763,54,14,-72.0247,30.5533
124.2,6,2,23.671,54,14,-73.0309,30.4824
124.2,7,1,24.395,54,14,-74.0331,30.558
124.2,8,0,26,54,14,-74.0198,30.7281
124.2,9,2,27,54,14,-74.0047,30.4654
124.2,10,1,27,54,14,-74.0857,30.3851
124.2,11,0,26,54,14,-74.0701,30.6371
124.2,12,2,24.1564,54,14,-73.0326,29.1964
124.2,13,1,28.3407,54,14,-74.6026,36.5981
124.2,14,0,22.891,54,14,-71.9891,30.5178
124.3,0,2,28.6218,54,14,-75.2794,33.1556
124.3,1,1,26,54,14,-74.1258,30.6779
124.3,2,2,24,54,14,-73.0819,29.1457
124.3,3,0,23.7923,54,14,-73.0684,30.6193
124.3,4,2,22.2263,54,14,-72.0375,30.0325
124.3,5,0,22.8763,54,14,-72.0259,30.5546
124.3,6,2,23.671,54,14,-73.03,30.4834
124.3,7,1,24.395,54,14,-74.0343,30.5606
124.3,8,0,26,54,14,-74.0211,30.7297
124.3,9,2,27,54,14,-74.0061,30.4668
124.3,10,1,27,54,14,-74.0864,30.3872
124.3,11,0,26,54,14,-74.071,30.6376
124.3,12,2,24.1564,54,14,-73.0315,29.1957
124.3,13,1,28.3407,54,14,-74.6052,36.6018
124.3,14,0,22.891,54,14,-71.9904,30.5195
124.4,0,2,28.6218,54,14,-75.2817,33.1587
124.4,1,1,26,54,14,-74.1266,30.6792
124.4,2,2,24,54,14,-73.0808,29.1468
124.4,3,0,23.7923,54,14,-73.0673,30.6186
124.4,4,2,22.2263,54,14,-72.0387,30.0339
124.4,5,0,22.8763,54,14,-72.0271,30.556
124.4,6,2,23.671,54,14,-73.0291,30.4843
124.4,7,1,24.395,54,14,-74.0356,30.5632
124.4,8,0,26,54,14,-74.0224,30.7312
124.4,9,2,27,54,14,-74.0074,30.4683
124.4,10,1,27,54,14,-74.0871,30.3892
124.4,11,0,26,54,14,-74.0718,30.6382
124.4,12,2,24.1564,54,14,-73.0304,29.1951
124.4,13,1,28.3407,54,14,-74.6078,36.6059
124.4,14,0,22.891,54,14,-71.9916,30.5211
124.5,0,2,28.6218,54,14,-75.2841,33.1617
124.5,1,1,26,54,14,-74.1274,30.6806
124.5,2,2,24,54,14,-73.0796,29.1478
124.5,3,0,23.7923,54,14,-73.0662,30.6178
124.5,4,2,22.2263,54,14,-72.0399,30.0352
124.5,5,0,22.8763,54,14,-72.0283,30.5573
124.5,6,2,23.671,54,14,-73.0281,30.4852
124.5,7,1,24.395,54,14,-74.0368,30.5657
124.5,8,0,26,54,14,-74.0237,30.7327
124.5,9,2,27,54,14,-74.0088,30.4697
124.5,10,1,27,54,14,-74.0879,30.3913
124.5,11,0,26,54,14,-74.0726,30.6388
124.5,12,2,24.1564,54,14,-73.0293,29.1945
124.5,13,1,28.3407,54,14,-74.6103,36.6101
124.5,14,0,22.891,54,14,-71.9929,30.5227
124.6,0,2,27.6218,54,14,-74.1431,31.0693
124.6,1,1,26,54,14,-74.1281,30.6819
124.6,2,2,24,54,14,-73.0784,29.1489
124.6,3,0,23.7923,54,14,-73.0651,30.617
124.6,4,2,22.2263,54,14,-72.041,30.0366
124.6,5,0,22.8763,54,14,-72.0295,30.5598
124.6,6,2,23.671,54,14,-73.0272,30.4861
124.6,7,1,24.395,54,14,-74.0379,30.5682
124.6,8,0,26,54,14,-74.025,30.7342
124.6,9,2,27,54,14,-74.0101,30.4711
124.6,10,1,27,54,14,-74.0886,30.3933
124.6,11,0,26,54,14,-74.0734,30.6409
124.6,12,2,24.1564,54,14,-73.0282,29.1938
124.6,13,1,28.3264,54,14,-74.6129,36.5999
124.6,14,0,22.891,54,14,-71.9941,30.5243
124.7,0,2,27.6218,54,14,-74.1438,31.0699
124.7,1,1,26,54,14,-74.1289,30.6832
124.7,2,2,24,54,14,-73.0772,29.15
124.7,3,0,23.7923,54,14,-73.064,30.6162
124.7,4,2,22.2263,54,14,-72.0422,30.0379
124.7,5,0,22.8763,54,14,-72.0307,30.5634
124.7,6,2,23.671,54,14,-73.0262,30.4869
124.7,7,1,24.395,54,14,-74.0391,30.5707
124.7,8,0,26,54,14,-74.0262,30.7357
124.7,9,2,27,54,14,-74.0114,30.4725
124.7,10,1,27,54,14,-74.0892,30.3953
124.7,11,0,26,54,14,-74.0742,30.643
124.7,12,2,24.1564,54,14,-73.0271,29.1931
124.7,13,1,28.3264,54,14,-74.6154,36.604
124.7,14,0,22.891,54,14,-71.9953,30.5259
124.8,0,2,27.6218,54,14,-74.1445,31.0706
124.8,1,1,26,54,14,-74.1296,30.6846
124.8,2,2,24,54,14,-73.076,29.1512
124.8,3,0,23.7923,54,14,-73.0629,30.6148
124.8,4,2,22.2263,54,14,-72.0433,30.0395
124.8,5,0,22.8763,54,14,-72.0318,30.5666
124.8,6,2,23.671,54,14,-73.0252,30.4875
124.8,7,1,24.395,54,14,-74.0402,30.573
124.8,8,0,26,54,14,-74.0274,30.7369
124.8,9,2,27,54,14,-74.0127,30.4738
124.8,10,1,27,54,14,-74.0899,30.3972
124.8,11,0,26,54,14,-74.0749,30.6453
124.8,12,2,24.1564,54,14,-73.0259,29.1926
124.8,13,1,28.3264,54,14,-74.6179,36.6083
124.8,14,0,22.891,54,14,-71.9965,30.5277
124.9,0,2,27.6218,54,14,-74.1451,31.0719
124.9,1,1,26,54,14,-74.1303,30.6867
124.9,2,2,24,54,14,-73.0748,29.1532
124.9,3,0,23.7923,54,14,-73.0617,30.614
124.9,4,2,22.2263,54,14,-72.0444,30.0421
124.9,5,0,22.8763,54,14,-72.033,30.5682
124.9,6,2,23.671,54,14,-73.0242,30.4867
124.9,7,1,24.395,54,14,-74.0413,30.574
124.9,8,0,26,54,14,-74.0286,30.7371
124.9,9,2,27,54,14,-74.014,30.4747
124.9,10,1,27,54,14,-74.0907,30.3986
124.9,11,0,26,54,14,-74.0756,30.6481
124.9,12,2,24.1564,54,14,-73.0248,29.1927
124.9,13,1,28.3264,54,14,-74.6204,36.6133
124.9,14,0,22.891,54,14,-71.9977,30.5302
125,0,2,27.6218,54,14,-74.1458,31.0732
125,1,1,26,54,14,-74.131,30.6888
125,2,2,24,54,14,-73.0735,29.1552
125,3,0,23.7923,54,14,-73.0606,30.6132
125,4,2,22.2263,54,14,-72.0455,30.0447
125,5,0,22.8763,54,14,-72.0341,30.5698
125,6,2,23.671,54,14,-73.0232,30.4858
125,7,1,24.395,54,14,-74.0424,30.575
125,8,0,26,54,14,-74.0297,30.7372
125,9,2,27,54,14,-74.0153,30.4755
125,10,1,27,54,14,-74.0914,30.4
125,11,0,26,54,14,-74.0763,30.6508
125,12,2,24.1564,54,14,-73.0236,29.1928
125,13,1,28.3264,54,14,-74.6229,36.6183
125,14,0,22.891,54,14,-71.9988,30.5328
125.1,0,2,26.6218,54,14,-74.1464,30.0745
125.1,1,1,26,54,14,-74.1317,30.6909
125.1,2,2,24,54,14,-73.0723,29.1572
125.1,3,0,23.7923,54,14,-73.0594,30.6124
125.1,4,2,22.2263,54,14,-72.0466,30.0473
125.1,5,0,22.8763,54,14,-72.0352,30.5714
125.1,6,2,23.671,54,14,-73.0221,30.4844
125.1,7,1,24.395,54,14,-74.0435,30.576
125.1,8,0,26,54,14,-74.0309,30.7373
125.1,9,2,27,54,14,-74.0165,30.4762
125.1,10,1,27,54,14,-74.0921,30.4013
125.1,11,0,26,54,14,-74.077,30.6536
125.1,12,2,24.1564,54,14,-73.0224,29.1928
125.1,13,1,28.3052,54,14,-74.6253,36.6021
125.1,14,0,22.891,54,14,-72,30.5352
125.2,0,2,26.6218,54,14,-74.147,30.0757
125.2,1,1,26,54,14,-74.1324,30.693
125.2,2,2,24,54,14,-73.071,29.1591
125.2,3,0,23.7923,54,14,-73.0582,30.6115
125.2,4,2,22.2263,54,14,-72.0476,30.0499
125.2,5,0,22.8763,54,14,-72.0363,30.5729
125.2,6,2,23.671,54,14,-73.0211,30.4823
125.2,7,1,24.395,54,14,-74.0446,30.5769
125.2,8,0,26,54,14,-74.032,30.7374
125.2,9,2,27,54,14,-74.0178,30.477
125.2,10,1,27,54,14,-74.0928,30.4026
125.2,11,0,26,54,14,-74.0776,30.6563
125.2,12,2,24.1564,54,14,-73.0211,29.1927
125.2,13,1,28.3052,54,14,-74.6277,36.6071
125.2,14,0,22.891,54,14,-72.001,30.5361
125.3,0,2,26.6218,54,14,-74.1475,30.077
125.3,1,1,26,54,14,-74.133,30.695
125.3,2,2,24,54,14,-73.0697,29.1611
125.3,3,0,23.7923,54,14,-73.057,30.6107
125.3,4,2,22.2263,54,14,-72.0486,30.0524
125.3,5,0,22.8763,54,14,-72.0374,30.5745
125.3,6,2,23.671,54,14,-73.0201,30.4801
125.3,7,1,24.395,54,14,-74.0456,30.5779
125.3,8,0,26,54,14,-74.0331,30.7375
125.3,9,2,27,54,14,-74.019,30.4777
125.3,10,1,27,54,14,-74.0934,30.4039
125.3,11,0,26,54,14,-74.0783,30.659
125.3,12,2,24.1564,54,14,-73.0198,29.1924
125.3,13,1,28.3052,54,14,-74.6302,36.612
125.3,14,0,22.891,54,14,-72.0021,30.5371
125.4,0,2,26.6218,54,14,-74.1481,30.0782
125.4,1,1,26,54,14,-74.1337,30.697
125.4,2,2,24,54,14,-73.0684,29.1599
125.4,3,0,23.7923,54,14,-73.0557,30.6098
125.4,4,2,22.2263,54,14,-72.0496,30.0536
125.4,5,0,22.8763,54,14,-72.0385,30.576
125.4,6,2,23.671,54,14,-73.019,30.4779
125.4,7,1,24.395,54,14,-74.0466,30.5779
125.4,8,0,26,54,14,-74.0342,30.7375
125.4,9,2,27,54,14,-74.0202,30.4785
125.4,10,1,27,54,14,-74.0941,30.4051
125.4,11,0,26,54,14,-74.0789,30.6617
125.4,12,2,24.1564,54,14,-73.0184,29.1922
125.4,13,1,28.3052,54,14,-74.6326,36.6169
125.4,14,0,22.891,54,14,-72.0031,30.538
125.5,0,2,26.6218,54,14,-74.1486,30.0793
125.5,1,1,26,54,14,-74.1343,30.699
125.5,2,2,24,54,14,-73.0672,29.1581
125.5,3,0,23.7923,54,14,-73.0545,30.6089
125.5,4,2,22.2263,54,14,-72.0506,30.0549
125.5,5,0,22.8763,54,14,-72.0395,30.5775
125.5,6,2,23.671,54,14,-73.0179,30.4758
125.5,7,1,24.395,54,14,-74.0476,30.5779
125.5,8,0,26,54,14,-74.0353,30.7375
125.5,9,2,27,54,14,-74.0213,30.4791
125.5,10,1,27,54,14,-74.0947,30.4064
125.5,11,0,26,54,14,-74.0795,30.6644
125.5,12,2,24.1564,54,14,-73.0171,29.1919
125.5,13,1,28.3052,54,14,-74.6349,36.6218
125.5,14,0,22.891,54,14,-72.0041,30.5389
125.6,0,2,26.6218,54,14,-74.1491,30.0805
125.6,1,1,26,54,14,-74.1349,30.7009
125.6,2,2,24,54,14,-73.0659,29.1562
125.6,3,0,23.7923,54,14,-73.0532,30.608
125.6,4,2,22.2263,54,14,-72.0516,30.0561
125.6,5,0,22.8763,54,14,-72.0405,30.579
125.6,6,2,23.671,54,14,-73.0168,30.4735
125.6,7,1,24.395,54,14,-74.0486,30.5778
125.6,8,0,26,54,14,-74.0363,30.7375
125.6,9,2,27,54,14,-74.0225,30.4798
125.6,10,1,27,54,14,-74.0953,30.4076
125.6,11,0,26,54,14,-74.0801,30.667
125.6,12,2,24.1564,54,14,-73.0157,29.1916
125.6,13,1,28.279,54,14,-74.6373,36.6005
125.6,14,0,22.891,54,14,-72.0051,30.5398
125.7,0,2,26.6218,54,14,-74.1496,30.0816
125.7,1,1,26,54,14,-74.1355,30.7028
125.7,2,2,24,54,14,-73.0646,29.1543
125.7,3,0,23.7923,54,14,-73.0519,30.607
125.7,4,2,22.2263,54,14,-72.0526,30.0572
125.7,5,0,22.8763,54,14,-72.0415,30.5804
125.7,6,2,23.671,54,14,-73.0157,30.4713
125.7,7,1,24.395,54,14,-74.0495,30.5778
125.7,8,0,26,54,14,-74.0373,30.7375
125.7,9,2,27,54,14,-74.0236,30.4805
125.7,10,1,27,54,14,-74.0959,30.4088
125.7,11,0,26,54,14,-74.0806,30.6697
125.7,12,2,24.1564,54,14,-73.0143,29.1913
125.7,13,1,28.279,54,14,-74.6396,36.6054
125.7,14,0,22.891,54,14,-72.006,30.5407
125.8,0,2,26.6218,54,14,-74.1501,30.0827
125.8,1,1,26,54,14,-74.136,30.7047
125.8,2,2,24,54,14,-73.0633,29.1524
125.8,3,0,23.7923,54,14,-73.0506,30.6061
125.8,4,2,22.2263,54,14,-72.0535,30.0584
125.8,5,0,22.8763,54,14,-72.0424,30.5819
125.8,6,2,23.671,54,14,-73.0145,30.4691
125.8,7,1,24.395,54,14,-74.0505,30.5777
125.8,8,0,26,54,14,-74.0383,30.7375
125.8,9,2,27,54,14,-74.0247,30.4811
125.8,10,1,27,54,14,-74.0964,30.4099
125.8,11,0,26,54,14,-74.0811,30.6722
125.8,12,2,24.1564,54,14,-73.0129,29.1909
125.8,13,1,28.279,54,14,-74.6419,36.6083
125.8,14,0,22.891,54,14,-72.007,30.5415
125.9,0,2,26.6218,54,14,-74.1505,30.0838
125.9,1,1,26,54,14,-74.1366,30.7066
125.9,2,2,24,54,14,-73.062,29.1504
125.9,3,0,23.7923,54,14,-73.0492,30.6051
125.9,4,2,22.2263,54,14,-72.0544,30.0595
125.9,5,0,22.8763,54,14,-72.0434,30.5833
125.9,6,2,23.671,54,14,-73.0134,30.4668
125.9,7,1,24.395,54,14,-74.0514,30.5776
125.9,8,0,26,54,14,-74.0393,30.7374
125.9,9,2,27,54,14,-74.0258,30.4817
125.9,10,1,27,54,14,-74.097,30.4111
125.9,11,0,26,54,14,-74.0816,30.6748
125.9,12,2,24.1564,54,14,-73.0115,29.1905
125.9,13,1,28.279,54,14,-74.6441,36.6106
125.9,14,0,22.891,54,14,-72.0079,30.5424
126,0,2,26.6218,54,14,-74.1509,30.0849
126,1,1,26,54,14,-74.1371,30.7085
126,2,2,24,54,14,-73.0606,29.1485
126,3,0,23.7923,54,14,-73.0479,30.6041
126,4,2,22.2263,54,14,-72.0553,30.0606
126,5,0,22.8763,54,14,-72.0443,30.5847
126,6,2,23.671,54,14,-73.0122,30.4645
126,7,1,24.395,54,14,-74.0523,30.5774
126,8,0,26,54,14,-74.0402,30.7373
126,9,2,27,54,14,-74.0268,30.4823
126,10,1,27,54,14,-74.0975,30.4122
126,11,0,26,54,14,-74.0821,30.6773
126,12,2,24.1564,54,14,-73.0101,29.1902
126,13,1,28.279,54,14,-74.6463,36.6129
126,14,0,22.891,54,14,-72.0088,30.5432
126.1,0,2,26.6218,54,14,-74.1513,30.0864
126.1,1,1,26,54,14,-74.1376,30.7103
126.1,2,2,24,54,14,-73.0593,29.1465
126.1,3,0,23.7923,54,14,-73.0465,30.6031
126.1,4,2,22.2263,54,14,-72.0562,30.0617
126.1,5,0,22.8763,54,14,-72.0452,30.5854
126.1,6,2,23.671,54,14,-73.011,30.4622
126.1,7,1,24.395,54,14,-74.0531,30.5773
126.1,8,0,26,54,14,-74.0412,30.7372
126.1,9,2,27,54,14,-74.0278,30.4828
126.1,10,1,27,54,14,-74.098,30.4133
126.1,11,0,26,54,14,-74.0826,30.6782
126.1,12,2,24.1564,54,14,-73.0086,29.1897
126.1,13,1,28.1461,54,14,-74.6485,36.4823
126.1,14,0,22.891,54,14,-72.0097,30.544
126.2,0,2,26.6218,54,14,-74.1517,30.0881
126.2,1,1,26,54,14,-74.138,30.7121
126.2,2,2,24,54,14,-73.0579,29.1445
126.2,3,0,23.7923,54,14,-73.0451,30.602
126.2,4,2,22.2263,54,14,-72.057,30.0628
126.2,5,0,22.8763,54,14,-72.0461,30.5855
126.2,6,2,23.671,54,14,-73.0098,30.4599
126.2,7,1,24.395,54,14,-74.054,30.5771
126.2,8,0,26,54,14,-74.0421,30.737
126.2,9,2,27,54,14,-74.0288,30.4834
126.2,10,1,27,54,14,-74.0984,30.4144
126.2,11,0,26,54,14,-74.083,30.6791
126.2,12,2,24.1564,54,14,-73.0071,29.1893
126.2,13,1,28.1461,54,14,-74.6507,36.4846
126.2,14,0,22.891,54,14,-72.0105,30.5447
126.3,0,2,26.6218,54,14,-74.152,30.0897
126.3,1,1,26,54,14,-74.1385,30.7137
126.3,2,2,24,54,14,-73.0565,29.1422
126.3,3,0,23.7923,54,14,-73.0437,30.6023
126.3,4,2,22.2263,54,14,-72.0579,30.0635
126.3,5,0,22.8763,54,14,-72.0469,30.5857
126.3,6,2,23.671,54,14,-73.0085,30.4578
126.3,7,1,24.395,54,14,-74.0548,30.577
126.3,8,0,26,54,14,-74.0429,30.737
126.3,9,2,27,54,14,-74.0298,30.4839
126.3,10,1,27,54,14,-74.0988,30.4154
126.3,11,0,26,54,14,-74.0835,30.6798
126.3,12,2,24.1564,54,14,-73.0056,29.1887
126.3,13,1,28.1461,54,14,-74.6528,36.4866
126.3,14,0,22.891,54,14,-72.0113,30.5453
126.4,0,2,26.6218,54,14,-74.1523,30.0905
126.4,1,1,26,54,14,-74.1389,30.7145
126.4,2,2,24,54,14,-73.055,29.1391
126.4,3,0,23.7923,54,14,-73.0422,30.6022
126.4,4,2,22.2263,54,14,-72.0587,30.0631
126.4,5,0,22.8763,54,14,-72.0478,30.5871
126.4,6,2,23.671,54,14,-73.0073,30.4566
126.4,7,1,24.395,54,14,-74.0556,30.5779
126.4,8,0,26,54,14,-74.0438,30.7379
126.4,9,2,27,54,14,-74.0307,30.4848
126.4,10,1,27,54,14,-74.0991,30.4169
126.4,11,0,26,54,14,-74.0839,30.6799
126.4,12,2,24.1564,54,14,-73.0041,29.1875
126.4,13,1,28.1461,54,14,-74.6549,36.488
126.4,14,0,22.891,54,14,-72.0122,30.5452
