time,uav0_channel,uav0_power,uav0_rate,uav1_channel,uav1_power,uav1_rate,uav2_channel,uav2_power,uav2_rate,uav3_channel,uav3_power,uav3_rate,uav4_channel,uav4_power,uav4_rate,uav5_channel,uav5_power,uav5_rate,uav6_channel,uav6_power,uav6_rate,uav7_channel,uav7_power,uav7_rate,uav8_channel,uav8_power,uav8_rate,uav9_channel,uav9_power,uav9_rate,uav10_channel,uav10_power,uav10_rate,uav11_channel,uav11_power,uav11_rate,uav12_channel,uav12_power,uav12_rate,uav13_channel,uav13_power,uav13_rate,uav14_channel,uav14_power,uav14_rate
5.6,0,29,54,1,28.4758,54,2,28.5938,54,0,28.5529,54,2,30,54,0,29.4251,54,0,28.9481,54,1,28.6107,54,1,30,54,2,30,54,1,28.2647,54,0,30,54,2,28.959,54,1,30,54,0,28.5104,54
5.7,0,29,54,1,28.4758,54,2,28.5938,54,0,28.5529,54,2,30,54,0,29.4251,54,0,28.9481,54,1,28.6107,54,1,30,54,2,30,54,1,28.2647,54,0,30,54,2,28.959,54,1,30,54,0,28.5104,54
5.8,0,29,54,1,28.4758,54,2,28.5938,54,0,28.5529,54,2,30,54,0,29.4251,54,0,28.9481,54,1,28.6107,54,1,30,54,2,30,54,1,28.2647,54,0,30,54,2,28.959,54,1,30,54,0,28.5104,54
5.9,0,29,54,1,28.4758,54,2,28.5938,54,0,28.5529,54,2,30,54,0,29.4251,54,0,28.9481,54,1,28.6107,54,1,30,54,2,30,54,1,28.2647,54,0,30,54,2,28.959,54,1,30,54,0,28.5104,54
6,0,29,54,1,28.4758,54,2,28.5938,54,0,28.5529,54,2,30,54,0,29.4251,54,0,28.9481,54,1,28.6107,54,1,30,54,2,30,54,1,28.2647,54,0,30,54,2,28.959,54,1,30,54,0,28.5104,54
6.1,2,28,54,0,28.4758,54,2,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,0,28.6107,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
6.2,2,28,54,0,28.4758,54,2,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,0,28.6107,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
6.3,2,28,54,0,28.4758,54,2,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,0,28.6107,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
6.4,2,28,54,0,28.4758,54,2,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,0,28.6107,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
6.5,2,28,54,0,28.4758,54,2,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,0,28.6107,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
6.6,0,28,54,2,28.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,28.6107,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
6.7,0,28,54,2,28.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,28.6107,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
6.8,0,28,54,2,28.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,28.6107,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
6.9,0,28,54,2,28.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,28.6107,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
7,0,28,54,2,28.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,28.6107,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
7.1,0,28,54,2,28.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,28.6107,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
7.2,0,28,54,2,28.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,28.6107,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
7.3,0,28,54,2,28.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,28.6107,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
7.4,0,28,54,2,28.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,28.6107,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
7.5,0,28,54,2,28.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,28.6107,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
7.6,0,28,54,2,28.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,28.6107,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
7.7,0,28,54,2,28.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,28.6107,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
7.8,0,28,54,2,28.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,28.6107,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
7.9,0,28,54,2,28.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,28.6107,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
8,0,28,54,2,28.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,28.6107,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
8.1,0,28,54,2,28.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
8.2,0,28,54,2,28.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
8.3,0,28,54,2,28.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
8.4,0,28,54,2,28.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
8.5,0,28,54,2,28.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
8.6,0,28,54,2,28.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
8.7,0,28,54,2,28.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
8.8,0,28,54,2,28.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
8.9,0,28,54,2,28.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
9,0,28,54,2,28.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
9.1,0,28,54,2,28.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
9.2,0,28,54,2,28.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
9.3,0,28,54,2,28.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
9.4,0,28,54,2,28.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
9.5,0,28,54,2,28.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
9.6,0,28,54,2,28.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
9.7,0,28,54,2,28.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
9.8,0,28,54,2,28.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
9.9,0,28,54,2,28.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
10,0,28,54,2,28.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
10.1,0,28,54,2,28.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
10.2,0,28,54,2,28.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
10.3,0,28,54,2,28.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
10.4,0,28,54,2,28.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
10.5,0,28,54,2,28.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
10.6,0,28,54,2,28.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
10.7,0,28,54,2,28.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
10.8,0,28,54,2,28.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
10.9,0,28,54,2,28.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
11,0,28,54,2,28.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
11.1,0,28,54,2,28.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
11.2,0,28,54,2,28.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
11.3,0,28,54,2,28.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
11.4,0,28,54,2,28.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
11.5,0,28,54,2,28.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
11.6,0,28,54,2,28.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
11.7,0,28,54,2,28.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
11.8,0,28,54,2,28.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
11.9,0,28,54,2,28.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
12,0,28,54,2,28.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
12.1,0,28,54,2,28.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
12.2,0,28,54,2,28.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
12.3,0,28,54,2,28.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
12.4,0,28,54,2,28.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
12.5,0,28,54,2,28.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
12.6,0,28,54,2,28.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
12.7,0,28,54,2,28.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
12.8,0,28,54,2,28.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
12.9,0,28,54,2,28.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
13,0,28,54,2,28.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
13.1,0,28,54,2,27.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
13.2,0,28,54,2,27.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
13.3,0,28,54,2,27.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
13.4,0,28,54,2,27.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
13.5,0,28,54,2,27.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
13.6,0,28,54,2,27.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
13.7,0,28,54,2,27.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
13.8,0,28,54,2,27.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
13.9,0,28,54,2,27.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
14,0,28,54,2,27.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
14.1,0,28,54,2,27.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
14.2,0,28,54,2,27.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
14.3,0,28,54,2,27.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
14.4,0,28,54,2,27.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
14.5,0,28,54,2,27.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
14.6,0,28,54,2,27.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
14.7,0,28,54,2,27.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
14.8,0,28,54,2,27.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
14.9,0,28,54,2,27.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
15,0,28,54,2,27.4758,54,0,28.5938,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
15.1,0,28,54,2,27.4758,54,0,30,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
15.2,0,28,54,2,27.4758,54,0,30,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
15.3,0,28,54,2,27.4758,54,0,30,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
15.4,0,28,54,2,27.4758,54,0,30,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
15.5,0,28,54,2,27.4758,54,0,30,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
15.6,1,28,54,2,27.4758,54,0,29,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
15.7,1,28,54,2,27.4758,54,0,29,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
15.8,1,28,54,2,27.4758,54,0,29,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
15.9,1,28,54,2,27.4758,54,0,29,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
16,1,28,54,2,27.4758,54,0,29,54,1,28.5529,54,2,30,54,0,28.4251,54,0,27.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,27.959,54,1,30,54,0,28.5104,54
16.1,0,28,54,2,27.4758,54,0,29,54,1,28.5529,54,2,30,54,0,27.4251,54,0,26.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,26.959,54,1,30,54,0,28.5104,54
16.2,0,28,54,2,27.4758,54,0,29,54,1,28.5529,54,2,30,54,0,27.4251,54,0,26.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,26.959,54,1,30,54,0,28.5104,54
16.3,0,28,54,2,27.4758,54,0,29,54,1,28.5529,54,2,30,54,0,27.4251,54,0,26.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,26.959,54,1,30,54,0,28.5104,54
16.4,0,28,54,2,27.4758,54,0,29,54,1,28.5529,54,2,30,54,0,27.4251,54,0,26.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,26.959,54,1,30,54,0,28.5104,54
16.5,0,28,54,2,27.4758,54,0,29,54,1,28.5529,54,2,30,54,0,27.4251,54,0,26.9481,54,2,29.1385,54,2,30,54,1,30,54,1,28.2647,54,0,30,54,2,26.959,54,1,30,54,0,28.5104,54
16.6,0,28,54,1,27.4758,54,2,29,54,0,28.5529,54,2,30,54,0,27.4251,54,0,26.9481,54,1,29.1385,54,1,30,54,2,30,54,1,28.2647,54,0,30,54,2,26.959,54,1,30,54,0,28.5104,54
16.7,0,28,54,1,27.4758,54,2,29,54,0,28.5529,54,2,30,54,0,27.4251,54,0,26.9481,54,1,29.1385,54,1,30,54,2,30,54,1,28.2647,54,0,30,54,2,26.959,54,1,30,54,0,28.5104,54
16.8,0,28,54,1,27.4758,54,2,29,54,0,28.5529,54,2,30,54,0,27.4251,54,0,26.9481,54,1,29.1385,54,1,30,54,2,30,54,1,28.2647,54,0,30,54,2,26.959,54,1,30,54,0,28.5104,54
16.9,0,28,54,1,27.4758,54,2,29,54,0,28.5529,54,2,30,54,0,27.4251,54,0,26.9481,54,1,29.1385,54,1,30,54,2,30,54,1,28.2647,54,0,30,54,2,26.959,54,1,30,54,0,28.5104,54
