time,node_id,channel,tx_power,data_rate,neighbors,interference_dBm,worst_sinr_dB
127.5,7,2,28,54,14,-74.3095,28.3023
127.5,8,0,28.2115,54,14,-74.3158,27.0009
127.5,9,1,28.5709,54,14,-75.3109,28.5105
127.5,10,2,28.5112,54,14,-75.3091,29.9673
127.5,11,1,27.4551,54,14,-73.2146,28.3776
127.5,12,2,25.5295,54,14,-72.1368,27.2356
127.5,13,1,24,54,14,-72.1112,28.097
127.5,14,0,28.533,54,14,-75.3572,28.5442
127.6,0,1,28,54,14,-74.2562,28.6344
127.6,1,2,27,54,14,-73.2763,28.1229
127.6,2,0,26,54,14,-72.2102,27.946
127.6,3,0,24,54,14,-72.1825,28.4141
127.6,4,2,25.0347,54,14,-72.1529,29.3508
127.6,5,0,26,54,14,-72.1253,28.0684
127.6,6,1,27,54,14,-73.2171,28.0631
127.6,7,2,28,54,14,-74.3269,28.3208
127.6,8,0,28.2115,54,14,-74.3331,27.0198
127.6,9,1,28.5709,54,14,-75.3196,28.5197
127.6,10,2,28.5112,54,14,-75.3178,29.9765
127.6,11,1,27.4551,54,14,-73.2312,28.3937
127.6,12,2,25.5295,54,14,-72.1614,27.2608
127.6,13,1,24,54,14,-72.1359,28.1212
127.6,14,0,28.533,54,14,-75.3659,28.5529
127.7,0,1,28,54,14,-74.2744,28.6519
127.7,1,2,27,54,14,-73.2927,28.139
127.7,2,0,26,54,14,-72.2346,27.9721
127.7,3,0,24,54,14,-72.2069,28.4397
127.7,4,2,25.0347,54,14,-72.1774,29.3749
127.7,5,0,26,54,14,-72.1499,28.0927
127.7,6,1,27,54,14,-73.2328,28.0799
127.7,7,2,28,54,14,-74.3442,28.3391
127.7,8,0,28.2115,54,14,-74.3503,27.0386
127.7,9,1,28.5709,54,14,-75.3283,28.5288
127.7,10,2,28.5112,54,14,-75.3264,29.9857
127.7,11,1,27.4551,54,14,-73.2476,28.4096
127.7,12,2,25.5295,54,14,-72.1859,27.2858
127.7,13,1,24,54,14,-72.1605,28.1452
127.7,14,0,28.533,54,14,-75.3746,28.5617
127.8,0,1,28,54,14,-74.2924,28.6693
127.8,1,2,27,54,14,-73.3089,28.1549
127.8,2,0,26,54,14,-72.2587,27.9977
127.8,3,0,24,54,14,-72.2312,28.4651
127.8,4,2,25.0347,54,14,-72.2018,29.3988
127.8,5,0,26,54,14,-72.1744,28.1168
127.8,6,1,27,54,14,-73.2485,28.0966
127.8,7,2,28,54,14,-74.3613,28.3573
127.8,8,0,28.2115,54,14,-74.3673,27.0572
127.8,9,1,28.5709,54,14,-75.3369,28.5379
127.8,10,2,28.5112,54,14,-75.335,29.9948
127.8,11,1,27.4551,54,14,-73.2639,28.4254
127.8,12,2,25.5295,54,14,-72.2102,27.3106
127.8,13,1,24,54,14,-72.1848,28.1691
127.8,14,0,28.533,54,14,-75.3832,28.5703
127.9,0,1,28,54,14,-74.3103,28.6865
127.9,1,2,27,54,14,-73.3251,28.1707
127.9,2,0,26,54,14,-72.2828,28.0228
127.9,3,0,24,54,14,-72.2554,28.4904
127.9,4,2,25.0347,54,14,-72.2261,29.4226
127.9,5,0,26,54,14,-72.1986,28.1407
127.9,6,1,27,54,14,-73.264,28.1131
127.9,7,2,28,54,14,-74.3783,28.3755
127.9,8,0,28.2115,54,14,-74.3842,27.0757
127.9,9,1,28.5709,54,14,-75.3455,28.547
127.9,10,2,28.5112,54,14,-75.3436,30.0038
127.9,11,1,27.4551,54,14,-73.2801,28.4411
127.9,12,2,25.5295,54,14,-72.2344,27.3353
127.9,13,1,24,54,14,-72.209,28.1928
127.9,14,0,28.533,54,14,-75.3918,28.579
128,0,1,28,54,14,-74.328,28.7036
128,1,2,27,54,14,-73.3411,28.1865
128,2,0,26,54,14,-72.3067,28.0478
128,3,0,24,54,14,-72.2793,28.5154
128,4,2,25.0347,54,14,-72.2501,29.4462
128,5,0,26,54,14,-72.2227,28.1644
128,6,1,27,54,14,-73.2795,28.1296
128,7,2,28,54,14,-74.3952,28.3935
128,8,0,28.2115,54,14,-74.4009,27.094
128,9,1,28.5709,54,14,-75.354,28.556
128,10,2,28.5112,54,14,-75.3521,30.0128
128,11,1,27.4551,54,14,-73.2961,28.4568
128,12,2,25.5295,54,14,-72.2584,27.3598
128,13,1,24,54,14,-72.2331,28.2164
128,14,0,28.533,54,14,-75.4003,28.5875
128.1,0,1,28,54,14,-74.3456,28.7206
128.1,1,2,27,54,14,-73.357,28.2021
128.1,2,0,26,54,14,-72.3304,28.0725
128.1,3,0,24,54,14,-72.3031,28.5403
128.1,4,2,25.0347,54,14,-72.274,29.4697
128.1,5,0,26,54,14,-72.2466,28.188
128.1,6,1,27,54,14,-73.2948,28.1459
128.1,7,2,28,54,14,-74.4119,28.4113
128.1,8,0,28.2115,54,14,-74.4176,27.1122
128.1,9,1,28.5709,54,14,-75.3625,28.565
128.1,10,2,28.5112,54,14,-75.3606,30.0218
128.1,11,1,27.4551,54,14,-73.3121,28.4723
128.1,12,2,25.5295,54,14,-72.2822,27.3841
128.1,13,1,24,54,14,-72.257,28.2397
128.1,14,0,28.533,54,14,-75.4088,28.5961
128.2,0,1,28,54,14,-74.3631,28.7375
128.2,1,2,27,54,14,-73.3728,28.2176
128.2,2,0,26,54,14,-72.3539,28.0971
128.2,3,0,24,54,14,-72.3267,28.5651
128.2,4,2,25.0347,54,14,-72.2977,29.4929
128.2,5,0,26,54,14,-72.2704,28.2114
128.2,6,1,27,54,14,-73.31,28.1621
128.2,7,2,28,54,14,-74.4285,28.429
128.2,8,0,28.2115,54,14,-74.4341,27.1303
128.2,9,1,28.5709,54,14,-75.371,28.5739
128.2,10,2,28.5112,54,14,-75.369,30.0307
128.2,11,1,27.4551,54,14,-73.3279,28.4877
128.2,12,2,25.5295,54,14,-72.3058,27.4083
128.2,13,1,24,54,14,-72.2807,28.2629
128.2,14,0,28.533,54,14,-75.4173,28.6049
128.3,0,1,28,54,14,-74.3804,28.7542
128.3,1,2,27,54,14,-73.3885,28.233
128.3,2,0,26,54,14,-72.3773,28.1216
128.3,3,0,24,54,14,-72.3502,28.5896
128.3,4,2,25.0347,54,14,-72.3213,29.5161
128.3,5,0,26,54,14,-72.294,28.2346
128.3,6,1,27,54,14,-73.3251,28.1782
128.3,7,2,28,54,14,-74.445,28.4466
128.3,8,0,28.2115,54,14,-74.4505,27.1482
128.3,9,1,28.5709,54,14,-75.3794,28.5828
128.3,10,2,28.5112,54,14,-74.3246,29.0989
128.3,11,1,27.4551,54,14,-73.3436,28.503
128.3,12,2,25.5295,54,14,-72.3293,27.4323
128.3,13,1,24,54,14,-72.3042,28.286
128.3,14,0,28.533,54,14,-74.3669,27.673
128.4,0,1,28,54,14,-74.3976,28.7708
128.4,1,2,27,54,14,-73.4041,28.2483
128.4,2,0,26,54,14,-72.4005,28.1459
128.4,3,0,24,54,14,-72.3735,28.614
128.4,4,2,25.0347,54,14,-72.3447,29.539
128.4,5,0,26,54,14,-72.3174,28.2577
128.4,6,1,27,54,14,-73.3402,28.1941
128.4,7,2,28,54,14,-74.4614,28.464
128.4,8,0,28.2115,54,14,-74.4667,27.166
128.4,9,1,28.5709,54,14,-75.3878,28.5916
128.4,10,2,28.5112,54,14,-74.3419,29.1155
128.4,11,1,27.4551,54,14,-73.3592,28.5182
128.4,12,2,25.5295,54,14,-72.3526,27.4561
128.4,13,1,24,54,14,-72.3276,28.3088
128.4,14,0,28.533,54,14,-74.3842,27.6896
128.5,0,1,28,54,14,-74.4146,28.7873
128.5,1,2,27,54,14,-73.4196,28.2636
128.5,2,0,26,54,14,-72.4236,28.17
128.5,3,0,24,54,14,-72.3966,28.6383
128.5,4,2,25.0347,54,14,-72.3679,29.5618
128.5,5,0,26,54,14,-72.3407,28.2807
128.5,6,1,27,54,14,-73.3551,28.21
128.5,7,2,28,54,14,-74.4776,28.4813
128.5,8,0,28.2115,54,14,-74.4829,27.1836
128.5,9,1,28.5709,54,14,-74.3496,27.6751
128.5,10,2,28.5112,54,14,-74.3591,29.1319
128.5,11,1,27.4551,54,14,-73.3747,28.5334
128.5,12,2,25.5295,54,14,-72.3758,27.4797
128.5,13,1,24,54,14,-72.3508,28.3315
128.5,14,0,28.533,54,14,-74.4015,27.706
128.6,0,1,28,54,14,-74.4315,28.8037
128.6,1,2,27,54,14,-72.471,27.2196
128.6,2,0,26,54,14,-72.4465,28.1939
128.6,3,0,24,54,14,-72.4196,28.6624
128.6,4,2,25.0347,54,14,-72.391,29.5845
128.6,5,0,26,54,14,-72.3638,28.3034
128.6,6,1,27,54,14,-73.3699,28.2257
128.6,7,2,28,54,14,-74.4937,28.4985
128.6,8,0,28.2115,54,14,-74.4989,27.2011
128.6,9,1,28.5709,54,14,-74.3667,27.6915
128.6,10,2,28.5112,54,14,-74.3761,29.1483
128.6,11,1,27.4551,54,14,-73.3901,28.5484
128.6,12,2,25.5295,54,14,-72.3988,27.5032
128.6,13,1,24,54,14,-72.3739,28.3541
128.6,14,0,28.533,54,14,-74.4186,27.7223
128.7,0,1,28,54,14,-74.4483,28.8199
128.7,1,2,27,54,14,-72.4937,27.2433
128.7,2,0,26,54,14,-72.4692,28.2177
128.7,3,0,24,54,14,-72.4424,28.6863
128.7,4,2,25.0347,54,14,-72.4139,29.607
128.7,5,0,26,54,14,-72.3868,28.326
128.7,6,1,27,54,14,-73.3846,28.2414
128.7,7,2,28,54,14,-74.5097,28.5155
128.7,8,0,28.2115,54,14,-74.5148,27.2185
128.7,9,1,28.5709,54,14,-74.3838,27.7077
128.7,10,2,28.5112,54,14,-74.393,29.1645
128.7,11,1,27.4551,54,14,-73.4054,28.5633
128.7,12,2,25.5295,54,14,-72.4216,27.5266
128.7,13,1,24,54,14,-72.3968,28.3765
128.7,14,0,28.533,54,14,-74.4355,27.7385
128.8,0,1,28,54,14,-74.465,28.836
128.8,1,2,27,54,14,-72.5162,27.2668
128.8,2,0,26,54,14,-72.4918,28.2413
128.8,3,0,24,54,14,-72.4651,28.71
128.8,4,2,25.0347,54,14,-72.4366,29.6293
128.8,5,0,26,54,14,-72.4096,28.3485
128.8,6,1,27,54,14,-73.3992,28.2569
128.8,7,2,28,54,14,-74.5255,28.5324
128.8,8,0,28.2115,54,14,-74.5305,27.2357
128.8,9,1,28.5709,54,14,-74.4007,27.7238
128.8,10,2,28.5112,54,14,-74.4098,29.1806
128.8,11,1,27.4551,54,14,-73.4206,28.5782
128.8,12,2,25.5295,54,14,-72.4443,27.5498
128.8,13,1,24,54,14,-72.4195,28.3987
128.8,14,0,28.533,54,14,-74.4524,27.7545
128.9,0,1,28,54,14,-74.4815,28.8521
128.9,1,2,27,54,14,-72.5386,27.2902
128.9,2,0,26,54,14,-72.5142,28.2648
128.9,3,0,24,54,14,-72.4876,28.7336
128.9,4,2,25.0347,54,14,-72.4592,29.6515
128.9,5,0,26,54,14,-72.4322,28.3708
128.9,6,1,27,54,14,-73.4138,28.2723
128.9,7,2,28,54,14,-74.5413,28.5492
128.9,8,0,28.2115,54,14,-74.5462,27.2528
128.9,9,1,28.5709,54,14,-74.4174,27.7398
128.9,10,2,28.5112,54,14,-74.4264,29.1966
128.9,11,1,27.4551,54,14,-73.4357,28.593
128.9,12,2,25.5295,54,14,-72.4669,27.5728
128.9,13,1,24,54,14,-72.4421,28.4208
128.9,14,0,28.533,54,14,-74.4691,27.7705
129,0,1,28,54,14,-74.4979,28.8679
129,1,2,27,54,14,-72.5608,27.3134
129,2,0,26,54,14,-72.5365,28.2881
129,3,0,24,54,14,-72.5099,28.7571
129,4,2,25.0347,54,14,-72.4817,29.6735
129,5,0,26,54,14,-72.4547,28.393
129,6,1,27,54,14,-73.4282,28.2876
129,7,2,28,54,14,-74.5569,28.5658
129,8,0,28.2115,54,14,-74.5617,27.2698
129,9,1,28.5709,54,14,-74.4341,27.7557
129,10,2,28.5112,54,14,-74.4429,29.2125
129,11,1,27.4551,54,14,-73.4507,28.6078
129,12,2,25.5295,54,14,-72.4892,27.5956
129,13,1,24,54,14,-72.4645,28.4427
129,14,0,28.533,54,14,-74.4856,27.7863
129.1,0,1,28,54,14,-74.5142,28.8837
129.1,1,2,27,54,14,-72.5829,27.3365
129.1,2,0,26,54,14,-72.5586,28.3112
129.1,3,0,24,54,14,-72.5321,28.7803
129.1,4,2,25.0347,54,14,-72.504,29.6954
129.1,5,0,26,54,14,-72.477,28.4145
129.1,6,1,27,54,14,-73.4426,28.3022
129.1,7,2,28,54,14,-74.5724,28.5823
129.1,8,0,28.2115,54,14,-74.5771,27.2867
129.1,9,1,28.5709,54,14,-74.4506,27.7714
129.1,10,2,28.5112,54,14,-74.4593,29.2283
129.1,11,1,27.4551,54,14,-73.4657,28.6224
129.1,12,2,25.5295,54,14,-72.5114,27.6183
129.1,13,1,24,54,14,-72.4868,28.4644
129.1,14,0,28.533,54,14,-74.5021,27.802
129.2,0,1,28,54,14,-74.5303,28.8994
129.2,1,2,27,54,14,-72.6048,27.3594
129.2,2,0,26,54,14,-72.5806,28.3342
129.2,3,0,24,54,14,-72.5542,28.8035
129.2,4,2,25.0347,54,14,-72.5261,29.7171
129.2,5,0,26,54,14,-72.4992,28.4357
129.2,6,1,27,54,14,-73.4568,28.3167
129.2,7,2,28,54,14,-74.5878,28.5987
129.2,8,0,28.2115,54,14,-74.5924,27.3034
129.2,9,1,28.5709,54,14,-74.467,27.7871
129.2,10,2,28.5112,54,14,-74.4755,29.2439
129.2,11,1,27.4551,54,14,-73.4805,28.637
129.2,12,2,25.5295,54,14,-72.5335,27.6409
129.2,13,1,24,54,14,-72.5089,28.486
129.2,14,0,28.533,54,14,-74.5184,27.8176
129.3,0,1,28,54,14,-74.5464,28.9146
129.3,1,2,27,54,14,-72.6265,27.3817
129.3,2,0,26,54,14,-72.6024,28.3566
129.3,3,0,24,54,14,-72.5761,28.8259
129.3,4,2,25.0347,54,14,-72.5481,29.7387
129.3,5,0,26,54,14,-72.5212,28.4567
129.3,6,1,27,54,14,-73.471,28.331
129.3,7,2,28,54,14,-74.6031,28.615
129.3,8,0,28.2115,54,14,-74.6076,27.3197
129.3,9,1,28.5709,54,14,-74.4832,27.8024
129.3,10,2,28.5112,54,14,-74.4916,29.2591
129.3,11,1,27.4551,54,14,-73.4952,28.6511
129.3,12,2,25.5295,54,14,-72.5554,27.6628
129.3,13,1,24,54,14,-72.5309,28.5069
129.3,14,0,28.533,54,14,-74.5346,27.8328
129.4,0,1,28,54,14,-74.5623,28.9296
129.4,1,2,27,54,14,-72.6481,27.4038
129.4,2,0,26,54,14,-72.6241,28.3787
129.4,3,0,24,54,14,-72.5978,28.8479
129.4,4,2,25.0347,54,14,-72.5699,29.7601
129.4,5,0,26,54,14,-72.5431,28.4776
129.4,6,1,27,54,14,-72.5129,27.4704
129.4,7,2,28,54,14,-74.6182,28.6311
129.4,8,0,28.2115,54,14,-74.6227,27.3358
129.4,9,1,28.5709,54,14,-74.4994,27.8174
129.4,10,2,28.5112,54,14,-74.5077,29.2741
129.4,11,1,27.4551,54,14,-73.5098,28.665
129.4,12,2,25.5295,54,14,-72.5772,27.6844
129.4,13,1,24,54,14,-72.5527,28.5275
129.4,14,0,28.533,54,14,-74.5507,27.8478
129.5,0,1,28,54,14,-74.5781,28.9444
129.5,1,2,27,54,14,-72.6696,27.4256
129.5,2,0,26,54,14,-72.6456,28.4005
129.5,3,0,24,54,14,-72.6194,28.8698
129.5,4,2,25.0347,54,14,-72.5916,29.7813
129.5,5,0,26,54,14,-72.5648,28.4984
129.5,6,1,27,54,14,-72.5348,27.4912
129.5,7,2,28,54,14,-74.6333,28.6471
129.5,8,0,28.2115,54,14,-74.6377,27.3517
129.5,9,1,28.5709,54,14,-74.5154,27.8323
129.5,10,2,28.5112,54,14,-74.5235,29.2889
129.5,11,1,27.4551,54,14,-73.5243,28.6787
129.5,12,2,25.5295,54,14,-72.5988,27.7059
129.5,13,1,24,54,14,-72.5743,28.5478
129.5,14,0,28.533,54,14,-74.5666,27.8626
129.6,0,1,28,54,14,-73.5946,27.7949
129.6,1,2,27,54,14,-72.6909,27.4474
129.6,2,0,26,54,14,-72.667,28.4223
129.6,3,0,24,54,14,-72.6408,28.8915
129.6,4,2,25.0347,54,14,-72.6131,29.8025
129.6,5,0,26,54,14,-72.5864,28.519
129.6,6,1,27,54,14,-72.5564,27.5119
129.6,7,2,28,54,14,-74.6482,28.663
129.6,8,0,28.2115,54,14,-74.6525,27.3675
129.6,9,1,28.5709,54,14,-74.5313,27.847
129.6,10,2,28.5112,54,14,-74.5393,29.3037
129.6,11,1,27.4551,54,14,-72.6463,27.7169
129.6,12,2,25.5295,54,14,-72.6203,27.7272
129.6,13,1,24,54,14,-72.5959,28.568
129.6,14,0,28.533,54,14,-74.5824,27.8773
129.7,0,1,28,54,14,-73.6089,27.8085
129.7,1,2,27,54,14,-72.7121,27.4689
129.7,2,0,26,54,14,-72.6882,28.4438
129.7,3,0,24,54,14,-72.6621,28.9131
129.7,4,2,25.0347,54,14,-72.6345,29.8234
129.7,5,0,26,54,14,-72.6078,28.5394
129.7,6,1,27,54,14,-72.578,27.5324
129.7,7,2,28,54,14,-74.663,28.6788
129.7,8,0,28.2115,54,14,-74.6673,27.3832
129.7,9,1,28.5709,54,14,-74.5471,27.8617
129.7,10,2,28.5112,54,14,-74.5549,29.3183
129.7,11,1,27.4551,54,14,-72.6675,27.7385
129.7,12,2,25.5295,54,14,-72.6416,27.7483
129.7,13,1,24,54,14,-72.6172,28.5881
129.7,14,0,28.533,54,14,-74.5982,27.8919
129.8,0,1,28,54,14,-73.6232,27.822
129.8,1,2,27,54,14,-72.7331,27.4905
129.8,2,0,26,54,14,-72.7092,28.4653
129.8,3,0,24,54,14,-72.6833,28.9345
129.8,4,2,25.0347,54,14,-72.6557,29.8443
129.8,5,0,26,54,14,-72.6291,28.5598
129.8,6,1,27,54,14,-72.5993,27.5528
129.8,7,2,28,54,14,-74.6777,28.6945
129.8,8,0,28.2115,54,14,-74.6819,27.3988
129.8,9,1,28.5709,54,14,-74.5627,27.8763
129.8,10,2,28.5112,54,14,-74.5705,29.3328
129.8,11,1,27.4551,54,14,-72.6886,27.7599
129.8,12,2,25.5295,54,14,-72.6627,27.7693
129.8,13,1,24,54,14,-72.6384,28.6091
129.8,14,0,28.533,54,14,-74.6138,27.9064
129.9,0,1,28,54,14,-73.6373,27.8352
129.9,1,2,27,54,14,-72.7539,27.5123
129.9,2,0,26,54,14,-72.7302,28.4865
129.9,3,0,24,54,14,-72.7042,28.9558
129.9,4,2,25.0347,54,14,-72.6768,29.8655
129.9,5,0,26,54,14,-72.6502,28.5804
129.9,6,1,27,54,14,-72.6205,27.5734
129.9,7,2,28,54,14,-74.6923,28.7103
129.9,8,0,28.2115,54,14,-74.6965,27.4146
129.9,9,1,28.5709,54,14,-74.5782,27.8911
129.9,10,2,28.5112,54,14,-74.5859,29.3472
129.9,11,1,27.4551,54,14,-72.7095,27.7812
129.9,12,2,25.5295,54,14,-72.6837,27.7901
129.9,13,1,24,54,14,-72.6594,28.6312
129.9,14,0,28.533,54,14,-74.6292,27.9208
130,0,1,28,54,14,-73.6514,27.848
130,1,2,27,54,14,-72.7746,27.534
130,2,0,26,54,14,-72.7509,28.5077
130,3,0,24,54,14,-72.7251,28.9769
130,4,2,25.0347,54,14,-72.6977,29.8865
130,5,0,26,54,14,-72.6712,28.6008
130,6,1,27,54,14,-72.6416,27.5939
130,7,2,28,54,14,-74.7068,28.7261
130,8,0,28.2115,54,14,-74.7109,27.4302
130,9,1,28.5709,54,14,-74.5936,27.9058
130,10,2,28.5112,54,14,-74.6012,29.3615
130,11,1,27.4551,54,14,-72.7303,27.8023
130,12,2,25.5295,54,14,-72.7046,27.8108
130,13,1,24,54,14,-72.6803,28.653
130,14,0,28.533,54,14,-74.6446,27.9351
130.1,0,1,28,54,14,-73.6654,27.8608
130.1,1,2,27,54,14,-72.7951,27.5556
130.1,2,0,26,54,14,-72.7716,28.5286
130.1,3,0,24,54,14,-72.7458,28.9979
130.1,4,2,25.0347,54,14,-72.7185,29.9074
130.1,5,0,26,54,14,-72.692,28.6212
130.1,6,1,27,54,14,-72.6626,27.6142
130.1,7,2,28,54,14,-74.7212,28.7418
130.1,8,0,28.2115,54,14,-74.7252,27.4458
130.1,9,1,28.5709,54,14,-74.6089,27.9203
130.1,10,2,28.5112,54,14,-74.6163,29.3757
130.1,11,1,27.4551,54,14,-72.751,27.8233
130.1,12,2,25.5295,54,14,-72.7253,27.8314
130.1,13,1,24,54,14,-72.701,28.6748
130.1,14,0,28.533,54,14,-74.6598,27.9493
130.2,0,1,28,54,14,-73.6792,27.8734
130.2,1,2,27,54,14,-72.8155,27.577
130.2,2,0,26,54,14,-72.7921,28.5495
130.2,3,0,24,54,14,-72.7664,29.0187
130.2,4,2,25.0347,54,14,-72.7392,29.9281
130.2,5,0,26,54,14,-72.7127,28.6413
130.2,6,1,27,54,14,-72.6833,27.6344
130.2,7,2,28,54,14,-74.7355,28.7573
130.2,8,0,28.2115,54,14,-74.7395,27.4612
130.2,9,1,28.5709,54,14,-74.6241,27.9348
130.2,10,2,28.5112,54,14,-74.6314,29.3898
130.2,11,1,27.4551,54,14,-72.7715,27.8441
130.2,12,2,25.5295,54,14,-72.7459,27.8518
130.2,13,1,24,54,14,-72.7216,28.6964
130.2,14,0,28.533,54,14,-74.675,27.9634
130.3,0,1,28,54,14,-73.693,27.886
130.3,1,2,27,54,14,-72.8357,27.5982
130.3,2,0,26,54,14,-72.8124,28.5702
130.3,3,0,24,54,14,-72.7868,29.0394
130.3,4,2,25.0347,54,14,-72.7597,29.9487
130.3,5,0,26,54,14,-72.7332,28.6614
130.3,6,1,27,54,14,-72.704,27.6544
130.3,7,2,28,54,14,-74.7497,28.7727
130.3,8,0,28.2115,54,14,-74.7536,27.4765
130.3,9,1,28.5709,54,14,-74.6392,27.9492
130.3,10,2,28.5112,54,14,-74.6464,29.4037
130.3,11,1,27.4551,54,14,-72.7918,27.8648
130.3,12,2,25.5295,54,14,-72.7664,27.872
130.3,13,1,24,54,14,-72.7421,28.7178
130.3,14,0,28.533,54,14,-74.69,27.9774
130.4,0,1,28,54,14,-72.8791,26.9851
130.4,1,2,27,54,14,-72.8558,27.6193
130.4,2,0,26,54,14,-72.8327,28.5907
130.4,3,0,24,54,14,-72.807,29.06
130.4,4,2,25.0347,54,14,-72.78,29.9692
130.4,5,0,26,54,14,-72.7537,28.6812
130.4,6,1,27,54,14,-72.7245,27.6743
130.4,7,2,28,54,14,-74.7638,28.788
130.4,8,0,28.2115,54,14,-74.7676,27.4917
130.4,9,1,28.5709,54,14,-74.6541,27.9635
130.4,10,2,28.5112,54,14,-74.6612,29.4176
130.4,11,1,27.4551,54,14,-72.812,27.8853
130.4,12,2,25.5295,54,14,-72.7867,27.8924
130.4,13,1,24,54,14,-72.7624,28.7391
130.4,14,0,28.533,54,14,-74.7049,27.9913
130.5,0,1,28,54,14,-72.8991,27.005
130.5,1,2,27,54,14,-72.8758,27.6403
130.5,2,0,26,54,14,-72.8527,28.6111
130.5,3,0,24,54,14,-72.8271,29.0804
130.5,4,2,25.0347,54,14,-72.8003,29.9895
130.5,5,0,26,54,14,-72.7739,28.701
130.5,6,1,27,54,14,-72.7448,27.6941
130.5,7,2,28,54,14,-74.7778,28.8032
130.5,8,0,28.2115,54,14,-74.7815,27.5068
130.5,9,1,28.5709,54,14,-74.669,27.9776
130.5,10,2,28.5112,54,14,-74.6759,29.4315
130.5,11,1,27.4551,54,14,-72.8321,27.9057
130.5,12,2,25.5295,54,14,-72.8068,27.9134
130.5,13,1,24,54,14,-72.7826,28.7603
130.5,14,0,28.533,54,14,-74.7197,28.0051
130.6,0,1,28,54,14,-72.9189,27.0248
130.6,1,2,27,54,14,-72.8957,27.6611
130.6,2,0,26,54,14,-72.8727,28.6314
130.6,3,0,24,54,14,-72.8471,29.1006
130.6,4,2,25.0347,54,14,-72.8203,30.0097
130.6,5,0,26,54,14,-72.794,28.7206
130.6,6,1,27,54,14,-72.7651,27.7137
130.6,7,2,28,54,14,-74.7917,28.8183
130.6,8,0,28.2115,54,14,-74.7953,27.5218
130.6,9,1,28.5709,54,14,-74.6837,27.9917
130.6,10,2,28.5112,54,14,-74.6906,29.4456
130.6,11,1,27.4551,54,14,-72.852,27.926
130.6,12,2,25.5295,54,14,-72.8267,27.9342
130.6,13,1,24,54,14,-72.8026,28.7813
130.6,14,0,28.533,54,14,-74.7344,28.0187
130.7,0,1,28,54,14,-72.9386,27.0444
130.7,1,2,27,54,14,-72.9154,27.6818
130.7,2,0,26,54,14,-72.8925,28.6515
130.7,3,0,24,54,14,-72.867,29.1208
130.7,4,2,25.0347,54,14,-72.8403,30.0297
130.7,5,0,26,54,14,-72.814,28.7401
130.7,6,1,27,54,14,-72.7851,27.7332
130.7,7,2,28,54,14,-74.8054,28.8333
130.7,8,0,28.2115,54,14,-74.8091,27.5366
130.7,9,1,28.5709,54,14,-74.6983,28.0057
130.7,10,2,28.5112,54,14,-74.7051,29.4596
130.7,11,1,27.4551,54,14,-72.8719,27.9461
130.7,12,2,25.5295,54,14,-72.8465,27.9549
130.7,13,1,24,54,14,-72.8225,28.8021
130.7,14,0,28.533,54,14,-74.749,28.0323
130.8,0,1,28,54,14,-72.9582,27.0639
130.8,1,2,27,54,14,-72.9349,27.7023
130.8,2,0,26,54,14,-72.9121,28.6715
130.8,3,0,24,54,14,-72.8867,29.1407
130.8,4,2,25.0347,54,14,-72.8601,30.0497
130.8,5,0,26,54,14,-72.8339,28.7595
130.8,6,1,27,54,14,-72.8051,27.7526
130.8,7,2,28,54,14,-74.8191,28.8482
130.8,8,0,28.2115,54,14,-74.8227,27.5514
130.8,9,1,28.5709,54,14,-74.7129,28.0195
130.8,10,2,28.5112,54,14,-74.7195,29.4736
130.8,11,1,27.4551,54,14,-72.8915,27.9661
130.8,12,2,25.5295,54,14,-72.8662,27.9755
130.8,13,1,24,54,14,-72.8423,28.8229
130.8,14,0,28.533,54,14,-74.7635,28.0458
130.9,0,1,28,54,14,-72.9776,27.0833
130.9,1,2,27,54,14,-72.9544,27.7227
130.9,2,0,26,54,14,-72.9317,28.6913
130.9,3,0,24,54,14,-72.9063,29.1606
130.9,4,2,25.0347,54,14,-72.8798,30.0694
130.9,5,0,26,54,14,-72.8536,28.7787
130.9,6,1,27,54,14,-72.8249,27.7718
130.9,7,2,28,54,14,-74.8328,28.8628
130.9,8,0,28.2115,54,14,-74.8362,27.5661
130.9,9,1,28.5709,54,14,-74.7273,28.0333
130.9,10,2,28.5112,54,14,-74.7338,29.4874
130.9,11,1,27.4551,54,14,-72.9111,27.9859
130.9,12,2,25.5295,54,14,-72.8858,27.9959
130.9,13,1,24,54,14,-72.8619,28.8435
130.9,14,0,28.533,54,14,-74.7779,28.0592
131,0,1,28,54,14,-72.9969,27.1025
131,1,2,27,54,14,-72.9737,27.743
131,2,0,26,54,14,-72.951,28.711
131,3,0,24,54,14,-72.9257,29.1803
131,4,2,25.0347,54,14,-72.8993,30.0891
131,5,0,26,54,14,-72.8732,28.7978
131,6,1,27,54,14,-72.8446,27.7909
131,7,2,28,54,14,-74.8463,28.8772
131,8,0,28.2115,54,14,-74.8496,27.5806
131,9,1,28.5709,54,14,-74.7416,28.047
131,10,2,28.5112,54,14,-74.748,29.5011
131,11,1,27.4551,54,14,-72.9305,28.0056
131,12,2,25.5295,54,14,-72.9052,28.0161
131,13,1,24,54,14,-72.8814,28.8639
131,14,0,28.533,54,14,-74.7922,28.0725
131.1,0,1,28,54,14,-73.0161,27.1216
131.1,1,2,27,54,14,-72.9928,27.7631
131.1,2,0,26,54,14,-72.9703,28.7306
131.1,3,0,24,54,14,-72.945,29.1999
131.1,4,2,25.0347,54,14,-72.9187,30.1086
